,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
295,0,磁場,名詞,一般,*,*,磁場,38
297,0,中心,名詞,一般,*,*,中心,38
298,0,核,名詞,一般,*,*,核,38
300,0,ダイナモ,名詞,一般,*,*,ダイナモ,38
302,0,つくら,動詞,自立,*,*,つくる,31
308,0,理解,名詞,サ変接続,*,*,理解,36
311,0,地磁気,名詞,一般,*,*,地磁気,38
313,0,時間,名詞,副詞可能,*,*,時間,67
314,0,変化,名詞,サ変接続,*,*,変化,36
315,0,地磁気,名詞,一般,*,*,地磁気,38
316,0,方位,名詞,一般,*,*,方位,38
318,0,強度,名詞,一般,*,*,強度,38
320,0,極性,名詞,一般,*,*,極性,38
322,0,時間,名詞,副詞可能,*,*,時間,67
323,0,変動,名詞,サ変接続,*,*,変動,36
325,0,スケール,名詞,一般,*,*,スケール,38
327,0,学習,名詞,サ変接続,*,*,学習,36
330,0,岩石,名詞,一般,*,*,岩石,38
332,0,磁気,名詞,一般,*,*,磁気,38
333,0,過去,名詞,副詞可能,*,*,過去,67
335,0,地磁気,名詞,一般,*,*,地磁気,38
337,0,復元,名詞,サ変接続,*,*,復元,36
339,0,方法,名詞,一般,*,*,方法,38
341,0,理解,名詞,サ変接続,*,*,理解,36
344,0,地球,名詞,一般,*,*,地球,38
346,0,月,名詞,一般,*,*,月,38
348,0,火星,名詞,一般,*,*,火星,38
350,0,磁気異常,名詞,固有名詞,一般,*,磁気異常,41
352,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
354,0,構造,名詞,一般,*,*,構造,38
355,0,磁気異常,名詞,固有名詞,一般,*,磁気異常,41
357,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
359,0,構造,名詞,一般,*,*,構造,38
361,0,観測,名詞,サ変接続,*,*,観測,36
363,0,解析,名詞,サ変接続,*,*,解析,36
365,0,基礎,名詞,一般,*,*,基礎,38
367,0,学習,名詞,サ変接続,*,*,学習,36
370,0,太陽,名詞,一般,*,*,太陽,38
371,0,活動,名詞,サ変接続,*,*,活動,36
373,0,太陽圏,名詞,固有名詞,一般,*,太陽圏,41
375,0,太陽風,名詞,固有名詞,一般,*,太陽風,41
377,0,影響,名詞,サ変接続,*,*,影響,36
379,0,領域,名詞,一般,*,*,領域,38
381,0,概論,名詞,サ変接続,*,*,概論,36
382,0,太陽,名詞,一般,*,*,太陽,38
383,0,活動,名詞,サ変接続,*,*,活動,36
388,0,太陽,名詞,一般,*,*,太陽,38
389,0,恒星,名詞,一般,*,*,恒星,38
391,0,力学,名詞,一般,*,*,力学,38
392,0,的,名詞,接尾,形容動詞語幹,*,的,52
393,0,モデル,名詞,一般,*,*,モデル,38
395,0,概念,名詞,一般,*,*,概念,38
396,0,星,名詞,接尾,一般,*,星,51
398,0,内部構造,名詞,固有名詞,一般,*,内部構造,41
402,0,決める,動詞,自立,*,*,決める,31
404,0,太陽,名詞,一般,*,*,太陽,38
406,0,惑星,名詞,一般,*,*,惑星,38
408,0,大気,名詞,一般,*,*,大気,38
410,0,力学,名詞,一般,*,*,力学,38
411,0,的,名詞,接尾,形容動詞語幹,*,的,52
412,0,構造,名詞,一般,*,*,構造,38
413,0,大気,名詞,一般,*,*,大気,38
415,0,力学,名詞,一般,*,*,力学,38
416,0,的,名詞,接尾,形容動詞語幹,*,的,52
417,0,構造,名詞,一般,*,*,構造,38
422,0,太陽風,名詞,固有名詞,一般,*,太陽風,41
424,0,太陽磁場,名詞,固有名詞,一般,*,太陽磁場,41
426,0,モデル,名詞,一般,*,*,モデル,38
427,0,太陽風,名詞,固有名詞,一般,*,太陽風,41
429,0,メカニズム,名詞,一般,*,*,メカニズム,38
431,0,衝撃波,名詞,一般,*,*,衝撃波,38
433,0,必要性,名詞,固有名詞,一般,*,必要性,41
434,0,衝撃波,名詞,一般,*,*,衝撃波,38
436,0,どうして,副詞,一般,*,*,どうして,34
437,0,形成,名詞,サ変接続,*,*,形成,36
441,0,電磁,名詞,一般,*,*,電磁,38
442,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
444,0,基本,名詞,一般,*,*,基本,38
445,0,磁場,名詞,一般,*,*,磁場,38
447,0,流体,名詞,一般,*,*,流体,38
449,0,運動,名詞,サ変接続,*,*,運動,36
454,0,磁気圏,名詞,一般,*,*,磁気圏,38
456,0,形成,名詞,サ変接続,*,*,形成,36
457,0,過程,名詞,一般,*,*,過程,38
458,0,磁気圏,名詞,一般,*,*,磁気圏,38
460,0,どうして,副詞,一般,*,*,どうして,34
461,0,形成,名詞,サ変接続,*,*,形成,36
465,0,太陽圏,名詞,固有名詞,一般,*,太陽圏,41
467,0,形成,名詞,サ変接続,*,*,形成,36
468,0,過程,名詞,一般,*,*,過程,38
469,0,太陽圏,名詞,固有名詞,一般,*,太陽圏,41
471,0,形成,名詞,サ変接続,*,*,形成,36
472,0,条件,名詞,一般,*,*,条件,38
