,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
191,0,プロセス管理,名詞,固有名詞,一般,*,プロセス管理,41
193,0,同期,名詞,副詞可能,*,*,同期,67
195,0,排他制御,名詞,固有名詞,一般,*,排他制御,41
197,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
199,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
201,0,I/O,名詞,固有名詞,一般,*,I/O,41
202,0,システム,名詞,一般,*,*,システム,38
205,0,学ぶ,動詞,自立,*,*,学ぶ,31
211,0,簡素,名詞,形容動詞語幹,*,*,簡素,40
212,0,化,名詞,接尾,サ変接続,*,化,50
215,0,教育,名詞,サ変接続,*,*,教育,36
216,0,用,名詞,接尾,一般,*,用,51
217,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
221,0,教材,名詞,一般,*,*,教材,38
227,0,機構,名詞,一般,*,*,機構,38
232,0,実現,名詞,サ変接続,*,*,実現,36
237,0,理解,名詞,サ変接続,*,*,理解,36
240,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
242,0,中心,名詞,一般,*,*,中心,38
243,0,概念,名詞,一般,*,*,概念,38
246,0,カーネル,名詞,一般,*,*,カーネル,38
248,0,役割,名詞,一般,*,*,役割,38
252,0,用い,動詞,自立,*,*,用いる,31
254,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
256,0,学ぶ,動詞,自立,*,*,学ぶ,31
258,0,具体的,名詞,固有名詞,一般,*,具体的,41
262,0,割り込み,名詞,サ変接続,*,*,割り込み,36
264,0,カーネル,名詞,一般,*,*,カーネル,38
266,0,実現,名詞,サ変接続,*,*,実現,36
267,0,手法,名詞,一般,*,*,手法,38
269,0,プロセス管理,名詞,固有名詞,一般,*,プロセス管理,41
271,0,同期,名詞,副詞可能,*,*,同期,67
273,0,排他制御,名詞,固有名詞,一般,*,排他制御,41
275,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
277,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
279,0,I/O,名詞,固有名詞,一般,*,I/O,41
280,0,システム,名詞,一般,*,*,システム,38
283,0,学ぶ,動詞,自立,*,*,学ぶ,31
289,0,簡素,名詞,形容動詞語幹,*,*,簡素,40
290,0,化,名詞,接尾,サ変接続,*,化,50
293,0,教育,名詞,サ変接続,*,*,教育,36
294,0,用,名詞,接尾,一般,*,用,51
295,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
299,0,教材,名詞,一般,*,*,教材,38
305,0,機構,名詞,一般,*,*,機構,38
310,0,実現,名詞,サ変接続,*,*,実現,36
315,0,理解,名詞,サ変接続,*,*,理解,36
