,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
111,0,できる,動詞,自立,*,*,できる,31
114,0,なる,動詞,自立,*,*,なる,31
119,0,化学種,名詞,固有名詞,一般,*,化学種,41
120,0,同士,名詞,一般,*,*,同士,38
122,0,反応,名詞,サ変接続,*,*,反応,36
123,0,性,名詞,接尾,一般,*,性,51
125,0,化合物,名詞,固有名詞,一般,*,化合物,41
127,0,安定性,名詞,固有名詞,一般,*,安定性,41
129,0,説明,名詞,サ変接続,*,*,説明,36
130,0,できる,動詞,自立,*,*,できる,31
133,0,なる,動詞,自立,*,*,なる,31
138,0,様々,名詞,形容動詞語幹,*,*,様々,40
140,0,物質,名詞,一般,*,*,物質,38
142,0,構成,名詞,サ変接続,*,*,構成,36
144,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
146,0,説明,名詞,サ変接続,*,*,説明,36
147,0,できる,動詞,自立,*,*,できる,31
150,0,なる,動詞,自立,*,*,なる,31
153,0,講義,名詞,サ変接続,*,*,講義,36
157,0,以下,名詞,非自立,副詞可能,*,以下,66
165,0,到達,名詞,サ変接続,*,*,到達,36
166,0,目標,名詞,一般,*,*,目標,38
173,0,周期律表,名詞,固有名詞,一般,*,周期律表,41
175,0,基づき,動詞,自立,*,*,基づく,31
177,0,元素,名詞,一般,*,*,元素,38
179,0,イオン,名詞,一般,*,*,イオン,38
181,0,性質,名詞,一般,*,*,性質,38
183,0,理解,名詞,サ変接続,*,*,理解,36
186,0,説明,名詞,サ変接続,*,*,説明,36
187,0,できる,動詞,自立,*,*,できる,31
190,0,なる,動詞,自立,*,*,なる,31
195,0,化学種,名詞,固有名詞,一般,*,化学種,41
196,0,同士,名詞,一般,*,*,同士,38
198,0,反応,名詞,サ変接続,*,*,反応,36
199,0,性,名詞,接尾,一般,*,性,51
201,0,化合物,名詞,固有名詞,一般,*,化合物,41
203,0,安定性,名詞,固有名詞,一般,*,安定性,41
205,0,説明,名詞,サ変接続,*,*,説明,36
206,0,できる,動詞,自立,*,*,できる,31
209,0,なる,動詞,自立,*,*,なる,31
214,0,様々,名詞,形容動詞語幹,*,*,様々,40
216,0,物質,名詞,一般,*,*,物質,38
218,0,構成,名詞,サ変接続,*,*,構成,36
220,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
222,0,説明,名詞,サ変接続,*,*,説明,36
223,0,できる,動詞,自立,*,*,できる,31
226,0,なる,動詞,自立,*,*,なる,31
229,0,講義,名詞,サ変接続,*,*,講義,36
233,0,以下,名詞,非自立,副詞可能,*,以下,66
241,0,到達,名詞,サ変接続,*,*,到達,36
242,0,目標,名詞,一般,*,*,目標,38
249,0,周期律表,名詞,固有名詞,一般,*,周期律表,41
251,0,基づき,動詞,自立,*,*,基づく,31
253,0,元素,名詞,一般,*,*,元素,38
255,0,イオン,名詞,一般,*,*,イオン,38
257,0,性質,名詞,一般,*,*,性質,38
259,0,理解,名詞,サ変接続,*,*,理解,36
262,0,説明,名詞,サ変接続,*,*,説明,36
263,0,できる,動詞,自立,*,*,できる,31
266,0,なる,動詞,自立,*,*,なる,31
271,0,化学種,名詞,固有名詞,一般,*,化学種,41
272,0,同士,名詞,一般,*,*,同士,38
274,0,反応,名詞,サ変接続,*,*,反応,36
275,0,性,名詞,接尾,一般,*,性,51
277,0,化合物,名詞,固有名詞,一般,*,化合物,41
279,0,安定性,名詞,固有名詞,一般,*,安定性,41
281,0,説明,名詞,サ変接続,*,*,説明,36
282,0,できる,動詞,自立,*,*,できる,31
285,0,なる,動詞,自立,*,*,なる,31
290,0,様々,名詞,形容動詞語幹,*,*,様々,40
292,0,物質,名詞,一般,*,*,物質,38
294,0,構成,名詞,サ変接続,*,*,構成,36
296,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
298,0,説明,名詞,サ変接続,*,*,説明,36
299,0,できる,動詞,自立,*,*,できる,31
302,0,なる,動詞,自立,*,*,なる,31
305,0,講義,名詞,サ変接続,*,*,講義,36
309,0,以下,名詞,非自立,副詞可能,*,以下,66
317,0,到達,名詞,サ変接続,*,*,到達,36
318,0,目標,名詞,一般,*,*,目標,38
325,0,周期律表,名詞,固有名詞,一般,*,周期律表,41
327,0,基づき,動詞,自立,*,*,基づく,31
329,0,元素,名詞,一般,*,*,元素,38
331,0,イオン,名詞,一般,*,*,イオン,38
333,0,性質,名詞,一般,*,*,性質,38
335,0,理解,名詞,サ変接続,*,*,理解,36
338,0,説明,名詞,サ変接続,*,*,説明,36
339,0,できる,動詞,自立,*,*,できる,31
342,0,なる,動詞,自立,*,*,なる,31
347,0,化学種,名詞,固有名詞,一般,*,化学種,41
348,0,同士,名詞,一般,*,*,同士,38
350,0,反応,名詞,サ変接続,*,*,反応,36
351,0,性,名詞,接尾,一般,*,性,51
353,0,化合物,名詞,固有名詞,一般,*,化合物,41
355,0,安定性,名詞,固有名詞,一般,*,安定性,41
357,0,説明,名詞,サ変接続,*,*,説明,36
358,0,できる,動詞,自立,*,*,できる,31
361,0,なる,動詞,自立,*,*,なる,31
366,0,様々,名詞,形容動詞語幹,*,*,様々,40
368,0,物質,名詞,一般,*,*,物質,38
370,0,構成,名詞,サ変接続,*,*,構成,36
372,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
374,0,説明,名詞,サ変接続,*,*,説明,36
375,0,できる,動詞,自立,*,*,できる,31
378,0,なる,動詞,自立,*,*,なる,31
