,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
81,0,化学,名詞,一般,*,*,化学,38
82,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
83,0,基礎,名詞,一般,*,*,基礎,38
84,0,English,名詞,固有名詞,一般,*,English,41
85,0,Class,名詞,固有名詞,一般,*,Class,41
86,0,化学,名詞,一般,*,*,化学,38
87,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
88,0,基礎,名詞,一般,*,*,基礎,38
90,0,化学,名詞,一般,*,*,化学,38
91,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
92,0,基礎,名詞,一般,*,*,基礎,38
94,0,化学,名詞,一般,*,*,化学,38
95,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
96,0,基礎,名詞,一般,*,*,基礎,38
98,0,化学,名詞,一般,*,*,化学,38
99,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
100,0,基礎,名詞,一般,*,*,基礎,38
102,0,化学,名詞,一般,*,*,化学,38
103,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
104,0,基礎,名詞,一般,*,*,基礎,38
106,0,化学,名詞,一般,*,*,化学,38
107,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
108,0,基礎,名詞,一般,*,*,基礎,38
110,0,化学,名詞,一般,*,*,化学,38
111,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
112,0,基礎,名詞,一般,*,*,基礎,38
114,0,化学,名詞,一般,*,*,化学,38
115,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
116,0,基礎,名詞,一般,*,*,基礎,38
118,0,化学,名詞,一般,*,*,化学,38
119,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
120,0,基礎,名詞,一般,*,*,基礎,38
122,0,化学,名詞,一般,*,*,化学,38
123,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
124,0,基礎,名詞,一般,*,*,基礎,38
126,0,化学,名詞,一般,*,*,化学,38
127,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
128,0,基礎,名詞,一般,*,*,基礎,38
130,0,化学,名詞,一般,*,*,化学,38
131,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
132,0,基礎,名詞,一般,*,*,基礎,38
134,0,化学,名詞,一般,*,*,化学,38
135,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
136,0,基礎,名詞,一般,*,*,基礎,38
138,0,化学,名詞,一般,*,*,化学,38
139,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
140,0,基礎,名詞,一般,*,*,基礎,38
141,0,English,名詞,固有名詞,一般,*,English,41
142,0,Class,名詞,固有名詞,一般,*,Class,41
143,0,化学,名詞,一般,*,*,化学,38
144,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
145,0,基礎,名詞,一般,*,*,基礎,38
147,0,化学,名詞,一般,*,*,化学,38
148,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
149,0,基礎,名詞,一般,*,*,基礎,38
151,0,化学,名詞,一般,*,*,化学,38
152,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
153,0,基礎,名詞,一般,*,*,基礎,38
155,0,化学,名詞,一般,*,*,化学,38
156,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
157,0,基礎,名詞,一般,*,*,基礎,38
158,0,P,名詞,固有名詞,一般,*,P,41
159,0,化学,名詞,一般,*,*,化学,38
160,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
161,0,基礎,名詞,一般,*,*,基礎,38
163,0,化学,名詞,一般,*,*,化学,38
164,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
165,0,基礎,名詞,一般,*,*,基礎,38
167,0,化学,名詞,一般,*,*,化学,38
168,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
169,0,基礎,名詞,一般,*,*,基礎,38
171,0,化学,名詞,一般,*,*,化学,38
172,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
173,0,基礎,名詞,一般,*,*,基礎,38
175,0,化学,名詞,一般,*,*,化学,38
176,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
177,0,基礎,名詞,一般,*,*,基礎,38
179,0,化学,名詞,一般,*,*,化学,38
180,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
181,0,基礎,名詞,一般,*,*,基礎,38
183,0,化学,名詞,一般,*,*,化学,38
184,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
185,0,基礎,名詞,一般,*,*,基礎,38
187,0,化学,名詞,一般,*,*,化学,38
188,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
189,0,基礎,名詞,一般,*,*,基礎,38
191,0,化学,名詞,一般,*,*,化学,38
192,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
193,0,基礎,名詞,一般,*,*,基礎,38
195,0,化学,名詞,一般,*,*,化学,38
196,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
197,0,基礎,名詞,一般,*,*,基礎,38
199,0,化学,名詞,一般,*,*,化学,38
200,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
201,0,基礎,名詞,一般,*,*,基礎,38
203,0,化学,名詞,一般,*,*,化学,38
204,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
205,0,基礎,名詞,一般,*,*,基礎,38
207,0,化学,名詞,一般,*,*,化学,38
208,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
209,0,基礎,名詞,一般,*,*,基礎,38
211,0,化学,名詞,一般,*,*,化学,38
212,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
213,0,基礎,名詞,一般,*,*,基礎,38
215,0,化学,名詞,一般,*,*,化学,38
216,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
217,0,基礎,名詞,一般,*,*,基礎,38
219,0,化学,名詞,一般,*,*,化学,38
220,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
221,0,基礎,名詞,一般,*,*,基礎,38
223,0,化学,名詞,一般,*,*,化学,38
224,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
225,0,基礎,名詞,一般,*,*,基礎,38
227,0,化学,名詞,一般,*,*,化学,38
228,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
229,0,基礎,名詞,一般,*,*,基礎,38
231,0,化学,名詞,一般,*,*,化学,38
232,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
233,0,基礎,名詞,一般,*,*,基礎,38
235,0,化学,名詞,一般,*,*,化学,38
236,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
237,0,基礎,名詞,一般,*,*,基礎,38
239,0,化学,名詞,一般,*,*,化学,38
240,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
241,0,基礎,名詞,一般,*,*,基礎,38
243,0,化学,名詞,一般,*,*,化学,38
244,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
245,0,基礎,名詞,一般,*,*,基礎,38
247,0,化学,名詞,一般,*,*,化学,38
248,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
249,0,基礎,名詞,一般,*,*,基礎,38
251,0,化学,名詞,一般,*,*,化学,38
252,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
253,0,基礎,名詞,一般,*,*,基礎,38
254,0,P,名詞,固有名詞,一般,*,P,41
255,0,化学,名詞,一般,*,*,化学,38
256,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
257,0,基礎,名詞,一般,*,*,基礎,38
258,0,English,名詞,固有名詞,一般,*,English,41
259,0,Class,名詞,固有名詞,一般,*,Class,41
260,0,化学,名詞,一般,*,*,化学,38
261,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
262,0,基礎,名詞,一般,*,*,基礎,38
264,0,化学,名詞,一般,*,*,化学,38
265,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
266,0,基礎,名詞,一般,*,*,基礎,38
268,0,化学,名詞,一般,*,*,化学,38
269,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
270,0,基礎,名詞,一般,*,*,基礎,38
271,0,English,名詞,固有名詞,一般,*,English,41
272,0,Class,名詞,固有名詞,一般,*,Class,41
273,0,化学,名詞,一般,*,*,化学,38
274,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
275,0,基礎,名詞,一般,*,*,基礎,38
277,0,化学,名詞,一般,*,*,化学,38
278,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
279,0,基礎,名詞,一般,*,*,基礎,38
281,0,化学,名詞,一般,*,*,化学,38
282,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
283,0,基礎,名詞,一般,*,*,基礎,38
285,0,化学,名詞,一般,*,*,化学,38
286,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
287,0,基礎,名詞,一般,*,*,基礎,38
289,0,化学,名詞,一般,*,*,化学,38
290,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
291,0,基礎,名詞,一般,*,*,基礎,38
293,0,化学,名詞,一般,*,*,化学,38
294,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
295,0,基礎,名詞,一般,*,*,基礎,38
297,0,化学,名詞,一般,*,*,化学,38
298,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
299,0,基礎,名詞,一般,*,*,基礎,38
301,0,化学,名詞,一般,*,*,化学,38
302,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
303,0,基礎,名詞,一般,*,*,基礎,38
305,0,化学,名詞,一般,*,*,化学,38
306,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
307,0,基礎,名詞,一般,*,*,基礎,38
309,0,化学,名詞,一般,*,*,化学,38
310,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
311,0,基礎,名詞,一般,*,*,基礎,38
313,0,化学,名詞,一般,*,*,化学,38
314,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
315,0,基礎,名詞,一般,*,*,基礎,38
317,0,化学,名詞,一般,*,*,化学,38
318,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
319,0,基礎,名詞,一般,*,*,基礎,38
321,0,化学,名詞,一般,*,*,化学,38
322,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
323,0,基礎,名詞,一般,*,*,基礎,38
325,0,化学,名詞,一般,*,*,化学,38
326,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
327,0,基礎,名詞,一般,*,*,基礎,38
329,0,化学,名詞,一般,*,*,化学,38
330,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
331,0,基礎,名詞,一般,*,*,基礎,38
332,0,P,名詞,固有名詞,一般,*,P,41
333,0,化学,名詞,一般,*,*,化学,38
334,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
335,0,基礎,名詞,一般,*,*,基礎,38
