,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
108,0,伝送線路,名詞,固有名詞,一般,*,伝送線路,41
111,0,電圧,名詞,一般,*,*,電圧,38
113,0,電流,名詞,一般,*,*,電流,38
114,0,分布,名詞,サ変接続,*,*,分布,36
115,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
118,0,波,名詞,一般,*,*,波,38
119,0,カットオフ,名詞,サ変接続,*,*,カットオフ,36
120,0,散乱,名詞,サ変接続,*,*,散乱,36
121,0,行列,名詞,サ変接続,*,*,行列,36
122,0,インピーダンス整合,名詞,固有名詞,一般,*,インピーダンス整合,41
123,0,共振器,名詞,固有名詞,一般,*,共振器,41
125,0,分,名詞,接尾,一般,*,分,51
126,0,波,名詞,一般,*,*,波,38
127,0,回路,名詞,一般,*,*,回路,38
129,0,相反,名詞,サ変接続,*,*,相反,36
130,0,素子,名詞,一般,*,*,素子,38
131,0,電波法,名詞,固有名詞,一般,*,電波法,41
132,0,マイクロ波,名詞,固有名詞,一般,*,マイクロ波,41
133,0,ミリ波,名詞,固有名詞,一般,*,ミリ波,41
134,0,光波,名詞,一般,*,*,光波,38
135,0,同軸,名詞,一般,*,*,同軸,38
136,0,線路,名詞,一般,*,*,線路,38
137,0,導波管,名詞,固有名詞,一般,*,導波管,41
138,0,誘電体,名詞,固有名詞,一般,*,誘電体,41
139,0,導,名詞,一般,*,*,導,38
140,0,波路,名詞,一般,*,*,波路,38
141,0,伝送線路,名詞,固有名詞,一般,*,伝送線路,41
144,0,電圧,名詞,一般,*,*,電圧,38
146,0,電流,名詞,一般,*,*,電流,38
147,0,分布,名詞,サ変接続,*,*,分布,36
148,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
151,0,波,名詞,一般,*,*,波,38
152,0,カットオフ,名詞,サ変接続,*,*,カットオフ,36
153,0,散乱,名詞,サ変接続,*,*,散乱,36
154,0,行列,名詞,サ変接続,*,*,行列,36
155,0,インピーダンス整合,名詞,固有名詞,一般,*,インピーダンス整合,41
156,0,共振器,名詞,固有名詞,一般,*,共振器,41
158,0,分,名詞,接尾,一般,*,分,51
159,0,波,名詞,一般,*,*,波,38
160,0,回路,名詞,一般,*,*,回路,38
162,0,相反,名詞,サ変接続,*,*,相反,36
163,0,素子,名詞,一般,*,*,素子,38
164,0,電波法,名詞,固有名詞,一般,*,電波法,41
