,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
251,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
253,0,概略,名詞,一般,*,*,概略,38
257,0,日本,名詞,固有名詞,地域,国,日本,47
259,0,エネルギー政策,名詞,固有名詞,一般,*,エネルギー政策,41
261,0,取り組み,名詞,一般,*,*,取り組み,38
263,0,理解,名詞,サ変接続,*,*,理解,36
267,0,できる,動詞,自立,*,*,できる,31
269,0,日本,名詞,固有名詞,地域,国,日本,47
271,0,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
273,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
275,0,政策,名詞,一般,*,*,政策,38
276,0,日本,名詞,固有名詞,地域,国,日本,47
278,0,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
279,0,管理,名詞,サ変接続,*,*,管理,36
281,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
283,0,政策,名詞,一般,*,*,政策,38
284,0,面,名詞,接尾,一般,*,面,51
286,0,取り組み,名詞,一般,*,*,取り組み,38
288,0,理解,名詞,サ変接続,*,*,理解,36
292,0,できる,動詞,自立,*,*,できる,31
295,0,効率,名詞,一般,*,*,効率,38
296,0,火力発電,名詞,固有名詞,一般,*,火力発電,41
298,0,廃棄物処理,名詞,固有名詞,一般,*,廃棄物処理,41
299,0,施設,名詞,サ変接続,*,*,施設,36
301,0,見学,名詞,サ変接続,*,*,見学,36
302,0,日本,名詞,固有名詞,地域,国,日本,47
305,0,新鋭,名詞,一般,*,*,新鋭,38
308,0,効率,名詞,一般,*,*,効率,38
309,0,ガス,名詞,一般,*,*,ガス,38
310,0,複合,名詞,サ変接続,*,*,複合,36
311,0,発電,名詞,サ変接続,*,*,発電,36
314,0,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
315,0,管理,名詞,サ変接続,*,*,管理,36
317,0,発電,名詞,サ変接続,*,*,発電,36
319,0,技術,名詞,一般,*,*,技術,38
321,0,理解,名詞,サ変接続,*,*,理解,36
325,0,できる,動詞,自立,*,*,できる,31
327,0,学生,名詞,一般,*,*,学生,38
330,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
332,0,日本,名詞,固有名詞,地域,国,日本,47
334,0,努力,名詞,サ変接続,*,*,努力,36
336,0,踏まえ,動詞,自立,*,*,踏まえる,31
338,0,政策,名詞,一般,*,*,政策,38
339,0,提言,名詞,サ変接続,*,*,提言,36
340,0,上記,名詞,一般,*,*,上記,38
342,0,日本,名詞,固有名詞,地域,国,日本,47
344,0,取り組み,名詞,一般,*,*,取り組み,38
346,0,講義,名詞,サ変接続,*,*,講義,36
348,0,踏まえ,動詞,自立,*,*,踏まえる,31
351,0,出身国,名詞,固有名詞,一般,*,出身国,41
353,0,政策決定,名詞,固有名詞,一般,*,政策決定,41
354,0,者,名詞,接尾,一般,*,者,51
356,0,政策,名詞,一般,*,*,政策,38
357,0,提言,名詞,サ変接続,*,*,提言,36
359,0,行う,動詞,自立,*,*,行う,31
362,0,できる,動詞,自立,*,*,できる,31
364,0,学生,名詞,一般,*,*,学生,38
367,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
369,0,日本,名詞,固有名詞,地域,国,日本,47
371,0,努力,名詞,サ変接続,*,*,努力,36
373,0,踏まえ,動詞,自立,*,*,踏まえる,31
375,0,政策,名詞,一般,*,*,政策,38
376,0,提言,名詞,サ変接続,*,*,提言,36
