,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
298,0,エネルギー,名詞,一般,*,*,エネルギー,38
299,0,デバイス,名詞,一般,*,*,デバイス,38
301,0,性能,名詞,一般,*,*,性能,38
302,0,向上,名詞,サ変接続,*,*,向上,36
304,0,評価,名詞,サ変接続,*,*,評価,36
306,0,必要,名詞,形容動詞語幹,*,*,必要,40
308,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
310,0,基礎,名詞,一般,*,*,基礎,38
312,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
313,0,測定,名詞,サ変接続,*,*,測定,36
314,0,法,名詞,接尾,一般,*,法,51
316,0,概要,名詞,一般,*,*,概要,38
318,0,学習,名詞,サ変接続,*,*,学習,36
322,0,到達,名詞,サ変接続,*,*,到達,36
323,0,目標,名詞,一般,*,*,目標,38
328,0,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
330,0,太陽電池,名詞,固有名詞,一般,*,太陽電池,41
332,0,蓄電池,名詞,一般,*,*,蓄電池,38
335,0,エネルギー,名詞,一般,*,*,エネルギー,38
336,0,デバイス,名詞,一般,*,*,デバイス,38
339,0,イオン,名詞,一般,*,*,イオン,38
341,0,電子,名詞,一般,*,*,電子,38
343,0,分子,名詞,一般,*,*,分子,38
345,0,関与,名詞,サ変接続,*,*,関与,36
347,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
348,0,反応,名詞,サ変接続,*,*,反応,36
350,0,化学反応,名詞,固有名詞,一般,*,化学反応,41
352,0,表面,名詞,一般,*,*,表面,38
355,0,吸着,名詞,サ変接続,*,*,吸着,36
357,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
360,0,様々,名詞,形容動詞語幹,*,*,様々,40
362,0,プロセス,名詞,一般,*,*,プロセス,38
364,0,構成,名詞,サ変接続,*,*,構成,36
367,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
368,0,システム,名詞,一般,*,*,システム,38
373,0,講義,名詞,サ変接続,*,*,講義,36
375,0,履修,名詞,サ変接続,*,*,履修,36
380,0,エネルギー,名詞,一般,*,*,エネルギー,38
381,0,デバイス,名詞,一般,*,*,デバイス,38
383,0,性能,名詞,一般,*,*,性能,38
384,0,向上,名詞,サ変接続,*,*,向上,36
386,0,評価,名詞,サ変接続,*,*,評価,36
388,0,必要,名詞,形容動詞語幹,*,*,必要,40
390,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
392,0,基礎,名詞,一般,*,*,基礎,38
394,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
395,0,測定,名詞,サ変接続,*,*,測定,36
396,0,法,名詞,接尾,一般,*,法,51
398,0,概要,名詞,一般,*,*,概要,38
400,0,学習,名詞,サ変接続,*,*,学習,36
404,0,到達,名詞,サ変接続,*,*,到達,36
405,0,目標,名詞,一般,*,*,目標,38
