,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
286,14,小説,名詞,一般,*,*,小説,38
288,14,現代,名詞,一般,*,*,現代,38
289,14,小説,名詞,一般,*,*,小説,38
291,14,分岐点,名詞,固有名詞,一般,*,分岐点,41
294,14,具体的,名詞,固有名詞,一般,*,具体的,41
295,14,作家,名詞,一般,*,*,作家,38
296,14,名,名詞,接尾,一般,*,名,51
298,14,作品,名詞,一般,*,*,作品,38
300,14,事例,名詞,一般,*,*,事例,38
302,14,持っ,動詞,自立,*,*,持つ,31
304,14,説明,名詞,サ変接続,*,*,説明,36
308,14,出来る,動詞,自立,*,*,出来る,31
312,15,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
314,15,作品,名詞,一般,*,*,作品,38
316,15,触れる,動詞,自立,*,*,触れる,31
320,15,小説,名詞,一般,*,*,小説,38
322,15,芸術,名詞,一般,*,*,芸術,38
325,15,親しみ,名詞,一般,*,*,親しみ,38
329,15,リスペクト,名詞,固有名詞,一般,*,RESPECT,41
332,15,醸成,名詞,サ変接続,*,*,醸成,36
338,16,講義,名詞,サ変接続,*,*,講義,36
340,16,履修,名詞,サ変接続,*,*,履修,36
345,16,次,名詞,一般,*,*,次,38
347,16,能力,名詞,一般,*,*,能力,38
349,16,習得,名詞,サ変接続,*,*,習得,36
354,17,小説,名詞,一般,*,*,小説,38
356,17,表現,名詞,サ変接続,*,*,表現,36
357,17,形式,名詞,一般,*,*,形式,38
360,17,進化,名詞,サ変接続,*,*,進化,36
362,17,流れ,名詞,一般,*,*,流れ,38
364,17,説明,名詞,サ変接続,*,*,説明,36
365,17,出来る,動詞,自立,*,*,出来る,31
369,18,近代,名詞,一般,*,*,近代,38
370,18,小説,名詞,一般,*,*,小説,38
372,18,現代,名詞,一般,*,*,現代,38
373,18,小説,名詞,一般,*,*,小説,38
375,18,分岐点,名詞,固有名詞,一般,*,分岐点,41
378,18,具体的,名詞,固有名詞,一般,*,具体的,41
379,18,作家,名詞,一般,*,*,作家,38
380,18,名,名詞,接尾,一般,*,名,51
382,18,作品,名詞,一般,*,*,作品,38
384,18,事例,名詞,一般,*,*,事例,38
386,18,持っ,動詞,自立,*,*,持つ,31
388,18,説明,名詞,サ変接続,*,*,説明,36
392,18,出来る,動詞,自立,*,*,出来る,31
396,19,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
398,19,作品,名詞,一般,*,*,作品,38
400,19,触れる,動詞,自立,*,*,触れる,31
404,19,小説,名詞,一般,*,*,小説,38
406,19,芸術,名詞,一般,*,*,芸術,38
409,19,親しみ,名詞,一般,*,*,親しみ,38
413,19,リスペクト,名詞,固有名詞,一般,*,RESPECT,41
416,19,醸成,名詞,サ変接続,*,*,醸成,36
