,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
67,0,自由振動,名詞,固有名詞,一般,*,自由振動,41
68,0,流体,名詞,一般,*,*,流体,38
70,0,エネルギー,名詞,一般,*,*,エネルギー,38
71,0,保存,名詞,サ変接続,*,*,保存,36
72,0,材料,名詞,一般,*,*,材料,38
74,0,変形,名詞,サ変接続,*,*,変形,36
76,0,破壊,名詞,サ変接続,*,*,破壊,36
77,0,熱,名詞,接尾,一般,*,熱,51
78,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
79,0,自由振動,名詞,固有名詞,一般,*,自由振動,41
80,0,流体,名詞,一般,*,*,流体,38
82,0,エネルギー,名詞,一般,*,*,エネルギー,38
83,0,保存,名詞,サ変接続,*,*,保存,36
84,0,自由振動,名詞,固有名詞,一般,*,自由振動,41
85,0,材料,名詞,一般,*,*,材料,38
87,0,変形,名詞,サ変接続,*,*,変形,36
89,0,破壊,名詞,サ変接続,*,*,破壊,36
90,0,熱,名詞,接尾,一般,*,熱,51
91,0,伝導,名詞,サ変接続,*,*,伝導,36
93,0,熱,名詞,一般,*,*,熱,38
94,0,伝達,名詞,サ変接続,*,*,伝達,36
95,0,流体,名詞,一般,*,*,流体,38
97,0,エネルギー,名詞,一般,*,*,エネルギー,38
98,0,保存,名詞,サ変接続,*,*,保存,36
99,0,自由振動,名詞,固有名詞,一般,*,自由振動,41
100,0,材料,名詞,一般,*,*,材料,38
102,0,変形,名詞,サ変接続,*,*,変形,36
104,0,破壊,名詞,サ変接続,*,*,破壊,36
105,0,熱,名詞,接尾,一般,*,熱,51
106,0,伝導,名詞,サ変接続,*,*,伝導,36
108,0,熱,名詞,一般,*,*,熱,38
109,0,伝達,名詞,サ変接続,*,*,伝達,36
110,0,流体,名詞,一般,*,*,流体,38
112,0,エネルギー,名詞,一般,*,*,エネルギー,38
113,0,保存,名詞,サ変接続,*,*,保存,36
114,0,材料,名詞,一般,*,*,材料,38
116,0,変形,名詞,サ変接続,*,*,変形,36
118,0,破壊,名詞,サ変接続,*,*,破壊,36
119,0,熱,名詞,接尾,一般,*,熱,51
120,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
121,0,自由振動,名詞,固有名詞,一般,*,自由振動,41
122,0,流体,名詞,一般,*,*,流体,38
124,0,エネルギー,名詞,一般,*,*,エネルギー,38
125,0,保存,名詞,サ変接続,*,*,保存,36
126,0,材料,名詞,一般,*,*,材料,38
128,0,変形,名詞,サ変接続,*,*,変形,36
130,0,破壊,名詞,サ変接続,*,*,破壊,36
131,0,熱,名詞,接尾,一般,*,熱,51
132,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
133,0,自由振動,名詞,固有名詞,一般,*,自由振動,41
134,0,流体,名詞,一般,*,*,流体,38
136,0,エネルギー,名詞,一般,*,*,エネルギー,38
137,0,保存,名詞,サ変接続,*,*,保存,36
