,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
168,6,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
171,6,解説,名詞,サ変接続,*,*,解説,36
173,6,工業,名詞,一般,*,*,工業,38
174,6,編,名詞,接尾,一般,*,編,51
177,6,基づき,動詞,自立,*,*,基づく,31
179,6,工業,名詞,一般,*,*,工業,38
180,6,科目,名詞,一般,*,*,科目,38
182,6,教授,名詞,一般,*,*,教授,38
183,6,方法,名詞,一般,*,*,方法,38
185,6,修得,名詞,サ変接続,*,*,修得,36
189,6,心理学,名詞,固有名詞,一般,*,心理学,41
190,6,的,名詞,接尾,形容動詞語幹,*,的,52
192,6,技術的,名詞,固有名詞,一般,*,技術的,41
193,6,基礎,名詞,一般,*,*,基礎,38
195,6,修得,名詞,サ変接続,*,*,修得,36
199,6,目的,名詞,一般,*,*,目的,38
205,7,工業,名詞,一般,*,*,工業,38
206,7,教育,名詞,サ変接続,*,*,教育,36
208,7,現状,名詞,一般,*,*,現状,38
210,7,将来,名詞,副詞可能,*,*,将来,67
212,7,理解,名詞,サ変接続,*,*,理解,36
215,7,分析,名詞,サ変接続,*,*,分析,36
217,7,思考,名詞,サ変接続,*,*,思考,36
219,7,能力,名詞,一般,*,*,能力,38
221,7,育成,名詞,サ変接続,*,*,育成,36
224,8,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
227,8,解説,名詞,サ変接続,*,*,解説,36
229,8,工業,名詞,一般,*,*,工業,38
230,8,編,名詞,接尾,一般,*,編,51
233,8,基づき,動詞,自立,*,*,基づく,31
235,8,工業,名詞,一般,*,*,工業,38
236,8,科目,名詞,一般,*,*,科目,38
238,8,教授,名詞,一般,*,*,教授,38
239,8,方法,名詞,一般,*,*,方法,38
241,8,修得,名詞,サ変接続,*,*,修得,36
245,8,心理学,名詞,固有名詞,一般,*,心理学,41
246,8,的,名詞,接尾,形容動詞語幹,*,的,52
248,8,技術的,名詞,固有名詞,一般,*,技術的,41
249,8,基礎,名詞,一般,*,*,基礎,38
251,8,修得,名詞,サ変接続,*,*,修得,36
255,8,目的,名詞,一般,*,*,目的,38
261,9,工業,名詞,一般,*,*,工業,38
262,9,教育,名詞,サ変接続,*,*,教育,36
264,9,現状,名詞,一般,*,*,現状,38
266,9,将来,名詞,副詞可能,*,*,将来,67
268,9,理解,名詞,サ変接続,*,*,理解,36
271,9,分析,名詞,サ変接続,*,*,分析,36
273,9,思考,名詞,サ変接続,*,*,思考,36
275,9,能力,名詞,一般,*,*,能力,38
277,9,育成,名詞,サ変接続,*,*,育成,36
