,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1031,85,知識,名詞,一般,*,*,知識,38
1033,85,能力,名詞,一般,*,*,能力,38
1035,85,修得,名詞,サ変接続,*,*,修得,36
1040,86,実験,名詞,サ変接続,*,*,実験,36
1041,86,原理,名詞,一般,*,*,原理,38
1043,86,方法,名詞,一般,*,*,方法,38
1045,86,理解,名詞,サ変接続,*,*,理解,36
1046,86,できる,動詞,自立,*,*,できる,31
1050,87,各種,名詞,一般,*,*,各種,38
1051,87,実験,名詞,サ変接続,*,*,実験,36
1052,87,装置,名詞,サ変接続,*,*,装置,36
1054,87,使いこなす,動詞,自立,*,*,使いこなす,31
1057,87,出来る,動詞,自立,*,*,出来る,31
1061,88,実験,名詞,サ変接続,*,*,実験,36
1062,88,データ,名詞,一般,*,*,データ,38
1064,88,解析,名詞,サ変接続,*,*,解析,36
1066,88,できる,動詞,自立,*,*,できる,31
1070,89,簡潔,名詞,一般,*,*,簡潔,38
1071,89,明瞭,名詞,形容動詞語幹,*,*,明瞭,40
1073,89,実験,名詞,サ変接続,*,*,実験,36
1074,89,レポート,名詞,サ変接続,*,*,レポート,36
1076,89,作成,名詞,サ変接続,*,*,作成,36
1078,89,できる,動詞,自立,*,*,できる,31
1082,90,実験,名詞,サ変接続,*,*,実験,36
1084,90,履修,名詞,サ変接続,*,*,履修,36
1089,90,以下,名詞,非自立,副詞可能,*,以下,66
1091,90,知識,名詞,一般,*,*,知識,38
1093,90,能力,名詞,一般,*,*,能力,38
1095,90,修得,名詞,サ変接続,*,*,修得,36
1100,91,実験,名詞,サ変接続,*,*,実験,36
1101,91,原理,名詞,一般,*,*,原理,38
1103,91,方法,名詞,一般,*,*,方法,38
1105,91,理解,名詞,サ変接続,*,*,理解,36
1106,91,できる,動詞,自立,*,*,できる,31
1110,92,各種,名詞,一般,*,*,各種,38
1111,92,実験,名詞,サ変接続,*,*,実験,36
1112,92,装置,名詞,サ変接続,*,*,装置,36
1114,92,使いこなす,動詞,自立,*,*,使いこなす,31
1117,92,出来る,動詞,自立,*,*,出来る,31
1121,93,実験,名詞,サ変接続,*,*,実験,36
1122,93,データ,名詞,一般,*,*,データ,38
1124,93,解析,名詞,サ変接続,*,*,解析,36
1126,93,できる,動詞,自立,*,*,できる,31
1130,94,簡潔,名詞,一般,*,*,簡潔,38
1131,94,明瞭,名詞,形容動詞語幹,*,*,明瞭,40
1133,94,実験,名詞,サ変接続,*,*,実験,36
1134,94,レポート,名詞,サ変接続,*,*,レポート,36
1136,94,作成,名詞,サ変接続,*,*,作成,36
1138,94,できる,動詞,自立,*,*,できる,31
1142,95,実験,名詞,サ変接続,*,*,実験,36
1144,95,履修,名詞,サ変接続,*,*,履修,36
1149,95,以下,名詞,非自立,副詞可能,*,以下,66
1151,95,知識,名詞,一般,*,*,知識,38
1153,95,能力,名詞,一般,*,*,能力,38
1155,95,修得,名詞,サ変接続,*,*,修得,36
1160,96,実験,名詞,サ変接続,*,*,実験,36
1161,96,原理,名詞,一般,*,*,原理,38
1163,96,方法,名詞,一般,*,*,方法,38
1165,96,理解,名詞,サ変接続,*,*,理解,36
1166,96,できる,動詞,自立,*,*,できる,31
1170,97,各種,名詞,一般,*,*,各種,38
1171,97,実験,名詞,サ変接続,*,*,実験,36
1172,97,装置,名詞,サ変接続,*,*,装置,36
1174,97,使いこなす,動詞,自立,*,*,使いこなす,31
1177,97,出来る,動詞,自立,*,*,出来る,31
1181,98,実験,名詞,サ変接続,*,*,実験,36
1182,98,データ,名詞,一般,*,*,データ,38
1184,98,解析,名詞,サ変接続,*,*,解析,36
1186,98,できる,動詞,自立,*,*,できる,31
1190,99,簡潔,名詞,一般,*,*,簡潔,38
1191,99,明瞭,名詞,形容動詞語幹,*,*,明瞭,40
1193,99,実験,名詞,サ変接続,*,*,実験,36
1194,99,レポート,名詞,サ変接続,*,*,レポート,36
1196,99,作成,名詞,サ変接続,*,*,作成,36
1198,99,できる,動詞,自立,*,*,できる,31
