,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
131,8,作れ,動詞,自立,*,*,作る,31
133,9,ソシュール,名詞,固有名詞,人名,姓,ソシュール,43
135,9,記号論,名詞,固有名詞,一般,*,記号論,41
136,9,意味,名詞,サ変接続,*,*,意味,36
137,9,論,名詞,接尾,一般,*,論,51
139,9,記号論,名詞,固有名詞,一般,*,記号論,41
141,9,違い,名詞,ナイ形容詞語幹,*,*,違い,37
143,9,考える,動詞,自立,*,*,考える,31
145,10,意味論,名詞,固有名詞,一般,*,意味論,41
149,10,テンス,名詞,一般,*,*,テンス,38
151,10,アスペクト,名詞,一般,*,*,アスペクト,38
152,10,言語,名詞,一般,*,*,言語,38
154,10,時制,名詞,一般,*,*,時制,38
156,10,アスペクト,名詞,一般,*,*,アスペクト,38
159,10,者,名詞,接尾,一般,*,者,51
164,10,関係,名詞,サ変接続,*,*,関係,36
166,10,ある,動詞,自立,*,*,ある,31
169,10,考える,動詞,自立,*,*,考える,31
171,11,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
173,11,ため,名詞,非自立,副詞可能,*,ため,66
175,11,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
176,11,それぞれ,名詞,副詞可能,*,*,それぞれ,67
178,11,テーマ,名詞,一般,*,*,テーマ,38
180,11,互いに,副詞,一般,*,*,互いに,34
181,11,話し,動詞,自立,*,*,話す,31
183,11,適切,名詞,形容動詞語幹,*,*,適切,40
185,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
187,11,話し合う,動詞,自立,*,*,話し合う,31
189,12,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
191,12,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
193,12,コメント,名詞,サ変接続,*,*,コメント,36
195,12,質問,名詞,サ変接続,*,*,質問,36
197,12,書き,動詞,自立,*,*,書く,31
199,12,提出,名詞,サ変接続,*,*,提出,36
202,13,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
204,13,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
205,13,講評,名詞,サ変接続,*,*,講評,36
206,13,ポスター,名詞,一般,*,*,ポスター,38
208,13,修正,名詞,サ変接続,*,*,修正,36
209,13,版,名詞,接尾,一般,*,版,51
211,13,作成,名詞,サ変接続,*,*,作成,36
214,14,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
216,14,文法,名詞,一般,*,*,文法,38
218,14,言語,名詞,一般,*,*,言語,38
219,14,能力,名詞,一般,*,*,能力,38
220,14,文法,名詞,一般,*,*,文法,38
226,14,考える,動詞,自立,*,*,考える,31
228,15,ウィトゲンシュタイン,名詞,固有名詞,人名,一般,ウィトゲンシュタイン,42
230,15,言語ゲーム,名詞,固有名詞,一般,*,言語ゲーム,41
231,15,言語,名詞,一般,*,*,言語,38
232,15,学,名詞,接尾,一般,*,学,51
234,15,哲学,名詞,一般,*,*,哲学,38
236,15,関係,名詞,サ変接続,*,*,関係,36
238,15,考える,動詞,自立,*,*,考える,31
240,16,形態論,名詞,固有名詞,一般,*,形態論,41
242,16,複合語,名詞,一般,*,*,複合語,38
244,16,名詞,名詞,一般,*,*,名詞,38
246,16,単語,名詞,一般,*,*,単語,38
248,16,形態,名詞,一般,*,*,形態,38
250,16,複合語,名詞,一般,*,*,複合語,38
252,16,構造,名詞,一般,*,*,構造,38
254,16,考える,動詞,自立,*,*,考える,31
256,17,チューリング,名詞,固有名詞,人名,姓,チューリング,43
258,17,チューリングマシン,名詞,一般,*,*,チューリングマシン,38
259,17,言語,名詞,一般,*,*,言語,38
261,17,数学,名詞,一般,*,*,数学,38
263,17,関連性,名詞,固有名詞,一般,*,関連性,41
265,17,考える,動詞,自立,*,*,考える,31
267,18,統語論,名詞,固有名詞,一般,*,統語論,41
271,18,格,名詞,一般,*,*,格,38
272,18,格,名詞,接尾,一般,*,格,51
274,18,見,動詞,自立,*,*,見る,31
276,18,文,名詞,一般,*,*,文,38
278,18,構造,名詞,一般,*,*,構造,38
280,18,考える,動詞,自立,*,*,考える,31
282,19,シップ,名詞,固有名詞,人名,一般,SHIP,42
284,19,ジップの法則,名詞,固有名詞,一般,*,ジップの法則,41
285,19,言語,名詞,一般,*,*,言語,38
287,19,量的,名詞,形容動詞語幹,*,*,量的,40
288,19,構造,名詞,一般,*,*,構造,38
290,19,現象,名詞,一般,*,*,現象,38
292,19,考える,動詞,自立,*,*,考える,31
294,20,統語論,名詞,固有名詞,一般,*,統語論,41
298,20,階層構造,名詞,固有名詞,一般,*,階層構造,41
299,20,言語,名詞,一般,*,*,言語,38
301,20,階層構造,名詞,固有名詞,一般,*,階層構造,41
308,20,考える,動詞,自立,*,*,考える,31
310,21,ダニエル,名詞,固有名詞,人名,名,ダニエル,44
312,21,ジョーズ,名詞,固有名詞,一般,*,JAWS,41
316,21,基本母音,名詞,固有名詞,一般,*,基本母音,41
321,21,基本母音,名詞,固有名詞,一般,*,基本母音,41
323,21,発音,名詞,サ変接続,*,*,発音,36
324,21,できる,動詞,自立,*,*,できる,31
329,22,意味論,名詞,固有名詞,一般,*,意味論,41
333,22,意味,名詞,サ変接続,*,*,意味,36
334,22,役割,名詞,一般,*,*,役割,38
335,22,意味,名詞,サ変接続,*,*,意味,36
336,22,役割,名詞,一般,*,*,役割,38
338,22,考える,動詞,自立,*,*,考える,31
341,22,適切,名詞,形容動詞語幹,*,*,適切,40
343,22,例文,名詞,一般,*,*,例文,38
345,22,作れ,動詞,自立,*,*,作る,31
347,23,ソシュール,名詞,固有名詞,人名,姓,ソシュール,43
349,23,記号論,名詞,固有名詞,一般,*,記号論,41
350,23,意味,名詞,サ変接続,*,*,意味,36
351,23,論,名詞,接尾,一般,*,論,51
353,23,記号論,名詞,固有名詞,一般,*,記号論,41
355,23,違い,名詞,ナイ形容詞語幹,*,*,違い,37
357,23,考える,動詞,自立,*,*,考える,31
359,24,意味論,名詞,固有名詞,一般,*,意味論,41
363,24,テンス,名詞,一般,*,*,テンス,38
365,24,アスペクト,名詞,一般,*,*,アスペクト,38
366,24,言語,名詞,一般,*,*,言語,38
368,24,時制,名詞,一般,*,*,時制,38
370,24,アスペクト,名詞,一般,*,*,アスペクト,38
373,24,者,名詞,接尾,一般,*,者,51
378,24,関係,名詞,サ変接続,*,*,関係,36
380,24,ある,動詞,自立,*,*,ある,31
383,24,考える,動詞,自立,*,*,考える,31
385,25,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
387,25,ため,名詞,非自立,副詞可能,*,ため,66
389,25,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
390,25,それぞれ,名詞,副詞可能,*,*,それぞれ,67
392,25,テーマ,名詞,一般,*,*,テーマ,38
394,25,互いに,副詞,一般,*,*,互いに,34
395,25,話し,動詞,自立,*,*,話す,31
397,25,適切,名詞,形容動詞語幹,*,*,適切,40
399,25,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
401,25,話し合う,動詞,自立,*,*,話し合う,31
403,26,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
405,26,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
407,26,コメント,名詞,サ変接続,*,*,コメント,36
409,26,質問,名詞,サ変接続,*,*,質問,36
411,26,書き,動詞,自立,*,*,書く,31
413,26,提出,名詞,サ変接続,*,*,提出,36
416,27,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
418,27,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
419,27,講評,名詞,サ変接続,*,*,講評,36
420,27,ポスター,名詞,一般,*,*,ポスター,38
422,27,修正,名詞,サ変接続,*,*,修正,36
423,27,版,名詞,接尾,一般,*,版,51
425,27,作成,名詞,サ変接続,*,*,作成,36
428,28,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
430,28,概論,名詞,サ変接続,*,*,概論,36
432,28,言語,名詞,一般,*,*,言語,38
433,28,能力,名詞,一般,*,*,能力,38
435,28,山元,名詞,固有名詞,人名,姓,山元,43
437,28,佐藤,名詞,固有名詞,人名,姓,佐藤,43
439,28,森田,名詞,固有名詞,人名,姓,森田,43
441,28,言語,名詞,一般,*,*,言語,38
443,28,言語,名詞,一般,*,*,言語,38
444,28,能力,名詞,一般,*,*,能力,38
450,28,考える,動詞,自立,*,*,考える,31
452,29,ウィトゲンシュタイン,名詞,固有名詞,人名,一般,ウィトゲンシュタイン,42
454,29,言語ゲーム,名詞,固有名詞,一般,*,言語ゲーム,41
456,29,山元,名詞,一般,*,*,山元,38
458,29,言語学,名詞,固有名詞,一般,*,言語学,41
460,29,哲学,名詞,一般,*,*,哲学,38
462,29,関係,名詞,サ変接続,*,*,関係,36
464,29,考える,動詞,自立,*,*,考える,31
466,30,第二言語習得,名詞,固有名詞,一般,*,第二言語習得,41
467,30,論,名詞,接尾,一般,*,論,51
471,30,言語,名詞,一般,*,*,言語,38
472,30,適性,名詞,一般,*,*,適性,38
474,30,佐藤,名詞,固有名詞,人名,姓,佐藤,43
476,30,第二言語,名詞,固有名詞,一般,*,第二言語,41
478,30,学習,名詞,サ変接続,*,*,学習,36
480,30,言語,名詞,一般,*,*,言語,38
481,30,適性,名詞,一般,*,*,適性,38
483,30,考える,動詞,自立,*,*,考える,31
485,31,チューリング,名詞,固有名詞,人名,姓,チューリング,43
487,31,チューリングマシン,名詞,一般,*,*,チューリングマシン,38
489,31,山元,名詞,一般,*,*,山元,38
491,31,言語,名詞,一般,*,*,言語,38
493,31,数学,名詞,一般,*,*,数学,38
495,31,関連性,名詞,固有名詞,一般,*,関連性,41
497,31,考える,動詞,自立,*,*,考える,31
499,32,第二言語習得,名詞,固有名詞,一般,*,第二言語習得,41
500,32,論,名詞,接尾,一般,*,論,51
504,32,言語,名詞,一般,*,*,言語,38
506,32,記憶,名詞,サ変接続,*,*,記憶,36
508,32,佐藤,名詞,固有名詞,人名,姓,佐藤,43
510,32,第二言語,名詞,固有名詞,一般,*,第二言語,41
512,32,学習,名詞,サ変接続,*,*,学習,36
514,32,記憶,名詞,サ変接続,*,*,記憶,36
516,32,考える,動詞,自立,*,*,考える,31
518,33,シップ,名詞,固有名詞,人名,一般,SHIP,42
520,33,ジップの法則,名詞,固有名詞,一般,*,ジップの法則,41
522,33,山元,名詞,一般,*,*,山元,38
524,33,言語,名詞,一般,*,*,言語,38
526,33,量的,名詞,形容動詞語幹,*,*,量的,40
527,33,構造,名詞,一般,*,*,構造,38
529,33,現象,名詞,一般,*,*,現象,38
531,33,考える,動詞,自立,*,*,考える,31
533,34,日本語教育,名詞,固有名詞,一般,*,日本語教育,41
537,34,日本語教育,名詞,固有名詞,一般,*,日本語教育,41
538,34,概要,名詞,一般,*,*,概要,38
540,34,森田,名詞,固有名詞,人名,姓,森田,43
542,34,日本語教育,名詞,固有名詞,一般,*,日本語教育,41
544,34,歴史,名詞,一般,*,*,歴史,38
546,34,政策,名詞,一般,*,*,政策,38
548,34,考える,動詞,自立,*,*,考える,31
550,35,ダニエル,名詞,固有名詞,人名,名,ダニエル,44
552,35,ジョーズ,名詞,固有名詞,一般,*,JAWS,41
556,35,基本母音,名詞,固有名詞,一般,*,基本母音,41
558,35,山元,名詞,一般,*,*,山元,38
564,35,基本母音,名詞,固有名詞,一般,*,基本母音,41
566,35,発音,名詞,サ変接続,*,*,発音,36
567,35,できる,動詞,自立,*,*,できる,31
572,36,日本語教育,名詞,固有名詞,一般,*,日本語教育,41
576,36,日本語,名詞,一般,*,*,日本語,38
577,36,教授,名詞,一般,*,*,教授,38
578,36,法,名詞,接尾,一般,*,法,51
580,36,森田,名詞,固有名詞,人名,姓,森田,43
582,36,外国語,名詞,固有名詞,一般,*,外国語,41
585,36,日本語,名詞,一般,*,*,日本語,38
587,36,学び,動詞,自立,*,*,学ぶ,31
590,36,考える,動詞,自立,*,*,考える,31
592,37,ソシュール,名詞,固有名詞,人名,姓,ソシュール,43
594,37,記号論,名詞,固有名詞,一般,*,記号論,41
596,37,山元,名詞,一般,*,*,山元,38
598,37,意味論,名詞,固有名詞,一般,*,意味論,41
600,37,記号論,名詞,固有名詞,一般,*,記号論,41
602,37,違い,名詞,ナイ形容詞語幹,*,*,違い,37
604,37,考える,動詞,自立,*,*,考える,31
606,38,日本語教育,名詞,固有名詞,一般,*,日本語教育,41
610,38,日本語,名詞,一般,*,*,日本語,38
611,38,教授,名詞,一般,*,*,教授,38
612,38,法,名詞,接尾,一般,*,法,51
614,38,森田,名詞,固有名詞,人名,姓,森田,43
616,38,外国語,名詞,固有名詞,一般,*,外国語,41
619,38,日本語,名詞,一般,*,*,日本語,38
621,38,教え,動詞,自立,*,*,教える,31
624,38,考える,動詞,自立,*,*,考える,31
626,39,フィルモア,名詞,固有名詞,一般,*,フィルモア,41
628,39,格文法,名詞,一般,*,*,格文法,38
629,40,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
631,40,ため,名詞,非自立,副詞可能,*,ため,66
633,40,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
635,40,山元,名詞,一般,*,*,山元,38
637,40,核,名詞,一般,*,*,核,38
638,40,文法,名詞,一般,*,*,文法,38
640,40,考える,動詞,自立,*,*,考える,31
642,41,それぞれ,名詞,副詞可能,*,*,それぞれ,67
644,41,テーマ,名詞,一般,*,*,テーマ,38
646,41,互いに,副詞,一般,*,*,互いに,34
647,41,話し,動詞,自立,*,*,話す,31
649,41,適切,名詞,形容動詞語幹,*,*,適切,40
651,41,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
653,41,話し合う,動詞,自立,*,*,話し合う,31
655,42,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
657,42,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
659,42,コメント,名詞,サ変接続,*,*,コメント,36
661,42,質問,名詞,サ変接続,*,*,質問,36
663,42,書き,動詞,自立,*,*,書く,31
665,42,提出,名詞,サ変接続,*,*,提出,36
668,43,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
670,44,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
671,44,講評,名詞,サ変接続,*,*,講評,36
672,44,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
674,44,コメント,名詞,サ変接続,*,*,コメント,36
676,44,質問,名詞,サ変接続,*,*,質問,36
678,44,書き,動詞,自立,*,*,書く,31
680,44,提出,名詞,サ変接続,*,*,提出,36
683,45,ポスター,名詞,一般,*,*,ポスター,38
685,45,修正,名詞,サ変接続,*,*,修正,36
686,45,版,名詞,接尾,一般,*,版,51
688,45,作成,名詞,サ変接続,*,*,作成,36
691,46,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
693,46,文法,名詞,一般,*,*,文法,38
695,46,言語,名詞,一般,*,*,言語,38
696,46,能力,名詞,一般,*,*,能力,38
697,46,文法,名詞,一般,*,*,文法,38
703,46,考える,動詞,自立,*,*,考える,31
705,47,ウィトゲンシュタイン,名詞,固有名詞,人名,一般,ウィトゲンシュタイン,42
707,47,言語ゲーム,名詞,固有名詞,一般,*,言語ゲーム,41
708,47,言語,名詞,一般,*,*,言語,38
709,47,学,名詞,接尾,一般,*,学,51
711,47,哲学,名詞,一般,*,*,哲学,38
713,47,関係,名詞,サ変接続,*,*,関係,36
715,47,考える,動詞,自立,*,*,考える,31
717,48,形態論,名詞,固有名詞,一般,*,形態論,41
719,48,複合語,名詞,一般,*,*,複合語,38
721,48,名詞,名詞,一般,*,*,名詞,38
723,48,単語,名詞,一般,*,*,単語,38
725,48,形態,名詞,一般,*,*,形態,38
727,48,複合語,名詞,一般,*,*,複合語,38
729,48,構造,名詞,一般,*,*,構造,38
731,48,考える,動詞,自立,*,*,考える,31
733,49,チューリング,名詞,固有名詞,人名,姓,チューリング,43
735,49,チューリングマシン,名詞,一般,*,*,チューリングマシン,38
736,49,言語,名詞,一般,*,*,言語,38
738,49,数学,名詞,一般,*,*,数学,38
740,49,関連性,名詞,固有名詞,一般,*,関連性,41
742,49,考える,動詞,自立,*,*,考える,31
744,50,統語論,名詞,固有名詞,一般,*,統語論,41
748,50,格,名詞,一般,*,*,格,38
749,50,格,名詞,接尾,一般,*,格,51
751,50,見,動詞,自立,*,*,見る,31
753,50,文,名詞,一般,*,*,文,38
755,50,構造,名詞,一般,*,*,構造,38
757,50,考える,動詞,自立,*,*,考える,31
759,51,シップ,名詞,固有名詞,人名,一般,SHIP,42
761,51,ジップの法則,名詞,固有名詞,一般,*,ジップの法則,41
762,51,言語,名詞,一般,*,*,言語,38
764,51,量的,名詞,形容動詞語幹,*,*,量的,40
765,51,構造,名詞,一般,*,*,構造,38
767,51,現象,名詞,一般,*,*,現象,38
769,51,考える,動詞,自立,*,*,考える,31
771,52,統語論,名詞,固有名詞,一般,*,統語論,41
775,52,階層構造,名詞,固有名詞,一般,*,階層構造,41
776,52,言語,名詞,一般,*,*,言語,38
778,52,階層構造,名詞,固有名詞,一般,*,階層構造,41
785,52,考える,動詞,自立,*,*,考える,31
787,53,ダニエル,名詞,固有名詞,人名,名,ダニエル,44
789,53,ジョーズ,名詞,固有名詞,一般,*,JAWS,41
793,53,基本母音,名詞,固有名詞,一般,*,基本母音,41
798,53,基本母音,名詞,固有名詞,一般,*,基本母音,41
800,53,発音,名詞,サ変接続,*,*,発音,36
801,53,できる,動詞,自立,*,*,できる,31
806,54,意味論,名詞,固有名詞,一般,*,意味論,41
810,54,意味,名詞,サ変接続,*,*,意味,36
811,54,役割,名詞,一般,*,*,役割,38
812,54,意味,名詞,サ変接続,*,*,意味,36
813,54,役割,名詞,一般,*,*,役割,38
815,54,考える,動詞,自立,*,*,考える,31
818,54,適切,名詞,形容動詞語幹,*,*,適切,40
820,54,例文,名詞,一般,*,*,例文,38
822,54,作れ,動詞,自立,*,*,作る,31
824,55,ソシュール,名詞,固有名詞,人名,姓,ソシュール,43
826,55,記号論,名詞,固有名詞,一般,*,記号論,41
827,55,意味,名詞,サ変接続,*,*,意味,36
828,55,論,名詞,接尾,一般,*,論,51
830,55,記号論,名詞,固有名詞,一般,*,記号論,41
832,55,違い,名詞,ナイ形容詞語幹,*,*,違い,37
834,55,考える,動詞,自立,*,*,考える,31
836,56,意味論,名詞,固有名詞,一般,*,意味論,41
840,56,テンス,名詞,一般,*,*,テンス,38
842,56,アスペクト,名詞,一般,*,*,アスペクト,38
843,56,言語,名詞,一般,*,*,言語,38
845,56,時制,名詞,一般,*,*,時制,38
847,56,アスペクト,名詞,一般,*,*,アスペクト,38
850,56,者,名詞,接尾,一般,*,者,51
855,56,関係,名詞,サ変接続,*,*,関係,36
857,56,ある,動詞,自立,*,*,ある,31
860,56,考える,動詞,自立,*,*,考える,31
862,57,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
864,57,ため,名詞,非自立,副詞可能,*,ため,66
866,57,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
867,57,それぞれ,名詞,副詞可能,*,*,それぞれ,67
869,57,テーマ,名詞,一般,*,*,テーマ,38
871,57,互いに,副詞,一般,*,*,互いに,34
872,57,話し,動詞,自立,*,*,話す,31
874,57,適切,名詞,形容動詞語幹,*,*,適切,40
876,57,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
878,57,話し合う,動詞,自立,*,*,話し合う,31
880,58,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
882,58,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
884,58,コメント,名詞,サ変接続,*,*,コメント,36
886,58,質問,名詞,サ変接続,*,*,質問,36
888,58,書き,動詞,自立,*,*,書く,31
890,58,提出,名詞,サ変接続,*,*,提出,36
893,59,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
895,59,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
896,59,講評,名詞,サ変接続,*,*,講評,36
897,59,ポスター,名詞,一般,*,*,ポスター,38
899,59,修正,名詞,サ変接続,*,*,修正,36
900,59,版,名詞,接尾,一般,*,版,51
902,59,作成,名詞,サ変接続,*,*,作成,36
905,60,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
907,60,文法,名詞,一般,*,*,文法,38
909,60,言語,名詞,一般,*,*,言語,38
910,60,能力,名詞,一般,*,*,能力,38
911,60,文法,名詞,一般,*,*,文法,38
917,60,考える,動詞,自立,*,*,考える,31
919,61,ウィトゲンシュタイン,名詞,固有名詞,人名,一般,ウィトゲンシュタイン,42
921,61,言語ゲーム,名詞,固有名詞,一般,*,言語ゲーム,41
922,61,言語,名詞,一般,*,*,言語,38
923,61,学,名詞,接尾,一般,*,学,51
925,61,哲学,名詞,一般,*,*,哲学,38
927,61,関係,名詞,サ変接続,*,*,関係,36
929,61,考える,動詞,自立,*,*,考える,31
931,62,形態論,名詞,固有名詞,一般,*,形態論,41
933,62,複合語,名詞,一般,*,*,複合語,38
935,62,名詞,名詞,一般,*,*,名詞,38
937,62,単語,名詞,一般,*,*,単語,38
939,62,形態,名詞,一般,*,*,形態,38
941,62,複合語,名詞,一般,*,*,複合語,38
943,62,構造,名詞,一般,*,*,構造,38
945,62,考える,動詞,自立,*,*,考える,31
947,63,チューリング,名詞,固有名詞,人名,姓,チューリング,43
949,63,チューリングマシン,名詞,一般,*,*,チューリングマシン,38
950,63,言語,名詞,一般,*,*,言語,38
952,63,数学,名詞,一般,*,*,数学,38
954,63,関連性,名詞,固有名詞,一般,*,関連性,41
956,63,考える,動詞,自立,*,*,考える,31
958,64,統語論,名詞,固有名詞,一般,*,統語論,41
962,64,格,名詞,一般,*,*,格,38
963,64,格,名詞,接尾,一般,*,格,51
965,64,見,動詞,自立,*,*,見る,31
967,64,文,名詞,一般,*,*,文,38
969,64,構造,名詞,一般,*,*,構造,38
971,64,考える,動詞,自立,*,*,考える,31
973,65,シップ,名詞,固有名詞,人名,一般,SHIP,42
975,65,ジップの法則,名詞,固有名詞,一般,*,ジップの法則,41
976,65,言語,名詞,一般,*,*,言語,38
978,65,量的,名詞,形容動詞語幹,*,*,量的,40
979,65,構造,名詞,一般,*,*,構造,38
981,65,現象,名詞,一般,*,*,現象,38
983,65,考える,動詞,自立,*,*,考える,31
985,66,統語論,名詞,固有名詞,一般,*,統語論,41
989,66,階層構造,名詞,固有名詞,一般,*,階層構造,41
990,66,言語,名詞,一般,*,*,言語,38
992,66,階層構造,名詞,固有名詞,一般,*,階層構造,41
999,66,考える,動詞,自立,*,*,考える,31
1001,67,ダニエル,名詞,固有名詞,人名,名,ダニエル,44
1003,67,ジョーズ,名詞,固有名詞,一般,*,JAWS,41
1007,67,基本母音,名詞,固有名詞,一般,*,基本母音,41
1012,67,基本母音,名詞,固有名詞,一般,*,基本母音,41
1014,67,発音,名詞,サ変接続,*,*,発音,36
1015,67,できる,動詞,自立,*,*,できる,31
1020,68,意味論,名詞,固有名詞,一般,*,意味論,41
1024,68,意味,名詞,サ変接続,*,*,意味,36
1025,68,役割,名詞,一般,*,*,役割,38
1026,68,意味,名詞,サ変接続,*,*,意味,36
1027,68,役割,名詞,一般,*,*,役割,38
1029,68,考える,動詞,自立,*,*,考える,31
1032,68,適切,名詞,形容動詞語幹,*,*,適切,40
1034,68,例文,名詞,一般,*,*,例文,38
1036,68,作れ,動詞,自立,*,*,作る,31
1038,69,ソシュール,名詞,固有名詞,人名,姓,ソシュール,43
1040,69,記号論,名詞,固有名詞,一般,*,記号論,41
1041,69,意味,名詞,サ変接続,*,*,意味,36
1042,69,論,名詞,接尾,一般,*,論,51
1044,69,記号論,名詞,固有名詞,一般,*,記号論,41
1046,69,違い,名詞,ナイ形容詞語幹,*,*,違い,37
1048,69,考える,動詞,自立,*,*,考える,31
1050,70,意味論,名詞,固有名詞,一般,*,意味論,41
1054,70,テンス,名詞,一般,*,*,テンス,38
1056,70,アスペクト,名詞,一般,*,*,アスペクト,38
1057,70,言語,名詞,一般,*,*,言語,38
1059,70,時制,名詞,一般,*,*,時制,38
1061,70,アスペクト,名詞,一般,*,*,アスペクト,38
1064,70,者,名詞,接尾,一般,*,者,51
1069,70,関係,名詞,サ変接続,*,*,関係,36
1071,70,ある,動詞,自立,*,*,ある,31
1074,70,考える,動詞,自立,*,*,考える,31
1076,71,ポスターセッション,名詞,固有名詞,一般,*,ポスターセッション,41
1078,71,ため,名詞,非自立,副詞可能,*,ため,66
1080,71,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
1081,71,それぞれ,名詞,副詞可能,*,*,それぞれ,67
1083,71,テーマ,名詞,一般,*,*,テーマ,38
1085,71,互いに,副詞,一般,*,*,互いに,34
1086,71,話し,動詞,自立,*,*,話す,31
1088,71,適切,名詞,形容動詞語幹,*,*,適切,40
