,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
268,0,則,名詞,接尾,一般,*,則,51
269,0,電子不足,名詞,固有名詞,一般,*,電子不足,41
270,0,化合,名詞,サ変接続,*,*,化合,36
271,0,物,名詞,接尾,一般,*,物,51
273,0,構造,名詞,一般,*,*,構造,38
275,0,結合,名詞,サ変接続,*,*,結合,36
277,0,説明,名詞,サ変接続,*,*,説明,36
278,0,できる,動詞,自立,*,*,できる,31
279,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
281,0,元素,名詞,一般,*,*,元素,38
285,0,水素化,名詞,固有名詞,一般,*,水素化,41
286,0,物,名詞,接尾,一般,*,物,51
288,0,ハロゲン化物,名詞,固有名詞,一般,*,ハロゲン化物,41
289,0,水素化,名詞,固有名詞,一般,*,水素化,41
290,0,物,名詞,接尾,一般,*,物,51
292,0,ハロゲン化物,名詞,固有名詞,一般,*,ハロゲン化物,41
294,0,性質,名詞,一般,*,*,性質,38
296,0,説明,名詞,サ変接続,*,*,説明,36
297,0,できる,動詞,自立,*,*,できる,31
298,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
300,0,元素,名詞,一般,*,*,元素,38
304,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
306,0,硫化,名詞,サ変接続,*,*,硫化,36
307,0,物,名詞,接尾,一般,*,物,51
310,0,物,名詞,接尾,一般,*,物,51
311,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
313,0,硫化,名詞,サ変接続,*,*,硫化,36
314,0,物,名詞,接尾,一般,*,物,51
317,0,物,名詞,接尾,一般,*,物,51
319,0,性質,名詞,一般,*,*,性質,38
321,0,説明,名詞,サ変接続,*,*,説明,36
322,0,できる,動詞,自立,*,*,できる,31
325,0,ブロック,名詞,一般,*,*,ブロック,38
326,0,元素,名詞,一般,*,*,元素,38
327,0,遷移,名詞,サ変接続,*,*,遷移,36
328,0,金属,名詞,一般,*,*,金属,38
330,0,性質,名詞,一般,*,*,性質,38
332,0,説明,名詞,サ変接続,*,*,説明,36
333,0,できる,動詞,自立,*,*,できる,31
336,0,ブロック,名詞,一般,*,*,ブロック,38
337,0,元素,名詞,一般,*,*,元素,38
338,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
340,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
341,0,金属,名詞,一般,*,*,金属,38
343,0,性質,名詞,一般,*,*,性質,38
345,0,説明,名詞,サ変接続,*,*,説明,36
346,0,できる,動詞,自立,*,*,できる,31
347,0,金属,名詞,一般,*,*,金属,38
348,0,錯体,名詞,一般,*,*,錯体,38
352,0,構造,名詞,一般,*,*,構造,38
353,0,金属,名詞,一般,*,*,金属,38
354,0,錯体,名詞,一般,*,*,錯体,38
356,0,構造,名詞,一般,*,*,構造,38
358,0,説明,名詞,サ変接続,*,*,説明,36
359,0,できる,動詞,自立,*,*,できる,31
360,0,金属,名詞,一般,*,*,金属,38
361,0,錯体,名詞,一般,*,*,錯体,38
365,0,結合,名詞,サ変接続,*,*,結合,36
366,0,金属,名詞,一般,*,*,金属,38
368,0,配位子,名詞,固有名詞,一般,*,配位子,41
370,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
372,0,説明,名詞,サ変接続,*,*,説明,36
373,0,できる,動詞,自立,*,*,できる,31
374,0,金属,名詞,一般,*,*,金属,38
375,0,錯体,名詞,一般,*,*,錯体,38
379,0,結晶場理論,名詞,固有名詞,一般,*,結晶場理論,41
381,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
382,0,結晶場理論,名詞,固有名詞,一般,*,結晶場理論,41
384,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
386,0,説明,名詞,サ変接続,*,*,説明,36
387,0,できる,動詞,自立,*,*,できる,31
388,0,金属,名詞,一般,*,*,金属,38
389,0,錯体,名詞,一般,*,*,錯体,38
393,0,電子,名詞,一般,*,*,電子,38
394,0,スペクトル,名詞,一般,*,*,スペクトル,38
395,0,金属,名詞,一般,*,*,金属,38
396,0,錯体,名詞,一般,*,*,錯体,38
398,0,電子,名詞,一般,*,*,電子,38
399,0,スペクトル,名詞,一般,*,*,スペクトル,38
401,0,説明,名詞,サ変接続,*,*,説明,36
402,0,できる,動詞,自立,*,*,できる,31
403,0,金属,名詞,一般,*,*,金属,38
404,0,錯体,名詞,一般,*,*,錯体,38
408,0,反応,名詞,サ変接続,*,*,反応,36
409,0,金属,名詞,一般,*,*,金属,38
410,0,錯体,名詞,一般,*,*,錯体,38
412,0,反応,名詞,サ変接続,*,*,反応,36
414,0,説明,名詞,サ変接続,*,*,説明,36
415,0,できる,動詞,自立,*,*,できる,31
416,0,金属,名詞,一般,*,*,金属,38
417,0,錯体,名詞,一般,*,*,錯体,38
421,0,有機,名詞,一般,*,*,有機,38
422,0,金属,名詞,一般,*,*,金属,38
423,0,錯体,名詞,一般,*,*,錯体,38
424,0,有機,名詞,一般,*,*,有機,38
425,0,金属,名詞,一般,*,*,金属,38
426,0,錯体,名詞,一般,*,*,錯体,38
428,0,性質,名詞,一般,*,*,性質,38
430,0,説明,名詞,サ変接続,*,*,説明,36
431,0,できる,動詞,自立,*,*,できる,31
432,0,水素,名詞,一般,*,*,水素,38
433,0,水素,名詞,一般,*,*,水素,38
435,0,性質,名詞,一般,*,*,性質,38
437,0,説明,名詞,サ変接続,*,*,説明,36
438,0,できる,動詞,自立,*,*,できる,31
441,0,ブロック,名詞,一般,*,*,ブロック,38
442,0,元素,名詞,一般,*,*,元素,38
443,0,アルカリ金属,名詞,固有名詞,一般,*,アルカリ金属,41
445,0,アルカリ土類金属,名詞,固有名詞,一般,*,アルカリ土類金属,41
447,0,性質,名詞,一般,*,*,性質,38
449,0,説明,名詞,サ変接続,*,*,説明,36
450,0,できる,動詞,自立,*,*,できる,31
451,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
453,0,元素,名詞,一般,*,*,元素,38
457,0,周期律,名詞,固有名詞,一般,*,周期律,41
458,0,典型元素,名詞,固有名詞,一般,*,典型元素,41
460,0,性質,名詞,一般,*,*,性質,38
462,0,周期,名詞,一般,*,*,周期,38
463,0,性,名詞,接尾,一般,*,性,51
465,0,説明,名詞,サ変接続,*,*,説明,36
466,0,できる,動詞,自立,*,*,できる,31
467,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
469,0,元素,名詞,一般,*,*,元素,38
473,0,超原子価化合物,名詞,固有名詞,一般,*,超原子価化合物,41
474,0,超原子価化合物,名詞,固有名詞,一般,*,超原子価化合物,41
476,0,構造,名詞,一般,*,*,構造,38
478,0,結合,名詞,サ変接続,*,*,結合,36
480,0,説明,名詞,サ変接続,*,*,説明,36
481,0,できる,動詞,自立,*,*,できる,31
482,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
484,0,元素,名詞,一般,*,*,元素,38
488,0,電子不足,名詞,固有名詞,一般,*,電子不足,41
489,0,化合物,名詞,固有名詞,一般,*,化合物,41
492,0,則,名詞,接尾,一般,*,則,51
493,0,電子不足,名詞,固有名詞,一般,*,電子不足,41
494,0,化合,名詞,サ変接続,*,*,化合,36
495,0,物,名詞,接尾,一般,*,物,51
497,0,構造,名詞,一般,*,*,構造,38
499,0,結合,名詞,サ変接続,*,*,結合,36
501,0,説明,名詞,サ変接続,*,*,説明,36
502,0,できる,動詞,自立,*,*,できる,31
503,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
505,0,元素,名詞,一般,*,*,元素,38
509,0,水素化,名詞,固有名詞,一般,*,水素化,41
510,0,物,名詞,接尾,一般,*,物,51
512,0,ハロゲン化物,名詞,固有名詞,一般,*,ハロゲン化物,41
513,0,水素化,名詞,固有名詞,一般,*,水素化,41
514,0,物,名詞,接尾,一般,*,物,51
516,0,ハロゲン化物,名詞,固有名詞,一般,*,ハロゲン化物,41
518,0,性質,名詞,一般,*,*,性質,38
520,0,説明,名詞,サ変接続,*,*,説明,36
521,0,できる,動詞,自立,*,*,できる,31
522,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
524,0,元素,名詞,一般,*,*,元素,38
528,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
530,0,硫化,名詞,サ変接続,*,*,硫化,36
531,0,物,名詞,接尾,一般,*,物,51
534,0,物,名詞,接尾,一般,*,物,51
535,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
537,0,硫化,名詞,サ変接続,*,*,硫化,36
538,0,物,名詞,接尾,一般,*,物,51
541,0,物,名詞,接尾,一般,*,物,51
543,0,性質,名詞,一般,*,*,性質,38
545,0,説明,名詞,サ変接続,*,*,説明,36
546,0,できる,動詞,自立,*,*,できる,31
549,0,ブロック,名詞,一般,*,*,ブロック,38
550,0,元素,名詞,一般,*,*,元素,38
551,0,遷移,名詞,サ変接続,*,*,遷移,36
552,0,金属,名詞,一般,*,*,金属,38
554,0,性質,名詞,一般,*,*,性質,38
556,0,説明,名詞,サ変接続,*,*,説明,36
557,0,できる,動詞,自立,*,*,できる,31
560,0,ブロック,名詞,一般,*,*,ブロック,38
561,0,元素,名詞,一般,*,*,元素,38
562,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
564,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
565,0,金属,名詞,一般,*,*,金属,38
567,0,性質,名詞,一般,*,*,性質,38
569,0,説明,名詞,サ変接続,*,*,説明,36
570,0,できる,動詞,自立,*,*,できる,31
571,0,金属,名詞,一般,*,*,金属,38
572,0,錯体,名詞,一般,*,*,錯体,38
576,0,構造,名詞,一般,*,*,構造,38
577,0,金属,名詞,一般,*,*,金属,38
578,0,錯体,名詞,一般,*,*,錯体,38
580,0,構造,名詞,一般,*,*,構造,38
582,0,説明,名詞,サ変接続,*,*,説明,36
583,0,できる,動詞,自立,*,*,できる,31
584,0,金属,名詞,一般,*,*,金属,38
585,0,錯体,名詞,一般,*,*,錯体,38
589,0,結合,名詞,サ変接続,*,*,結合,36
590,0,金属,名詞,一般,*,*,金属,38
592,0,配位子,名詞,固有名詞,一般,*,配位子,41
594,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
596,0,説明,名詞,サ変接続,*,*,説明,36
597,0,できる,動詞,自立,*,*,できる,31
598,0,金属,名詞,一般,*,*,金属,38
599,0,錯体,名詞,一般,*,*,錯体,38
603,0,結晶場理論,名詞,固有名詞,一般,*,結晶場理論,41
605,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
606,0,結晶場理論,名詞,固有名詞,一般,*,結晶場理論,41
608,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
610,0,説明,名詞,サ変接続,*,*,説明,36
611,0,できる,動詞,自立,*,*,できる,31
612,0,金属,名詞,一般,*,*,金属,38
613,0,錯体,名詞,一般,*,*,錯体,38
617,0,電子,名詞,一般,*,*,電子,38
618,0,スペクトル,名詞,一般,*,*,スペクトル,38
619,0,金属,名詞,一般,*,*,金属,38
620,0,錯体,名詞,一般,*,*,錯体,38
622,0,電子,名詞,一般,*,*,電子,38
623,0,スペクトル,名詞,一般,*,*,スペクトル,38
625,0,説明,名詞,サ変接続,*,*,説明,36
626,0,できる,動詞,自立,*,*,できる,31
627,0,金属,名詞,一般,*,*,金属,38
628,0,錯体,名詞,一般,*,*,錯体,38
632,0,反応,名詞,サ変接続,*,*,反応,36
633,0,金属,名詞,一般,*,*,金属,38
634,0,錯体,名詞,一般,*,*,錯体,38
636,0,反応,名詞,サ変接続,*,*,反応,36
638,0,説明,名詞,サ変接続,*,*,説明,36
639,0,できる,動詞,自立,*,*,できる,31
640,0,金属,名詞,一般,*,*,金属,38
641,0,錯体,名詞,一般,*,*,錯体,38
645,0,有機,名詞,一般,*,*,有機,38
646,0,金属,名詞,一般,*,*,金属,38
647,0,錯体,名詞,一般,*,*,錯体,38
648,0,有機,名詞,一般,*,*,有機,38
649,0,金属,名詞,一般,*,*,金属,38
650,0,錯体,名詞,一般,*,*,錯体,38
652,0,性質,名詞,一般,*,*,性質,38
654,0,説明,名詞,サ変接続,*,*,説明,36
655,0,できる,動詞,自立,*,*,できる,31
656,0,水素,名詞,一般,*,*,水素,38
657,0,水素,名詞,一般,*,*,水素,38
659,0,性質,名詞,一般,*,*,性質,38
661,0,説明,名詞,サ変接続,*,*,説明,36
662,0,できる,動詞,自立,*,*,できる,31
665,0,ブロック,名詞,一般,*,*,ブロック,38
666,0,元素,名詞,一般,*,*,元素,38
667,0,アルカリ金属,名詞,固有名詞,一般,*,アルカリ金属,41
669,0,アルカリ土類金属,名詞,固有名詞,一般,*,アルカリ土類金属,41
671,0,性質,名詞,一般,*,*,性質,38
673,0,説明,名詞,サ変接続,*,*,説明,36
674,0,できる,動詞,自立,*,*,できる,31
675,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
677,0,元素,名詞,一般,*,*,元素,38
681,0,周期律,名詞,固有名詞,一般,*,周期律,41
682,0,典型元素,名詞,固有名詞,一般,*,典型元素,41
684,0,性質,名詞,一般,*,*,性質,38
686,0,周期,名詞,一般,*,*,周期,38
687,0,性,名詞,接尾,一般,*,性,51
689,0,説明,名詞,サ変接続,*,*,説明,36
690,0,できる,動詞,自立,*,*,できる,31
691,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
693,0,元素,名詞,一般,*,*,元素,38
697,0,超原子価化合物,名詞,固有名詞,一般,*,超原子価化合物,41
698,0,超原子価化合物,名詞,固有名詞,一般,*,超原子価化合物,41
700,0,構造,名詞,一般,*,*,構造,38
702,0,結合,名詞,サ変接続,*,*,結合,36
704,0,説明,名詞,サ変接続,*,*,説明,36
705,0,できる,動詞,自立,*,*,できる,31
706,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
708,0,元素,名詞,一般,*,*,元素,38
712,0,電子不足,名詞,固有名詞,一般,*,電子不足,41
713,0,化合物,名詞,固有名詞,一般,*,化合物,41
716,0,則,名詞,接尾,一般,*,則,51
717,0,電子不足,名詞,固有名詞,一般,*,電子不足,41
718,0,化合,名詞,サ変接続,*,*,化合,36
719,0,物,名詞,接尾,一般,*,物,51
721,0,構造,名詞,一般,*,*,構造,38
723,0,結合,名詞,サ変接続,*,*,結合,36
725,0,説明,名詞,サ変接続,*,*,説明,36
726,0,できる,動詞,自立,*,*,できる,31
727,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
729,0,元素,名詞,一般,*,*,元素,38
733,0,水素化,名詞,固有名詞,一般,*,水素化,41
734,0,物,名詞,接尾,一般,*,物,51
736,0,ハロゲン化物,名詞,固有名詞,一般,*,ハロゲン化物,41
737,0,水素化,名詞,固有名詞,一般,*,水素化,41
738,0,物,名詞,接尾,一般,*,物,51
740,0,ハロゲン化物,名詞,固有名詞,一般,*,ハロゲン化物,41
742,0,性質,名詞,一般,*,*,性質,38
744,0,説明,名詞,サ変接続,*,*,説明,36
745,0,できる,動詞,自立,*,*,できる,31
746,0,p-ブロッ,名詞,固有名詞,一般,*,P-ブロッ,41
748,0,元素,名詞,一般,*,*,元素,38
752,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
754,0,硫化,名詞,サ変接続,*,*,硫化,36
755,0,物,名詞,接尾,一般,*,物,51
758,0,物,名詞,接尾,一般,*,物,51
759,0,酸化物,名詞,固有名詞,一般,*,酸化物,41
761,0,硫化,名詞,サ変接続,*,*,硫化,36
762,0,物,名詞,接尾,一般,*,物,51
765,0,物,名詞,接尾,一般,*,物,51
767,0,性質,名詞,一般,*,*,性質,38
769,0,説明,名詞,サ変接続,*,*,説明,36
770,0,できる,動詞,自立,*,*,できる,31
773,0,ブロック,名詞,一般,*,*,ブロック,38
774,0,元素,名詞,一般,*,*,元素,38
775,0,遷移,名詞,サ変接続,*,*,遷移,36
776,0,金属,名詞,一般,*,*,金属,38
778,0,性質,名詞,一般,*,*,性質,38
780,0,説明,名詞,サ変接続,*,*,説明,36
781,0,できる,動詞,自立,*,*,できる,31
784,0,ブロック,名詞,一般,*,*,ブロック,38
785,0,元素,名詞,一般,*,*,元素,38
786,0,ランタノイド,名詞,一般,*,*,ランタノイド,38
788,0,アクチノイド,名詞,一般,*,*,アクチノイド,38
789,0,金属,名詞,一般,*,*,金属,38
791,0,性質,名詞,一般,*,*,性質,38
793,0,説明,名詞,サ変接続,*,*,説明,36
794,0,できる,動詞,自立,*,*,できる,31
795,0,金属,名詞,一般,*,*,金属,38
796,0,錯体,名詞,一般,*,*,錯体,38
800,0,構造,名詞,一般,*,*,構造,38
801,0,金属,名詞,一般,*,*,金属,38
802,0,錯体,名詞,一般,*,*,錯体,38
804,0,構造,名詞,一般,*,*,構造,38
806,0,説明,名詞,サ変接続,*,*,説明,36
807,0,できる,動詞,自立,*,*,できる,31
808,0,金属,名詞,一般,*,*,金属,38
809,0,錯体,名詞,一般,*,*,錯体,38
813,0,結合,名詞,サ変接続,*,*,結合,36
814,0,金属,名詞,一般,*,*,金属,38
816,0,配位子,名詞,固有名詞,一般,*,配位子,41
818,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
820,0,説明,名詞,サ変接続,*,*,説明,36
821,0,できる,動詞,自立,*,*,できる,31
822,0,金属,名詞,一般,*,*,金属,38
823,0,錯体,名詞,一般,*,*,錯体,38
827,0,結晶場理論,名詞,固有名詞,一般,*,結晶場理論,41
829,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
830,0,結晶場理論,名詞,固有名詞,一般,*,結晶場理論,41
832,0,配位子場理論,名詞,固有名詞,一般,*,配位子場理論,41
834,0,説明,名詞,サ変接続,*,*,説明,36
835,0,できる,動詞,自立,*,*,できる,31
836,0,金属,名詞,一般,*,*,金属,38
837,0,錯体,名詞,一般,*,*,錯体,38
841,0,電子,名詞,一般,*,*,電子,38
842,0,スペクトル,名詞,一般,*,*,スペクトル,38
843,0,金属,名詞,一般,*,*,金属,38
844,0,錯体,名詞,一般,*,*,錯体,38
846,0,電子,名詞,一般,*,*,電子,38
847,0,スペクトル,名詞,一般,*,*,スペクトル,38
849,0,説明,名詞,サ変接続,*,*,説明,36
850,0,できる,動詞,自立,*,*,できる,31
851,0,金属,名詞,一般,*,*,金属,38
852,0,錯体,名詞,一般,*,*,錯体,38
856,0,反応,名詞,サ変接続,*,*,反応,36
857,0,金属,名詞,一般,*,*,金属,38
858,0,錯体,名詞,一般,*,*,錯体,38
860,0,反応,名詞,サ変接続,*,*,反応,36
862,0,説明,名詞,サ変接続,*,*,説明,36
863,0,できる,動詞,自立,*,*,できる,31
864,0,金属,名詞,一般,*,*,金属,38
865,0,錯体,名詞,一般,*,*,錯体,38
869,0,有機,名詞,一般,*,*,有機,38
870,0,金属,名詞,一般,*,*,金属,38
871,0,錯体,名詞,一般,*,*,錯体,38
872,0,有機,名詞,一般,*,*,有機,38
873,0,金属,名詞,一般,*,*,金属,38
874,0,錯体,名詞,一般,*,*,錯体,38
876,0,性質,名詞,一般,*,*,性質,38
878,0,説明,名詞,サ変接続,*,*,説明,36
879,0,できる,動詞,自立,*,*,できる,31
880,0,水素,名詞,一般,*,*,水素,38
881,0,水素,名詞,一般,*,*,水素,38
883,0,性質,名詞,一般,*,*,性質,38
885,0,説明,名詞,サ変接続,*,*,説明,36
886,0,できる,動詞,自立,*,*,できる,31
889,0,ブロック,名詞,一般,*,*,ブロック,38
890,0,元素,名詞,一般,*,*,元素,38
891,0,アルカリ金属,名詞,固有名詞,一般,*,アルカリ金属,41
893,0,アルカリ土類金属,名詞,固有名詞,一般,*,アルカリ土類金属,41
