,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
169,4,法,名詞,接尾,一般,*,法,51
171,4,基礎,名詞,一般,*,*,基礎,38
173,4,学び,動詞,自立,*,*,学ぶ,31
177,4,実践,名詞,サ変接続,*,*,実践,36
178,4,できる,動詞,自立,*,*,できる,31
182,5,現在,名詞,副詞可能,*,*,現在,67
185,5,工業,名詞,一般,*,*,工業,38
186,5,教育,名詞,サ変接続,*,*,教育,36
189,5,抱え,動詞,自立,*,*,抱える,31
192,5,問題点,名詞,固有名詞,一般,*,問題点,41
194,5,理解,名詞,サ変接続,*,*,理解,36
198,5,解決,名詞,サ変接続,*,*,解決,36
200,5,積極的,名詞,固有名詞,一般,*,積極的,41
202,5,取り組も,動詞,自立,*,*,取り組む,31
208,6,教職課程,名詞,固有名詞,人名,一般,教職課程,42
209,6,コアカリキュラム,名詞,一般,*,*,コアカリキュラム,38
211,6,情報機器,名詞,固有名詞,一般,*,情報機器,41
213,6,教材,名詞,一般,*,*,教材,38
215,6,活用,名詞,サ変接続,*,*,活用,36
217,6,含む,動詞,自立,*,*,含む,31
221,7,目標,名詞,一般,*,*,目標,38
226,7,目標,名詞,一般,*,*,目標,38
232,7,項目,名詞,一般,*,*,項目,38
233,7,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
236,7,解説,名詞,サ変接続,*,*,解説,36
238,7,工業,名詞,一般,*,*,工業,38
239,7,編,名詞,接尾,一般,*,編,51
242,7,基づき,動詞,自立,*,*,基づく,31
244,7,工業,名詞,一般,*,*,工業,38
245,7,教育,名詞,サ変接続,*,*,教育,36
247,7,目標,名詞,一般,*,*,目標,38
249,7,内容,名詞,一般,*,*,内容,38
251,7,留意,名詞,サ変接続,*,*,留意,36
252,7,事項,名詞,一般,*,*,事項,38
254,7,理解,名詞,サ変接続,*,*,理解,36
257,7,実験,名詞,サ変接続,*,*,実験,36
259,7,実習,名詞,サ変接続,*,*,実習,36
261,7,含め,動詞,自立,*,*,含める,31
263,7,教授,名詞,一般,*,*,教授,38
264,7,法,名詞,接尾,一般,*,法,51
266,7,基礎,名詞,一般,*,*,基礎,38
268,7,学び,動詞,自立,*,*,学ぶ,31
272,7,実践,名詞,サ変接続,*,*,実践,36
273,7,できる,動詞,自立,*,*,できる,31
277,8,現在,名詞,副詞可能,*,*,現在,67
280,8,工業,名詞,一般,*,*,工業,38
281,8,教育,名詞,サ変接続,*,*,教育,36
284,8,抱え,動詞,自立,*,*,抱える,31
287,8,問題点,名詞,固有名詞,一般,*,問題点,41
289,8,理解,名詞,サ変接続,*,*,理解,36
293,8,解決,名詞,サ変接続,*,*,解決,36
295,8,積極的,名詞,固有名詞,一般,*,積極的,41
297,8,取り組も,動詞,自立,*,*,取り組む,31
303,9,教職課程,名詞,固有名詞,人名,一般,教職課程,42
304,9,コアカリキュラム,名詞,一般,*,*,コアカリキュラム,38
307,9,教科,名詞,一般,*,*,教科,38
309,9,指導法,名詞,固有名詞,一般,*,指導法,41
311,9,情報機器,名詞,固有名詞,一般,*,情報機器,41
313,9,教材,名詞,一般,*,*,教材,38
315,9,活用,名詞,サ変接続,*,*,活用,36
317,9,含む,動詞,自立,*,*,含む,31
322,10,目標,名詞,一般,*,*,目標,38
327,10,目標,名詞,一般,*,*,目標,38
333,10,項目,名詞,一般,*,*,項目,38
334,10,高等学校学習指導要領,名詞,固有名詞,一般,*,高等学校学習指導要領,41
337,10,解説,名詞,サ変接続,*,*,解説,36
339,10,工業,名詞,一般,*,*,工業,38
340,10,編,名詞,接尾,一般,*,編,51
343,10,基づき,動詞,自立,*,*,基づく,31
345,10,工業,名詞,一般,*,*,工業,38
346,10,教育,名詞,サ変接続,*,*,教育,36
348,10,目標,名詞,一般,*,*,目標,38
350,10,内容,名詞,一般,*,*,内容,38
352,10,留意,名詞,サ変接続,*,*,留意,36
353,10,事項,名詞,一般,*,*,事項,38
355,10,理解,名詞,サ変接続,*,*,理解,36
358,10,実験,名詞,サ変接続,*,*,実験,36
360,10,実習,名詞,サ変接続,*,*,実習,36
362,10,含め,動詞,自立,*,*,含める,31
364,10,教授,名詞,一般,*,*,教授,38
365,10,法,名詞,接尾,一般,*,法,51
367,10,基礎,名詞,一般,*,*,基礎,38
369,10,学び,動詞,自立,*,*,学ぶ,31
373,10,実践,名詞,サ変接続,*,*,実践,36
374,10,できる,動詞,自立,*,*,できる,31
378,11,現在,名詞,副詞可能,*,*,現在,67
381,11,工業,名詞,一般,*,*,工業,38
382,11,教育,名詞,サ変接続,*,*,教育,36
385,11,抱え,動詞,自立,*,*,抱える,31
388,11,問題点,名詞,固有名詞,一般,*,問題点,41
390,11,理解,名詞,サ変接続,*,*,理解,36
394,11,解決,名詞,サ変接続,*,*,解決,36
396,11,積極的,名詞,固有名詞,一般,*,積極的,41
398,11,取り組も,動詞,自立,*,*,取り組む,31
