,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
100,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
101,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
103,0,理解,名詞,サ変接続,*,*,理解,36
105,0,できる,動詞,自立,*,*,できる,31
107,0,溶液,名詞,一般,*,*,溶液,38
109,0,活量,名詞,固有名詞,一般,*,活量,41
110,0,溶媒,名詞,一般,*,*,溶媒,38
112,0,溶質,名詞,一般,*,*,溶質,38
114,0,活量,名詞,固有名詞,一般,*,活量,41
116,0,理解,名詞,サ変接続,*,*,理解,36
118,0,できる,動詞,自立,*,*,できる,31
121,0,律,名詞,一般,*,*,律,38
123,0,蒸気,名詞,一般,*,*,蒸気,38
125,0,液体,名詞,一般,*,*,液体,38
127,0,相,名詞,一般,*,*,相,38
128,0,図,名詞,接尾,一般,*,図,51
129,0,相,名詞,接尾,一般,*,相,51
130,0,律,名詞,一般,*,*,律,38
132,0,相,名詞,一般,*,*,相,38
133,0,図,名詞,接尾,一般,*,図,51
135,0,蒸気,名詞,一般,*,*,蒸気,38
137,0,液体,名詞,一般,*,*,液体,38
140,0,理解,名詞,サ変接続,*,*,理解,36
142,0,できる,動詞,自立,*,*,できる,31
144,0,液体,名詞,一般,*,*,液体,38
146,0,液体,名詞,一般,*,*,液体,38
148,0,固体,名詞,一般,*,*,固体,38
150,0,相,名詞,一般,*,*,相,38
151,0,図,名詞,接尾,一般,*,図,51
152,0,相,名詞,接尾,一般,*,相,51
153,0,図,名詞,接尾,一般,*,図,51
155,0,液体,名詞,一般,*,*,液体,38
157,0,液体,名詞,一般,*,*,液体,38
159,0,液体,名詞,一般,*,*,液体,38
161,0,固体,名詞,一般,*,*,固体,38
164,0,理解,名詞,サ変接続,*,*,理解,36
166,0,できる,動詞,自立,*,*,できる,31
168,0,化学,名詞,一般,*,*,化学,38
170,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
171,0,変化,名詞,サ変接続,*,*,変化,36
173,0,平衡,名詞,サ変接続,*,*,平衡,36
175,0,物質,名詞,一般,*,*,物質,38
177,0,物理的,名詞,固有名詞,一般,*,物理的,41
178,0,状態,名詞,一般,*,*,状態,38
179,0,変化,名詞,サ変接続,*,*,変化,36
181,0,示す,動詞,自立,*,*,示す,31
182,0,相,名詞,一般,*,*,相,38
183,0,図,名詞,接尾,一般,*,図,51
185,0,理解,名詞,サ変接続,*,*,理解,36
187,0,できる,動詞,自立,*,*,できる,31
190,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
191,0,変化,名詞,サ変接続,*,*,変化,36
193,0,平衡,名詞,サ変接続,*,*,平衡,36
195,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
196,0,的,名詞,接尾,形容動詞語幹,*,的,52
197,0,基準,名詞,一般,*,*,基準,38
198,0,相,名詞,接尾,一般,*,相,51
200,0,安定性,名詞,固有名詞,一般,*,安定性,41
202,0,相転移,名詞,固有名詞,一般,*,相転移,41
204,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
205,0,的,名詞,接尾,形容動詞語幹,*,的,52
207,0,意味,名詞,サ変接続,*,*,意味,36
209,0,理解,名詞,サ変接続,*,*,理解,36
212,0,境界,名詞,一般,*,*,境界,38
214,0,式,名詞,一般,*,*,式,38
216,0,導出,名詞,サ変接続,*,*,導出,36
218,0,できる,動詞,自立,*,*,できる,31
220,0,単純,名詞,形容動詞語幹,*,*,単純,40
222,0,混合,名詞,サ変接続,*,*,混合,36
223,0,物,名詞,接尾,一般,*,物,51
225,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
226,0,的,名詞,接尾,形容動詞語幹,*,的,52
227,0,記述,名詞,サ変接続,*,*,記述,36
228,0,部分,名詞,一般,*,*,部分,38
229,0,モル,名詞,一般,*,*,モル,38
230,0,量,名詞,接尾,一般,*,量,51
232,0,完全,名詞,形容動詞語幹,*,*,完全,40
233,0,気体,名詞,一般,*,*,気体,38
235,0,混合,名詞,サ変接続,*,*,混合,36
237,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
238,0,関数,名詞,一般,*,*,関数,38
240,0,理解,名詞,サ変接続,*,*,理解,36
242,0,できる,動詞,自立,*,*,できる,31
244,0,液体,名詞,一般,*,*,液体,38
246,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
248,0,混合,名詞,サ変接続,*,*,混合,36
249,0,溶液,名詞,一般,*,*,溶液,38
250,0,液体,名詞,一般,*,*,液体,38
252,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
254,0,液体,名詞,一般,*,*,液体,38
255,0,混合,名詞,サ変接続,*,*,混合,36
257,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
258,0,関数,名詞,一般,*,*,関数,38
260,0,理解,名詞,サ変接続,*,*,理解,36
262,0,出来る,動詞,自立,*,*,出来る,31
264,0,溶液,名詞,一般,*,*,溶液,38
266,0,混合,名詞,サ変接続,*,*,混合,36
268,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
269,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
271,0,理解,名詞,サ変接続,*,*,理解,36
273,0,できる,動詞,自立,*,*,できる,31
275,0,溶液,名詞,一般,*,*,溶液,38
277,0,活量,名詞,固有名詞,一般,*,活量,41
278,0,溶媒,名詞,一般,*,*,溶媒,38
280,0,溶質,名詞,一般,*,*,溶質,38
282,0,活量,名詞,固有名詞,一般,*,活量,41
284,0,理解,名詞,サ変接続,*,*,理解,36
286,0,できる,動詞,自立,*,*,できる,31
289,0,律,名詞,一般,*,*,律,38
291,0,蒸気,名詞,一般,*,*,蒸気,38
293,0,液体,名詞,一般,*,*,液体,38
295,0,相,名詞,一般,*,*,相,38
296,0,図,名詞,接尾,一般,*,図,51
297,0,相,名詞,接尾,一般,*,相,51
298,0,律,名詞,一般,*,*,律,38
300,0,相,名詞,一般,*,*,相,38
301,0,図,名詞,接尾,一般,*,図,51
303,0,蒸気,名詞,一般,*,*,蒸気,38
305,0,液体,名詞,一般,*,*,液体,38
308,0,理解,名詞,サ変接続,*,*,理解,36
310,0,できる,動詞,自立,*,*,できる,31
312,0,液体,名詞,一般,*,*,液体,38
314,0,液体,名詞,一般,*,*,液体,38
316,0,固体,名詞,一般,*,*,固体,38
318,0,相,名詞,一般,*,*,相,38
319,0,図,名詞,接尾,一般,*,図,51
320,0,相,名詞,接尾,一般,*,相,51
321,0,図,名詞,接尾,一般,*,図,51
323,0,液体,名詞,一般,*,*,液体,38
325,0,液体,名詞,一般,*,*,液体,38
327,0,液体,名詞,一般,*,*,液体,38
329,0,固体,名詞,一般,*,*,固体,38
332,0,理解,名詞,サ変接続,*,*,理解,36
334,0,できる,動詞,自立,*,*,できる,31
336,0,化学,名詞,一般,*,*,化学,38
338,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
339,0,変化,名詞,サ変接続,*,*,変化,36
341,0,平衡,名詞,サ変接続,*,*,平衡,36
343,0,物質,名詞,一般,*,*,物質,38
345,0,物理的,名詞,固有名詞,一般,*,物理的,41
346,0,状態,名詞,一般,*,*,状態,38
347,0,変化,名詞,サ変接続,*,*,変化,36
349,0,示す,動詞,自立,*,*,示す,31
350,0,相,名詞,一般,*,*,相,38
351,0,図,名詞,接尾,一般,*,図,51
353,0,理解,名詞,サ変接続,*,*,理解,36
355,0,できる,動詞,自立,*,*,できる,31
358,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
359,0,変化,名詞,サ変接続,*,*,変化,36
361,0,平衡,名詞,サ変接続,*,*,平衡,36
363,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
364,0,的,名詞,接尾,形容動詞語幹,*,的,52
365,0,基準,名詞,一般,*,*,基準,38
366,0,相,名詞,接尾,一般,*,相,51
368,0,安定性,名詞,固有名詞,一般,*,安定性,41
370,0,相転移,名詞,固有名詞,一般,*,相転移,41
372,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
373,0,的,名詞,接尾,形容動詞語幹,*,的,52
375,0,意味,名詞,サ変接続,*,*,意味,36
377,0,理解,名詞,サ変接続,*,*,理解,36
380,0,境界,名詞,一般,*,*,境界,38
382,0,式,名詞,一般,*,*,式,38
384,0,導出,名詞,サ変接続,*,*,導出,36
386,0,できる,動詞,自立,*,*,できる,31
388,0,単純,名詞,形容動詞語幹,*,*,単純,40
390,0,混合,名詞,サ変接続,*,*,混合,36
391,0,物,名詞,接尾,一般,*,物,51
393,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
394,0,的,名詞,接尾,形容動詞語幹,*,的,52
395,0,記述,名詞,サ変接続,*,*,記述,36
396,0,部分,名詞,一般,*,*,部分,38
397,0,モル,名詞,一般,*,*,モル,38
398,0,量,名詞,接尾,一般,*,量,51
400,0,完全,名詞,形容動詞語幹,*,*,完全,40
401,0,気体,名詞,一般,*,*,気体,38
403,0,混合,名詞,サ変接続,*,*,混合,36
405,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
406,0,関数,名詞,一般,*,*,関数,38
408,0,理解,名詞,サ変接続,*,*,理解,36
410,0,できる,動詞,自立,*,*,できる,31
412,0,液体,名詞,一般,*,*,液体,38
414,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
416,0,混合,名詞,サ変接続,*,*,混合,36
417,0,溶液,名詞,一般,*,*,溶液,38
418,0,液体,名詞,一般,*,*,液体,38
420,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
422,0,液体,名詞,一般,*,*,液体,38
423,0,混合,名詞,サ変接続,*,*,混合,36
425,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
426,0,関数,名詞,一般,*,*,関数,38
428,0,理解,名詞,サ変接続,*,*,理解,36
430,0,出来る,動詞,自立,*,*,出来る,31
432,0,溶液,名詞,一般,*,*,溶液,38
434,0,混合,名詞,サ変接続,*,*,混合,36
436,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
437,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
439,0,理解,名詞,サ変接続,*,*,理解,36
441,0,できる,動詞,自立,*,*,できる,31
443,0,溶液,名詞,一般,*,*,溶液,38
445,0,活量,名詞,固有名詞,一般,*,活量,41
446,0,溶媒,名詞,一般,*,*,溶媒,38
448,0,溶質,名詞,一般,*,*,溶質,38
450,0,活量,名詞,固有名詞,一般,*,活量,41
452,0,理解,名詞,サ変接続,*,*,理解,36
454,0,できる,動詞,自立,*,*,できる,31
457,0,律,名詞,一般,*,*,律,38
459,0,蒸気,名詞,一般,*,*,蒸気,38
461,0,液体,名詞,一般,*,*,液体,38
463,0,相,名詞,一般,*,*,相,38
464,0,図,名詞,接尾,一般,*,図,51
465,0,相,名詞,接尾,一般,*,相,51
466,0,律,名詞,一般,*,*,律,38
468,0,相,名詞,一般,*,*,相,38
469,0,図,名詞,接尾,一般,*,図,51
471,0,蒸気,名詞,一般,*,*,蒸気,38
473,0,液体,名詞,一般,*,*,液体,38
476,0,理解,名詞,サ変接続,*,*,理解,36
478,0,できる,動詞,自立,*,*,できる,31
480,0,液体,名詞,一般,*,*,液体,38
482,0,液体,名詞,一般,*,*,液体,38
484,0,固体,名詞,一般,*,*,固体,38
486,0,相,名詞,一般,*,*,相,38
487,0,図,名詞,接尾,一般,*,図,51
488,0,相,名詞,接尾,一般,*,相,51
489,0,図,名詞,接尾,一般,*,図,51
491,0,液体,名詞,一般,*,*,液体,38
493,0,液体,名詞,一般,*,*,液体,38
495,0,液体,名詞,一般,*,*,液体,38
497,0,固体,名詞,一般,*,*,固体,38
500,0,理解,名詞,サ変接続,*,*,理解,36
502,0,できる,動詞,自立,*,*,できる,31
504,0,化学,名詞,一般,*,*,化学,38
506,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
507,0,変化,名詞,サ変接続,*,*,変化,36
509,0,平衡,名詞,サ変接続,*,*,平衡,36
511,0,物質,名詞,一般,*,*,物質,38
513,0,物理的,名詞,固有名詞,一般,*,物理的,41
514,0,状態,名詞,一般,*,*,状態,38
515,0,変化,名詞,サ変接続,*,*,変化,36
517,0,示す,動詞,自立,*,*,示す,31
518,0,相,名詞,一般,*,*,相,38
519,0,図,名詞,接尾,一般,*,図,51
521,0,理解,名詞,サ変接続,*,*,理解,36
523,0,できる,動詞,自立,*,*,できる,31
526,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
527,0,変化,名詞,サ変接続,*,*,変化,36
529,0,平衡,名詞,サ変接続,*,*,平衡,36
531,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
532,0,的,名詞,接尾,形容動詞語幹,*,的,52
533,0,基準,名詞,一般,*,*,基準,38
534,0,相,名詞,接尾,一般,*,相,51
536,0,安定性,名詞,固有名詞,一般,*,安定性,41
538,0,相転移,名詞,固有名詞,一般,*,相転移,41
540,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
541,0,的,名詞,接尾,形容動詞語幹,*,的,52
543,0,意味,名詞,サ変接続,*,*,意味,36
545,0,理解,名詞,サ変接続,*,*,理解,36
548,0,境界,名詞,一般,*,*,境界,38
550,0,式,名詞,一般,*,*,式,38
552,0,導出,名詞,サ変接続,*,*,導出,36
554,0,できる,動詞,自立,*,*,できる,31
556,0,単純,名詞,形容動詞語幹,*,*,単純,40
558,0,混合,名詞,サ変接続,*,*,混合,36
559,0,物,名詞,接尾,一般,*,物,51
561,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
562,0,的,名詞,接尾,形容動詞語幹,*,的,52
563,0,記述,名詞,サ変接続,*,*,記述,36
564,0,部分,名詞,一般,*,*,部分,38
565,0,モル,名詞,一般,*,*,モル,38
566,0,量,名詞,接尾,一般,*,量,51
568,0,完全,名詞,形容動詞語幹,*,*,完全,40
569,0,気体,名詞,一般,*,*,気体,38
571,0,混合,名詞,サ変接続,*,*,混合,36
573,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
574,0,関数,名詞,一般,*,*,関数,38
576,0,理解,名詞,サ変接続,*,*,理解,36
578,0,できる,動詞,自立,*,*,できる,31
580,0,液体,名詞,一般,*,*,液体,38
582,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
584,0,混合,名詞,サ変接続,*,*,混合,36
585,0,溶液,名詞,一般,*,*,溶液,38
586,0,液体,名詞,一般,*,*,液体,38
588,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
590,0,液体,名詞,一般,*,*,液体,38
591,0,混合,名詞,サ変接続,*,*,混合,36
593,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
594,0,関数,名詞,一般,*,*,関数,38
596,0,理解,名詞,サ変接続,*,*,理解,36
598,0,出来る,動詞,自立,*,*,出来る,31
600,0,溶液,名詞,一般,*,*,溶液,38
602,0,混合,名詞,サ変接続,*,*,混合,36
604,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
605,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
607,0,理解,名詞,サ変接続,*,*,理解,36
609,0,できる,動詞,自立,*,*,できる,31
611,0,溶液,名詞,一般,*,*,溶液,38
613,0,活量,名詞,固有名詞,一般,*,活量,41
614,0,溶媒,名詞,一般,*,*,溶媒,38
616,0,溶質,名詞,一般,*,*,溶質,38
618,0,活量,名詞,固有名詞,一般,*,活量,41
620,0,理解,名詞,サ変接続,*,*,理解,36
622,0,できる,動詞,自立,*,*,できる,31
625,0,律,名詞,一般,*,*,律,38
627,0,蒸気,名詞,一般,*,*,蒸気,38
629,0,液体,名詞,一般,*,*,液体,38
631,0,相,名詞,一般,*,*,相,38
632,0,図,名詞,接尾,一般,*,図,51
633,0,相,名詞,接尾,一般,*,相,51
634,0,律,名詞,一般,*,*,律,38
636,0,相,名詞,一般,*,*,相,38
637,0,図,名詞,接尾,一般,*,図,51
639,0,蒸気,名詞,一般,*,*,蒸気,38
641,0,液体,名詞,一般,*,*,液体,38
644,0,理解,名詞,サ変接続,*,*,理解,36
646,0,できる,動詞,自立,*,*,できる,31
648,0,液体,名詞,一般,*,*,液体,38
650,0,液体,名詞,一般,*,*,液体,38
652,0,固体,名詞,一般,*,*,固体,38
654,0,相,名詞,一般,*,*,相,38
655,0,図,名詞,接尾,一般,*,図,51
656,0,相,名詞,接尾,一般,*,相,51
657,0,図,名詞,接尾,一般,*,図,51
659,0,液体,名詞,一般,*,*,液体,38
661,0,液体,名詞,一般,*,*,液体,38
663,0,液体,名詞,一般,*,*,液体,38
665,0,固体,名詞,一般,*,*,固体,38
668,0,理解,名詞,サ変接続,*,*,理解,36
670,0,できる,動詞,自立,*,*,できる,31
673,0,物質,名詞,一般,*,*,物質,38
675,0,相,名詞,一般,*,*,相,38
676,0,図,名詞,接尾,一般,*,図,51
678,0,物質,名詞,一般,*,*,物質,38
680,0,物理的,名詞,固有名詞,一般,*,物理的,41
681,0,状態,名詞,一般,*,*,状態,38
682,0,変化,名詞,サ変接続,*,*,変化,36
684,0,示す,動詞,自立,*,*,示す,31
685,0,相,名詞,一般,*,*,相,38
686,0,図,名詞,接尾,一般,*,図,51
688,0,理解,名詞,サ変接続,*,*,理解,36
690,0,できる,動詞,自立,*,*,できる,31
692,0,相転移,名詞,固有名詞,一般,*,相転移,41
694,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
695,0,的,名詞,接尾,形容動詞語幹,*,的,52
696,0,側面,名詞,一般,*,*,側面,38
697,0,相,名詞,接尾,一般,*,相,51
699,0,安定性,名詞,固有名詞,一般,*,安定性,41
701,0,相転移,名詞,固有名詞,一般,*,相転移,41
703,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
704,0,的,名詞,接尾,形容動詞語幹,*,的,52
706,0,意味,名詞,サ変接続,*,*,意味,36
708,0,理解,名詞,サ変接続,*,*,理解,36
711,0,境界,名詞,一般,*,*,境界,38
713,0,式,名詞,一般,*,*,式,38
715,0,導出,名詞,サ変接続,*,*,導出,36
717,0,できる,動詞,自立,*,*,できる,31
719,0,混合物,名詞,固有名詞,一般,*,混合物,41
721,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
722,0,的,名詞,接尾,形容動詞語幹,*,的,52
723,0,記述,名詞,サ変接続,*,*,記述,36
724,0,部分,名詞,一般,*,*,部分,38
725,0,モル,名詞,一般,*,*,モル,38
726,0,量,名詞,接尾,一般,*,量,51
728,0,完全,名詞,形容動詞語幹,*,*,完全,40
729,0,気体,名詞,一般,*,*,気体,38
731,0,混合,名詞,サ変接続,*,*,混合,36
733,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
734,0,関数,名詞,一般,*,*,関数,38
736,0,理解,名詞,サ変接続,*,*,理解,36
738,0,できる,動詞,自立,*,*,できる,31
740,0,溶液,名詞,一般,*,*,溶液,38
742,0,性質,名詞,一般,*,*,性質,38
743,0,液体,名詞,一般,*,*,液体,38
745,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
747,0,液体,名詞,一般,*,*,液体,38
748,0,混合,名詞,サ変接続,*,*,混合,36
750,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
751,0,関数,名詞,一般,*,*,関数,38
753,0,理解,名詞,サ変接続,*,*,理解,36
755,0,出来る,動詞,自立,*,*,出来る,31
759,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
761,0,理解,名詞,サ変接続,*,*,理解,36
763,0,できる,動詞,自立,*,*,できる,31
766,0,成分,名詞,一般,*,*,成分,38
767,0,系,名詞,接尾,一般,*,系,51
769,0,相,名詞,一般,*,*,相,38
770,0,図,名詞,接尾,一般,*,図,51
771,0,相,名詞,接尾,一般,*,相,51
772,0,律,名詞,一般,*,*,律,38
774,0,相,名詞,一般,*,*,相,38
775,0,図,名詞,接尾,一般,*,図,51
777,0,蒸気,名詞,一般,*,*,蒸気,38
779,0,液体,名詞,一般,*,*,液体,38
782,0,理解,名詞,サ変接続,*,*,理解,36
784,0,できる,動詞,自立,*,*,できる,31
786,0,成分,名詞,一般,*,*,成分,38
787,0,系,名詞,接尾,一般,*,系,51
789,0,相,名詞,一般,*,*,相,38
790,0,図,名詞,接尾,一般,*,図,51
792,0,活量,名詞,固有名詞,一般,*,活量,41
794,0,成分,名詞,一般,*,*,成分,38
795,0,系,名詞,接尾,一般,*,系,51
797,0,相,名詞,一般,*,*,相,38
798,0,図,名詞,接尾,一般,*,図,51
800,0,溶媒,名詞,一般,*,*,溶媒,38
802,0,溶質,名詞,一般,*,*,溶質,38
804,0,イオン,名詞,一般,*,*,イオン,38
806,0,活量,名詞,固有名詞,一般,*,活量,41
808,0,理解,名詞,サ変接続,*,*,理解,36
810,0,できる,動詞,自立,*,*,できる,31
812,0,期末試験,名詞,固有名詞,一般,*,期末試験,41
814,0,物質,名詞,一般,*,*,物質,38
816,0,相,名詞,一般,*,*,相,38
817,0,図,名詞,接尾,一般,*,図,51
819,0,物質,名詞,一般,*,*,物質,38
821,0,物理的,名詞,固有名詞,一般,*,物理的,41
822,0,状態,名詞,一般,*,*,状態,38
823,0,変化,名詞,サ変接続,*,*,変化,36
825,0,示す,動詞,自立,*,*,示す,31
826,0,相,名詞,一般,*,*,相,38
827,0,図,名詞,接尾,一般,*,図,51
829,0,理解,名詞,サ変接続,*,*,理解,36
831,0,できる,動詞,自立,*,*,できる,31
833,0,相転移,名詞,固有名詞,一般,*,相転移,41
835,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
836,0,的,名詞,接尾,形容動詞語幹,*,的,52
837,0,側面,名詞,一般,*,*,側面,38
838,0,相,名詞,接尾,一般,*,相,51
840,0,安定性,名詞,固有名詞,一般,*,安定性,41
842,0,相転移,名詞,固有名詞,一般,*,相転移,41
844,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
845,0,的,名詞,接尾,形容動詞語幹,*,的,52
847,0,意味,名詞,サ変接続,*,*,意味,36
849,0,理解,名詞,サ変接続,*,*,理解,36
852,0,境界,名詞,一般,*,*,境界,38
854,0,式,名詞,一般,*,*,式,38
856,0,導出,名詞,サ変接続,*,*,導出,36
858,0,できる,動詞,自立,*,*,できる,31
860,0,混合物,名詞,固有名詞,一般,*,混合物,41
862,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
863,0,的,名詞,接尾,形容動詞語幹,*,的,52
864,0,記述,名詞,サ変接続,*,*,記述,36
865,0,部分,名詞,一般,*,*,部分,38
866,0,モル,名詞,一般,*,*,モル,38
867,0,量,名詞,接尾,一般,*,量,51
869,0,完全,名詞,形容動詞語幹,*,*,完全,40
870,0,気体,名詞,一般,*,*,気体,38
872,0,混合,名詞,サ変接続,*,*,混合,36
874,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
875,0,関数,名詞,一般,*,*,関数,38
877,0,理解,名詞,サ変接続,*,*,理解,36
879,0,できる,動詞,自立,*,*,できる,31
881,0,溶液,名詞,一般,*,*,溶液,38
883,0,性質,名詞,一般,*,*,性質,38
884,0,液体,名詞,一般,*,*,液体,38
886,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
888,0,液体,名詞,一般,*,*,液体,38
889,0,混合,名詞,サ変接続,*,*,混合,36
891,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
892,0,関数,名詞,一般,*,*,関数,38
894,0,理解,名詞,サ変接続,*,*,理解,36
896,0,出来る,動詞,自立,*,*,出来る,31
900,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
902,0,理解,名詞,サ変接続,*,*,理解,36
904,0,できる,動詞,自立,*,*,できる,31
907,0,成分,名詞,一般,*,*,成分,38
908,0,系,名詞,接尾,一般,*,系,51
910,0,相,名詞,一般,*,*,相,38
911,0,図,名詞,接尾,一般,*,図,51
912,0,相,名詞,接尾,一般,*,相,51
913,0,律,名詞,一般,*,*,律,38
915,0,相,名詞,一般,*,*,相,38
916,0,図,名詞,接尾,一般,*,図,51
918,0,蒸気,名詞,一般,*,*,蒸気,38
920,0,液体,名詞,一般,*,*,液体,38
923,0,理解,名詞,サ変接続,*,*,理解,36
925,0,できる,動詞,自立,*,*,できる,31
927,0,成分,名詞,一般,*,*,成分,38
928,0,系,名詞,接尾,一般,*,系,51
930,0,相,名詞,一般,*,*,相,38
931,0,図,名詞,接尾,一般,*,図,51
933,0,活量,名詞,固有名詞,一般,*,活量,41
935,0,成分,名詞,一般,*,*,成分,38
936,0,系,名詞,接尾,一般,*,系,51
938,0,相,名詞,一般,*,*,相,38
939,0,図,名詞,接尾,一般,*,図,51
941,0,溶媒,名詞,一般,*,*,溶媒,38
943,0,溶質,名詞,一般,*,*,溶質,38
945,0,イオン,名詞,一般,*,*,イオン,38
