,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
100,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
101,0,基礎,名詞,一般,*,*,基礎,38
102,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
103,0,第一,名詞,固有名詞,一般,*,第一,41
105,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
106,0,法則,名詞,一般,*,*,法則,38
108,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
112,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
114,0,化工,名詞,一般,*,*,化工,38
115,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
116,0,化学,名詞,一般,*,*,化学,38
117,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
118,0,基礎,名詞,一般,*,*,基礎,38
119,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
120,0,第一,名詞,固有名詞,一般,*,第一,41
122,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
123,0,法則,名詞,一般,*,*,法則,38
125,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
129,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
131,0,化工,名詞,一般,*,*,化工,38
132,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
133,0,化学,名詞,一般,*,*,化学,38
134,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
135,0,基礎,名詞,一般,*,*,基礎,38
136,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
137,0,第一,名詞,固有名詞,一般,*,第一,41
139,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
140,0,法則,名詞,一般,*,*,法則,38
142,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
146,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
148,0,化工,名詞,一般,*,*,化工,38
149,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
150,0,化学,名詞,一般,*,*,化学,38
151,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
152,0,基礎,名詞,一般,*,*,基礎,38
153,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
154,0,第一,名詞,固有名詞,一般,*,第一,41
156,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
157,0,法則,名詞,一般,*,*,法則,38
159,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
163,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
165,0,化工,名詞,一般,*,*,化工,38
166,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
167,0,化学,名詞,一般,*,*,化学,38
168,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
169,0,基礎,名詞,一般,*,*,基礎,38
170,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
171,0,第一,名詞,固有名詞,一般,*,第一,41
173,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
174,0,法則,名詞,一般,*,*,法則,38
176,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
180,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
182,0,化工,名詞,一般,*,*,化工,38
183,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
184,0,化学,名詞,一般,*,*,化学,38
185,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
186,0,基礎,名詞,一般,*,*,基礎,38
187,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
188,0,第一,名詞,固有名詞,一般,*,第一,41
190,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
191,0,法則,名詞,一般,*,*,法則,38
193,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
197,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
199,0,化工,名詞,一般,*,*,化工,38
200,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
201,0,化学,名詞,一般,*,*,化学,38
202,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
203,0,基礎,名詞,一般,*,*,基礎,38
204,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
205,0,第一,名詞,固有名詞,一般,*,第一,41
207,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
208,0,法則,名詞,一般,*,*,法則,38
210,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
214,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
216,0,化工,名詞,一般,*,*,化工,38
217,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
218,0,化学,名詞,一般,*,*,化学,38
219,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
220,0,基礎,名詞,一般,*,*,基礎,38
221,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
222,0,第一,名詞,固有名詞,一般,*,第一,41
224,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
225,0,法則,名詞,一般,*,*,法則,38
227,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
231,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
233,0,化工,名詞,一般,*,*,化工,38
234,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
235,0,化学,名詞,一般,*,*,化学,38
236,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
237,0,基礎,名詞,一般,*,*,基礎,38
238,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
239,0,第一,名詞,固有名詞,一般,*,第一,41
241,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
242,0,法則,名詞,一般,*,*,法則,38
244,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
248,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
250,0,化工,名詞,一般,*,*,化工,38
251,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
252,0,化学,名詞,一般,*,*,化学,38
253,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
254,0,基礎,名詞,一般,*,*,基礎,38
255,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
256,0,第一,名詞,固有名詞,一般,*,第一,41
258,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
259,0,法則,名詞,一般,*,*,法則,38
261,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
265,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
267,0,化工,名詞,一般,*,*,化工,38
268,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
269,0,化学,名詞,一般,*,*,化学,38
270,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
271,0,基礎,名詞,一般,*,*,基礎,38
272,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
273,0,第一,名詞,固有名詞,一般,*,第一,41
275,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
276,0,法則,名詞,一般,*,*,法則,38
278,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
282,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
284,0,化工,名詞,一般,*,*,化工,38
285,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
286,0,化学,名詞,一般,*,*,化学,38
287,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
288,0,基礎,名詞,一般,*,*,基礎,38
289,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
290,0,第一,名詞,固有名詞,一般,*,第一,41
292,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
293,0,法則,名詞,一般,*,*,法則,38
295,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
299,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
301,0,化工,名詞,一般,*,*,化工,38
302,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
303,0,化学,名詞,一般,*,*,化学,38
304,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
305,0,基礎,名詞,一般,*,*,基礎,38
306,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
307,0,第一,名詞,固有名詞,一般,*,第一,41
309,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
310,0,法則,名詞,一般,*,*,法則,38
312,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
316,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
318,0,化工,名詞,一般,*,*,化工,38
319,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
320,0,化学,名詞,一般,*,*,化学,38
321,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
322,0,基礎,名詞,一般,*,*,基礎,38
323,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
324,0,第一,名詞,固有名詞,一般,*,第一,41
326,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
327,0,法則,名詞,一般,*,*,法則,38
329,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
333,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
335,0,化工,名詞,一般,*,*,化工,38
336,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
337,0,化学,名詞,一般,*,*,化学,38
338,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
339,0,基礎,名詞,一般,*,*,基礎,38
