,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
688,0,統計,名詞,サ変接続,*,*,統計,36
690,0,方法,名詞,一般,*,*,方法,38
691,0,統計,名詞,サ変接続,*,*,統計,36
693,0,方法,名詞,一般,*,*,方法,38
695,0,説明,名詞,サ変接続,*,*,説明,36
696,0,できる,動詞,自立,*,*,できる,31
699,0,なる,動詞,自立,*,*,なる,31
701,0,離散形,名詞,一般,*,*,離散形,38
703,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
705,0,連続,名詞,サ変接続,*,*,連続,36
706,0,形,名詞,接尾,一般,*,形,51
708,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
709,0,離散形,名詞,一般,*,*,離散形,38
711,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
713,0,連続,名詞,サ変接続,*,*,連続,36
714,0,形,名詞,接尾,一般,*,形,51
716,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
718,0,説明,名詞,サ変接続,*,*,説明,36
719,0,できる,動詞,自立,*,*,できる,31
722,0,なる,動詞,自立,*,*,なる,31
724,0,不規則,名詞,一般,*,*,不規則,38
725,0,変動,名詞,サ変接続,*,*,変動,36
727,0,データ,名詞,一般,*,*,データ,38
728,0,解析,名詞,サ変接続,*,*,解析,36
730,0,基礎,名詞,一般,*,*,基礎,38
732,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
734,0,スペクトル,名詞,一般,*,*,スペクトル,38
735,0,解析,名詞,サ変接続,*,*,解析,36
736,0,フーリエ級数,名詞,固有名詞,一般,*,フーリエ級数,41
738,0,説明,名詞,サ変接続,*,*,説明,36
739,0,できる,動詞,自立,*,*,できる,31
742,0,なる,動詞,自立,*,*,なる,31
744,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
746,0,基礎,名詞,一般,*,*,基礎,38
748,0,入出力,名詞,サ変接続,*,*,入出力,36
750,0,変数,名詞,一般,*,*,変数,38
752,0,データ型,名詞,固有名詞,一般,*,データ型,41
754,0,演算子,名詞,固有名詞,一般,*,演算子,41
756,0,条件,名詞,一般,*,*,条件,38
757,0,分岐,名詞,サ変接続,*,*,分岐,36
758,0,処理,名詞,サ変接続,*,*,処理,36
760,0,比較,名詞,サ変接続,*,*,比較,36
761,0,演算子,名詞,固有名詞,一般,*,演算子,41
763,0,繰り返し,動詞,自立,*,*,繰り返す,31
764,0,処理,名詞,サ変接続,*,*,処理,36
766,0,入出力,名詞,サ変接続,*,*,入出力,36
768,0,変数,名詞,一般,*,*,変数,38
770,0,データ型,名詞,固有名詞,一般,*,データ型,41
772,0,演算子,名詞,固有名詞,一般,*,演算子,41
774,0,条件,名詞,一般,*,*,条件,38
775,0,分岐,名詞,サ変接続,*,*,分岐,36
776,0,処理,名詞,サ変接続,*,*,処理,36
778,0,比較,名詞,サ変接続,*,*,比較,36
779,0,演算子,名詞,固有名詞,一般,*,演算子,41
781,0,繰り返し,動詞,自立,*,*,繰り返す,31
782,0,処理,名詞,サ変接続,*,*,処理,36
787,0,できる,動詞,自立,*,*,できる,31
790,0,なる,動詞,自立,*,*,なる,31
792,0,方程式,名詞,一般,*,*,方程式,38
794,0,解,名詞,サ変接続,*,*,解,36
796,0,連立,名詞,サ変接続,*,*,連立,36
797,0,一次方程式,名詞,固有名詞,一般,*,一次方程式,41
799,0,数値積分,名詞,固有名詞,一般,*,数値積分,41
800,0,方程式,名詞,一般,*,*,方程式,38
802,0,解,名詞,サ変接続,*,*,解,36
804,0,解く,動詞,自立,*,*,解く,31
805,0,ため,名詞,非自立,副詞可能,*,ため,66
807,0,連立,名詞,サ変接続,*,*,連立,36
808,0,一次方程式,名詞,固有名詞,一般,*,一次方程式,41
810,0,解く,動詞,自立,*,*,解く,31
811,0,ため,名詞,非自立,副詞可能,*,ため,66
813,0,数値積分,名詞,固有名詞,一般,*,数値積分,41
816,0,ため,名詞,非自立,副詞可能,*,ため,66
818,0,プログラム,名詞,サ変接続,*,*,プログラム,36
820,0,書ける,動詞,自立,*,*,書ける,31
823,0,なる,動詞,自立,*,*,なる,31
825,0,差分法,名詞,固有名詞,一般,*,差分法,41
827,0,基礎,名詞,一般,*,*,基礎,38
829,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
831,0,近似,名詞,サ変接続,*,*,近似,36
832,0,解法,名詞,一般,*,*,解法,38
833,0,差分,名詞,一般,*,*,差分,38
834,0,法,名詞,接尾,一般,*,法,51
836,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
838,0,近似,名詞,サ変接続,*,*,近似,36
839,0,解法,名詞,一般,*,*,解法,38
841,0,説明,名詞,サ変接続,*,*,説明,36
842,0,できる,動詞,自立,*,*,できる,31
845,0,なる,動詞,自立,*,*,なる,31
847,0,移動,名詞,サ変接続,*,*,移動,36
848,0,現象,名詞,一般,*,*,現象,38
850,0,差分法,名詞,固有名詞,一般,*,差分法,41
852,0,解析,名詞,サ変接続,*,*,解析,36
853,0,移動,名詞,サ変接続,*,*,移動,36
854,0,現象,名詞,一般,*,*,現象,38
856,0,差分法,名詞,固有名詞,一般,*,差分法,41
858,0,解析,名詞,サ変接続,*,*,解析,36
859,0,できる,動詞,自立,*,*,できる,31
862,0,なる,動詞,自立,*,*,なる,31
864,0,統計,名詞,サ変接続,*,*,統計,36
866,0,方法,名詞,一般,*,*,方法,38
867,0,統計,名詞,サ変接続,*,*,統計,36
869,0,方法,名詞,一般,*,*,方法,38
871,0,説明,名詞,サ変接続,*,*,説明,36
872,0,できる,動詞,自立,*,*,できる,31
875,0,なる,動詞,自立,*,*,なる,31
877,0,離散形,名詞,一般,*,*,離散形,38
879,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
881,0,連続,名詞,サ変接続,*,*,連続,36
882,0,形,名詞,接尾,一般,*,形,51
884,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
885,0,離散形,名詞,一般,*,*,離散形,38
887,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
889,0,連続,名詞,サ変接続,*,*,連続,36
890,0,形,名詞,接尾,一般,*,形,51
892,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
894,0,説明,名詞,サ変接続,*,*,説明,36
895,0,できる,動詞,自立,*,*,できる,31
898,0,なる,動詞,自立,*,*,なる,31
900,0,不規則,名詞,一般,*,*,不規則,38
901,0,変動,名詞,サ変接続,*,*,変動,36
903,0,データ,名詞,一般,*,*,データ,38
904,0,解析,名詞,サ変接続,*,*,解析,36
906,0,基礎,名詞,一般,*,*,基礎,38
908,0,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
910,0,スペクトル,名詞,一般,*,*,スペクトル,38
911,0,解析,名詞,サ変接続,*,*,解析,36
912,0,フーリエ級数,名詞,固有名詞,一般,*,フーリエ級数,41
914,0,説明,名詞,サ変接続,*,*,説明,36
915,0,できる,動詞,自立,*,*,できる,31
918,0,なる,動詞,自立,*,*,なる,31
