,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
115,0,理論,名詞,一般,*,*,理論,38
117,0,経営,名詞,サ変接続,*,*,経営,36
118,0,財務,名詞,一般,*,*,財務,38
120,0,基本,名詞,一般,*,*,基本,38
122,0,理解,名詞,サ変接続,*,*,理解,36
125,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
126,0,論,名詞,接尾,一般,*,論,51
128,0,発展,名詞,サ変接続,*,*,発展,36
131,0,取り組む,動詞,自立,*,*,取り組む,31
132,0,準備,名詞,サ変接続,*,*,準備,36
134,0,行う,動詞,自立,*,*,行う,31
138,0,資本主義,名詞,固有名詞,一般,*,資本主義,41
139,0,社会,名詞,一般,*,*,社会,38
141,0,根幹,名詞,一般,*,*,根幹,38
143,0,なる,動詞,自立,*,*,なる,31
144,0,資本市場,名詞,固有名詞,一般,*,資本市場,41
146,0,メカニズム,名詞,一般,*,*,メカニズム,38
148,0,企業,名詞,一般,*,*,企業,38
149,0,経営,名詞,サ変接続,*,*,経営,36
151,0,理解,名詞,サ変接続,*,*,理解,36
154,0,効率,名詞,一般,*,*,効率,38
155,0,的,名詞,接尾,形容動詞語幹,*,的,52
157,0,経営,名詞,サ変接続,*,*,経営,36
159,0,市場,名詞,一般,*,*,市場,38
160,0,設計,名詞,サ変接続,*,*,設計,36
162,0,ため,名詞,非自立,副詞可能,*,ため,66
164,0,知見,名詞,一般,*,*,知見,38
166,0,得る,動詞,自立,*,*,得る,31
170,0,ポートフォリオ,名詞,一般,*,*,ポートフォリオ,38
171,0,理論,名詞,一般,*,*,理論,38
173,0,経営,名詞,サ変接続,*,*,経営,36
174,0,財務,名詞,一般,*,*,財務,38
176,0,基本,名詞,一般,*,*,基本,38
178,0,理解,名詞,サ変接続,*,*,理解,36
181,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
182,0,論,名詞,接尾,一般,*,論,51
184,0,発展,名詞,サ変接続,*,*,発展,36
187,0,取り組む,動詞,自立,*,*,取り組む,31
188,0,準備,名詞,サ変接続,*,*,準備,36
190,0,行う,動詞,自立,*,*,行う,31
194,0,資本主義,名詞,固有名詞,一般,*,資本主義,41
195,0,社会,名詞,一般,*,*,社会,38
197,0,根幹,名詞,一般,*,*,根幹,38
199,0,なる,動詞,自立,*,*,なる,31
200,0,資本市場,名詞,固有名詞,一般,*,資本市場,41
202,0,メカニズム,名詞,一般,*,*,メカニズム,38
204,0,企業,名詞,一般,*,*,企業,38
205,0,経営,名詞,サ変接続,*,*,経営,36
207,0,理解,名詞,サ変接続,*,*,理解,36
210,0,効率,名詞,一般,*,*,効率,38
211,0,的,名詞,接尾,形容動詞語幹,*,的,52
213,0,経営,名詞,サ変接続,*,*,経営,36
215,0,市場,名詞,一般,*,*,市場,38
216,0,設計,名詞,サ変接続,*,*,設計,36
218,0,ため,名詞,非自立,副詞可能,*,ため,66
220,0,知見,名詞,一般,*,*,知見,38
222,0,得る,動詞,自立,*,*,得る,31
226,0,ポートフォリオ,名詞,一般,*,*,ポートフォリオ,38
227,0,理論,名詞,一般,*,*,理論,38
229,0,経営,名詞,サ変接続,*,*,経営,36
230,0,財務,名詞,一般,*,*,財務,38
232,0,基本,名詞,一般,*,*,基本,38
234,0,理解,名詞,サ変接続,*,*,理解,36
237,0,ファイナンス,名詞,一般,*,*,ファイナンス,38
238,0,論,名詞,接尾,一般,*,論,51
240,0,発展,名詞,サ変接続,*,*,発展,36
243,0,取り組む,動詞,自立,*,*,取り組む,31
244,0,準備,名詞,サ変接続,*,*,準備,36
246,0,行う,動詞,自立,*,*,行う,31
250,0,資本主義,名詞,固有名詞,一般,*,資本主義,41
251,0,社会,名詞,一般,*,*,社会,38
253,0,根幹,名詞,一般,*,*,根幹,38
255,0,なる,動詞,自立,*,*,なる,31
256,0,資本市場,名詞,固有名詞,一般,*,資本市場,41
258,0,メカニズム,名詞,一般,*,*,メカニズム,38
260,0,企業,名詞,一般,*,*,企業,38
261,0,経営,名詞,サ変接続,*,*,経営,36
263,0,理解,名詞,サ変接続,*,*,理解,36
266,0,効率,名詞,一般,*,*,効率,38
267,0,的,名詞,接尾,形容動詞語幹,*,的,52
269,0,経営,名詞,サ変接続,*,*,経営,36
271,0,市場,名詞,一般,*,*,市場,38
272,0,設計,名詞,サ変接続,*,*,設計,36
274,0,ため,名詞,非自立,副詞可能,*,ため,66
276,0,知見,名詞,一般,*,*,知見,38
278,0,得る,動詞,自立,*,*,得る,31
