,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
545,39,環境政策,名詞,固有名詞,一般,*,環境政策,41
547,39,環境,名詞,一般,*,*,環境,38
548,39,経済,名詞,一般,*,*,経済,38
550,39,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
552,39,考え方,名詞,一般,*,*,考え方,38
554,39,説明,名詞,サ変接続,*,*,説明,36
555,39,できる,動詞,自立,*,*,できる,31
560,40,持続,名詞,サ変接続,*,*,持続,36
561,40,可能,名詞,形容動詞語幹,*,*,可能,40
563,40,社会,名詞,一般,*,*,社会,38
564,40,形成,名詞,サ変接続,*,*,形成,36
566,40,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
567,40,形成,名詞,サ変接続,*,*,形成,36
569,40,考え方,名詞,一般,*,*,考え方,38
571,40,説明,名詞,サ変接続,*,*,説明,36
572,40,できる,動詞,自立,*,*,できる,31
577,41,環境,名詞,一般,*,*,環境,38
579,41,安全,名詞,形容動詞語幹,*,*,安全,40
581,41,配慮,名詞,サ変接続,*,*,配慮,36
584,41,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
585,41,技術,名詞,一般,*,*,技術,38
587,41,トレンド,名詞,一般,*,*,トレンド,38
589,41,将来性,名詞,固有名詞,一般,*,将来性,41
591,41,説明,名詞,サ変接続,*,*,説明,36
592,41,できる,動詞,自立,*,*,できる,31
595,42,講義,名詞,サ変接続,*,*,講義,36
597,42,履修,名詞,サ変接続,*,*,履修,36
601,42,次,名詞,一般,*,*,次,38
603,42,能力,名詞,一般,*,*,能力,38
605,42,修得,名詞,サ変接続,*,*,修得,36
611,43,現代,名詞,一般,*,*,現代,38
613,43,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
615,43,概観,名詞,サ変接続,*,*,概観,36
616,43,できる,動詞,自立,*,*,できる,31
621,44,安全,名詞,形容動詞語幹,*,*,安全,40
623,44,リスク,名詞,一般,*,*,リスク,38
625,44,概念,名詞,一般,*,*,概念,38
627,44,説明,名詞,サ変接続,*,*,説明,36
628,44,できる,動詞,自立,*,*,できる,31
633,45,化学物質,名詞,固有名詞,一般,*,化学物質,41
635,45,もつ,動詞,自立,*,*,もつ,31
636,45,リスク,名詞,一般,*,*,リスク,38
638,45,説明,名詞,サ変接続,*,*,説明,36
639,45,できる,動詞,自立,*,*,できる,31
644,46,環境政策,名詞,固有名詞,一般,*,環境政策,41
646,46,環境,名詞,一般,*,*,環境,38
647,46,経済,名詞,一般,*,*,経済,38
649,46,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
651,46,考え方,名詞,一般,*,*,考え方,38
653,46,説明,名詞,サ変接続,*,*,説明,36
654,46,できる,動詞,自立,*,*,できる,31
659,47,持続,名詞,サ変接続,*,*,持続,36
660,47,可能,名詞,形容動詞語幹,*,*,可能,40
662,47,社会,名詞,一般,*,*,社会,38
663,47,形成,名詞,サ変接続,*,*,形成,36
665,47,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
666,47,形成,名詞,サ変接続,*,*,形成,36
668,47,考え方,名詞,一般,*,*,考え方,38
670,47,説明,名詞,サ変接続,*,*,説明,36
671,47,できる,動詞,自立,*,*,できる,31
676,48,環境,名詞,一般,*,*,環境,38
678,48,安全,名詞,形容動詞語幹,*,*,安全,40
680,48,配慮,名詞,サ変接続,*,*,配慮,36
683,48,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
684,48,技術,名詞,一般,*,*,技術,38
686,48,トレンド,名詞,一般,*,*,トレンド,38
688,48,将来性,名詞,固有名詞,一般,*,将来性,41
690,48,説明,名詞,サ変接続,*,*,説明,36
691,48,できる,動詞,自立,*,*,できる,31
694,49,講義,名詞,サ変接続,*,*,講義,36
696,49,履修,名詞,サ変接続,*,*,履修,36
700,49,次,名詞,一般,*,*,次,38
702,49,能力,名詞,一般,*,*,能力,38
704,49,修得,名詞,サ変接続,*,*,修得,36
710,50,現代,名詞,一般,*,*,現代,38
712,50,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
714,50,概観,名詞,サ変接続,*,*,概観,36
715,50,できる,動詞,自立,*,*,できる,31
720,51,安全,名詞,形容動詞語幹,*,*,安全,40
722,51,リスク,名詞,一般,*,*,リスク,38
724,51,概念,名詞,一般,*,*,概念,38
726,51,説明,名詞,サ変接続,*,*,説明,36
727,51,できる,動詞,自立,*,*,できる,31
732,52,化学物質,名詞,固有名詞,一般,*,化学物質,41
734,52,もつ,動詞,自立,*,*,もつ,31
735,52,リスク,名詞,一般,*,*,リスク,38
737,52,説明,名詞,サ変接続,*,*,説明,36
738,52,できる,動詞,自立,*,*,できる,31
743,53,環境政策,名詞,固有名詞,一般,*,環境政策,41
745,53,環境,名詞,一般,*,*,環境,38
746,53,経済,名詞,一般,*,*,経済,38
748,53,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
750,53,考え方,名詞,一般,*,*,考え方,38
752,53,説明,名詞,サ変接続,*,*,説明,36
753,53,できる,動詞,自立,*,*,できる,31
758,54,持続,名詞,サ変接続,*,*,持続,36
759,54,可能,名詞,形容動詞語幹,*,*,可能,40
761,54,社会,名詞,一般,*,*,社会,38
762,54,形成,名詞,サ変接続,*,*,形成,36
764,54,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
765,54,形成,名詞,サ変接続,*,*,形成,36
767,54,考え方,名詞,一般,*,*,考え方,38
769,54,説明,名詞,サ変接続,*,*,説明,36
770,54,できる,動詞,自立,*,*,できる,31
775,55,環境,名詞,一般,*,*,環境,38
777,55,安全,名詞,形容動詞語幹,*,*,安全,40
779,55,配慮,名詞,サ変接続,*,*,配慮,36
782,55,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
783,55,技術,名詞,一般,*,*,技術,38
785,55,トレンド,名詞,一般,*,*,トレンド,38
787,55,将来性,名詞,固有名詞,一般,*,将来性,41
789,55,説明,名詞,サ変接続,*,*,説明,36
790,55,できる,動詞,自立,*,*,できる,31
793,56,講義,名詞,サ変接続,*,*,講義,36
795,56,履修,名詞,サ変接続,*,*,履修,36
799,56,次,名詞,一般,*,*,次,38
801,56,能力,名詞,一般,*,*,能力,38
803,56,修得,名詞,サ変接続,*,*,修得,36
809,57,現代,名詞,一般,*,*,現代,38
811,57,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
813,57,概観,名詞,サ変接続,*,*,概観,36
814,57,できる,動詞,自立,*,*,できる,31
819,58,安全,名詞,形容動詞語幹,*,*,安全,40
821,58,リスク,名詞,一般,*,*,リスク,38
823,58,概念,名詞,一般,*,*,概念,38
825,58,説明,名詞,サ変接続,*,*,説明,36
826,58,できる,動詞,自立,*,*,できる,31
831,59,化学物質,名詞,固有名詞,一般,*,化学物質,41
833,59,もつ,動詞,自立,*,*,もつ,31
834,59,リスク,名詞,一般,*,*,リスク,38
836,59,説明,名詞,サ変接続,*,*,説明,36
837,59,できる,動詞,自立,*,*,できる,31
842,60,環境政策,名詞,固有名詞,一般,*,環境政策,41
844,60,環境,名詞,一般,*,*,環境,38
845,60,経済,名詞,一般,*,*,経済,38
847,60,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
849,60,考え方,名詞,一般,*,*,考え方,38
851,60,説明,名詞,サ変接続,*,*,説明,36
852,60,できる,動詞,自立,*,*,できる,31
857,61,持続,名詞,サ変接続,*,*,持続,36
858,61,可能,名詞,形容動詞語幹,*,*,可能,40
860,61,社会,名詞,一般,*,*,社会,38
861,61,形成,名詞,サ変接続,*,*,形成,36
863,61,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
864,61,形成,名詞,サ変接続,*,*,形成,36
866,61,考え方,名詞,一般,*,*,考え方,38
868,61,説明,名詞,サ変接続,*,*,説明,36
869,61,できる,動詞,自立,*,*,できる,31
874,62,環境,名詞,一般,*,*,環境,38
876,62,安全,名詞,形容動詞語幹,*,*,安全,40
878,62,配慮,名詞,サ変接続,*,*,配慮,36
881,62,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
882,62,技術,名詞,一般,*,*,技術,38
884,62,トレンド,名詞,一般,*,*,トレンド,38
886,62,将来性,名詞,固有名詞,一般,*,将来性,41
888,62,説明,名詞,サ変接続,*,*,説明,36
889,62,できる,動詞,自立,*,*,できる,31
892,63,講義,名詞,サ変接続,*,*,講義,36
894,63,履修,名詞,サ変接続,*,*,履修,36
898,63,次,名詞,一般,*,*,次,38
900,63,能力,名詞,一般,*,*,能力,38
902,63,修得,名詞,サ変接続,*,*,修得,36
908,64,現代,名詞,一般,*,*,現代,38
910,64,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
912,64,概観,名詞,サ変接続,*,*,概観,36
913,64,できる,動詞,自立,*,*,できる,31
918,65,安全,名詞,形容動詞語幹,*,*,安全,40
920,65,リスク,名詞,一般,*,*,リスク,38
922,65,概念,名詞,一般,*,*,概念,38
924,65,説明,名詞,サ変接続,*,*,説明,36
925,65,できる,動詞,自立,*,*,できる,31
930,66,化学物質,名詞,固有名詞,一般,*,化学物質,41
932,66,もつ,動詞,自立,*,*,もつ,31
933,66,リスク,名詞,一般,*,*,リスク,38
935,66,説明,名詞,サ変接続,*,*,説明,36
936,66,できる,動詞,自立,*,*,できる,31
941,67,環境政策,名詞,固有名詞,一般,*,環境政策,41
943,67,環境,名詞,一般,*,*,環境,38
944,67,経済,名詞,一般,*,*,経済,38
946,67,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
948,67,考え方,名詞,一般,*,*,考え方,38
950,67,説明,名詞,サ変接続,*,*,説明,36
951,67,できる,動詞,自立,*,*,できる,31
956,68,持続,名詞,サ変接続,*,*,持続,36
957,68,可能,名詞,形容動詞語幹,*,*,可能,40
959,68,社会,名詞,一般,*,*,社会,38
960,68,形成,名詞,サ変接続,*,*,形成,36
962,68,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
963,68,形成,名詞,サ変接続,*,*,形成,36
965,68,考え方,名詞,一般,*,*,考え方,38
967,68,説明,名詞,サ変接続,*,*,説明,36
968,68,できる,動詞,自立,*,*,できる,31
973,69,環境,名詞,一般,*,*,環境,38
975,69,安全,名詞,形容動詞語幹,*,*,安全,40
977,69,配慮,名詞,サ変接続,*,*,配慮,36
980,69,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
981,69,技術,名詞,一般,*,*,技術,38
983,69,トレンド,名詞,一般,*,*,トレンド,38
985,69,将来性,名詞,固有名詞,一般,*,将来性,41
987,69,説明,名詞,サ変接続,*,*,説明,36
988,69,できる,動詞,自立,*,*,できる,31
991,70,講義,名詞,サ変接続,*,*,講義,36
993,70,履修,名詞,サ変接続,*,*,履修,36
997,70,次,名詞,一般,*,*,次,38
999,70,能力,名詞,一般,*,*,能力,38
1001,70,修得,名詞,サ変接続,*,*,修得,36
1007,71,現代,名詞,一般,*,*,現代,38
1009,71,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
1011,71,概観,名詞,サ変接続,*,*,概観,36
1012,71,できる,動詞,自立,*,*,できる,31
1017,72,安全,名詞,形容動詞語幹,*,*,安全,40
1019,72,リスク,名詞,一般,*,*,リスク,38
1021,72,概念,名詞,一般,*,*,概念,38
1023,72,説明,名詞,サ変接続,*,*,説明,36
1024,72,できる,動詞,自立,*,*,できる,31
1029,73,化学物質,名詞,固有名詞,一般,*,化学物質,41
1031,73,もつ,動詞,自立,*,*,もつ,31
1032,73,リスク,名詞,一般,*,*,リスク,38
1034,73,説明,名詞,サ変接続,*,*,説明,36
1035,73,できる,動詞,自立,*,*,できる,31
1040,74,環境政策,名詞,固有名詞,一般,*,環境政策,41
1042,74,環境,名詞,一般,*,*,環境,38
1043,74,経済,名詞,一般,*,*,経済,38
1045,74,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
1047,74,考え方,名詞,一般,*,*,考え方,38
1049,74,説明,名詞,サ変接続,*,*,説明,36
1050,74,できる,動詞,自立,*,*,できる,31
1055,75,持続,名詞,サ変接続,*,*,持続,36
1056,75,可能,名詞,形容動詞語幹,*,*,可能,40
1058,75,社会,名詞,一般,*,*,社会,38
1059,75,形成,名詞,サ変接続,*,*,形成,36
1061,75,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
1062,75,形成,名詞,サ変接続,*,*,形成,36
1064,75,考え方,名詞,一般,*,*,考え方,38
1066,75,説明,名詞,サ変接続,*,*,説明,36
1067,75,できる,動詞,自立,*,*,できる,31
1072,76,環境,名詞,一般,*,*,環境,38
1074,76,安全,名詞,形容動詞語幹,*,*,安全,40
1076,76,配慮,名詞,サ変接続,*,*,配慮,36
1079,76,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
1080,76,技術,名詞,一般,*,*,技術,38
1082,76,トレンド,名詞,一般,*,*,トレンド,38
1084,76,将来性,名詞,固有名詞,一般,*,将来性,41
1086,76,説明,名詞,サ変接続,*,*,説明,36
1087,76,できる,動詞,自立,*,*,できる,31
1090,77,講義,名詞,サ変接続,*,*,講義,36
1092,77,履修,名詞,サ変接続,*,*,履修,36
1096,77,次,名詞,一般,*,*,次,38
1098,77,能力,名詞,一般,*,*,能力,38
1100,77,修得,名詞,サ変接続,*,*,修得,36
1106,78,現代,名詞,一般,*,*,現代,38
1108,78,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
1110,78,概観,名詞,サ変接続,*,*,概観,36
1111,78,できる,動詞,自立,*,*,できる,31
1116,79,安全,名詞,形容動詞語幹,*,*,安全,40
1118,79,リスク,名詞,一般,*,*,リスク,38
1120,79,概念,名詞,一般,*,*,概念,38
1122,79,説明,名詞,サ変接続,*,*,説明,36
1123,79,できる,動詞,自立,*,*,できる,31
1128,80,化学物質,名詞,固有名詞,一般,*,化学物質,41
1130,80,もつ,動詞,自立,*,*,もつ,31
1131,80,リスク,名詞,一般,*,*,リスク,38
1133,80,説明,名詞,サ変接続,*,*,説明,36
1134,80,できる,動詞,自立,*,*,できる,31
1139,81,環境政策,名詞,固有名詞,一般,*,環境政策,41
1141,81,環境,名詞,一般,*,*,環境,38
1142,81,経済,名詞,一般,*,*,経済,38
1144,81,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
1146,81,考え方,名詞,一般,*,*,考え方,38
1148,81,説明,名詞,サ変接続,*,*,説明,36
1149,81,できる,動詞,自立,*,*,できる,31
1154,82,持続,名詞,サ変接続,*,*,持続,36
1155,82,可能,名詞,形容動詞語幹,*,*,可能,40
1157,82,社会,名詞,一般,*,*,社会,38
1158,82,形成,名詞,サ変接続,*,*,形成,36
1160,82,循環型社会,名詞,固有名詞,一般,*,循環型社会,41
1161,82,形成,名詞,サ変接続,*,*,形成,36
1163,82,考え方,名詞,一般,*,*,考え方,38
1165,82,説明,名詞,サ変接続,*,*,説明,36
1166,82,できる,動詞,自立,*,*,できる,31
1171,83,環境,名詞,一般,*,*,環境,38
1173,83,安全,名詞,形容動詞語幹,*,*,安全,40
1175,83,配慮,名詞,サ変接続,*,*,配慮,36
1178,83,現代の科学,名詞,固有名詞,一般,*,現代の科学,41
1179,83,技術,名詞,一般,*,*,技術,38
1181,83,トレンド,名詞,一般,*,*,トレンド,38
1183,83,将来性,名詞,固有名詞,一般,*,将来性,41
1185,83,説明,名詞,サ変接続,*,*,説明,36
1186,83,できる,動詞,自立,*,*,できる,31
