,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
300,2,積分,名詞,サ変接続,*,*,積分,36
301,2,形,名詞,接尾,一般,*,形,51
302,2,速度,名詞,一般,*,*,速度,38
303,2,式,名詞,接尾,一般,*,式,51
304,2,積分,名詞,サ変接続,*,*,積分,36
305,2,形,名詞,接尾,一般,*,形,51
306,2,速度,名詞,一般,*,*,速度,38
307,2,式,名詞,接尾,一般,*,式,51
309,2,説明,名詞,サ変接続,*,*,説明,36
310,2,できる,動詞,自立,*,*,できる,31
312,2,速度定数,名詞,固有名詞,一般,*,速度定数,41
314,2,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
315,2,速度定数,名詞,固有名詞,一般,*,速度定数,41
317,2,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
319,2,説明,名詞,サ変接続,*,*,説明,36
320,2,できる,動詞,自立,*,*,できる,31
322,2,素,名詞,一般,*,*,素,38
323,2,反応,名詞,サ変接続,*,*,反応,36
325,2,反応,名詞,サ変接続,*,*,反応,36
327,2,律速,名詞,一般,*,*,律速,38
328,2,段階,名詞,一般,*,*,段階,38
330,2,定常状態,名詞,固有名詞,一般,*,定常状態,41
331,2,近似,名詞,サ変接続,*,*,近似,36
332,2,素,名詞,一般,*,*,素,38
333,2,反応,名詞,サ変接続,*,*,反応,36
335,2,反応,名詞,サ変接続,*,*,反応,36
337,2,律速,名詞,一般,*,*,律速,38
338,2,段階,名詞,一般,*,*,段階,38
340,2,定常状態,名詞,固有名詞,一般,*,定常状態,41
341,2,近似,名詞,サ変接続,*,*,近似,36
343,2,説明,名詞,サ変接続,*,*,説明,36
344,2,できる,動詞,自立,*,*,できる,31
346,2,重合反応,名詞,固有名詞,一般,*,重合反応,41
348,2,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
349,2,重合反応,名詞,固有名詞,一般,*,重合反応,41
351,2,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
353,2,導出,名詞,サ変接続,*,*,導出,36
354,2,できる,動詞,自立,*,*,できる,31
356,2,光,名詞,一般,*,*,光,38
358,2,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
360,2,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
361,2,光,名詞,接尾,一般,*,光,51
363,2,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
365,2,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
367,2,導出,名詞,サ変接続,*,*,導出,36
368,2,できる,動詞,自立,*,*,できる,31
370,2,吸着,名詞,サ変接続,*,*,吸着,36
372,2,固体,名詞,一般,*,*,固体,38
373,2,表面,名詞,一般,*,*,表面,38
375,2,起こる,動詞,自立,*,*,起こる,31
376,2,反応,名詞,サ変接続,*,*,反応,36
378,2,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
379,2,吸着等温式,名詞,固有名詞,一般,*,吸着等温式,41
381,2,固体,名詞,一般,*,*,固体,38
382,2,表面,名詞,一般,*,*,表面,38
384,2,起こる,動詞,自立,*,*,起こる,31
385,2,反応,名詞,サ変接続,*,*,反応,36
387,2,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
389,2,導出,名詞,サ変接続,*,*,導出,36
390,2,できる,動詞,自立,*,*,できる,31
392,2,理解度,名詞,固有名詞,一般,*,理解度,41
393,2,確認,名詞,サ変接続,*,*,確認,36
395,2,ため,名詞,非自立,副詞可能,*,ため,66
397,2,演習,名詞,サ変接続,*,*,演習,36
399,2,解説,名詞,サ変接続,*,*,解説,36
406,2,講義,名詞,サ変接続,*,*,講義,36
407,2,内容,名詞,一般,*,*,内容,38
409,2,正確,名詞,形容動詞語幹,*,*,正確,40
411,2,理解,名詞,サ変接続,*,*,理解,36
414,2,演習,名詞,サ変接続,*,*,演習,36
415,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
417,3,解答,名詞,サ変接続,*,*,解答,36
418,3,できる,動詞,自立,*,*,できる,31
420,3,反応速度,名詞,固有名詞,一般,*,反応速度,41
422,3,定義,名詞,サ変接続,*,*,定義,36
424,3,微分,名詞,サ変接続,*,*,微分,36
425,3,形,名詞,接尾,一般,*,形,51
426,3,速度,名詞,一般,*,*,速度,38
427,3,式,名詞,接尾,一般,*,式,51
428,3,反応速度,名詞,固有名詞,一般,*,反応速度,41
430,3,定義,名詞,サ変接続,*,*,定義,36
432,3,微分,名詞,サ変接続,*,*,微分,36
433,3,形,名詞,接尾,一般,*,形,51
434,3,速度,名詞,一般,*,*,速度,38
435,3,式,名詞,接尾,一般,*,式,51
437,3,説明,名詞,サ変接続,*,*,説明,36
438,3,できる,動詞,自立,*,*,できる,31
440,3,積分,名詞,サ変接続,*,*,積分,36
441,3,形,名詞,接尾,一般,*,形,51
442,3,速度,名詞,一般,*,*,速度,38
443,3,式,名詞,接尾,一般,*,式,51
444,3,積分,名詞,サ変接続,*,*,積分,36
445,3,形,名詞,接尾,一般,*,形,51
446,3,速度,名詞,一般,*,*,速度,38
447,3,式,名詞,接尾,一般,*,式,51
449,3,説明,名詞,サ変接続,*,*,説明,36
450,3,できる,動詞,自立,*,*,できる,31
452,3,速度定数,名詞,固有名詞,一般,*,速度定数,41
454,3,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
455,3,速度定数,名詞,固有名詞,一般,*,速度定数,41
457,3,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
459,3,説明,名詞,サ変接続,*,*,説明,36
460,3,できる,動詞,自立,*,*,できる,31
462,3,素,名詞,一般,*,*,素,38
463,3,反応,名詞,サ変接続,*,*,反応,36
465,3,反応,名詞,サ変接続,*,*,反応,36
467,3,律速,名詞,一般,*,*,律速,38
468,3,段階,名詞,一般,*,*,段階,38
470,3,定常状態,名詞,固有名詞,一般,*,定常状態,41
471,3,近似,名詞,サ変接続,*,*,近似,36
472,3,素,名詞,一般,*,*,素,38
473,3,反応,名詞,サ変接続,*,*,反応,36
475,3,反応,名詞,サ変接続,*,*,反応,36
477,3,律速,名詞,一般,*,*,律速,38
478,3,段階,名詞,一般,*,*,段階,38
480,3,定常状態,名詞,固有名詞,一般,*,定常状態,41
481,3,近似,名詞,サ変接続,*,*,近似,36
483,3,説明,名詞,サ変接続,*,*,説明,36
484,3,できる,動詞,自立,*,*,できる,31
486,3,重合反応,名詞,固有名詞,一般,*,重合反応,41
488,3,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
489,3,重合反応,名詞,固有名詞,一般,*,重合反応,41
491,3,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
493,3,導出,名詞,サ変接続,*,*,導出,36
494,3,できる,動詞,自立,*,*,できる,31
496,3,光,名詞,一般,*,*,光,38
498,3,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
500,3,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
501,3,光,名詞,接尾,一般,*,光,51
503,3,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
505,3,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
507,3,導出,名詞,サ変接続,*,*,導出,36
508,3,できる,動詞,自立,*,*,できる,31
510,3,吸着,名詞,サ変接続,*,*,吸着,36
512,3,固体,名詞,一般,*,*,固体,38
513,3,表面,名詞,一般,*,*,表面,38
515,3,起こる,動詞,自立,*,*,起こる,31
516,3,反応,名詞,サ変接続,*,*,反応,36
518,3,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
519,3,吸着等温式,名詞,固有名詞,一般,*,吸着等温式,41
521,3,固体,名詞,一般,*,*,固体,38
522,3,表面,名詞,一般,*,*,表面,38
524,3,起こる,動詞,自立,*,*,起こる,31
525,3,反応,名詞,サ変接続,*,*,反応,36
527,3,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
529,3,導出,名詞,サ変接続,*,*,導出,36
530,3,できる,動詞,自立,*,*,できる,31
532,3,理解度,名詞,固有名詞,一般,*,理解度,41
533,3,確認,名詞,サ変接続,*,*,確認,36
535,3,ため,名詞,非自立,副詞可能,*,ため,66
537,3,演習,名詞,サ変接続,*,*,演習,36
539,3,解説,名詞,サ変接続,*,*,解説,36
546,3,講義,名詞,サ変接続,*,*,講義,36
547,3,内容,名詞,一般,*,*,内容,38
549,3,正確,名詞,形容動詞語幹,*,*,正確,40
551,3,理解,名詞,サ変接続,*,*,理解,36
554,3,演習,名詞,サ変接続,*,*,演習,36
555,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
557,4,解答,名詞,サ変接続,*,*,解答,36
558,4,できる,動詞,自立,*,*,できる,31
560,4,反応速度,名詞,固有名詞,一般,*,反応速度,41
562,4,定義,名詞,サ変接続,*,*,定義,36
564,4,微分,名詞,サ変接続,*,*,微分,36
565,4,形,名詞,接尾,一般,*,形,51
566,4,速度,名詞,一般,*,*,速度,38
567,4,式,名詞,接尾,一般,*,式,51
568,4,反応速度,名詞,固有名詞,一般,*,反応速度,41
570,4,定義,名詞,サ変接続,*,*,定義,36
572,4,微分,名詞,サ変接続,*,*,微分,36
573,4,形,名詞,接尾,一般,*,形,51
574,4,速度,名詞,一般,*,*,速度,38
575,4,式,名詞,接尾,一般,*,式,51
577,4,説明,名詞,サ変接続,*,*,説明,36
578,4,できる,動詞,自立,*,*,できる,31
580,4,積分,名詞,サ変接続,*,*,積分,36
581,4,形,名詞,接尾,一般,*,形,51
582,4,速度,名詞,一般,*,*,速度,38
583,4,式,名詞,接尾,一般,*,式,51
584,4,積分,名詞,サ変接続,*,*,積分,36
585,4,形,名詞,接尾,一般,*,形,51
586,4,速度,名詞,一般,*,*,速度,38
587,4,式,名詞,接尾,一般,*,式,51
589,4,説明,名詞,サ変接続,*,*,説明,36
590,4,できる,動詞,自立,*,*,できる,31
592,4,速度定数,名詞,固有名詞,一般,*,速度定数,41
594,4,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
595,4,速度定数,名詞,固有名詞,一般,*,速度定数,41
597,4,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
599,4,説明,名詞,サ変接続,*,*,説明,36
600,4,できる,動詞,自立,*,*,できる,31
602,4,素,名詞,一般,*,*,素,38
603,4,反応,名詞,サ変接続,*,*,反応,36
605,4,反応,名詞,サ変接続,*,*,反応,36
607,4,律速,名詞,一般,*,*,律速,38
608,4,段階,名詞,一般,*,*,段階,38
610,4,定常状態,名詞,固有名詞,一般,*,定常状態,41
611,4,近似,名詞,サ変接続,*,*,近似,36
612,4,素,名詞,一般,*,*,素,38
613,4,反応,名詞,サ変接続,*,*,反応,36
615,4,反応,名詞,サ変接続,*,*,反応,36
617,4,律速,名詞,一般,*,*,律速,38
618,4,段階,名詞,一般,*,*,段階,38
620,4,定常状態,名詞,固有名詞,一般,*,定常状態,41
621,4,近似,名詞,サ変接続,*,*,近似,36
623,4,説明,名詞,サ変接続,*,*,説明,36
624,4,できる,動詞,自立,*,*,できる,31
626,4,重合反応,名詞,固有名詞,一般,*,重合反応,41
628,4,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
629,4,重合反応,名詞,固有名詞,一般,*,重合反応,41
631,4,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
633,4,導出,名詞,サ変接続,*,*,導出,36
634,4,できる,動詞,自立,*,*,できる,31
636,4,光,名詞,一般,*,*,光,38
638,4,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
640,4,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
641,4,光,名詞,接尾,一般,*,光,51
643,4,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
645,4,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
647,4,導出,名詞,サ変接続,*,*,導出,36
648,4,できる,動詞,自立,*,*,できる,31
650,4,吸着,名詞,サ変接続,*,*,吸着,36
652,4,固体,名詞,一般,*,*,固体,38
653,4,表面,名詞,一般,*,*,表面,38
655,4,起こる,動詞,自立,*,*,起こる,31
656,4,反応,名詞,サ変接続,*,*,反応,36
658,4,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
659,4,吸着等温式,名詞,固有名詞,一般,*,吸着等温式,41
661,4,固体,名詞,一般,*,*,固体,38
662,4,表面,名詞,一般,*,*,表面,38
664,4,起こる,動詞,自立,*,*,起こる,31
665,4,反応,名詞,サ変接続,*,*,反応,36
667,4,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
669,4,導出,名詞,サ変接続,*,*,導出,36
670,4,できる,動詞,自立,*,*,できる,31
672,4,理解度,名詞,固有名詞,一般,*,理解度,41
673,4,確認,名詞,サ変接続,*,*,確認,36
675,4,ため,名詞,非自立,副詞可能,*,ため,66
677,4,演習,名詞,サ変接続,*,*,演習,36
679,4,解説,名詞,サ変接続,*,*,解説,36
686,4,講義,名詞,サ変接続,*,*,講義,36
687,4,内容,名詞,一般,*,*,内容,38
689,4,正確,名詞,形容動詞語幹,*,*,正確,40
691,4,理解,名詞,サ変接続,*,*,理解,36
694,4,演習,名詞,サ変接続,*,*,演習,36
695,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
697,5,解答,名詞,サ変接続,*,*,解答,36
698,5,できる,動詞,自立,*,*,できる,31
700,5,反応速度,名詞,固有名詞,一般,*,反応速度,41
702,5,定義,名詞,サ変接続,*,*,定義,36
704,5,微分,名詞,サ変接続,*,*,微分,36
705,5,形,名詞,接尾,一般,*,形,51
706,5,速度,名詞,一般,*,*,速度,38
707,5,式,名詞,接尾,一般,*,式,51
708,5,反応速度,名詞,固有名詞,一般,*,反応速度,41
710,5,定義,名詞,サ変接続,*,*,定義,36
712,5,微分,名詞,サ変接続,*,*,微分,36
713,5,形,名詞,接尾,一般,*,形,51
714,5,速度,名詞,一般,*,*,速度,38
715,5,式,名詞,接尾,一般,*,式,51
717,5,説明,名詞,サ変接続,*,*,説明,36
718,5,できる,動詞,自立,*,*,できる,31
720,5,積分,名詞,サ変接続,*,*,積分,36
721,5,形,名詞,接尾,一般,*,形,51
722,5,速度,名詞,一般,*,*,速度,38
723,5,式,名詞,接尾,一般,*,式,51
724,5,積分,名詞,サ変接続,*,*,積分,36
725,5,形,名詞,接尾,一般,*,形,51
726,5,速度,名詞,一般,*,*,速度,38
727,5,式,名詞,接尾,一般,*,式,51
729,5,説明,名詞,サ変接続,*,*,説明,36
730,5,できる,動詞,自立,*,*,できる,31
732,5,速度定数,名詞,固有名詞,一般,*,速度定数,41
734,5,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
735,5,速度定数,名詞,固有名詞,一般,*,速度定数,41
737,5,活性化エネルギー,名詞,固有名詞,一般,*,活性化エネルギー,41
739,5,説明,名詞,サ変接続,*,*,説明,36
740,5,できる,動詞,自立,*,*,できる,31
742,5,素,名詞,一般,*,*,素,38
743,5,反応,名詞,サ変接続,*,*,反応,36
745,5,反応,名詞,サ変接続,*,*,反応,36
747,5,律速,名詞,一般,*,*,律速,38
748,5,段階,名詞,一般,*,*,段階,38
750,5,定常状態,名詞,固有名詞,一般,*,定常状態,41
751,5,近似,名詞,サ変接続,*,*,近似,36
752,5,素,名詞,一般,*,*,素,38
753,5,反応,名詞,サ変接続,*,*,反応,36
755,5,反応,名詞,サ変接続,*,*,反応,36
757,5,律速,名詞,一般,*,*,律速,38
758,5,段階,名詞,一般,*,*,段階,38
760,5,定常状態,名詞,固有名詞,一般,*,定常状態,41
761,5,近似,名詞,サ変接続,*,*,近似,36
763,5,説明,名詞,サ変接続,*,*,説明,36
764,5,できる,動詞,自立,*,*,できる,31
766,5,重合反応,名詞,固有名詞,一般,*,重合反応,41
768,5,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
769,5,重合反応,名詞,固有名詞,一般,*,重合反応,41
771,5,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
773,5,導出,名詞,サ変接続,*,*,導出,36
774,5,できる,動詞,自立,*,*,できる,31
776,5,光,名詞,一般,*,*,光,38
778,5,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
780,5,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
781,5,光,名詞,接尾,一般,*,光,51
783,5,酵素反応,名詞,固有名詞,一般,*,酵素反応,41
785,5,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
787,5,導出,名詞,サ変接続,*,*,導出,36
788,5,できる,動詞,自立,*,*,できる,31
790,5,吸着,名詞,サ変接続,*,*,吸着,36
792,5,固体,名詞,一般,*,*,固体,38
793,5,表面,名詞,一般,*,*,表面,38
795,5,起こる,動詞,自立,*,*,起こる,31
796,5,反応,名詞,サ変接続,*,*,反応,36
798,5,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
799,5,吸着等温式,名詞,固有名詞,一般,*,吸着等温式,41
801,5,固体,名詞,一般,*,*,固体,38
802,5,表面,名詞,一般,*,*,表面,38
804,5,起こる,動詞,自立,*,*,起こる,31
805,5,反応,名詞,サ変接続,*,*,反応,36
807,5,反応速度式,名詞,固有名詞,一般,*,反応速度式,41
809,5,導出,名詞,サ変接続,*,*,導出,36
810,5,できる,動詞,自立,*,*,できる,31
812,5,理解度,名詞,固有名詞,一般,*,理解度,41
813,5,確認,名詞,サ変接続,*,*,確認,36
815,5,ため,名詞,非自立,副詞可能,*,ため,66
817,5,演習,名詞,サ変接続,*,*,演習,36
819,5,解説,名詞,サ変接続,*,*,解説,36
826,5,講義,名詞,サ変接続,*,*,講義,36
827,5,内容,名詞,一般,*,*,内容,38
829,5,正確,名詞,形容動詞語幹,*,*,正確,40
831,5,理解,名詞,サ変接続,*,*,理解,36
834,5,演習,名詞,サ変接続,*,*,演習,36
835,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
837,6,解答,名詞,サ変接続,*,*,解答,36
838,6,できる,動詞,自立,*,*,できる,31
840,6,反応速度,名詞,固有名詞,一般,*,反応速度,41
842,6,定義,名詞,サ変接続,*,*,定義,36
844,6,微分,名詞,サ変接続,*,*,微分,36
845,6,形,名詞,接尾,一般,*,形,51
