,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
107,5,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
109,5,センサ,名詞,固有名詞,一般,*,センサ,41
111,5,役割,名詞,一般,*,*,役割,38
113,5,理解,名詞,サ変接続,*,*,理解,36
114,5,できる,動詞,自立,*,*,できる,31
118,6,基本,名詞,一般,*,*,基本,38
120,6,センサ,名詞,固有名詞,一般,*,センサ,41
122,6,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
124,6,先端,名詞,一般,*,*,先端,38
125,6,センシング,名詞,サ変接続,*,*,センシング,36
127,6,4回,名詞,固有名詞,一般,*,4回,41
128,6,程度,名詞,接尾,一般,*,程度,51
132,7,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
134,7,先端,名詞,一般,*,*,先端,38
135,7,センシング,名詞,サ変接続,*,*,センシング,36
137,7,3回,名詞,固有名詞,一般,*,3回,41
138,7,程度,名詞,接尾,一般,*,程度,51
142,7,基本,名詞,一般,*,*,基本,38
143,7,的,名詞,接尾,形容動詞語幹,*,的,52
147,7,基礎,名詞,一般,*,*,基礎,38
148,7,知識,名詞,一般,*,*,知識,38
150,7,身,名詞,一般,*,*,身,38
152,7,つける,動詞,自立,*,*,つける,31
154,7,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
156,7,センサ,名詞,固有名詞,一般,*,センサ,41
158,7,役割,名詞,一般,*,*,役割,38
160,7,理解,名詞,サ変接続,*,*,理解,36
161,7,できる,動詞,自立,*,*,できる,31
165,8,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
167,8,センサ,名詞,固有名詞,一般,*,センサ,41
169,8,役割,名詞,一般,*,*,役割,38
171,8,理解,名詞,サ変接続,*,*,理解,36
172,8,できる,動詞,自立,*,*,できる,31
176,9,基本,名詞,一般,*,*,基本,38
178,9,センサ,名詞,固有名詞,一般,*,センサ,41
180,9,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
182,9,先端,名詞,一般,*,*,先端,38
183,9,センシング,名詞,サ変接続,*,*,センシング,36
185,9,4回,名詞,固有名詞,一般,*,4回,41
186,9,程度,名詞,接尾,一般,*,程度,51
190,10,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
192,10,先端,名詞,一般,*,*,先端,38
193,10,センシング,名詞,サ変接続,*,*,センシング,36
195,10,3回,名詞,固有名詞,一般,*,3回,41
196,10,程度,名詞,接尾,一般,*,程度,51
200,10,基本,名詞,一般,*,*,基本,38
201,10,的,名詞,接尾,形容動詞語幹,*,的,52
205,10,基礎,名詞,一般,*,*,基礎,38
206,10,知識,名詞,一般,*,*,知識,38
208,10,身,名詞,一般,*,*,身,38
210,10,つける,動詞,自立,*,*,つける,31
212,10,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
214,10,センサ,名詞,固有名詞,一般,*,センサ,41
216,10,役割,名詞,一般,*,*,役割,38
218,10,理解,名詞,サ変接続,*,*,理解,36
219,10,できる,動詞,自立,*,*,できる,31
223,11,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
225,11,センサ,名詞,固有名詞,一般,*,センサ,41
227,11,役割,名詞,一般,*,*,役割,38
229,11,理解,名詞,サ変接続,*,*,理解,36
230,11,できる,動詞,自立,*,*,できる,31
234,12,基本,名詞,一般,*,*,基本,38
236,12,センサ,名詞,固有名詞,一般,*,センサ,41
238,12,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
240,12,先端,名詞,一般,*,*,先端,38
241,12,センシング,名詞,サ変接続,*,*,センシング,36
243,12,4回,名詞,固有名詞,一般,*,4回,41
244,12,程度,名詞,接尾,一般,*,程度,51
248,13,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
250,13,先端,名詞,一般,*,*,先端,38
251,13,センシング,名詞,サ変接続,*,*,センシング,36
253,13,3回,名詞,固有名詞,一般,*,3回,41
254,13,程度,名詞,接尾,一般,*,程度,51
258,13,基本,名詞,一般,*,*,基本,38
259,13,的,名詞,接尾,形容動詞語幹,*,的,52
263,13,基礎,名詞,一般,*,*,基礎,38
264,13,知識,名詞,一般,*,*,知識,38
266,13,身,名詞,一般,*,*,身,38
268,13,つける,動詞,自立,*,*,つける,31
270,13,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
272,13,センサ,名詞,固有名詞,一般,*,センサ,41
274,13,役割,名詞,一般,*,*,役割,38
276,13,理解,名詞,サ変接続,*,*,理解,36
277,13,できる,動詞,自立,*,*,できる,31
281,14,先進安全自動車,名詞,固有名詞,一般,*,先進安全自動車,41
283,14,センサ,名詞,固有名詞,一般,*,センサ,41
285,14,役割,名詞,一般,*,*,役割,38
287,14,理解,名詞,サ変接続,*,*,理解,36
288,14,できる,動詞,自立,*,*,できる,31
