,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
342,0,第一,名詞,固有名詞,一般,*,第一,41
344,0,演習,名詞,サ変接続,*,*,演習,36
345,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
346,0,第一,名詞,固有名詞,一般,*,第一,41
348,0,演習,名詞,サ変接続,*,*,演習,36
349,0,力学,名詞,一般,*,*,力学,38
350,0,基礎,名詞,一般,*,*,基礎,38
352,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
353,0,基礎,名詞,一般,*,*,基礎,38
354,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
355,0,基礎,名詞,一般,*,*,基礎,38
357,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
358,0,基礎,名詞,一般,*,*,基礎,38
359,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
360,0,基礎,名詞,一般,*,*,基礎,38
364,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
365,0,基礎,名詞,一般,*,*,基礎,38
369,0,東工大,名詞,固有名詞,組織,*,東工大,45
370,0,立志,名詞,一般,*,*,立志,38
371,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
372,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
373,0,第一,名詞,固有名詞,一般,*,第一,41
375,0,演習,名詞,サ変接続,*,*,演習,36
376,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
377,0,第一,名詞,固有名詞,一般,*,第一,41
379,0,演習,名詞,サ変接続,*,*,演習,36
380,0,力学,名詞,一般,*,*,力学,38
381,0,基礎,名詞,一般,*,*,基礎,38
383,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
384,0,基礎,名詞,一般,*,*,基礎,38
385,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
386,0,基礎,名詞,一般,*,*,基礎,38
388,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
389,0,基礎,名詞,一般,*,*,基礎,38
390,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
391,0,基礎,名詞,一般,*,*,基礎,38
395,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
396,0,基礎,名詞,一般,*,*,基礎,38
400,0,東工大,名詞,固有名詞,組織,*,東工大,45
401,0,立志,名詞,一般,*,*,立志,38
402,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
403,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
404,0,第一,名詞,固有名詞,一般,*,第一,41
406,0,演習,名詞,サ変接続,*,*,演習,36
407,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
408,0,第一,名詞,固有名詞,一般,*,第一,41
410,0,演習,名詞,サ変接続,*,*,演習,36
411,0,力学,名詞,一般,*,*,力学,38
412,0,基礎,名詞,一般,*,*,基礎,38
414,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
415,0,基礎,名詞,一般,*,*,基礎,38
416,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
417,0,基礎,名詞,一般,*,*,基礎,38
419,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
420,0,基礎,名詞,一般,*,*,基礎,38
421,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
422,0,基礎,名詞,一般,*,*,基礎,38
426,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
427,0,基礎,名詞,一般,*,*,基礎,38
431,0,東工大,名詞,固有名詞,組織,*,東工大,45
432,0,立志,名詞,一般,*,*,立志,38
433,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
434,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
435,0,第一,名詞,固有名詞,一般,*,第一,41
437,0,演習,名詞,サ変接続,*,*,演習,36
438,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
439,0,第一,名詞,固有名詞,一般,*,第一,41
441,0,演習,名詞,サ変接続,*,*,演習,36
442,0,力学,名詞,一般,*,*,力学,38
443,0,基礎,名詞,一般,*,*,基礎,38
445,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
446,0,基礎,名詞,一般,*,*,基礎,38
447,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
448,0,基礎,名詞,一般,*,*,基礎,38
450,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
451,0,基礎,名詞,一般,*,*,基礎,38
452,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
453,0,基礎,名詞,一般,*,*,基礎,38
457,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
458,0,基礎,名詞,一般,*,*,基礎,38
462,0,東工大,名詞,固有名詞,組織,*,東工大,45
463,0,立志,名詞,一般,*,*,立志,38
464,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
465,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
466,0,第一,名詞,固有名詞,一般,*,第一,41
468,0,演習,名詞,サ変接続,*,*,演習,36
469,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
470,0,第一,名詞,固有名詞,一般,*,第一,41
472,0,演習,名詞,サ変接続,*,*,演習,36
473,0,力学,名詞,一般,*,*,力学,38
474,0,基礎,名詞,一般,*,*,基礎,38
476,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
477,0,基礎,名詞,一般,*,*,基礎,38
478,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
479,0,基礎,名詞,一般,*,*,基礎,38
481,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
482,0,基礎,名詞,一般,*,*,基礎,38
483,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
484,0,基礎,名詞,一般,*,*,基礎,38
488,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
489,0,基礎,名詞,一般,*,*,基礎,38
493,0,東工大,名詞,固有名詞,組織,*,東工大,45
494,0,立志,名詞,一般,*,*,立志,38
495,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
496,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
497,0,第一,名詞,固有名詞,一般,*,第一,41
499,0,演習,名詞,サ変接続,*,*,演習,36
500,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
501,0,第一,名詞,固有名詞,一般,*,第一,41
503,0,演習,名詞,サ変接続,*,*,演習,36
504,0,力学,名詞,一般,*,*,力学,38
505,0,基礎,名詞,一般,*,*,基礎,38
507,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
508,0,基礎,名詞,一般,*,*,基礎,38
509,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
510,0,基礎,名詞,一般,*,*,基礎,38
512,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
513,0,基礎,名詞,一般,*,*,基礎,38
514,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
515,0,基礎,名詞,一般,*,*,基礎,38
519,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
520,0,基礎,名詞,一般,*,*,基礎,38
524,0,東工大,名詞,固有名詞,組織,*,東工大,45
525,0,立志,名詞,一般,*,*,立志,38
526,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
527,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
528,0,第一,名詞,固有名詞,一般,*,第一,41
530,0,演習,名詞,サ変接続,*,*,演習,36
531,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
532,0,第一,名詞,固有名詞,一般,*,第一,41
534,0,演習,名詞,サ変接続,*,*,演習,36
535,0,力学,名詞,一般,*,*,力学,38
536,0,基礎,名詞,一般,*,*,基礎,38
538,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
539,0,基礎,名詞,一般,*,*,基礎,38
540,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
541,0,基礎,名詞,一般,*,*,基礎,38
543,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
544,0,基礎,名詞,一般,*,*,基礎,38
545,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
546,0,基礎,名詞,一般,*,*,基礎,38
550,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
551,0,基礎,名詞,一般,*,*,基礎,38
555,0,東工大,名詞,固有名詞,組織,*,東工大,45
556,0,立志,名詞,一般,*,*,立志,38
557,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
558,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
559,0,第一,名詞,固有名詞,一般,*,第一,41
561,0,演習,名詞,サ変接続,*,*,演習,36
562,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
563,0,第一,名詞,固有名詞,一般,*,第一,41
565,0,演習,名詞,サ変接続,*,*,演習,36
566,0,力学,名詞,一般,*,*,力学,38
567,0,基礎,名詞,一般,*,*,基礎,38
569,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
570,0,基礎,名詞,一般,*,*,基礎,38
571,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
572,0,基礎,名詞,一般,*,*,基礎,38
574,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
575,0,基礎,名詞,一般,*,*,基礎,38
576,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
577,0,基礎,名詞,一般,*,*,基礎,38
581,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
582,0,基礎,名詞,一般,*,*,基礎,38
586,0,東工大,名詞,固有名詞,組織,*,東工大,45
587,0,立志,名詞,一般,*,*,立志,38
588,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
589,0,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
590,0,第一,名詞,固有名詞,一般,*,第一,41
592,0,演習,名詞,サ変接続,*,*,演習,36
593,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
594,0,第一,名詞,固有名詞,一般,*,第一,41
596,0,演習,名詞,サ変接続,*,*,演習,36
597,0,力学,名詞,一般,*,*,力学,38
598,0,基礎,名詞,一般,*,*,基礎,38
600,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
601,0,基礎,名詞,一般,*,*,基礎,38
602,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
603,0,基礎,名詞,一般,*,*,基礎,38
605,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
606,0,基礎,名詞,一般,*,*,基礎,38
607,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
608,0,基礎,名詞,一般,*,*,基礎,38
612,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
613,0,基礎,名詞,一般,*,*,基礎,38
617,0,東工大,名詞,固有名詞,組織,*,東工大,45
618,0,立志,名詞,一般,*,*,立志,38
619,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
