,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
574,21,考察,名詞,サ変接続,*,*,考察,36
579,22,類,名詞,接尾,一般,*,類,51
581,22,講義,名詞,サ変接続,*,*,講義,36
584,22,類,名詞,接尾,一般,*,類,51
586,22,講義,名詞,サ変接続,*,*,講義,36
587,22,内容,名詞,一般,*,*,内容,38
589,22,理解,名詞,サ変接続,*,*,理解,36
592,22,社会,名詞,一般,*,*,社会,38
594,22,位置づけ,名詞,一般,*,*,位置づけ,38
596,22,自身,名詞,一般,*,*,自身,38
599,22,関連性,名詞,固有名詞,一般,*,関連性,41
601,22,考察,名詞,サ変接続,*,*,考察,36
606,23,類,名詞,接尾,一般,*,類,51
608,23,講義,名詞,サ変接続,*,*,講義,36
611,23,類,名詞,接尾,一般,*,類,51
613,23,講義,名詞,サ変接続,*,*,講義,36
614,23,内容,名詞,一般,*,*,内容,38
616,23,理解,名詞,サ変接続,*,*,理解,36
619,23,社会,名詞,一般,*,*,社会,38
621,23,位置づけ,名詞,一般,*,*,位置づけ,38
623,23,自身,名詞,一般,*,*,自身,38
626,23,関連性,名詞,固有名詞,一般,*,関連性,41
628,23,考察,名詞,サ変接続,*,*,考察,36
631,24,特別,名詞,形容動詞語幹,*,*,特別,40
632,24,講義,名詞,サ変接続,*,*,講義,36
633,24,ノーベル賞受賞者,名詞,固有名詞,一般,*,ノーベル賞受賞者,41
635,24,科学,名詞,一般,*,*,科学,38
637,24,技術,名詞,一般,*,*,技術,38
639,24,最先端,名詞,一般,*,*,最先端,38
641,24,紹介,名詞,サ変接続,*,*,紹介,36
642,24,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
646,24,類,名詞,接尾,一般,*,類,51
648,24,講義,名詞,サ変接続,*,*,講義,36
651,24,目的,名詞,一般,*,*,目的,38
653,24,概要,名詞,一般,*,*,概要,38
655,24,説明,名詞,サ変接続,*,*,説明,36
656,24,できる,動詞,自立,*,*,できる,31
659,24,なる,動詞,自立,*,*,なる,31
663,25,類,名詞,接尾,一般,*,類,51
665,25,講義,名詞,サ変接続,*,*,講義,36
666,25,内容,名詞,一般,*,*,内容,38
668,25,理解,名詞,サ変接続,*,*,理解,36
671,25,社会,名詞,一般,*,*,社会,38
673,25,位置づけ,名詞,一般,*,*,位置づけ,38
675,25,自身,名詞,一般,*,*,自身,38
678,25,関連性,名詞,固有名詞,一般,*,関連性,41
680,25,考察,名詞,サ変接続,*,*,考察,36
685,26,類,名詞,接尾,一般,*,類,51
687,26,講義,名詞,サ変接続,*,*,講義,36
690,26,類,名詞,接尾,一般,*,類,51
692,26,講義,名詞,サ変接続,*,*,講義,36
693,26,内容,名詞,一般,*,*,内容,38
695,26,理解,名詞,サ変接続,*,*,理解,36
698,26,社会,名詞,一般,*,*,社会,38
700,26,位置づけ,名詞,一般,*,*,位置づけ,38
702,26,自身,名詞,一般,*,*,自身,38
705,26,関連性,名詞,固有名詞,一般,*,関連性,41
707,26,考察,名詞,サ変接続,*,*,考察,36
712,27,類,名詞,接尾,一般,*,類,51
714,27,講義,名詞,サ変接続,*,*,講義,36
717,27,類,名詞,接尾,一般,*,類,51
719,27,講義,名詞,サ変接続,*,*,講義,36
720,27,内容,名詞,一般,*,*,内容,38
722,27,理解,名詞,サ変接続,*,*,理解,36
725,27,社会,名詞,一般,*,*,社会,38
727,27,位置づけ,名詞,一般,*,*,位置づけ,38
729,27,自身,名詞,一般,*,*,自身,38
732,27,関連性,名詞,固有名詞,一般,*,関連性,41
734,27,考察,名詞,サ変接続,*,*,考察,36
739,28,類,名詞,接尾,一般,*,類,51
741,28,講義,名詞,サ変接続,*,*,講義,36
744,28,類,名詞,接尾,一般,*,類,51
746,28,講義,名詞,サ変接続,*,*,講義,36
747,28,内容,名詞,一般,*,*,内容,38
749,28,理解,名詞,サ変接続,*,*,理解,36
752,28,社会,名詞,一般,*,*,社会,38
754,28,位置づけ,名詞,一般,*,*,位置づけ,38
756,28,自身,名詞,一般,*,*,自身,38
759,28,関連性,名詞,固有名詞,一般,*,関連性,41
761,28,考察,名詞,サ変接続,*,*,考察,36
766,29,類,名詞,接尾,一般,*,類,51
768,29,講義,名詞,サ変接続,*,*,講義,36
771,29,類,名詞,接尾,一般,*,類,51
773,29,講義,名詞,サ変接続,*,*,講義,36
774,29,内容,名詞,一般,*,*,内容,38
776,29,理解,名詞,サ変接続,*,*,理解,36
779,29,社会,名詞,一般,*,*,社会,38
781,29,位置づけ,名詞,一般,*,*,位置づけ,38
783,29,自身,名詞,一般,*,*,自身,38
786,29,関連性,名詞,固有名詞,一般,*,関連性,41
788,29,考察,名詞,サ変接続,*,*,考察,36
793,30,類,名詞,接尾,一般,*,類,51
795,30,講義,名詞,サ変接続,*,*,講義,36
798,30,類,名詞,接尾,一般,*,類,51
800,30,講義,名詞,サ変接続,*,*,講義,36
801,30,内容,名詞,一般,*,*,内容,38
803,30,理解,名詞,サ変接続,*,*,理解,36
806,30,社会,名詞,一般,*,*,社会,38
808,30,位置づけ,名詞,一般,*,*,位置づけ,38
810,30,自身,名詞,一般,*,*,自身,38
813,30,関連性,名詞,固有名詞,一般,*,関連性,41
815,30,考察,名詞,サ変接続,*,*,考察,36
820,31,類,名詞,接尾,一般,*,類,51
822,31,講義,名詞,サ変接続,*,*,講義,36
825,31,類,名詞,接尾,一般,*,類,51
827,31,講義,名詞,サ変接続,*,*,講義,36
828,31,内容,名詞,一般,*,*,内容,38
830,31,理解,名詞,サ変接続,*,*,理解,36
833,31,社会,名詞,一般,*,*,社会,38
835,31,位置づけ,名詞,一般,*,*,位置づけ,38
837,31,自身,名詞,一般,*,*,自身,38
840,31,関連性,名詞,固有名詞,一般,*,関連性,41
842,31,考察,名詞,サ変接続,*,*,考察,36
845,32,特別,名詞,形容動詞語幹,*,*,特別,40
846,32,講義,名詞,サ変接続,*,*,講義,36
847,32,ノーベル賞受賞者,名詞,固有名詞,一般,*,ノーベル賞受賞者,41
849,32,科学,名詞,一般,*,*,科学,38
851,32,技術,名詞,一般,*,*,技術,38
853,32,最先端,名詞,一般,*,*,最先端,38
855,32,紹介,名詞,サ変接続,*,*,紹介,36
856,32,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
858,32,理学,名詞,一般,*,*,理学,38
859,32,院,名詞,接尾,一般,*,院,51
861,32,講義,名詞,サ変接続,*,*,講義,36
864,32,目的,名詞,一般,*,*,目的,38
866,32,概要,名詞,一般,*,*,概要,38
868,32,説明,名詞,サ変接続,*,*,説明,36
869,32,できる,動詞,自立,*,*,できる,31
872,32,なる,動詞,自立,*,*,なる,31
874,33,理学,名詞,一般,*,*,理学,38
875,33,院,名詞,接尾,一般,*,院,51
877,33,講義,名詞,サ変接続,*,*,講義,36
878,33,内容,名詞,一般,*,*,内容,38
880,33,理解,名詞,サ変接続,*,*,理解,36
883,33,社会,名詞,一般,*,*,社会,38
885,33,位置づけ,名詞,一般,*,*,位置づけ,38
887,33,自身,名詞,一般,*,*,自身,38
890,33,関連性,名詞,固有名詞,一般,*,関連性,41
892,33,考察,名詞,サ変接続,*,*,考察,36
895,34,工学,名詞,一般,*,*,工学,38
896,34,院,名詞,接尾,一般,*,院,51
898,34,講義,名詞,サ変接続,*,*,講義,36
899,34,工学,名詞,一般,*,*,工学,38
900,34,院,名詞,接尾,一般,*,院,51
902,34,講義,名詞,サ変接続,*,*,講義,36
903,34,内容,名詞,一般,*,*,内容,38
905,34,理解,名詞,サ変接続,*,*,理解,36
908,34,社会,名詞,一般,*,*,社会,38
910,34,位置づけ,名詞,一般,*,*,位置づけ,38
912,34,自身,名詞,一般,*,*,自身,38
915,34,関連性,名詞,固有名詞,一般,*,関連性,41
917,34,考察,名詞,サ変接続,*,*,考察,36
920,35,物質,名詞,一般,*,*,物質,38
921,35,理工学,名詞,固有名詞,一般,*,理工学,41
922,35,院,名詞,接尾,一般,*,院,51
924,35,講義,名詞,サ変接続,*,*,講義,36
925,35,物質,名詞,一般,*,*,物質,38
926,35,理工学,名詞,固有名詞,一般,*,理工学,41
927,35,院,名詞,接尾,一般,*,院,51
929,35,講義,名詞,サ変接続,*,*,講義,36
930,35,内容,名詞,一般,*,*,内容,38
932,35,理解,名詞,サ変接続,*,*,理解,36
935,35,社会,名詞,一般,*,*,社会,38
937,35,位置づけ,名詞,一般,*,*,位置づけ,38
939,35,自身,名詞,一般,*,*,自身,38
942,35,関連性,名詞,固有名詞,一般,*,関連性,41
944,35,考察,名詞,サ変接続,*,*,考察,36
947,36,情報,名詞,一般,*,*,情報,38
948,36,理工学,名詞,固有名詞,一般,*,理工学,41
949,36,院,名詞,接尾,一般,*,院,51
951,36,講義,名詞,サ変接続,*,*,講義,36
952,36,情報,名詞,一般,*,*,情報,38
953,36,理工学,名詞,固有名詞,一般,*,理工学,41
954,36,院,名詞,接尾,一般,*,院,51
956,36,講義,名詞,サ変接続,*,*,講義,36
957,36,内容,名詞,一般,*,*,内容,38
959,36,理解,名詞,サ変接続,*,*,理解,36
962,36,社会,名詞,一般,*,*,社会,38
964,36,位置づけ,名詞,一般,*,*,位置づけ,38
966,36,自身,名詞,一般,*,*,自身,38
969,36,関連性,名詞,固有名詞,一般,*,関連性,41
971,36,考察,名詞,サ変接続,*,*,考察,36
974,37,生命,名詞,一般,*,*,生命,38
975,37,理工学,名詞,固有名詞,一般,*,理工学,41
976,37,院,名詞,接尾,一般,*,院,51
978,37,講義,名詞,サ変接続,*,*,講義,36
979,37,生命,名詞,一般,*,*,生命,38
980,37,理工学,名詞,固有名詞,一般,*,理工学,41
981,37,院,名詞,接尾,一般,*,院,51
983,37,講義,名詞,サ変接続,*,*,講義,36
984,37,内容,名詞,一般,*,*,内容,38
986,37,理解,名詞,サ変接続,*,*,理解,36
989,37,社会,名詞,一般,*,*,社会,38
991,37,位置づけ,名詞,一般,*,*,位置づけ,38
993,37,自身,名詞,一般,*,*,自身,38
996,37,関連性,名詞,固有名詞,一般,*,関連性,41
998,37,考察,名詞,サ変接続,*,*,考察,36
1001,38,環境,名詞,一般,*,*,環境,38
1003,38,社会,名詞,一般,*,*,社会,38
1004,38,理工学,名詞,固有名詞,一般,*,理工学,41
1005,38,院,名詞,接尾,一般,*,院,51
1007,38,講義,名詞,サ変接続,*,*,講義,36
1008,38,環境,名詞,一般,*,*,環境,38
1010,38,社会,名詞,一般,*,*,社会,38
1011,38,理工学,名詞,固有名詞,一般,*,理工学,41
1012,38,院,名詞,接尾,一般,*,院,51
1014,38,講義,名詞,サ変接続,*,*,講義,36
1015,38,内容,名詞,一般,*,*,内容,38
1017,38,理解,名詞,サ変接続,*,*,理解,36
1020,38,社会,名詞,一般,*,*,社会,38
1022,38,位置づけ,名詞,一般,*,*,位置づけ,38
1024,38,自身,名詞,一般,*,*,自身,38
1027,38,関連性,名詞,固有名詞,一般,*,関連性,41
1029,38,考察,名詞,サ変接続,*,*,考察,36
1032,39,倫理,名詞,一般,*,*,倫理,38
1033,39,教育,名詞,サ変接続,*,*,教育,36
1034,39,倫理,名詞,一般,*,*,倫理,38
1035,39,教育,名詞,サ変接続,*,*,教育,36
1037,39,講義,名詞,サ変接続,*,*,講義,36
1038,39,内容,名詞,一般,*,*,内容,38
1040,39,理解,名詞,サ変接続,*,*,理解,36
1043,39,社会,名詞,一般,*,*,社会,38
1045,39,位置づけ,名詞,一般,*,*,位置づけ,38
1047,39,自身,名詞,一般,*,*,自身,38
1050,39,関連性,名詞,固有名詞,一般,*,関連性,41
1052,39,考察,名詞,サ変接続,*,*,考察,36
1055,40,特別,名詞,形容動詞語幹,*,*,特別,40
1056,40,講義,名詞,サ変接続,*,*,講義,36
1057,40,ノーベル賞受賞者,名詞,固有名詞,一般,*,ノーベル賞受賞者,41
1059,40,科学,名詞,一般,*,*,科学,38
1061,40,技術,名詞,一般,*,*,技術,38
1063,40,最先端,名詞,一般,*,*,最先端,38
1065,40,紹介,名詞,サ変接続,*,*,紹介,36
1066,40,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
1068,40,理学,名詞,一般,*,*,理学,38
1069,40,院,名詞,接尾,一般,*,院,51
1071,40,講義,名詞,サ変接続,*,*,講義,36
1074,40,目的,名詞,一般,*,*,目的,38
1076,40,概要,名詞,一般,*,*,概要,38
1078,40,説明,名詞,サ変接続,*,*,説明,36
1079,40,できる,動詞,自立,*,*,できる,31
1082,40,なる,動詞,自立,*,*,なる,31
1084,41,理学,名詞,一般,*,*,理学,38
1085,41,院,名詞,接尾,一般,*,院,51
1087,41,講義,名詞,サ変接続,*,*,講義,36
1088,41,内容,名詞,一般,*,*,内容,38
1090,41,理解,名詞,サ変接続,*,*,理解,36
1093,41,社会,名詞,一般,*,*,社会,38
1095,41,位置づけ,名詞,一般,*,*,位置づけ,38
1097,41,自身,名詞,一般,*,*,自身,38
1100,41,関連性,名詞,固有名詞,一般,*,関連性,41
1102,41,考察,名詞,サ変接続,*,*,考察,36
1105,42,工学,名詞,一般,*,*,工学,38
1106,42,院,名詞,接尾,一般,*,院,51
1108,42,講義,名詞,サ変接続,*,*,講義,36
1109,42,工学,名詞,一般,*,*,工学,38
1110,42,院,名詞,接尾,一般,*,院,51
1112,42,講義,名詞,サ変接続,*,*,講義,36
1113,42,内容,名詞,一般,*,*,内容,38
1115,42,理解,名詞,サ変接続,*,*,理解,36
1118,42,社会,名詞,一般,*,*,社会,38
1120,42,位置づけ,名詞,一般,*,*,位置づけ,38
1122,42,自身,名詞,一般,*,*,自身,38
1125,42,関連性,名詞,固有名詞,一般,*,関連性,41
1127,42,考察,名詞,サ変接続,*,*,考察,36
1130,43,物質,名詞,一般,*,*,物質,38
1131,43,理工学,名詞,固有名詞,一般,*,理工学,41
1132,43,院,名詞,接尾,一般,*,院,51
1134,43,講義,名詞,サ変接続,*,*,講義,36
1135,43,物質,名詞,一般,*,*,物質,38
1136,43,理工学,名詞,固有名詞,一般,*,理工学,41
1137,43,院,名詞,接尾,一般,*,院,51
1139,43,講義,名詞,サ変接続,*,*,講義,36
1140,43,内容,名詞,一般,*,*,内容,38
1142,43,理解,名詞,サ変接続,*,*,理解,36
1145,43,社会,名詞,一般,*,*,社会,38
1147,43,位置づけ,名詞,一般,*,*,位置づけ,38
1149,43,自身,名詞,一般,*,*,自身,38
1152,43,関連性,名詞,固有名詞,一般,*,関連性,41
1154,43,考察,名詞,サ変接続,*,*,考察,36
1157,44,情報,名詞,一般,*,*,情報,38
1158,44,理工学,名詞,固有名詞,一般,*,理工学,41
1159,44,院,名詞,接尾,一般,*,院,51
1161,44,講義,名詞,サ変接続,*,*,講義,36
1162,44,情報,名詞,一般,*,*,情報,38
1163,44,理工学,名詞,固有名詞,一般,*,理工学,41
1164,44,院,名詞,接尾,一般,*,院,51
1166,44,講義,名詞,サ変接続,*,*,講義,36
1167,44,内容,名詞,一般,*,*,内容,38
1169,44,理解,名詞,サ変接続,*,*,理解,36
1172,44,社会,名詞,一般,*,*,社会,38
1174,44,位置づけ,名詞,一般,*,*,位置づけ,38
1176,44,自身,名詞,一般,*,*,自身,38
1179,44,関連性,名詞,固有名詞,一般,*,関連性,41
1181,44,考察,名詞,サ変接続,*,*,考察,36
1184,45,生命,名詞,一般,*,*,生命,38
1185,45,理工学,名詞,固有名詞,一般,*,理工学,41
1186,45,院,名詞,接尾,一般,*,院,51
1188,45,講義,名詞,サ変接続,*,*,講義,36
1189,45,生命,名詞,一般,*,*,生命,38
1190,45,理工学,名詞,固有名詞,一般,*,理工学,41
1191,45,院,名詞,接尾,一般,*,院,51
1193,45,講義,名詞,サ変接続,*,*,講義,36
1194,45,内容,名詞,一般,*,*,内容,38
