,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
202,2,制御,名詞,サ変接続,*,*,制御,36
203,2,ヤコビアン,名詞,固有名詞,一般,*,ヤコビアン,41
205,2,有用,名詞,形容動詞語幹,*,*,有用,40
206,2,性,名詞,接尾,一般,*,性,51
208,2,学ぶ,動詞,自立,*,*,学ぶ,31
211,2,運動学,名詞,固有名詞,一般,*,運動学,41
212,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
214,2,数値,名詞,一般,*,*,数値,38
215,2,的,名詞,接尾,形容動詞語幹,*,的,52
216,2,解法,名詞,一般,*,*,解法,38
218,2,障害,名詞,一般,*,*,障害,38
219,2,物,名詞,接尾,一般,*,物,51
220,2,回避,名詞,サ変接続,*,*,回避,36
221,2,制御,名詞,サ変接続,*,*,制御,36
222,2,動作,名詞,サ変接続,*,*,動作,36
223,2,範囲,名詞,一般,*,*,範囲,38
224,2,内,名詞,接尾,一般,*,内,51
226,2,障害,名詞,一般,*,*,障害,38
227,2,物,名詞,接尾,一般,*,物,51
229,2,あっ,動詞,自立,*,*,ある,31
231,2,場合,名詞,副詞可能,*,*,場合,67
233,2,回避,名詞,サ変接続,*,*,回避,36
234,2,方法,名詞,一般,*,*,方法,38
236,2,学ぶ,動詞,自立,*,*,学ぶ,31
238,2,ロボット,名詞,一般,*,*,ロボット,38
240,2,コンプライアンス,名詞,固有名詞,一般,*,Compliance,41
241,2,制御,名詞,サ変接続,*,*,制御,36
242,2,外力,名詞,一般,*,*,外力,38
244,2,加わっ,動詞,自立,*,*,加わる,31
246,2,場合,名詞,副詞可能,*,*,場合,67
248,2,柔らかく,形容詞,自立,*,*,柔らかい,10
249,2,関節,名詞,一般,*,*,関節,38
251,2,逃がす,動詞,自立,*,*,逃がす,31
252,2,制御,名詞,サ変接続,*,*,制御,36
253,2,方法,名詞,一般,*,*,方法,38
255,2,学ぶ,動詞,自立,*,*,学ぶ,31
256,2,ロボット,名詞,一般,*,*,ロボット,38
258,2,摩擦,名詞,サ変接続,*,*,摩擦,36
259,2,補償,名詞,サ変接続,*,*,補償,36
261,2,重力,名詞,一般,*,*,重力,38
262,2,補償,名詞,サ変接続,*,*,補償,36
263,2,摩擦,名詞,サ変接続,*,*,摩擦,36
265,2,測定,名詞,サ変接続,*,*,測定,36
267,2,摩擦,名詞,サ変接続,*,*,摩擦,36
268,2,補償,名詞,サ変接続,*,*,補償,36
270,2,行う,動詞,自立,*,*,行う,31
272,2,重力,名詞,一般,*,*,重力,38
274,2,計算,名詞,サ変接続,*,*,計算,36
277,2,重力,名詞,一般,*,*,重力,38
278,2,補償,名詞,サ変接続,*,*,補償,36
280,2,行う,動詞,自立,*,*,行う,31
282,2,ロボット,名詞,一般,*,*,ロボット,38
284,2,接続,名詞,サ変接続,*,*,接続,36
285,2,方法,名詞,一般,*,*,方法,38
287,2,制御,名詞,サ変接続,*,*,制御,36
288,2,方法,名詞,一般,*,*,方法,38
289,2,ロボット,名詞,一般,*,*,ロボット,38
291,2,制御,名詞,サ変接続,*,*,制御,36
293,2,必要,名詞,形容動詞語幹,*,*,必要,40
295,2,装置,名詞,サ変接続,*,*,装置,36
297,2,概要,名詞,一般,*,*,概要,38
299,2,学ぶ,動詞,自立,*,*,学ぶ,31
301,2,PID制御,名詞,固有名詞,一般,*,PID制御,41
303,2,基礎,名詞,一般,*,*,基礎,38
304,3,PID制御,名詞,固有名詞,一般,*,PID制御,41
306,3,学び,動詞,自立,*,*,学ぶ,31
309,3,それぞれ,名詞,副詞可能,*,*,それぞれ,67
311,3,役割,名詞,一般,*,*,役割,38
313,3,体感,名詞,一般,*,*,体感,38
316,3,PID制御,名詞,固有名詞,一般,*,PID制御,41
317,3,系,名詞,接尾,一般,*,系,51
319,3,設計,名詞,サ変接続,*,*,設計,36
320,3,PID制御,名詞,固有名詞,一般,*,PID制御,41
321,3,系,名詞,接尾,一般,*,系,51
323,3,パラメータ,名詞,一般,*,*,パラメータ,38
325,3,決定,名詞,サ変接続,*,*,決定,36
328,3,PID制御,名詞,固有名詞,一般,*,PID制御,41
329,3,系,名詞,接尾,一般,*,系,51
331,3,設計,名詞,サ変接続,*,*,設計,36
334,3,ロボット,名詞,一般,*,*,ロボット,38
337,3,運動学,名詞,固有名詞,一般,*,運動学,41
338,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
341,3,制御,名詞,サ変接続,*,*,制御,36
342,3,ヤコビアン,名詞,固有名詞,一般,*,ヤコビアン,41
344,3,有用,名詞,形容動詞語幹,*,*,有用,40
345,3,性,名詞,接尾,一般,*,性,51
347,3,学ぶ,動詞,自立,*,*,学ぶ,31
350,3,運動学,名詞,固有名詞,一般,*,運動学,41
351,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
353,3,数値,名詞,一般,*,*,数値,38
354,3,的,名詞,接尾,形容動詞語幹,*,的,52
355,3,解法,名詞,一般,*,*,解法,38
357,3,障害,名詞,一般,*,*,障害,38
358,3,物,名詞,接尾,一般,*,物,51
359,3,回避,名詞,サ変接続,*,*,回避,36
360,3,制御,名詞,サ変接続,*,*,制御,36
361,3,動作,名詞,サ変接続,*,*,動作,36
362,3,範囲,名詞,一般,*,*,範囲,38
363,3,内,名詞,接尾,一般,*,内,51
365,3,障害,名詞,一般,*,*,障害,38
366,3,物,名詞,接尾,一般,*,物,51
368,3,あっ,動詞,自立,*,*,ある,31
370,3,場合,名詞,副詞可能,*,*,場合,67
372,3,回避,名詞,サ変接続,*,*,回避,36
373,3,方法,名詞,一般,*,*,方法,38
375,3,学ぶ,動詞,自立,*,*,学ぶ,31
377,3,ロボット,名詞,一般,*,*,ロボット,38
379,3,コンプライアンス,名詞,固有名詞,一般,*,Compliance,41
380,3,制御,名詞,サ変接続,*,*,制御,36
381,3,外力,名詞,一般,*,*,外力,38
383,3,加わっ,動詞,自立,*,*,加わる,31
385,3,場合,名詞,副詞可能,*,*,場合,67
387,3,柔らかく,形容詞,自立,*,*,柔らかい,10
388,3,関節,名詞,一般,*,*,関節,38
390,3,逃がす,動詞,自立,*,*,逃がす,31
391,3,制御,名詞,サ変接続,*,*,制御,36
392,3,方法,名詞,一般,*,*,方法,38
394,3,学ぶ,動詞,自立,*,*,学ぶ,31
395,3,ロボット,名詞,一般,*,*,ロボット,38
397,3,摩擦,名詞,サ変接続,*,*,摩擦,36
398,3,補償,名詞,サ変接続,*,*,補償,36
400,3,重力,名詞,一般,*,*,重力,38
401,3,補償,名詞,サ変接続,*,*,補償,36
402,3,摩擦,名詞,サ変接続,*,*,摩擦,36
404,3,測定,名詞,サ変接続,*,*,測定,36
406,3,摩擦,名詞,サ変接続,*,*,摩擦,36
407,3,補償,名詞,サ変接続,*,*,補償,36
409,3,行う,動詞,自立,*,*,行う,31
411,3,重力,名詞,一般,*,*,重力,38
413,3,計算,名詞,サ変接続,*,*,計算,36
416,3,重力,名詞,一般,*,*,重力,38
417,3,補償,名詞,サ変接続,*,*,補償,36
419,3,行う,動詞,自立,*,*,行う,31
421,3,実験,名詞,サ変接続,*,*,実験,36
422,3,装置,名詞,サ変接続,*,*,装置,36
424,3,接続,名詞,サ変接続,*,*,接続,36
425,3,方法,名詞,一般,*,*,方法,38
427,3,制御,名詞,サ変接続,*,*,制御,36
428,3,方法,名詞,一般,*,*,方法,38
429,3,ロボット,名詞,一般,*,*,ロボット,38
431,3,制御,名詞,サ変接続,*,*,制御,36
433,3,必要,名詞,形容動詞語幹,*,*,必要,40
435,3,装置,名詞,サ変接続,*,*,装置,36
437,3,概要,名詞,一般,*,*,概要,38
439,3,学ぶ,動詞,自立,*,*,学ぶ,31
442,3,制御,名詞,サ変接続,*,*,制御,36
444,3,基礎,名詞,一般,*,*,基礎,38
445,3,PID制御,名詞,固有名詞,一般,*,PID制御,41
447,3,学び,動詞,自立,*,*,学ぶ,31
450,3,それぞれ,名詞,副詞可能,*,*,それぞれ,67
452,3,役割,名詞,一般,*,*,役割,38
454,3,体感,名詞,一般,*,*,体感,38
458,3,厳密,名詞,形容動詞語幹,*,*,厳密,40
460,3,PD,名詞,固有名詞,一般,*,PD,41
461,3,制御,名詞,サ変接続,*,*,制御,36
462,3,方法,名詞,一般,*,*,方法,38
463,3,動き,名詞,一般,*,*,動き,38
465,3,先読み,名詞,一般,*,*,先読み,38
468,3,厳密,名詞,形容動詞語幹,*,*,厳密,40
470,3,PD,名詞,固有名詞,一般,*,PD,41
471,3,制御,名詞,サ変接続,*,*,制御,36
473,3,方法,名詞,一般,*,*,方法,38
475,3,学ぶ,動詞,自立,*,*,学ぶ,31
477,3,ロボット,名詞,一般,*,*,ロボット,38
480,3,運動学,名詞,固有名詞,一般,*,運動学,41
481,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
484,3,制御,名詞,サ変接続,*,*,制御,36
485,3,ヤコビアン,名詞,固有名詞,一般,*,ヤコビアン,41
487,3,有用,名詞,形容動詞語幹,*,*,有用,40
488,3,性,名詞,接尾,一般,*,性,51
490,3,学ぶ,動詞,自立,*,*,学ぶ,31
493,3,運動学,名詞,固有名詞,一般,*,運動学,41
494,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
496,3,数値,名詞,一般,*,*,数値,38
497,3,的,名詞,接尾,形容動詞語幹,*,的,52
498,3,解法,名詞,一般,*,*,解法,38
500,3,障害,名詞,一般,*,*,障害,38
501,3,物,名詞,接尾,一般,*,物,51
502,3,回避,名詞,サ変接続,*,*,回避,36
503,3,制御,名詞,サ変接続,*,*,制御,36
504,3,動作,名詞,サ変接続,*,*,動作,36
505,3,範囲,名詞,一般,*,*,範囲,38
506,3,内,名詞,接尾,一般,*,内,51
508,3,障害,名詞,一般,*,*,障害,38
509,3,物,名詞,接尾,一般,*,物,51
511,3,あっ,動詞,自立,*,*,ある,31
513,3,場合,名詞,副詞可能,*,*,場合,67
515,3,回避,名詞,サ変接続,*,*,回避,36
516,3,方法,名詞,一般,*,*,方法,38
518,3,学ぶ,動詞,自立,*,*,学ぶ,31
520,3,ロボット,名詞,一般,*,*,ロボット,38
522,3,コンプライアンス,名詞,固有名詞,一般,*,Compliance,41
523,3,制御,名詞,サ変接続,*,*,制御,36
524,3,外力,名詞,一般,*,*,外力,38
526,3,加わっ,動詞,自立,*,*,加わる,31
528,3,場合,名詞,副詞可能,*,*,場合,67
530,3,柔らかく,形容詞,自立,*,*,柔らかい,10
531,3,関節,名詞,一般,*,*,関節,38
533,3,逃がす,動詞,自立,*,*,逃がす,31
534,3,制御,名詞,サ変接続,*,*,制御,36
535,3,方法,名詞,一般,*,*,方法,38
537,3,学ぶ,動詞,自立,*,*,学ぶ,31
538,3,拘束,名詞,サ変接続,*,*,拘束,36
539,3,条件下,名詞,一般,*,*,条件下,38
542,3,ロボット,名詞,一般,*,*,ロボット,38
544,3,軌道,名詞,一般,*,*,軌道,38
545,3,生成,名詞,サ変接続,*,*,生成,36
546,3,動作,名詞,サ変接続,*,*,動作,36
547,3,範囲,名詞,一般,*,*,範囲,38
549,3,拘束,名詞,サ変接続,*,*,拘束,36
550,3,条件,名詞,一般,*,*,条件,38
552,3,加わっ,動詞,自立,*,*,加わる,31
554,3,中,名詞,非自立,副詞可能,*,中,66
556,3,作業,名詞,サ変接続,*,*,作業,36
559,3,ため,名詞,非自立,副詞可能,*,ため,66
561,3,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
563,3,考える,動詞,自立,*,*,考える,31
565,3,実験,名詞,サ変接続,*,*,実験,36
566,3,装置,名詞,サ変接続,*,*,装置,36
568,3,接続,名詞,サ変接続,*,*,接続,36
569,3,方法,名詞,一般,*,*,方法,38
571,3,制御,名詞,サ変接続,*,*,制御,36
572,3,方法,名詞,一般,*,*,方法,38
573,3,ロボット,名詞,一般,*,*,ロボット,38
575,3,制御,名詞,サ変接続,*,*,制御,36
577,3,必要,名詞,形容動詞語幹,*,*,必要,40
579,3,装置,名詞,サ変接続,*,*,装置,36
581,3,概要,名詞,一般,*,*,概要,38
583,3,学ぶ,動詞,自立,*,*,学ぶ,31
586,3,制御,名詞,サ変接続,*,*,制御,36
588,3,基礎,名詞,一般,*,*,基礎,38
589,3,PID制御,名詞,固有名詞,一般,*,PID制御,41
591,3,学び,動詞,自立,*,*,学ぶ,31
594,3,それぞれ,名詞,副詞可能,*,*,それぞれ,67
596,3,役割,名詞,一般,*,*,役割,38
598,3,体感,名詞,一般,*,*,体感,38
602,3,厳密,名詞,形容動詞語幹,*,*,厳密,40
604,3,PD,名詞,固有名詞,一般,*,PD,41
605,3,制御,名詞,サ変接続,*,*,制御,36
606,3,方法,名詞,一般,*,*,方法,38
607,3,動き,名詞,一般,*,*,動き,38
609,3,先読み,名詞,一般,*,*,先読み,38
612,3,厳密,名詞,形容動詞語幹,*,*,厳密,40
614,3,PD,名詞,固有名詞,一般,*,PD,41
615,3,制御,名詞,サ変接続,*,*,制御,36
617,3,方法,名詞,一般,*,*,方法,38
619,3,学ぶ,動詞,自立,*,*,学ぶ,31
621,3,ロボット,名詞,一般,*,*,ロボット,38
624,3,運動学,名詞,固有名詞,一般,*,運動学,41
625,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
628,3,制御,名詞,サ変接続,*,*,制御,36
629,3,ヤコビアン,名詞,固有名詞,一般,*,ヤコビアン,41
631,3,有用,名詞,形容動詞語幹,*,*,有用,40
632,3,性,名詞,接尾,一般,*,性,51
634,3,学ぶ,動詞,自立,*,*,学ぶ,31
637,3,運動学,名詞,固有名詞,一般,*,運動学,41
638,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
640,3,数値,名詞,一般,*,*,数値,38
641,3,的,名詞,接尾,形容動詞語幹,*,的,52
642,3,解法,名詞,一般,*,*,解法,38
644,3,障害,名詞,一般,*,*,障害,38
645,3,物,名詞,接尾,一般,*,物,51
646,3,回避,名詞,サ変接続,*,*,回避,36
647,3,制御,名詞,サ変接続,*,*,制御,36
648,3,動作,名詞,サ変接続,*,*,動作,36
649,3,範囲,名詞,一般,*,*,範囲,38
650,3,内,名詞,接尾,一般,*,内,51
652,3,障害,名詞,一般,*,*,障害,38
653,3,物,名詞,接尾,一般,*,物,51
655,3,あっ,動詞,自立,*,*,ある,31
657,3,場合,名詞,副詞可能,*,*,場合,67
659,3,回避,名詞,サ変接続,*,*,回避,36
660,3,方法,名詞,一般,*,*,方法,38
662,3,学ぶ,動詞,自立,*,*,学ぶ,31
664,3,ロボット,名詞,一般,*,*,ロボット,38
666,3,コンプライアンス,名詞,固有名詞,一般,*,Compliance,41
667,3,制御,名詞,サ変接続,*,*,制御,36
668,3,外力,名詞,一般,*,*,外力,38
670,3,加わっ,動詞,自立,*,*,加わる,31
672,3,場合,名詞,副詞可能,*,*,場合,67
674,3,柔らかく,形容詞,自立,*,*,柔らかい,10
675,3,関節,名詞,一般,*,*,関節,38
677,3,逃がす,動詞,自立,*,*,逃がす,31
678,3,制御,名詞,サ変接続,*,*,制御,36
679,3,方法,名詞,一般,*,*,方法,38
681,3,学ぶ,動詞,自立,*,*,学ぶ,31
682,3,拘束,名詞,サ変接続,*,*,拘束,36
683,3,条件下,名詞,一般,*,*,条件下,38
686,3,ロボット,名詞,一般,*,*,ロボット,38
688,3,軌道,名詞,一般,*,*,軌道,38
689,3,生成,名詞,サ変接続,*,*,生成,36
690,3,動作,名詞,サ変接続,*,*,動作,36
691,3,範囲,名詞,一般,*,*,範囲,38
693,3,拘束,名詞,サ変接続,*,*,拘束,36
694,3,条件,名詞,一般,*,*,条件,38
696,3,加わっ,動詞,自立,*,*,加わる,31
698,3,中,名詞,非自立,副詞可能,*,中,66
700,3,作業,名詞,サ変接続,*,*,作業,36
703,3,ため,名詞,非自立,副詞可能,*,ため,66
705,3,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
707,3,考える,動詞,自立,*,*,考える,31
