,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
131,0,詞,名詞,一般,*,*,詞,38
132,0,指示,名詞,サ変接続,*,*,指示,36
133,0,詞,名詞,一般,*,*,詞,38
136,0,復習,名詞,サ変接続,*,*,復習,36
137,0,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
139,0,習熟,名詞,サ変接続,*,*,習熟,36
140,0,達成,名詞,サ変接続,*,*,達成,36
141,0,評価,名詞,サ変接続,*,*,評価,36
144,0,内容,名詞,一般,*,*,内容,38
146,0,確認,名詞,サ変接続,*,*,確認,36
148,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
149,0,圏,名詞,接尾,一般,*,圏,51
151,0,音楽,名詞,一般,*,*,音楽,38
152,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
154,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
156,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
157,0,圏,名詞,接尾,一般,*,圏,51
159,0,紹介,名詞,サ変接続,*,*,紹介,36
161,0,内,名詞,接尾,一般,*,内,51
163,0,指示,名詞,サ変接続,*,*,指示,36
170,1,あいさつ,名詞,サ変接続,*,*,あいさつ,36
173,1,アルファベット,名詞,一般,*,*,アルファベット,38
175,1,発音,名詞,サ変接続,*,*,発音,36
179,1,あいさつ,名詞,サ変接続,*,*,あいさつ,36
182,1,アルファベット,名詞,一般,*,*,アルファベット,38
184,1,発音,名詞,サ変接続,*,*,発音,36
188,1,食料品,名詞,固有名詞,一般,*,食料品,41
190,1,買う,動詞,自立,*,*,買う,31
192,1,名詞,名詞,一般,*,*,名詞,38
194,1,性,名詞,一般,*,*,性,38
196,1,数,名詞,一般,*,*,数,38
198,1,冠詞,名詞,一般,*,*,冠詞,38
202,1,食料品,名詞,固有名詞,一般,*,食料品,41
204,1,買う,動詞,自立,*,*,買う,31
206,1,名詞,名詞,一般,*,*,名詞,38
208,1,性,名詞,一般,*,*,性,38
210,1,数,名詞,一般,*,*,数,38
212,1,冠詞,名詞,一般,*,*,冠詞,38
218,1,紹介,名詞,サ変接続,*,*,紹介,36
221,1,主語,名詞,一般,*,*,主語,38
222,1,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
230,1,紹介,名詞,サ変接続,*,*,紹介,36
233,1,形容詞,名詞,一般,*,*,形容詞,38
235,1,疑問文,名詞,固有名詞,一般,*,疑問文,41
238,1,定文,名詞,固有名詞,人名,名,定文,44
240,1,まとめ,名詞,一般,*,*,まとめ,38
242,1,期末試験,名詞,固有名詞,一般,*,期末試験,41
243,1,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
245,1,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
247,1,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
248,1,圏,名詞,接尾,一般,*,圏,51
250,1,紹介,名詞,サ変接続,*,*,紹介,36
252,1,内,名詞,接尾,一般,*,内,51
254,1,指示,名詞,サ変接続,*,*,指示,36
261,2,あいさつ,名詞,サ変接続,*,*,あいさつ,36
264,2,アルファベット,名詞,一般,*,*,アルファベット,38
266,2,発音,名詞,サ変接続,*,*,発音,36
270,2,あいさつ,名詞,サ変接続,*,*,あいさつ,36
273,2,アルファベット,名詞,一般,*,*,アルファベット,38
275,2,発音,名詞,サ変接続,*,*,発音,36
279,2,食料品,名詞,固有名詞,一般,*,食料品,41
281,2,買う,動詞,自立,*,*,買う,31
283,2,名詞,名詞,一般,*,*,名詞,38
285,2,性,名詞,一般,*,*,性,38
287,2,数,名詞,一般,*,*,数,38
289,2,冠詞,名詞,一般,*,*,冠詞,38
293,2,食料品,名詞,固有名詞,一般,*,食料品,41
295,2,買う,動詞,自立,*,*,買う,31
297,2,名詞,名詞,一般,*,*,名詞,38
299,2,性,名詞,一般,*,*,性,38
301,2,数,名詞,一般,*,*,数,38
303,2,冠詞,名詞,一般,*,*,冠詞,38
309,2,紹介,名詞,サ変接続,*,*,紹介,36
312,2,主語,名詞,一般,*,*,主語,38
313,2,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
321,2,紹介,名詞,サ変接続,*,*,紹介,36
324,2,形容詞,名詞,一般,*,*,形容詞,38
326,2,疑問文,名詞,固有名詞,一般,*,疑問文,41
329,2,定文,名詞,固有名詞,人名,名,定文,44
331,2,まとめ,名詞,一般,*,*,まとめ,38
333,2,期末試験,名詞,固有名詞,一般,*,期末試験,41
334,2,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
336,2,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
338,2,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
339,2,圏,名詞,接尾,一般,*,圏,51
341,2,紹介,名詞,サ変接続,*,*,紹介,36
343,2,内,名詞,接尾,一般,*,内,51
345,2,指示,名詞,サ変接続,*,*,指示,36
352,3,あいさつ,名詞,サ変接続,*,*,あいさつ,36
355,3,アルファベット,名詞,一般,*,*,アルファベット,38
357,3,発音,名詞,サ変接続,*,*,発音,36
360,3,名詞,名詞,一般,*,*,名詞,38
362,3,性,名詞,一般,*,*,性,38
367,3,冠詞,名詞,一般,*,*,冠詞,38
369,3,数字,名詞,一般,*,*,数字,38
372,3,主格,名詞,一般,*,*,主格,38
373,3,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
375,3,動詞,名詞,一般,*,*,動詞,38
377,3,まとめ,名詞,一般,*,*,まとめ,38
379,3,期末試験,名詞,固有名詞,一般,*,期末試験,41
