,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
571,0,廃液,名詞,一般,*,*,廃液,38
573,0,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
575,0,資源,名詞,一般,*,*,資源,38
577,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
579,0,説明,名詞,サ変接続,*,*,説明,36
580,0,できる,動詞,自立,*,*,できる,31
585,0,緊急時,名詞,固有名詞,一般,*,緊急時,41
587,0,対応,名詞,サ変接続,*,*,対応,36
588,0,方法,名詞,一般,*,*,方法,38
590,0,火災,名詞,一般,*,*,火災,38
593,0,対応,名詞,サ変接続,*,*,対応,36
594,0,方法,名詞,一般,*,*,方法,38
597,0,心構え,名詞,一般,*,*,心構え,38
599,0,身,名詞,一般,*,*,身,38
601,0,つける,動詞,自立,*,*,つける,31
604,0,できる,動詞,自立,*,*,できる,31
609,0,消火器,名詞,一般,*,*,消火器,38
611,0,使用,名詞,サ変接続,*,*,使用,36
612,0,法,名詞,接尾,一般,*,法,51
614,0,習得,名詞,サ変接続,*,*,習得,36
