,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
160,0,ラテンアメリカ,名詞,固有名詞,地域,一般,ラテンアメリカ,46
162,0,スペイン,名詞,固有名詞,地域,国,スペイン,47
165,0,文化,名詞,一般,*,*,文化,38
167,0,社会,名詞,一般,*,*,社会,38
168,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
170,0,語彙,名詞,一般,*,*,語彙,38
172,0,文法,名詞,一般,*,*,文法,38
174,0,運用,名詞,サ変接続,*,*,運用,36
175,0,能力,名詞,一般,*,*,能力,38
178,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
179,0,圏,名詞,接尾,一般,*,圏,51
181,0,ラテンアメリカ,名詞,固有名詞,地域,一般,ラテンアメリカ,46
183,0,スペイン,名詞,固有名詞,地域,国,スペイン,47
186,0,文化,名詞,一般,*,*,文化,38
188,0,社会,名詞,一般,*,*,社会,38
189,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
191,0,語彙,名詞,一般,*,*,語彙,38
193,0,文法,名詞,一般,*,*,文法,38
195,0,運用,名詞,サ変接続,*,*,運用,36
196,0,能力,名詞,一般,*,*,能力,38
199,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
200,0,圏,名詞,接尾,一般,*,圏,51
202,0,ラテンアメリカ,名詞,固有名詞,地域,一般,ラテンアメリカ,46
204,0,スペイン,名詞,固有名詞,地域,国,スペイン,47
207,0,文化,名詞,一般,*,*,文化,38
209,0,社会,名詞,一般,*,*,社会,38
210,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
212,0,語彙,名詞,一般,*,*,語彙,38
214,0,文法,名詞,一般,*,*,文法,38
216,0,運用,名詞,サ変接続,*,*,運用,36
217,0,能力,名詞,一般,*,*,能力,38
220,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
221,0,圏,名詞,接尾,一般,*,圏,51
223,0,ラテンアメリカ,名詞,固有名詞,地域,一般,ラテンアメリカ,46
225,0,スペイン,名詞,固有名詞,地域,国,スペイン,47
228,0,文化,名詞,一般,*,*,文化,38
230,0,社会,名詞,固有名詞,組織,*,社会,45
