,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
349,0,知的財産,名詞,固有名詞,一般,*,知的財産,41
350,0,制度,名詞,一般,*,*,制度,38
352,0,国際,名詞,一般,*,*,国際,38
353,0,規範,名詞,一般,*,*,規範,38
355,0,なっ,動詞,自立,*,*,なる,31
360,0,講義,名詞,サ変接続,*,*,講義,36
364,0,知的財産,名詞,固有名詞,一般,*,知的財産,41
365,0,制度,名詞,一般,*,*,制度,38
367,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
368,0,知識,名詞,一般,*,*,知識,38
370,0,習得,名詞,サ変接続,*,*,習得,36
374,0,目標,名詞,一般,*,*,目標,38
379,0,国産,名詞,一般,*,*,国産,38
380,0,業界,名詞,一般,*,*,業界,38
382,0,国際競争力,名詞,固有名詞,一般,*,国際競争力,41
386,0,向上,名詞,サ変接続,*,*,向上,36
388,0,ため,名詞,非自立,副詞可能,*,ため,66
391,0,理工系,名詞,固有名詞,一般,*,理工系,41
392,0,学生,名詞,一般,*,*,学生,38
394,0,知的財産,名詞,固有名詞,一般,*,知的財産,41
395,0,制度,名詞,一般,*,*,制度,38
397,0,普及,名詞,サ変接続,*,*,普及,36
399,0,啓発,名詞,サ変接続,*,*,啓発,36
401,0,強化,名詞,サ変接続,*,*,強化,36
405,0,喫緊,名詞,一般,*,*,喫緊,38
409,0,叫ば,動詞,自立,*,*,叫ぶ,31
414,0,特に,副詞,一般,*,*,特に,34
416,0,工学,名詞,一般,*,*,工学,38
417,0,系,名詞,接尾,一般,*,系,51
419,0,実験,名詞,サ変接続,*,*,実験,36
420,0,系,名詞,接尾,一般,*,系,51
422,0,専門,名詞,一般,*,*,専門,38
423,0,分野,名詞,一般,*,*,分野,38
428,0,研究,名詞,サ変接続,*,*,研究,36
429,0,成果,名詞,一般,*,*,成果,38
431,0,法的,名詞,形容動詞語幹,*,*,法的,40
432,0,保護,名詞,サ変接続,*,*,保護,36
434,0,価値観,名詞,固有名詞,一般,*,価値観,41
436,0,醸成,名詞,サ変接続,*,*,醸成,36
438,0,重要,名詞,形容動詞語幹,*,*,重要,40
442,0,学部,名詞,一般,*,*,学部,38
443,0,生,名詞,接尾,一般,*,生,51
445,0,早い,形容詞,自立,*,*,早い,10
446,0,段階,名詞,一般,*,*,段階,38
449,0,知的財産権,名詞,固有名詞,一般,*,知的財産権,41
451,0,基礎,名詞,一般,*,*,基礎,38
452,0,知識,名詞,一般,*,*,知識,38
454,0,習得,名詞,サ変接続,*,*,習得,36
456,0,知財,名詞,固有名詞,一般,*,知財,41
457,0,マインド,名詞,一般,*,*,マインド,38
459,0,身,名詞,一般,*,*,身,38
461,0,着け,動詞,自立,*,*,着ける,31
466,0,必要,名詞,形容動詞語幹,*,*,必要,40
470,0,技術,名詞,一般,*,*,技術,38
472,0,保護,名詞,サ変接続,*,*,保護,36
475,0,知的財産,名詞,固有名詞,一般,*,知的財産,41
476,0,制度,名詞,一般,*,*,制度,38
478,0,国際,名詞,一般,*,*,国際,38
479,0,規範,名詞,一般,*,*,規範,38
481,0,なっ,動詞,自立,*,*,なる,31
486,0,講義,名詞,サ変接続,*,*,講義,36
490,0,知的財産,名詞,固有名詞,一般,*,知的財産,41
491,0,制度,名詞,一般,*,*,制度,38
493,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
494,0,知識,名詞,一般,*,*,知識,38
496,0,習得,名詞,サ変接続,*,*,習得,36
500,0,目標,名詞,一般,*,*,目標,38
