,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
61,0,地盤,名詞,一般,*,*,地盤,38
62,0,工学,名詞,一般,*,*,工学,38
63,0,実験,名詞,サ変接続,*,*,実験,36
67,0,施工,名詞,サ変接続,*,*,施工,36
68,0,学,名詞,接尾,一般,*,学,51
69,0,地盤材料,名詞,固有名詞,一般,*,地盤材料,41
70,0,力学,名詞,一般,*,*,力学,38
71,0,地盤,名詞,一般,*,*,地盤,38
72,0,安定,名詞,形容動詞語幹,*,*,安定,40
73,0,特,名詞,一般,*,*,特,38
74,0,論,名詞,接尾,一般,*,論,51
75,0,地盤,名詞,一般,*,*,地盤,38
76,0,工学,名詞,一般,*,*,工学,38
78,0,物理,名詞,一般,*,*,物理,38
79,0,模型,名詞,一般,*,*,模型,38
80,0,地盤,名詞,一般,*,*,地盤,38
81,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
82,0,コンクリート,名詞,一般,*,*,コンクリート,38
84,0,地盤,名詞,一般,*,*,地盤,38
85,0,工学,名詞,一般,*,*,工学,38
86,0,実験,名詞,サ変接続,*,*,実験,36
89,0,コンクリート,名詞,一般,*,*,コンクリート,38
91,0,地盤,名詞,一般,*,*,地盤,38
92,0,工学,名詞,一般,*,*,工学,38
93,0,実験,名詞,サ変接続,*,*,実験,36
97,0,施工,名詞,サ変接続,*,*,施工,36
98,0,学,名詞,接尾,一般,*,学,51
99,0,地盤材料,名詞,固有名詞,一般,*,地盤材料,41
100,0,力学,名詞,一般,*,*,力学,38
101,0,地盤,名詞,一般,*,*,地盤,38
102,0,安定,名詞,形容動詞語幹,*,*,安定,40
103,0,特,名詞,一般,*,*,特,38
104,0,論,名詞,接尾,一般,*,論,51
105,0,地盤,名詞,一般,*,*,地盤,38
106,0,工学,名詞,一般,*,*,工学,38
108,0,物理,名詞,一般,*,*,物理,38
109,0,模型,名詞,一般,*,*,模型,38
110,0,地盤,名詞,一般,*,*,地盤,38
111,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
112,0,コンクリート,名詞,一般,*,*,コンクリート,38
114,0,地盤,名詞,一般,*,*,地盤,38
115,0,工学,名詞,一般,*,*,工学,38
116,0,実験,名詞,サ変接続,*,*,実験,36
119,0,コンクリート,名詞,一般,*,*,コンクリート,38
121,0,地盤,名詞,一般,*,*,地盤,38
122,0,工学,名詞,一般,*,*,工学,38
123,0,実験,名詞,サ変接続,*,*,実験,36
127,0,施工,名詞,サ変接続,*,*,施工,36
128,0,学,名詞,接尾,一般,*,学,51
129,0,地盤材料,名詞,固有名詞,一般,*,地盤材料,41
130,0,力学,名詞,一般,*,*,力学,38
131,0,地盤,名詞,一般,*,*,地盤,38
132,0,安定,名詞,形容動詞語幹,*,*,安定,40
133,0,特,名詞,一般,*,*,特,38
134,0,論,名詞,接尾,一般,*,論,51
135,0,地盤,名詞,一般,*,*,地盤,38
136,0,工学,名詞,一般,*,*,工学,38
138,0,物理,名詞,一般,*,*,物理,38
139,0,模型,名詞,一般,*,*,模型,38
140,0,地盤,名詞,一般,*,*,地盤,38
141,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
142,0,コンクリート,名詞,一般,*,*,コンクリート,38
144,0,地盤,名詞,一般,*,*,地盤,38
145,0,工学,名詞,一般,*,*,工学,38
146,0,実験,名詞,サ変接続,*,*,実験,36
149,0,コンクリート,名詞,一般,*,*,コンクリート,38
151,0,地盤,名詞,一般,*,*,地盤,38
152,0,工学,名詞,一般,*,*,工学,38
153,0,実験,名詞,サ変接続,*,*,実験,36
