,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
689,9,惑星,名詞,一般,*,*,惑星,38
691,9,運行,名詞,サ変接続,*,*,運行,36
693,9,ケプラーの法則,名詞,固有名詞,一般,*,ケプラーの法則,41
695,9,説明,名詞,サ変接続,*,*,説明,36
697,9,運動,名詞,サ変接続,*,*,運動,36
699,9,記述,名詞,サ変接続,*,*,記述,36
701,9,位置,名詞,サ変接続,*,*,位置,36
703,9,速度,名詞,一般,*,*,速度,38
705,9,加速度,名詞,一般,*,*,加速度,38
707,9,ベクトル,名詞,一般,*,*,ベクトル,38
709,9,用い,動詞,自立,*,*,用いる,31
711,9,位置,名詞,サ変接続,*,*,位置,36
713,9,速度,名詞,一般,*,*,速度,38
715,9,加速度,名詞,一般,*,*,加速度,38
717,9,表し,動詞,自立,*,*,表す,31
720,9,説明,名詞,サ変接続,*,*,説明,36
722,9,運動,名詞,サ変接続,*,*,運動,36
725,9,法則,名詞,一般,*,*,法則,38
727,9,慣性の法則,名詞,固有名詞,一般,*,慣性の法則,41
729,9,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
731,9,作用,名詞,サ変接続,*,*,作用,36
733,9,反作用,名詞,サ変接続,*,*,反作用,36
735,9,法則,名詞,一般,*,*,法則,38
737,9,運動量,名詞,固有名詞,一般,*,運動量,41
739,9,運動量,名詞,固有名詞,一般,*,運動量,41
741,9,ニュートン,名詞,一般,*,*,ニュートン,38
743,9,運動,名詞,サ変接続,*,*,運動,36
745,9,法則,名詞,一般,*,*,法則,38
747,9,説明,名詞,サ変接続,*,*,説明,36
750,9,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
752,9,運動,名詞,サ変接続,*,*,運動,36
754,9,記述,名詞,サ変接続,*,*,記述,36
756,9,説明,名詞,サ変接続,*,*,説明,36
758,9,1次元,名詞,固有名詞,一般,*,1次元,41
760,9,運動,名詞,サ変接続,*,*,運動,36
762,9,落下,名詞,サ変接続,*,*,落下,36
763,9,運動,名詞,サ変接続,*,*,運動,36
766,9,振動,名詞,サ変接続,*,*,振動,36
769,9,振子,名詞,一般,*,*,振子,38
771,9,落下,名詞,サ変接続,*,*,落下,36
772,9,運動,名詞,サ変接続,*,*,運動,36
775,9,振動,名詞,サ変接続,*,*,振動,36
777,9,典型,名詞,一般,*,*,典型,38
778,9,的,名詞,接尾,形容動詞語幹,*,的,52
780,9,直線,名詞,一般,*,*,直線,38
781,9,運動,名詞,サ変接続,*,*,運動,36
783,9,説明,名詞,サ変接続,*,*,説明,36
785,9,2次元,名詞,固有名詞,一般,*,2次元,41
787,9,運動,名詞,サ変接続,*,*,運動,36
789,9,放,動詞,自立,*,*,放る,31
790,9,物,名詞,一般,*,*,物,38
791,9,運動,名詞,サ変接続,*,*,運動,36
794,9,抵抗,名詞,サ変接続,*,*,抵抗,36
796,9,外力,名詞,一般,*,*,外力,38
798,9,働く,動詞,自立,*,*,働く,31
799,9,場合,名詞,副詞可能,*,*,場合,67
801,9,運動,名詞,サ変接続,*,*,運動,36
803,9,減衰振動,名詞,固有名詞,一般,*,減衰振動,41
805,9,強制振動,名詞,固有名詞,一般,*,強制振動,41
807,9,放,動詞,自立,*,*,放る,31
808,9,物,名詞,一般,*,*,物,38
809,9,運動,名詞,サ変接続,*,*,運動,36
812,9,平面,名詞,一般,*,*,平面,38
813,9,内,名詞,接尾,一般,*,内,51
815,9,運動,名詞,サ変接続,*,*,運動,36
817,9,抵抗,名詞,サ変接続,*,*,抵抗,36
819,9,ある,動詞,自立,*,*,ある,31
820,9,場合,名詞,副詞可能,*,*,場合,67
822,9,直線,名詞,一般,*,*,直線,38
823,9,運動,名詞,サ変接続,*,*,運動,36
825,9,説明,名詞,サ変接続,*,*,説明,36
827,9,仕事,名詞,サ変接続,*,*,仕事,36
829,9,エネルギー,名詞,一般,*,*,エネルギー,38
831,9,運動エネルギー,名詞,固有名詞,一般,*,運動エネルギー,41
833,9,保存,名詞,サ変接続,*,*,保存,36
834,9,力,名詞,接尾,一般,*,力,51
836,9,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
837,9,エネルギー,名詞,一般,*,*,エネルギー,38
840,9,エネルギー,名詞,一般,*,*,エネルギー,38
841,9,保存,名詞,サ変接続,*,*,保存,36
842,9,則,名詞,接尾,一般,*,則,51
843,9,仕事,名詞,サ変接続,*,*,仕事,36
845,9,運動エネルギー,名詞,固有名詞,一般,*,運動エネルギー,41
847,9,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
848,9,エネルギー,名詞,一般,*,*,エネルギー,38
850,9,概念,名詞,一般,*,*,概念,38
852,9,エネルギー,名詞,一般,*,*,エネルギー,38
853,9,保存,名詞,サ変接続,*,*,保存,36
854,9,則,名詞,接尾,一般,*,則,51
856,9,説明,名詞,サ変接続,*,*,説明,36
858,9,角運動量,名詞,固有名詞,一般,*,角運動量,41
860,9,力のモーメント,名詞,固有名詞,一般,*,力のモーメント,41
862,9,ベクトル,名詞,一般,*,*,ベクトル,38
864,9,外積,名詞,一般,*,*,外積,38
866,9,角運動量,名詞,固有名詞,一般,*,角運動量,41
868,9,力のモーメント,名詞,固有名詞,一般,*,力のモーメント,41
870,9,概念,名詞,一般,*,*,概念,38
872,9,ベクトル,名詞,一般,*,*,ベクトル,38
874,9,外積,名詞,一般,*,*,外積,38
876,9,用い,動詞,自立,*,*,用いる,31
878,9,表現,名詞,サ変接続,*,*,表現,36
880,9,説明,名詞,サ変接続,*,*,説明,36
882,9,中心力,名詞,固有名詞,一般,*,中心力,41
884,9,運動,名詞,サ変接続,*,*,運動,36
886,9,角運動量,名詞,固有名詞,一般,*,角運動量,41
887,9,保存,名詞,サ変接続,*,*,保存,36
888,9,則,名詞,接尾,一般,*,則,51
890,9,速度,名詞,一般,*,*,速度,38
892,9,加速度,名詞,一般,*,*,加速度,38
894,9,極座標,名詞,一般,*,*,極座標,38
895,9,表示,名詞,サ変接続,*,*,表示,36
897,9,角運動量,名詞,固有名詞,一般,*,角運動量,41
898,9,保存,名詞,サ変接続,*,*,保存,36
899,9,則,名詞,接尾,一般,*,則,51
901,9,中心力,名詞,固有名詞,一般,*,中心力,41
903,9,受ける,動詞,自立,*,*,受ける,31
904,9,質点,名詞,一般,*,*,質点,38
906,9,運動,名詞,サ変接続,*,*,運動,36
908,9,極座標,名詞,一般,*,*,極座標,38
910,9,用い,動詞,自立,*,*,用いる,31
912,9,運動,名詞,サ変接続,*,*,運動,36
914,9,記述,名詞,サ変接続,*,*,記述,36
916,9,説明,名詞,サ変接続,*,*,説明,36
918,9,万有引力,名詞,一般,*,*,万有引力,38
920,9,惑星,名詞,一般,*,*,惑星,38
922,9,運動,名詞,サ変接続,*,*,運動,36
924,9,ケプラーの法則,名詞,固有名詞,一般,*,ケプラーの法則,41
926,9,万有引力,名詞,一般,*,*,万有引力,38
927,9,下,名詞,接尾,一般,*,下,51
930,9,質点,名詞,一般,*,*,質点,38
932,9,運動,名詞,サ変接続,*,*,運動,36
934,9,惑星,名詞,一般,*,*,惑星,38
936,9,運行,名詞,サ変接続,*,*,運行,36
938,9,ケプラーの法則,名詞,固有名詞,一般,*,ケプラーの法則,41
940,9,説明,名詞,サ変接続,*,*,説明,36
942,9,運動,名詞,サ変接続,*,*,運動,36
944,9,記述,名詞,サ変接続,*,*,記述,36
946,9,位置,名詞,サ変接続,*,*,位置,36
948,9,速度,名詞,一般,*,*,速度,38
950,9,加速度,名詞,一般,*,*,加速度,38
952,9,ベクトル,名詞,一般,*,*,ベクトル,38
954,9,用い,動詞,自立,*,*,用いる,31
956,9,位置,名詞,サ変接続,*,*,位置,36
958,9,速度,名詞,一般,*,*,速度,38
960,9,加速度,名詞,一般,*,*,加速度,38
962,9,表し,動詞,自立,*,*,表す,31
965,9,説明,名詞,サ変接続,*,*,説明,36
967,9,運動,名詞,サ変接続,*,*,運動,36
970,9,法則,名詞,一般,*,*,法則,38
972,9,慣性の法則,名詞,固有名詞,一般,*,慣性の法則,41
974,9,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
976,9,作用,名詞,サ変接続,*,*,作用,36
978,9,反作用,名詞,サ変接続,*,*,反作用,36
980,9,法則,名詞,一般,*,*,法則,38
982,9,運動量,名詞,固有名詞,一般,*,運動量,41
984,9,運動量,名詞,固有名詞,一般,*,運動量,41
986,9,ニュートン,名詞,一般,*,*,ニュートン,38
988,9,運動,名詞,サ変接続,*,*,運動,36
990,9,法則,名詞,一般,*,*,法則,38
992,9,説明,名詞,サ変接続,*,*,説明,36
995,9,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
997,9,運動,名詞,サ変接続,*,*,運動,36
999,9,記述,名詞,サ変接続,*,*,記述,36
1001,9,説明,名詞,サ変接続,*,*,説明,36
