,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
196,0,物理学,名詞,固有名詞,一般,*,物理学,41
197,0,演習,名詞,サ変接続,*,*,演習,36
200,0,物理学,名詞,固有名詞,一般,*,物理学,41
201,0,演習,名詞,サ変接続,*,*,演習,36
204,0,物理学,名詞,固有名詞,一般,*,物理学,41
205,0,演習,名詞,サ変接続,*,*,演習,36
208,0,物理学,名詞,固有名詞,一般,*,物理学,41
209,0,演習,名詞,サ変接続,*,*,演習,36
212,0,物理学,名詞,固有名詞,一般,*,物理学,41
213,0,演習,名詞,サ変接続,*,*,演習,36
216,0,物理学,名詞,固有名詞,一般,*,物理学,41
217,0,演習,名詞,サ変接続,*,*,演習,36
220,0,物理学,名詞,固有名詞,一般,*,物理学,41
221,0,演習,名詞,サ変接続,*,*,演習,36
224,0,物理学,名詞,固有名詞,一般,*,物理学,41
225,0,演習,名詞,サ変接続,*,*,演習,36
228,0,物理学,名詞,固有名詞,一般,*,物理学,41
229,0,演習,名詞,サ変接続,*,*,演習,36
232,0,物理学,名詞,固有名詞,一般,*,物理学,41
233,0,演習,名詞,サ変接続,*,*,演習,36
236,0,物理学,名詞,固有名詞,一般,*,物理学,41
237,0,演習,名詞,サ変接続,*,*,演習,36
240,0,物理学,名詞,固有名詞,一般,*,物理学,41
241,0,演習,名詞,サ変接続,*,*,演習,36
244,0,物理学,名詞,固有名詞,一般,*,物理学,41
245,0,演習,名詞,サ変接続,*,*,演習,36
248,0,物理学,名詞,固有名詞,一般,*,物理学,41
249,0,演習,名詞,サ変接続,*,*,演習,36
252,0,物理学,名詞,固有名詞,一般,*,物理学,41
253,0,演習,名詞,サ変接続,*,*,演習,36
256,0,物理学,名詞,固有名詞,一般,*,物理学,41
257,0,演習,名詞,サ変接続,*,*,演習,36
260,0,物理学,名詞,固有名詞,一般,*,物理学,41
261,0,演習,名詞,サ変接続,*,*,演習,36
264,0,物理学,名詞,固有名詞,一般,*,物理学,41
265,0,演習,名詞,サ変接続,*,*,演習,36
268,0,物理学,名詞,固有名詞,一般,*,物理学,41
269,0,演習,名詞,サ変接続,*,*,演習,36
272,0,物理学,名詞,固有名詞,一般,*,物理学,41
273,0,演習,名詞,サ変接続,*,*,演習,36
276,0,物理学,名詞,固有名詞,一般,*,物理学,41
277,0,演習,名詞,サ変接続,*,*,演習,36
280,0,物理学,名詞,固有名詞,一般,*,物理学,41
281,0,演習,名詞,サ変接続,*,*,演習,36
284,0,物理学,名詞,固有名詞,一般,*,物理学,41
285,0,演習,名詞,サ変接続,*,*,演習,36
288,0,物理学,名詞,固有名詞,一般,*,物理学,41
289,0,演習,名詞,サ変接続,*,*,演習,36
292,0,物理学,名詞,固有名詞,一般,*,物理学,41
293,0,演習,名詞,サ変接続,*,*,演習,36
296,0,物理学,名詞,固有名詞,一般,*,物理学,41
297,0,演習,名詞,サ変接続,*,*,演習,36
300,0,物理学,名詞,固有名詞,一般,*,物理学,41
301,0,演習,名詞,サ変接続,*,*,演習,36
304,0,物理学,名詞,固有名詞,一般,*,物理学,41
305,0,演習,名詞,サ変接続,*,*,演習,36
