,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
204,17,理解,名詞,サ変接続,*,*,理解,36
207,18,学生,名詞,一般,*,*,学生,38
209,18,相談,名詞,サ変接続,*,*,相談,36
212,18,修得,名詞,サ変接続,*,*,修得,36
213,18,度合い,名詞,一般,*,*,度合い,38
215,18,合わせ,動詞,自立,*,*,合わせる,31
217,18,進める,動詞,自立,*,*,進める,31
219,19,アルファベット,名詞,一般,*,*,アルファベット,38
221,19,基礎,名詞,一般,*,*,基礎,38
222,19,的,名詞,接尾,形容動詞語幹,*,的,52
224,19,文法,名詞,一般,*,*,文法,38
225,19,事項,名詞,一般,*,*,事項,38
227,19,理解,名詞,サ変接続,*,*,理解,36
230,20,学生,名詞,一般,*,*,学生,38
232,20,相談,名詞,サ変接続,*,*,相談,36
235,20,修得,名詞,サ変接続,*,*,修得,36
236,20,度合い,名詞,一般,*,*,度合い,38
238,20,合わせ,動詞,自立,*,*,合わせる,31
240,20,進める,動詞,自立,*,*,進める,31
242,21,アルファベット,名詞,一般,*,*,アルファベット,38
244,21,基礎,名詞,一般,*,*,基礎,38
245,21,的,名詞,接尾,形容動詞語幹,*,的,52
247,21,文法,名詞,一般,*,*,文法,38
248,21,事項,名詞,一般,*,*,事項,38
250,21,理解,名詞,サ変接続,*,*,理解,36
253,22,学生,名詞,一般,*,*,学生,38
255,22,相談,名詞,サ変接続,*,*,相談,36
258,22,修得,名詞,サ変接続,*,*,修得,36
259,22,度合い,名詞,一般,*,*,度合い,38
261,22,合わせ,動詞,自立,*,*,合わせる,31
263,22,進める,動詞,自立,*,*,進める,31
265,23,アルファベット,名詞,一般,*,*,アルファベット,38
267,23,基礎,名詞,一般,*,*,基礎,38
268,23,的,名詞,接尾,形容動詞語幹,*,的,52
270,23,文法,名詞,一般,*,*,文法,38
271,23,事項,名詞,一般,*,*,事項,38
273,23,理解,名詞,サ変接続,*,*,理解,36
276,24,学生,名詞,一般,*,*,学生,38
278,24,相談,名詞,サ変接続,*,*,相談,36
281,24,修得,名詞,サ変接続,*,*,修得,36
282,24,度合い,名詞,一般,*,*,度合い,38
284,24,合わせ,動詞,自立,*,*,合わせる,31
286,24,進める,動詞,自立,*,*,進める,31
288,25,アルファベット,名詞,一般,*,*,アルファベット,38
290,25,基礎,名詞,一般,*,*,基礎,38
291,25,的,名詞,接尾,形容動詞語幹,*,的,52
293,25,文法,名詞,一般,*,*,文法,38
294,25,事項,名詞,一般,*,*,事項,38
296,25,理解,名詞,サ変接続,*,*,理解,36
299,26,学生,名詞,一般,*,*,学生,38
301,26,相談,名詞,サ変接続,*,*,相談,36
304,26,修得,名詞,サ変接続,*,*,修得,36
305,26,度合い,名詞,一般,*,*,度合い,38
307,26,合わせ,動詞,自立,*,*,合わせる,31
309,26,進める,動詞,自立,*,*,進める,31
311,27,アルファベット,名詞,一般,*,*,アルファベット,38
313,27,基礎,名詞,一般,*,*,基礎,38
314,27,的,名詞,接尾,形容動詞語幹,*,的,52
316,27,文法,名詞,一般,*,*,文法,38
317,27,事項,名詞,一般,*,*,事項,38
319,27,理解,名詞,サ変接続,*,*,理解,36
322,28,学生,名詞,一般,*,*,学生,38
324,28,相談,名詞,サ変接続,*,*,相談,36
327,28,修得,名詞,サ変接続,*,*,修得,36
328,28,度合い,名詞,一般,*,*,度合い,38
330,28,合わせ,動詞,自立,*,*,合わせる,31
332,28,進める,動詞,自立,*,*,進める,31
334,29,アルファベット,名詞,一般,*,*,アルファベット,38
336,29,基礎,名詞,一般,*,*,基礎,38
337,29,的,名詞,接尾,形容動詞語幹,*,的,52
339,29,文法,名詞,一般,*,*,文法,38
340,29,事項,名詞,一般,*,*,事項,38
342,29,理解,名詞,サ変接続,*,*,理解,36
345,30,学生,名詞,一般,*,*,学生,38
347,30,相談,名詞,サ変接続,*,*,相談,36
350,30,修得,名詞,サ変接続,*,*,修得,36
351,30,度合い,名詞,一般,*,*,度合い,38
353,30,合わせ,動詞,自立,*,*,合わせる,31
355,30,進める,動詞,自立,*,*,進める,31
357,31,アルファベット,名詞,一般,*,*,アルファベット,38
359,31,基礎,名詞,一般,*,*,基礎,38
360,31,的,名詞,接尾,形容動詞語幹,*,的,52
362,31,文法,名詞,一般,*,*,文法,38
363,31,事項,名詞,一般,*,*,事項,38
365,31,理解,名詞,サ変接続,*,*,理解,36
368,32,学生,名詞,一般,*,*,学生,38
370,32,相談,名詞,サ変接続,*,*,相談,36
373,32,修得,名詞,サ変接続,*,*,修得,36
374,32,度合い,名詞,一般,*,*,度合い,38
376,32,合わせ,動詞,自立,*,*,合わせる,31
378,32,進める,動詞,自立,*,*,進める,31
380,33,アルファベット,名詞,一般,*,*,アルファベット,38
382,33,基礎,名詞,一般,*,*,基礎,38
383,33,的,名詞,接尾,形容動詞語幹,*,的,52
385,33,文法,名詞,一般,*,*,文法,38
386,33,事項,名詞,一般,*,*,事項,38
388,33,理解,名詞,サ変接続,*,*,理解,36
391,34,学生,名詞,一般,*,*,学生,38
393,34,相談,名詞,サ変接続,*,*,相談,36
396,34,修得,名詞,サ変接続,*,*,修得,36
397,34,度合い,名詞,一般,*,*,度合い,38
399,34,合わせ,動詞,自立,*,*,合わせる,31
401,34,進める,動詞,自立,*,*,進める,31
403,35,アルファベット,名詞,一般,*,*,アルファベット,38
405,35,基礎,名詞,一般,*,*,基礎,38
406,35,的,名詞,接尾,形容動詞語幹,*,的,52
408,35,文法,名詞,一般,*,*,文法,38
409,35,事項,名詞,一般,*,*,事項,38
411,35,理解,名詞,サ変接続,*,*,理解,36
414,36,学生,名詞,一般,*,*,学生,38
416,36,相談,名詞,サ変接続,*,*,相談,36
419,36,修得,名詞,サ変接続,*,*,修得,36
420,36,度合い,名詞,一般,*,*,度合い,38
422,36,合わせ,動詞,自立,*,*,合わせる,31
424,36,進める,動詞,自立,*,*,進める,31
426,37,アルファベット,名詞,一般,*,*,アルファベット,38
428,37,基礎,名詞,一般,*,*,基礎,38
429,37,的,名詞,接尾,形容動詞語幹,*,的,52
431,37,文法,名詞,一般,*,*,文法,38
432,37,事項,名詞,一般,*,*,事項,38
434,37,理解,名詞,サ変接続,*,*,理解,36
437,38,学生,名詞,一般,*,*,学生,38
439,38,相談,名詞,サ変接続,*,*,相談,36
442,38,修得,名詞,サ変接続,*,*,修得,36
443,38,度合い,名詞,一般,*,*,度合い,38
445,38,合わせ,動詞,自立,*,*,合わせる,31
447,38,進める,動詞,自立,*,*,進める,31
449,39,アルファベット,名詞,一般,*,*,アルファベット,38
451,39,基礎,名詞,一般,*,*,基礎,38
452,39,的,名詞,接尾,形容動詞語幹,*,的,52
454,39,文法,名詞,一般,*,*,文法,38
455,39,事項,名詞,一般,*,*,事項,38
457,39,理解,名詞,サ変接続,*,*,理解,36
460,40,学生,名詞,一般,*,*,学生,38
462,40,相談,名詞,サ変接続,*,*,相談,36
465,40,修得,名詞,サ変接続,*,*,修得,36
466,40,度合い,名詞,一般,*,*,度合い,38
468,40,合わせ,動詞,自立,*,*,合わせる,31
470,40,進める,動詞,自立,*,*,進める,31
472,41,アルファベット,名詞,一般,*,*,アルファベット,38
474,41,基礎,名詞,一般,*,*,基礎,38
475,41,的,名詞,接尾,形容動詞語幹,*,的,52
477,41,文法,名詞,一般,*,*,文法,38
478,41,事項,名詞,一般,*,*,事項,38
480,41,理解,名詞,サ変接続,*,*,理解,36
483,42,学生,名詞,一般,*,*,学生,38
485,42,相談,名詞,サ変接続,*,*,相談,36
488,42,修得,名詞,サ変接続,*,*,修得,36
489,42,度合い,名詞,一般,*,*,度合い,38
491,42,合わせ,動詞,自立,*,*,合わせる,31
493,42,進める,動詞,自立,*,*,進める,31
495,43,アルファベット,名詞,一般,*,*,アルファベット,38
497,43,基礎,名詞,一般,*,*,基礎,38
498,43,的,名詞,接尾,形容動詞語幹,*,的,52
500,43,文法,名詞,一般,*,*,文法,38
501,43,事項,名詞,一般,*,*,事項,38
503,43,理解,名詞,サ変接続,*,*,理解,36
506,44,学生,名詞,一般,*,*,学生,38
508,44,相談,名詞,サ変接続,*,*,相談,36
511,44,修得,名詞,サ変接続,*,*,修得,36
512,44,度合い,名詞,一般,*,*,度合い,38
514,44,合わせ,動詞,自立,*,*,合わせる,31
516,44,進める,動詞,自立,*,*,進める,31
518,45,アルファベット,名詞,一般,*,*,アルファベット,38
520,45,基礎,名詞,一般,*,*,基礎,38
521,45,的,名詞,接尾,形容動詞語幹,*,的,52
523,45,文法,名詞,一般,*,*,文法,38
524,45,事項,名詞,一般,*,*,事項,38
526,45,理解,名詞,サ変接続,*,*,理解,36
529,46,学生,名詞,一般,*,*,学生,38
531,46,相談,名詞,サ変接続,*,*,相談,36
534,46,修得,名詞,サ変接続,*,*,修得,36
535,46,度合い,名詞,一般,*,*,度合い,38
537,46,合わせ,動詞,自立,*,*,合わせる,31
539,46,進める,動詞,自立,*,*,進める,31
541,47,アルファベット,名詞,一般,*,*,アルファベット,38
543,47,基礎,名詞,一般,*,*,基礎,38
544,47,的,名詞,接尾,形容動詞語幹,*,的,52
546,47,文法,名詞,一般,*,*,文法,38
547,47,事項,名詞,一般,*,*,事項,38
549,47,理解,名詞,サ変接続,*,*,理解,36
552,48,学生,名詞,一般,*,*,学生,38
554,48,相談,名詞,サ変接続,*,*,相談,36
557,48,修得,名詞,サ変接続,*,*,修得,36
558,48,度合い,名詞,一般,*,*,度合い,38
560,48,合わせ,動詞,自立,*,*,合わせる,31
562,48,進める,動詞,自立,*,*,進める,31
564,49,アルファベット,名詞,一般,*,*,アルファベット,38
566,49,基礎,名詞,一般,*,*,基礎,38
567,49,的,名詞,接尾,形容動詞語幹,*,的,52
569,49,文法,名詞,一般,*,*,文法,38
570,49,事項,名詞,一般,*,*,事項,38
572,49,理解,名詞,サ変接続,*,*,理解,36
575,50,学生,名詞,一般,*,*,学生,38
577,50,相談,名詞,サ変接続,*,*,相談,36
580,50,修得,名詞,サ変接続,*,*,修得,36
581,50,度合い,名詞,一般,*,*,度合い,38
583,50,合わせ,動詞,自立,*,*,合わせる,31
585,50,進める,動詞,自立,*,*,進める,31
587,51,アルファベット,名詞,一般,*,*,アルファベット,38
589,51,基礎,名詞,一般,*,*,基礎,38
590,51,的,名詞,接尾,形容動詞語幹,*,的,52
592,51,文法,名詞,一般,*,*,文法,38
593,51,事項,名詞,一般,*,*,事項,38
595,51,理解,名詞,サ変接続,*,*,理解,36
598,52,学生,名詞,一般,*,*,学生,38
600,52,相談,名詞,サ変接続,*,*,相談,36
603,52,修得,名詞,サ変接続,*,*,修得,36
604,52,度合い,名詞,一般,*,*,度合い,38
606,52,合わせ,動詞,自立,*,*,合わせる,31
608,52,進める,動詞,自立,*,*,進める,31
610,53,アルファベット,名詞,一般,*,*,アルファベット,38
612,53,基礎,名詞,一般,*,*,基礎,38
613,53,的,名詞,接尾,形容動詞語幹,*,的,52
615,53,文法,名詞,一般,*,*,文法,38
616,53,事項,名詞,一般,*,*,事項,38
618,53,理解,名詞,サ変接続,*,*,理解,36
621,54,学生,名詞,一般,*,*,学生,38
623,54,相談,名詞,サ変接続,*,*,相談,36
626,54,修得,名詞,サ変接続,*,*,修得,36
627,54,度合い,名詞,一般,*,*,度合い,38
629,54,合わせ,動詞,自立,*,*,合わせる,31
631,54,進める,動詞,自立,*,*,進める,31
633,55,アルファベット,名詞,一般,*,*,アルファベット,38
635,55,基礎,名詞,一般,*,*,基礎,38
636,55,的,名詞,接尾,形容動詞語幹,*,的,52
638,55,文法,名詞,一般,*,*,文法,38
639,55,事項,名詞,一般,*,*,事項,38
641,55,理解,名詞,サ変接続,*,*,理解,36
644,56,学生,名詞,一般,*,*,学生,38
646,56,相談,名詞,サ変接続,*,*,相談,36
649,56,修得,名詞,サ変接続,*,*,修得,36
650,56,度合い,名詞,一般,*,*,度合い,38
652,56,合わせ,動詞,自立,*,*,合わせる,31
654,56,進める,動詞,自立,*,*,進める,31
656,57,アルファベット,名詞,一般,*,*,アルファベット,38
658,57,基礎,名詞,一般,*,*,基礎,38
659,57,的,名詞,接尾,形容動詞語幹,*,的,52
661,57,文法,名詞,一般,*,*,文法,38
662,57,事項,名詞,一般,*,*,事項,38
664,57,理解,名詞,サ変接続,*,*,理解,36
667,58,学生,名詞,一般,*,*,学生,38
669,58,相談,名詞,サ変接続,*,*,相談,36
672,58,修得,名詞,サ変接続,*,*,修得,36
673,58,度合い,名詞,一般,*,*,度合い,38
675,58,合わせ,動詞,自立,*,*,合わせる,31
677,58,進める,動詞,自立,*,*,進める,31
679,59,アルファベット,名詞,一般,*,*,アルファベット,38
681,59,基礎,名詞,一般,*,*,基礎,38
682,59,的,名詞,接尾,形容動詞語幹,*,的,52
684,59,文法,名詞,一般,*,*,文法,38
685,59,事項,名詞,一般,*,*,事項,38
687,59,理解,名詞,サ変接続,*,*,理解,36
690,60,学生,名詞,一般,*,*,学生,38
692,60,相談,名詞,サ変接続,*,*,相談,36
695,60,修得,名詞,サ変接続,*,*,修得,36
696,60,度合い,名詞,一般,*,*,度合い,38
698,60,合わせ,動詞,自立,*,*,合わせる,31
700,60,進める,動詞,自立,*,*,進める,31
702,61,アルファベット,名詞,一般,*,*,アルファベット,38
704,61,基礎,名詞,一般,*,*,基礎,38
705,61,的,名詞,接尾,形容動詞語幹,*,的,52
707,61,文法,名詞,一般,*,*,文法,38
708,61,事項,名詞,一般,*,*,事項,38
710,61,理解,名詞,サ変接続,*,*,理解,36
713,62,学生,名詞,一般,*,*,学生,38
715,62,相談,名詞,サ変接続,*,*,相談,36
718,62,修得,名詞,サ変接続,*,*,修得,36
719,62,度合い,名詞,一般,*,*,度合い,38
721,62,合わせ,動詞,自立,*,*,合わせる,31
723,62,進める,動詞,自立,*,*,進める,31
725,63,アルファベット,名詞,一般,*,*,アルファベット,38
727,63,基礎,名詞,一般,*,*,基礎,38
728,63,的,名詞,接尾,形容動詞語幹,*,的,52
730,63,文法,名詞,一般,*,*,文法,38
731,63,事項,名詞,一般,*,*,事項,38
733,63,理解,名詞,サ変接続,*,*,理解,36
736,64,学生,名詞,一般,*,*,学生,38
738,64,相談,名詞,サ変接続,*,*,相談,36
741,64,修得,名詞,サ変接続,*,*,修得,36
742,64,度合い,名詞,一般,*,*,度合い,38
744,64,合わせ,動詞,自立,*,*,合わせる,31
746,64,進める,動詞,自立,*,*,進める,31
748,65,アルファベット,名詞,一般,*,*,アルファベット,38
750,65,基礎,名詞,一般,*,*,基礎,38
751,65,的,名詞,接尾,形容動詞語幹,*,的,52
753,65,文法,名詞,一般,*,*,文法,38
754,65,事項,名詞,一般,*,*,事項,38
756,65,理解,名詞,サ変接続,*,*,理解,36
759,66,学生,名詞,一般,*,*,学生,38
761,66,相談,名詞,サ変接続,*,*,相談,36
764,66,修得,名詞,サ変接続,*,*,修得,36
765,66,度合い,名詞,一般,*,*,度合い,38
767,66,合わせ,動詞,自立,*,*,合わせる,31
769,66,進める,動詞,自立,*,*,進める,31
771,67,アルファベット,名詞,一般,*,*,アルファベット,38
773,67,基礎,名詞,一般,*,*,基礎,38
774,67,的,名詞,接尾,形容動詞語幹,*,的,52
776,67,文法,名詞,一般,*,*,文法,38
777,67,事項,名詞,一般,*,*,事項,38
779,67,理解,名詞,サ変接続,*,*,理解,36
782,68,学生,名詞,一般,*,*,学生,38
784,68,相談,名詞,サ変接続,*,*,相談,36
787,68,修得,名詞,サ変接続,*,*,修得,36
788,68,度合い,名詞,一般,*,*,度合い,38
790,68,合わせ,動詞,自立,*,*,合わせる,31
792,68,進める,動詞,自立,*,*,進める,31
794,69,アルファベット,名詞,一般,*,*,アルファベット,38
796,69,基礎,名詞,一般,*,*,基礎,38
797,69,的,名詞,接尾,形容動詞語幹,*,的,52
799,69,文法,名詞,一般,*,*,文法,38
800,69,事項,名詞,一般,*,*,事項,38
802,69,理解,名詞,サ変接続,*,*,理解,36
