,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
449,6,切削加工,名詞,固有名詞,一般,*,切削加工,41
451,6,理論,名詞,一般,*,*,理論,38
455,6,理解,名詞,サ変接続,*,*,理解,36
460,6,金型,名詞,固有名詞,一般,*,金型,41
461,6,加工,名詞,サ変接続,*,*,加工,36
463,6,CAE,名詞,固有名詞,一般,*,CAE,41
464,6,金,名詞,接尾,一般,*,金,51
465,6,型,名詞,接尾,一般,*,型,51
467,6,金型,名詞,固有名詞,一般,*,金型,41
468,6,加工,名詞,サ変接続,*,*,加工,36
469,6,法,名詞,接尾,一般,*,法,51
471,6,理解,名詞,サ変接続,*,*,理解,36
476,7,金型,名詞,固有名詞,一般,*,金型,41
477,7,加工,名詞,サ変接続,*,*,加工,36
480,7,CAE,名詞,固有名詞,一般,*,CAE,41
482,7,適用,名詞,サ変接続,*,*,適用,36
484,7,理解,名詞,サ変接続,*,*,理解,36
489,7,研削,名詞,一般,*,*,研削,38
490,7,加工,名詞,サ変接続,*,*,加工,36
491,7,研削,名詞,一般,*,*,研削,38
492,7,加工,名詞,サ変接続,*,*,加工,36
494,7,理論,名詞,一般,*,*,理論,38
498,7,理解,名詞,サ変接続,*,*,理解,36
503,7,研磨,名詞,サ変接続,*,*,研磨,36
504,7,加工,名詞,サ変接続,*,*,加工,36
505,7,研磨,名詞,サ変接続,*,*,研磨,36
506,7,加工,名詞,サ変接続,*,*,加工,36
508,7,理論,名詞,一般,*,*,理論,38
512,7,理解,名詞,サ変接続,*,*,理解,36
517,7,電気,名詞,一般,*,*,電気,38
518,7,加工,名詞,サ変接続,*,*,加工,36
520,7,レーザ,名詞,一般,*,*,レーザ,38
521,7,加工,名詞,サ変接続,*,*,加工,36
522,7,放電加工,名詞,固有名詞,一般,*,放電加工,41
524,7,理論,名詞,一般,*,*,理論,38
528,7,理解,名詞,サ変接続,*,*,理解,36
533,8,レーザ,名詞,一般,*,*,レーザ,38
535,8,用い,動詞,自立,*,*,用いる,31
537,8,加工,名詞,サ変接続,*,*,加工,36
538,8,法,名詞,接尾,一般,*,法,51
540,8,理解,名詞,サ変接続,*,*,理解,36
545,8,表面処理,名詞,固有名詞,一般,*,表面処理,41
547,8,コーティング,名詞,サ変接続,*,*,コーティング,36
548,8,表面処理,名詞,固有名詞,一般,*,表面処理,41
550,8,方法,名詞,一般,*,*,方法,38
552,8,コーティング,名詞,サ変接続,*,*,コーティング,36
554,8,特性,名詞,一般,*,*,特性,38
556,8,理解,名詞,サ変接続,*,*,理解,36
561,8,アディティブ,名詞,固有名詞,一般,*,Additive,41
563,8,ニュ,名詞,固有名詞,一般,*,NIU,41
566,8,現状,名詞,一般,*,*,現状,38
568,8,理解,名詞,サ変接続,*,*,理解,36
573,8,マイクロ,名詞,一般,*,*,マイクロ,38
574,8,加工,名詞,サ変接続,*,*,加工,36
575,8,マイクロ,名詞,一般,*,*,マイクロ,38
576,8,加工,名詞,サ変接続,*,*,加工,36
577,8,法,名詞,接尾,一般,*,法,51
579,8,種類,名詞,一般,*,*,種類,38
581,8,部材,名詞,一般,*,*,部材,38
582,8,作製,名詞,サ変接続,*,*,作製,36
583,8,プロセス,名詞,一般,*,*,プロセス,38
585,8,理解,名詞,サ変接続,*,*,理解,36
590,8,材料,名詞,一般,*,*,材料,38
591,8,加工,名詞,サ変接続,*,*,加工,36
592,8,法,名詞,接尾,一般,*,法,51
594,8,選択,名詞,サ変接続,*,*,選択,36
595,8,各種,名詞,一般,*,*,各種,38
596,8,部材,名詞,一般,*,*,部材,38
598,8,適切,名詞,形容動詞語幹,*,*,適切,40
600,8,加工,名詞,サ変接続,*,*,加工,36
601,8,法,名詞,接尾,一般,*,法,51
603,8,選択,名詞,サ変接続,*,*,選択,36
604,8,できる,動詞,自立,*,*,できる,31
606,8,加工,名詞,サ変接続,*,*,加工,36
607,8,学,名詞,接尾,一般,*,学,51
612,8,つくり,名詞,一般,*,*,つくり,38
614,8,概要,名詞,一般,*,*,概要,38
616,8,理解,名詞,サ変接続,*,*,理解,36
621,8,材料,名詞,一般,*,*,材料,38
623,8,加工,名詞,サ変接続,*,*,加工,36
624,8,材料,名詞,一般,*,*,材料,38
626,8,加工,名詞,サ変接続,*,*,加工,36
627,8,法,名詞,接尾,一般,*,法,51
629,8,異なる,動詞,自立,*,*,異なる,31
632,8,理解,名詞,サ変接続,*,*,理解,36
637,8,鋳造,名詞,サ変接続,*,*,鋳造,36
639,8,プラスチック,名詞,一般,*,*,プラスチック,38
641,8,成形,名詞,サ変接続,*,*,成形,36
642,8,加工,名詞,サ変接続,*,*,加工,36
643,8,鋳造,名詞,サ変接続,*,*,鋳造,36
645,8,方法,名詞,一般,*,*,方法,38
647,8,結晶成長,名詞,固有名詞,一般,*,結晶成長,41
649,8,欠陥,名詞,一般,*,*,欠陥,38
651,8,理解,名詞,サ変接続,*,*,理解,36
658,8,射出成形,名詞,固有名詞,一般,*,射出成形,41
660,8,原理,名詞,一般,*,*,原理,38
662,8,理解,名詞,サ変接続,*,*,理解,36
667,8,溶接,名詞,サ変接続,*,*,溶接,36
669,8,接合,名詞,サ変接続,*,*,接合,36
670,8,溶接,名詞,サ変接続,*,*,溶接,36
672,8,種類,名詞,一般,*,*,種類,38
674,8,特徴,名詞,一般,*,*,特徴,38
676,8,熱影響部,名詞,固有名詞,一般,*,熱影響部,41
678,8,理解,名詞,サ変接続,*,*,理解,36
685,8,ろう,名詞,一般,*,*,ろう,38
686,8,付け,名詞,接尾,一般,*,付け,51
688,8,固相,名詞,固有名詞,一般,*,固相,41
689,8,接合,名詞,サ変接続,*,*,接合,36
691,8,接着,名詞,サ変接続,*,*,接着,36
693,8,理解,名詞,サ変接続,*,*,理解,36
698,8,塑性加工,名詞,固有名詞,一般,*,塑性加工,41
700,8,圧延,名詞,サ変接続,*,*,圧延,36
702,8,押出し,名詞,一般,*,*,押出し,38
704,8,引抜き,名詞,一般,*,*,引抜き,38
706,8,圧延,名詞,サ変接続,*,*,圧延,36
708,8,押出し,名詞,一般,*,*,押出し,38
710,8,引抜き,名詞,一般,*,*,引抜き,38
712,8,加工,名詞,サ変接続,*,*,加工,36
713,8,特性,名詞,一般,*,*,特性,38
715,8,理解,名詞,サ変接続,*,*,理解,36
720,8,塑性加工,名詞,固有名詞,一般,*,塑性加工,41
722,8,板材,名詞,一般,*,*,板材,38
723,8,成形,名詞,サ変接続,*,*,成形,36
725,8,鍛造,名詞,サ変接続,*,*,鍛造,36
727,8,金型,名詞,固有名詞,一般,*,金型,41
729,8,金型,名詞,固有名詞,一般,*,金型,41
730,8,加工,名詞,サ変接続,*,*,加工,36
731,8,法,名詞,接尾,一般,*,法,51
733,8,理解,名詞,サ変接続,*,*,理解,36
738,9,金型,名詞,固有名詞,一般,*,金型,41
739,9,加工,名詞,サ変接続,*,*,加工,36
742,9,CAE,名詞,固有名詞,一般,*,CAE,41
744,9,適用,名詞,サ変接続,*,*,適用,36
746,9,理解,名詞,サ変接続,*,*,理解,36
751,9,切削加工,名詞,固有名詞,一般,*,切削加工,41
752,9,切削加工,名詞,固有名詞,一般,*,切削加工,41
754,9,理論,名詞,一般,*,*,理論,38
758,9,理解,名詞,サ変接続,*,*,理解,36
763,9,金型,名詞,固有名詞,一般,*,金型,41
764,9,加工,名詞,サ変接続,*,*,加工,36
766,9,CAE,名詞,固有名詞,一般,*,CAE,41
767,9,金,名詞,接尾,一般,*,金,51
768,9,型,名詞,接尾,一般,*,型,51
770,9,金型,名詞,固有名詞,一般,*,金型,41
771,9,加工,名詞,サ変接続,*,*,加工,36
772,9,法,名詞,接尾,一般,*,法,51
774,9,理解,名詞,サ変接続,*,*,理解,36
779,10,金型,名詞,固有名詞,一般,*,金型,41
780,10,加工,名詞,サ変接続,*,*,加工,36
783,10,CAE,名詞,固有名詞,一般,*,CAE,41
785,10,適用,名詞,サ変接続,*,*,適用,36
787,10,理解,名詞,サ変接続,*,*,理解,36
792,10,研削,名詞,一般,*,*,研削,38
793,10,加工,名詞,サ変接続,*,*,加工,36
794,10,研削,名詞,一般,*,*,研削,38
795,10,加工,名詞,サ変接続,*,*,加工,36
797,10,理論,名詞,一般,*,*,理論,38
801,10,理解,名詞,サ変接続,*,*,理解,36
806,10,研磨,名詞,サ変接続,*,*,研磨,36
807,10,加工,名詞,サ変接続,*,*,加工,36
808,10,研磨,名詞,サ変接続,*,*,研磨,36
809,10,加工,名詞,サ変接続,*,*,加工,36
811,10,理論,名詞,一般,*,*,理論,38
815,10,理解,名詞,サ変接続,*,*,理解,36
820,10,電気,名詞,一般,*,*,電気,38
821,10,加工,名詞,サ変接続,*,*,加工,36
823,10,レーザ,名詞,一般,*,*,レーザ,38
824,10,加工,名詞,サ変接続,*,*,加工,36
825,10,放電加工,名詞,固有名詞,一般,*,放電加工,41
827,10,理論,名詞,一般,*,*,理論,38
831,10,理解,名詞,サ変接続,*,*,理解,36
836,11,レーザ,名詞,一般,*,*,レーザ,38
838,11,用い,動詞,自立,*,*,用いる,31
840,11,加工,名詞,サ変接続,*,*,加工,36
841,11,法,名詞,接尾,一般,*,法,51
843,11,理解,名詞,サ変接続,*,*,理解,36
848,11,表面処理,名詞,固有名詞,一般,*,表面処理,41
850,11,コーティング,名詞,サ変接続,*,*,コーティング,36
851,11,表面処理,名詞,固有名詞,一般,*,表面処理,41
853,11,方法,名詞,一般,*,*,方法,38
855,11,コーティング,名詞,サ変接続,*,*,コーティング,36
857,11,特性,名詞,一般,*,*,特性,38
859,11,理解,名詞,サ変接続,*,*,理解,36
864,11,アディティブ,名詞,固有名詞,一般,*,Additive,41
866,11,ニュ,名詞,固有名詞,一般,*,NIU,41
869,11,現状,名詞,一般,*,*,現状,38
871,11,理解,名詞,サ変接続,*,*,理解,36
876,11,マイクロ,名詞,一般,*,*,マイクロ,38
877,11,加工,名詞,サ変接続,*,*,加工,36
878,11,マイクロ,名詞,一般,*,*,マイクロ,38
879,11,加工,名詞,サ変接続,*,*,加工,36
880,11,法,名詞,接尾,一般,*,法,51
882,11,種類,名詞,一般,*,*,種類,38
884,11,部材,名詞,一般,*,*,部材,38
885,11,作製,名詞,サ変接続,*,*,作製,36
886,11,プロセス,名詞,一般,*,*,プロセス,38
888,11,理解,名詞,サ変接続,*,*,理解,36
893,11,材料,名詞,一般,*,*,材料,38
894,11,加工,名詞,サ変接続,*,*,加工,36
895,11,法,名詞,接尾,一般,*,法,51
897,11,選択,名詞,サ変接続,*,*,選択,36
898,11,各種,名詞,一般,*,*,各種,38
899,11,部材,名詞,一般,*,*,部材,38
901,11,適切,名詞,形容動詞語幹,*,*,適切,40
903,11,加工,名詞,サ変接続,*,*,加工,36
904,11,法,名詞,接尾,一般,*,法,51
906,11,選択,名詞,サ変接続,*,*,選択,36
907,11,できる,動詞,自立,*,*,できる,31
909,11,加工,名詞,サ変接続,*,*,加工,36
910,11,学,名詞,接尾,一般,*,学,51
915,11,つくり,名詞,一般,*,*,つくり,38
917,11,概要,名詞,一般,*,*,概要,38
919,11,理解,名詞,サ変接続,*,*,理解,36
924,11,材料,名詞,一般,*,*,材料,38
926,11,加工,名詞,サ変接続,*,*,加工,36
927,11,材料,名詞,一般,*,*,材料,38
929,11,加工,名詞,サ変接続,*,*,加工,36
930,11,法,名詞,接尾,一般,*,法,51
932,11,異なる,動詞,自立,*,*,異なる,31
935,11,理解,名詞,サ変接続,*,*,理解,36
940,11,鋳造,名詞,サ変接続,*,*,鋳造,36
942,11,プラスチック,名詞,一般,*,*,プラスチック,38
944,11,成形,名詞,サ変接続,*,*,成形,36
945,11,加工,名詞,サ変接続,*,*,加工,36
946,11,鋳造,名詞,サ変接続,*,*,鋳造,36
948,11,方法,名詞,一般,*,*,方法,38
950,11,結晶成長,名詞,固有名詞,一般,*,結晶成長,41
952,11,欠陥,名詞,一般,*,*,欠陥,38
954,11,理解,名詞,サ変接続,*,*,理解,36
961,11,射出成形,名詞,固有名詞,一般,*,射出成形,41
963,11,原理,名詞,一般,*,*,原理,38
965,11,理解,名詞,サ変接続,*,*,理解,36
970,11,溶接,名詞,サ変接続,*,*,溶接,36
972,11,接合,名詞,サ変接続,*,*,接合,36
973,11,溶接,名詞,サ変接続,*,*,溶接,36
975,11,種類,名詞,一般,*,*,種類,38
977,11,特徴,名詞,一般,*,*,特徴,38
979,11,熱影響部,名詞,固有名詞,一般,*,熱影響部,41
981,11,理解,名詞,サ変接続,*,*,理解,36
988,11,ろう,名詞,一般,*,*,ろう,38
989,11,付け,名詞,接尾,一般,*,付け,51
991,11,固相,名詞,固有名詞,一般,*,固相,41
992,11,接合,名詞,サ変接続,*,*,接合,36
994,11,接着,名詞,サ変接続,*,*,接着,36
996,11,理解,名詞,サ変接続,*,*,理解,36
1001,11,塑性加工,名詞,固有名詞,一般,*,塑性加工,41
1003,11,圧延,名詞,サ変接続,*,*,圧延,36
1005,11,押出し,名詞,一般,*,*,押出し,38
1007,11,引抜き,名詞,一般,*,*,引抜き,38
1009,11,圧延,名詞,サ変接続,*,*,圧延,36
1011,11,押出し,名詞,一般,*,*,押出し,38
1013,11,引抜き,名詞,一般,*,*,引抜き,38
1015,11,加工,名詞,サ変接続,*,*,加工,36
1016,11,特性,名詞,一般,*,*,特性,38
1018,11,理解,名詞,サ変接続,*,*,理解,36
1023,11,塑性加工,名詞,固有名詞,一般,*,塑性加工,41
1025,11,板材,名詞,一般,*,*,板材,38
1026,11,成形,名詞,サ変接続,*,*,成形,36
1028,11,鍛造,名詞,サ変接続,*,*,鍛造,36
1030,11,金型,名詞,固有名詞,一般,*,金型,41
1032,11,金型,名詞,固有名詞,一般,*,金型,41
1033,11,加工,名詞,サ変接続,*,*,加工,36
1034,11,法,名詞,接尾,一般,*,法,51
1036,11,理解,名詞,サ変接続,*,*,理解,36
1041,12,金型,名詞,固有名詞,一般,*,金型,41
1042,12,加工,名詞,サ変接続,*,*,加工,36
1045,12,CAE,名詞,固有名詞,一般,*,CAE,41
1047,12,適用,名詞,サ変接続,*,*,適用,36
1049,12,理解,名詞,サ変接続,*,*,理解,36
1054,12,切削加工,名詞,固有名詞,一般,*,切削加工,41
1055,12,切削加工,名詞,固有名詞,一般,*,切削加工,41
1057,12,理論,名詞,一般,*,*,理論,38
1061,12,理解,名詞,サ変接続,*,*,理解,36
1066,12,金型,名詞,固有名詞,一般,*,金型,41
1067,12,加工,名詞,サ変接続,*,*,加工,36
1069,12,CAE,名詞,固有名詞,一般,*,CAE,41
1070,12,金,名詞,接尾,一般,*,金,51
1071,12,型,名詞,接尾,一般,*,型,51
1073,12,金型,名詞,固有名詞,一般,*,金型,41
1074,12,加工,名詞,サ変接続,*,*,加工,36
1075,12,法,名詞,接尾,一般,*,法,51
1077,12,理解,名詞,サ変接続,*,*,理解,36
1082,13,金型,名詞,固有名詞,一般,*,金型,41
1083,13,加工,名詞,サ変接続,*,*,加工,36
1086,13,CAE,名詞,固有名詞,一般,*,CAE,41
1088,13,適用,名詞,サ変接続,*,*,適用,36
1090,13,理解,名詞,サ変接続,*,*,理解,36
1095,13,研削,名詞,一般,*,*,研削,38
1096,13,加工,名詞,サ変接続,*,*,加工,36
1097,13,研削,名詞,一般,*,*,研削,38
1098,13,加工,名詞,サ変接続,*,*,加工,36
1100,13,理論,名詞,一般,*,*,理論,38
1104,13,理解,名詞,サ変接続,*,*,理解,36
1109,13,研磨,名詞,サ変接続,*,*,研磨,36
1110,13,加工,名詞,サ変接続,*,*,加工,36
1111,13,研磨,名詞,サ変接続,*,*,研磨,36
1112,13,加工,名詞,サ変接続,*,*,加工,36
1114,13,理論,名詞,一般,*,*,理論,38
1118,13,理解,名詞,サ変接続,*,*,理解,36
1123,13,電気,名詞,一般,*,*,電気,38
1124,13,加工,名詞,サ変接続,*,*,加工,36
1126,13,レーザ,名詞,一般,*,*,レーザ,38
1127,13,加工,名詞,サ変接続,*,*,加工,36
1128,13,放電加工,名詞,固有名詞,一般,*,放電加工,41
1130,13,理論,名詞,一般,*,*,理論,38
1134,13,理解,名詞,サ変接続,*,*,理解,36
1139,14,レーザ,名詞,一般,*,*,レーザ,38
1141,14,用い,動詞,自立,*,*,用いる,31
1143,14,加工,名詞,サ変接続,*,*,加工,36
1144,14,法,名詞,接尾,一般,*,法,51
1146,14,理解,名詞,サ変接続,*,*,理解,36
1151,14,表面処理,名詞,固有名詞,一般,*,表面処理,41
1153,14,コーティング,名詞,サ変接続,*,*,コーティング,36
1154,14,表面処理,名詞,固有名詞,一般,*,表面処理,41
1156,14,方法,名詞,一般,*,*,方法,38
1158,14,コーティング,名詞,サ変接続,*,*,コーティング,36
1160,14,特性,名詞,一般,*,*,特性,38
1162,14,理解,名詞,サ変接続,*,*,理解,36
1167,14,アディティブ,名詞,固有名詞,一般,*,Additive,41
1169,14,ニュ,名詞,固有名詞,一般,*,NIU,41
1172,14,現状,名詞,一般,*,*,現状,38
1174,14,理解,名詞,サ変接続,*,*,理解,36
1179,14,マイクロ,名詞,一般,*,*,マイクロ,38
1180,14,加工,名詞,サ変接続,*,*,加工,36
1181,14,マイクロ,名詞,一般,*,*,マイクロ,38
1182,14,加工,名詞,サ変接続,*,*,加工,36
1183,14,法,名詞,接尾,一般,*,法,51
1185,14,種類,名詞,一般,*,*,種類,38
1187,14,部材,名詞,一般,*,*,部材,38
1188,14,作製,名詞,サ変接続,*,*,作製,36
1189,14,プロセス,名詞,一般,*,*,プロセス,38
