,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
147,4,計算,名詞,サ変接続,*,*,計算,36
149,4,イオン,名詞,一般,*,*,イオン,38
150,4,伝導,名詞,サ変接続,*,*,伝導,36
152,4,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
154,4,イオン,名詞,一般,*,*,イオン,38
155,4,伝導,名詞,サ変接続,*,*,伝導,36
156,4,体,名詞,接尾,一般,*,体,51
158,4,理解,名詞,サ変接続,*,*,理解,36
160,4,金属,名詞,一般,*,*,金属,38
161,4,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
163,4,形態,名詞,一般,*,*,形態,38
164,4,制御,名詞,サ変接続,*,*,制御,36
168,5,形態,名詞,一般,*,*,形態,38
169,5,制御,名詞,サ変接続,*,*,制御,36
170,5,法,名詞,接尾,一般,*,法,51
172,5,X線回折,名詞,固有名詞,一般,*,X線回折,41
174,5,透過,名詞,サ変接続,*,*,透過,36
175,5,電子顕微鏡,名詞,固有名詞,一般,*,電子顕微鏡,41
176,5,金属,名詞,一般,*,*,金属,38
177,5,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
179,5,形態,名詞,一般,*,*,形態,38
180,5,制御,名詞,サ変接続,*,*,制御,36
184,5,理解,名詞,サ変接続,*,*,理解,36
186,5,セラミックス,名詞,一般,*,*,セラミックス,38
187,5,各論,名詞,一般,*,*,各論,38
189,5,リチウムイオン電池,名詞,固有名詞,一般,*,リチウムイオン電池,41
191,5,誘電体,名詞,固有名詞,一般,*,誘電体,41
193,5,光触媒,名詞,固有名詞,一般,*,光触媒,41
195,5,機械的性質,名詞,固有名詞,一般,*,機械的性質,41
197,5,理解,名詞,サ変接続,*,*,理解,36
199,5,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
201,6,構造,名詞,一般,*,*,構造,38
204,6,図,名詞,一般,*,*,図,38
206,6,特異,名詞,形容動詞語幹,*,*,特異,40
208,6,機能,名詞,サ変接続,*,*,機能,36
209,6,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
215,6,理解,名詞,サ変接続,*,*,理解,36
218,6,特有,名詞,一般,*,*,特有,38
220,6,機能,名詞,サ変接続,*,*,機能,36
222,6,知る,動詞,自立,*,*,知る,31
223,6,セラミックス,名詞,一般,*,*,セラミックス,38
224,6,各論,名詞,一般,*,*,各論,38
227,6,まとめ,動詞,自立,*,*,まとめる,31
228,6,リチウムイオン電池,名詞,固有名詞,一般,*,リチウムイオン電池,41
230,6,誘電体,名詞,固有名詞,一般,*,誘電体,41
232,6,光触媒,名詞,固有名詞,一般,*,光触媒,41
234,6,機械的性質,名詞,固有名詞,一般,*,機械的性質,41
236,6,理解,名詞,サ変接続,*,*,理解,36
238,6,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
239,6,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
241,6,調製,名詞,サ変接続,*,*,調製,36
243,7,調製,名詞,サ変接続,*,*,調製,36
244,7,法,名詞,接尾,一般,*,法,51
246,7,粒子,名詞,一般,*,*,粒子,38
247,7,径,名詞,固有名詞,人名,名,径,44
250,7,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
251,7,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
253,7,調製,名詞,サ変接続,*,*,調製,36
254,7,法,名詞,接尾,一般,*,法,51
258,7,理解,名詞,サ変接続,*,*,理解,36
260,7,無機,名詞,一般,*,*,無機,38
261,7,材料,名詞,一般,*,*,材料,38
263,7,セラミックス,名詞,一般,*,*,セラミックス,38
269,7,無機,名詞,一般,*,*,無機,38
270,7,材料,名詞,一般,*,*,材料,38
275,7,説明,名詞,サ変接続,*,*,説明,36
276,7,できる,動詞,自立,*,*,できる,31
277,7,固体,名詞,一般,*,*,固体,38
278,7,表面,名詞,一般,*,*,表面,38
281,7,吸着,名詞,サ変接続,*,*,吸着,36
284,7,離,名詞,固有名詞,地域,一般,離,46
287,8,化学吸着,名詞,固有名詞,一般,*,化学吸着,41
289,8,吸着,名詞,サ変接続,*,*,吸着,36
290,8,速度,名詞,一般,*,*,速度,38
292,8,吸着等温線,名詞,固有名詞,一般,*,吸着等温線,41
293,8,吸着,名詞,サ変接続,*,*,吸着,36
294,8,平衡,名詞,サ変接続,*,*,平衡,36
296,8,吸着,名詞,サ変接続,*,*,吸着,36
297,8,式,名詞,接尾,一般,*,式,51
299,8,導出,名詞,サ変接続,*,*,導出,36
301,8,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
303,8,イオン半径,名詞,固有名詞,一般,*,イオン半径,41
305,8,化学結合,名詞,固有名詞,一般,*,化学結合,41
306,8,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
308,8,イオン半径,名詞,固有名詞,一般,*,イオン半径,41
310,8,化学結合,名詞,固有名詞,一般,*,化学結合,41
312,8,理解,名詞,サ変接続,*,*,理解,36
314,8,固体,名詞,一般,*,*,固体,38
315,8,表面,名詞,一般,*,*,表面,38
317,8,触媒,名詞,一般,*,*,触媒,38
318,8,作用,名詞,サ変接続,*,*,作用,36
320,9,活性,名詞,一般,*,*,活性,38
321,9,点,名詞,接尾,一般,*,点,51
323,9,選択,名詞,サ変接続,*,*,選択,36
324,9,性,名詞,接尾,一般,*,性,51
326,9,寿命,名詞,一般,*,*,寿命,38
327,9,触媒,名詞,一般,*,*,触媒,38
329,9,３つ,名詞,一般,*,*,3つ,38
331,9,機能,名詞,サ変接続,*,*,機能,36
333,9,理解,名詞,サ変接続,*,*,理解,36
335,9,状態,名詞,一般,*,*,状態,38
336,9,図,名詞,接尾,一般,*,図,51
338,9,熱力学,名詞,固有名詞,一般,*,熱力学,41
340,9,状態図,名詞,固有名詞,一般,*,状態図,41
342,9,熱力学,名詞,固有名詞,一般,*,熱力学,41
344,9,理解,名詞,サ変接続,*,*,理解,36
346,9,固体,名詞,一般,*,*,固体,38
347,9,表面,名詞,一般,*,*,表面,38
351,9,触媒,名詞,一般,*,*,触媒,38
352,9,反応,名詞,サ変接続,*,*,反応,36
355,10,機構,名詞,一般,*,*,機構,38
357,10,律速,名詞,一般,*,*,律速,38
358,10,段階,名詞,一般,*,*,段階,38
360,10,機構,名詞,一般,*,*,機構,38
362,10,速度,名詞,一般,*,*,速度,38
363,10,式,名詞,接尾,一般,*,式,51
365,10,導出,名詞,サ変接続,*,*,導出,36
367,10,電気,名詞,一般,*,*,電気,38
368,10,的,名詞,接尾,形容動詞語幹,*,的,52
369,10,性質,名詞,一般,*,*,性質,38
370,10,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
372,10,多様性,名詞,固有名詞,一般,*,多様性,41
374,10,バンド構造,名詞,固有名詞,一般,*,バンド構造,41
376,10,金属,名詞,一般,*,*,金属,38
378,10,半導体,名詞,一般,*,*,半導体,38
380,10,理解,名詞,サ変接続,*,*,理解,36
382,10,金属,名詞,一般,*,*,金属,38
383,10,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
385,10,調製,名詞,サ変接続,*,*,調製,36
387,11,調製,名詞,サ変接続,*,*,調製,36
388,11,法,名詞,接尾,一般,*,法,51
390,11,構造,名詞,一般,*,*,構造,38
392,11,表面,名詞,一般,*,*,表面,38
393,11,原子,名詞,一般,*,*,原子,38
394,11,数,名詞,接尾,一般,*,数,51
396,11,分散,名詞,サ変接続,*,*,分散,36
397,11,度,名詞,接尾,一般,*,度,51
398,11,金属,名詞,一般,*,*,金属,38
399,11,微粒子,名詞,一般,*,*,微粒子,38
402,11,表面,名詞,一般,*,*,表面,38
403,11,原子,名詞,一般,*,*,原子,38
405,11,割合,名詞,一般,*,*,割合,38
407,11,計算,名詞,サ変接続,*,*,計算,36
409,11,イオン,名詞,一般,*,*,イオン,38
410,11,伝導,名詞,サ変接続,*,*,伝導,36
412,11,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
414,11,イオン,名詞,一般,*,*,イオン,38
415,11,伝導,名詞,サ変接続,*,*,伝導,36
416,11,体,名詞,接尾,一般,*,体,51
418,11,理解,名詞,サ変接続,*,*,理解,36
420,11,金属,名詞,一般,*,*,金属,38
421,11,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
423,11,形態,名詞,一般,*,*,形態,38
424,11,制御,名詞,サ変接続,*,*,制御,36
428,12,形態,名詞,一般,*,*,形態,38
429,12,制御,名詞,サ変接続,*,*,制御,36
430,12,法,名詞,接尾,一般,*,法,51
432,12,X線回折,名詞,固有名詞,一般,*,X線回折,41
434,12,透過,名詞,サ変接続,*,*,透過,36
435,12,電子顕微鏡,名詞,固有名詞,一般,*,電子顕微鏡,41
436,12,金属,名詞,一般,*,*,金属,38
437,12,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
439,12,形態,名詞,一般,*,*,形態,38
440,12,制御,名詞,サ変接続,*,*,制御,36
444,12,理解,名詞,サ変接続,*,*,理解,36
446,12,セラミックス,名詞,一般,*,*,セラミックス,38
447,12,各論,名詞,一般,*,*,各論,38
449,12,リチウムイオン電池,名詞,固有名詞,一般,*,リチウムイオン電池,41
451,12,誘電体,名詞,固有名詞,一般,*,誘電体,41
453,12,光触媒,名詞,固有名詞,一般,*,光触媒,41
455,12,機械的性質,名詞,固有名詞,一般,*,機械的性質,41
457,12,理解,名詞,サ変接続,*,*,理解,36
459,12,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
461,13,構造,名詞,一般,*,*,構造,38
464,13,図,名詞,一般,*,*,図,38
466,13,特異,名詞,形容動詞語幹,*,*,特異,40
468,13,機能,名詞,サ変接続,*,*,機能,36
469,13,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
475,13,理解,名詞,サ変接続,*,*,理解,36
478,13,特有,名詞,一般,*,*,特有,38
480,13,機能,名詞,サ変接続,*,*,機能,36
482,13,知る,動詞,自立,*,*,知る,31
483,13,セラミックス,名詞,一般,*,*,セラミックス,38
484,13,各論,名詞,一般,*,*,各論,38
486,13,リチウムイオン電池,名詞,固有名詞,一般,*,リチウムイオン電池,41
488,13,誘電体,名詞,固有名詞,一般,*,誘電体,41
490,13,光触媒,名詞,固有名詞,一般,*,光触媒,41
492,13,機械的性質,名詞,固有名詞,一般,*,機械的性質,41
494,13,理解,名詞,サ変接続,*,*,理解,36
496,13,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
497,13,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
499,13,調製,名詞,サ変接続,*,*,調製,36
501,14,調製,名詞,サ変接続,*,*,調製,36
502,14,法,名詞,接尾,一般,*,法,51
504,14,粒子,名詞,一般,*,*,粒子,38
505,14,径,名詞,固有名詞,人名,名,径,44
508,14,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
509,14,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
511,14,調製,名詞,サ変接続,*,*,調製,36
512,14,法,名詞,接尾,一般,*,法,51
516,14,理解,名詞,サ変接続,*,*,理解,36
518,14,講義,名詞,サ変接続,*,*,講義,36
520,14,まとめ,名詞,一般,*,*,まとめ,38
521,14,固体,名詞,一般,*,*,固体,38
522,14,化学,名詞,一般,*,*,化学,38
524,14,理解,名詞,サ変接続,*,*,理解,36
526,14,無機,名詞,一般,*,*,無機,38
527,14,材料,名詞,一般,*,*,材料,38
529,14,セラミックス,名詞,一般,*,*,セラミックス,38
535,14,無機,名詞,一般,*,*,無機,38
536,14,材料,名詞,一般,*,*,材料,38
541,14,説明,名詞,サ変接続,*,*,説明,36
542,14,できる,動詞,自立,*,*,できる,31
543,14,固体,名詞,一般,*,*,固体,38
544,14,表面,名詞,一般,*,*,表面,38
547,14,吸着,名詞,サ変接続,*,*,吸着,36
550,14,離,名詞,固有名詞,地域,一般,離,46
553,15,化学吸着,名詞,固有名詞,一般,*,化学吸着,41
555,15,吸着,名詞,サ変接続,*,*,吸着,36
556,15,速度,名詞,一般,*,*,速度,38
558,15,吸着等温線,名詞,固有名詞,一般,*,吸着等温線,41
559,15,吸着,名詞,サ変接続,*,*,吸着,36
560,15,平衡,名詞,サ変接続,*,*,平衡,36
562,15,吸着,名詞,サ変接続,*,*,吸着,36
563,15,式,名詞,接尾,一般,*,式,51
565,15,導出,名詞,サ変接続,*,*,導出,36
567,15,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
569,15,イオン半径,名詞,固有名詞,一般,*,イオン半径,41
571,15,化学結合,名詞,固有名詞,一般,*,化学結合,41
572,15,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
574,15,イオン半径,名詞,固有名詞,一般,*,イオン半径,41
576,15,化学結合,名詞,固有名詞,一般,*,化学結合,41
578,15,理解,名詞,サ変接続,*,*,理解,36
580,15,固体,名詞,一般,*,*,固体,38
581,15,表面,名詞,一般,*,*,表面,38
583,15,触媒,名詞,一般,*,*,触媒,38
584,15,作用,名詞,サ変接続,*,*,作用,36
586,16,活性,名詞,一般,*,*,活性,38
587,16,点,名詞,接尾,一般,*,点,51
589,16,選択,名詞,サ変接続,*,*,選択,36
590,16,性,名詞,接尾,一般,*,性,51
592,16,寿命,名詞,一般,*,*,寿命,38
593,16,触媒,名詞,一般,*,*,触媒,38
595,16,３つ,名詞,一般,*,*,3つ,38
597,16,機能,名詞,サ変接続,*,*,機能,36
599,16,理解,名詞,サ変接続,*,*,理解,36
601,16,状態,名詞,一般,*,*,状態,38
602,16,図,名詞,接尾,一般,*,図,51
604,16,熱力学,名詞,固有名詞,一般,*,熱力学,41
606,16,状態図,名詞,固有名詞,一般,*,状態図,41
608,16,熱力学,名詞,固有名詞,一般,*,熱力学,41
610,16,理解,名詞,サ変接続,*,*,理解,36
612,16,固体,名詞,一般,*,*,固体,38
613,16,表面,名詞,一般,*,*,表面,38
617,16,触媒,名詞,一般,*,*,触媒,38
618,16,反応,名詞,サ変接続,*,*,反応,36
621,17,機構,名詞,一般,*,*,機構,38
623,17,律速,名詞,一般,*,*,律速,38
624,17,段階,名詞,一般,*,*,段階,38
626,17,機構,名詞,一般,*,*,機構,38
628,17,速度,名詞,一般,*,*,速度,38
629,17,式,名詞,接尾,一般,*,式,51
631,17,導出,名詞,サ変接続,*,*,導出,36
633,17,電気,名詞,一般,*,*,電気,38
634,17,的,名詞,接尾,形容動詞語幹,*,的,52
635,17,性質,名詞,一般,*,*,性質,38
636,17,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
638,17,多様性,名詞,固有名詞,一般,*,多様性,41
640,17,バンド構造,名詞,固有名詞,一般,*,バンド構造,41
642,17,金属,名詞,一般,*,*,金属,38
644,17,半導体,名詞,一般,*,*,半導体,38
646,17,理解,名詞,サ変接続,*,*,理解,36
648,17,金属,名詞,一般,*,*,金属,38
649,17,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
651,17,調製,名詞,サ変接続,*,*,調製,36
653,18,調製,名詞,サ変接続,*,*,調製,36
654,18,法,名詞,接尾,一般,*,法,51
656,18,構造,名詞,一般,*,*,構造,38
658,18,表面,名詞,一般,*,*,表面,38
659,18,原子,名詞,一般,*,*,原子,38
660,18,数,名詞,接尾,一般,*,数,51
662,18,分散,名詞,サ変接続,*,*,分散,36
663,18,度,名詞,接尾,一般,*,度,51
664,18,金属,名詞,一般,*,*,金属,38
665,18,微粒子,名詞,一般,*,*,微粒子,38
668,18,表面,名詞,一般,*,*,表面,38
669,18,原子,名詞,一般,*,*,原子,38
671,18,割合,名詞,一般,*,*,割合,38
673,18,計算,名詞,サ変接続,*,*,計算,36
675,18,イオン,名詞,一般,*,*,イオン,38
676,18,伝導,名詞,サ変接続,*,*,伝導,36
678,18,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
680,18,イオン,名詞,一般,*,*,イオン,38
681,18,伝導,名詞,サ変接続,*,*,伝導,36
682,18,体,名詞,接尾,一般,*,体,51
684,18,理解,名詞,サ変接続,*,*,理解,36
686,18,金属,名詞,一般,*,*,金属,38
687,18,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
689,18,形態,名詞,一般,*,*,形態,38
690,18,制御,名詞,サ変接続,*,*,制御,36
694,19,形態,名詞,一般,*,*,形態,38
695,19,制御,名詞,サ変接続,*,*,制御,36
696,19,法,名詞,接尾,一般,*,法,51
698,19,X線回折,名詞,固有名詞,一般,*,X線回折,41
700,19,透過,名詞,サ変接続,*,*,透過,36
701,19,電子顕微鏡,名詞,固有名詞,一般,*,電子顕微鏡,41
702,19,金属,名詞,一般,*,*,金属,38
703,19,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
705,19,形態,名詞,一般,*,*,形態,38
706,19,制御,名詞,サ変接続,*,*,制御,36
710,19,理解,名詞,サ変接続,*,*,理解,36
712,19,セラミックス,名詞,一般,*,*,セラミックス,38
713,19,各論,名詞,一般,*,*,各論,38
715,19,リチウムイオン電池,名詞,固有名詞,一般,*,リチウムイオン電池,41
717,19,誘電体,名詞,固有名詞,一般,*,誘電体,41
719,19,光触媒,名詞,固有名詞,一般,*,光触媒,41
721,19,機械的性質,名詞,固有名詞,一般,*,機械的性質,41
723,19,理解,名詞,サ変接続,*,*,理解,36
725,19,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
727,20,構造,名詞,一般,*,*,構造,38
730,20,図,名詞,一般,*,*,図,38
732,20,特異,名詞,形容動詞語幹,*,*,特異,40
734,20,機能,名詞,サ変接続,*,*,機能,36
735,20,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
741,20,理解,名詞,サ変接続,*,*,理解,36
744,20,特有,名詞,一般,*,*,特有,38
746,20,機能,名詞,サ変接続,*,*,機能,36
748,20,知る,動詞,自立,*,*,知る,31
749,20,セラミックス,名詞,一般,*,*,セラミックス,38
750,20,各論,名詞,一般,*,*,各論,38
752,20,リチウムイオン電池,名詞,固有名詞,一般,*,リチウムイオン電池,41
754,20,誘電体,名詞,固有名詞,一般,*,誘電体,41
756,20,光触媒,名詞,固有名詞,一般,*,光触媒,41
758,20,機械的性質,名詞,固有名詞,一般,*,機械的性質,41
760,20,理解,名詞,サ変接続,*,*,理解,36
762,20,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
763,20,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
765,20,調製,名詞,サ変接続,*,*,調製,36
767,21,調製,名詞,サ変接続,*,*,調製,36
768,21,法,名詞,接尾,一般,*,法,51
770,21,粒子,名詞,一般,*,*,粒子,38
771,21,径,名詞,固有名詞,人名,名,径,44
774,21,金属間化合物,名詞,固有名詞,一般,*,金属間化合物,41
775,21,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
777,21,調製,名詞,サ変接続,*,*,調製,36
778,21,法,名詞,接尾,一般,*,法,51
782,21,理解,名詞,サ変接続,*,*,理解,36
784,21,講義,名詞,サ変接続,*,*,講義,36
786,21,まとめ,名詞,一般,*,*,まとめ,38
787,21,固体,名詞,一般,*,*,固体,38
788,21,化学,名詞,一般,*,*,化学,38
790,21,理解,名詞,サ変接続,*,*,理解,36
792,21,無機,名詞,一般,*,*,無機,38
793,21,材料,名詞,一般,*,*,材料,38
795,21,セラミックス,名詞,一般,*,*,セラミックス,38
801,21,無機,名詞,一般,*,*,無機,38
802,21,材料,名詞,一般,*,*,材料,38
807,21,説明,名詞,サ変接続,*,*,説明,36
808,21,できる,動詞,自立,*,*,できる,31
809,21,固体,名詞,一般,*,*,固体,38
810,21,表面,名詞,一般,*,*,表面,38
813,21,吸着,名詞,サ変接続,*,*,吸着,36
816,21,離,名詞,固有名詞,地域,一般,離,46
819,22,化学吸着,名詞,固有名詞,一般,*,化学吸着,41
821,22,吸着,名詞,サ変接続,*,*,吸着,36
822,22,速度,名詞,一般,*,*,速度,38
824,22,吸着等温線,名詞,固有名詞,一般,*,吸着等温線,41
825,22,吸着,名詞,サ変接続,*,*,吸着,36
826,22,平衡,名詞,サ変接続,*,*,平衡,36
828,22,吸着,名詞,サ変接続,*,*,吸着,36
829,22,式,名詞,接尾,一般,*,式,51
831,22,導出,名詞,サ変接続,*,*,導出,36
833,22,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
835,22,イオン半径,名詞,固有名詞,一般,*,イオン半径,41
837,22,化学結合,名詞,固有名詞,一般,*,化学結合,41
838,22,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
840,22,イオン半径,名詞,固有名詞,一般,*,イオン半径,41
842,22,化学結合,名詞,固有名詞,一般,*,化学結合,41
844,22,理解,名詞,サ変接続,*,*,理解,36
846,22,固体,名詞,一般,*,*,固体,38
847,22,表面,名詞,一般,*,*,表面,38
849,22,触媒,名詞,一般,*,*,触媒,38
850,22,作用,名詞,サ変接続,*,*,作用,36
852,23,活性,名詞,一般,*,*,活性,38
853,23,点,名詞,接尾,一般,*,点,51
855,23,選択,名詞,サ変接続,*,*,選択,36
856,23,性,名詞,接尾,一般,*,性,51
858,23,寿命,名詞,一般,*,*,寿命,38
859,23,触媒,名詞,一般,*,*,触媒,38
861,23,３つ,名詞,一般,*,*,3つ,38
863,23,機能,名詞,サ変接続,*,*,機能,36
865,23,理解,名詞,サ変接続,*,*,理解,36
867,23,状態,名詞,一般,*,*,状態,38
868,23,図,名詞,接尾,一般,*,図,51
870,23,熱力学,名詞,固有名詞,一般,*,熱力学,41
872,23,状態図,名詞,固有名詞,一般,*,状態図,41
874,23,熱力学,名詞,固有名詞,一般,*,熱力学,41
876,23,理解,名詞,サ変接続,*,*,理解,36
878,23,固体,名詞,一般,*,*,固体,38
879,23,表面,名詞,一般,*,*,表面,38
883,23,触媒,名詞,一般,*,*,触媒,38
884,23,反応,名詞,サ変接続,*,*,反応,36
887,24,機構,名詞,一般,*,*,機構,38
889,24,律速,名詞,一般,*,*,律速,38
890,24,段階,名詞,一般,*,*,段階,38
892,24,機構,名詞,一般,*,*,機構,38
894,24,速度,名詞,一般,*,*,速度,38
895,24,式,名詞,接尾,一般,*,式,51
897,24,導出,名詞,サ変接続,*,*,導出,36
899,24,電気,名詞,一般,*,*,電気,38
900,24,的,名詞,接尾,形容動詞語幹,*,的,52
901,24,性質,名詞,一般,*,*,性質,38
902,24,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
904,24,多様性,名詞,固有名詞,一般,*,多様性,41
906,24,バンド構造,名詞,固有名詞,一般,*,バンド構造,41
908,24,金属,名詞,一般,*,*,金属,38
910,24,半導体,名詞,一般,*,*,半導体,38
912,24,理解,名詞,サ変接続,*,*,理解,36
914,24,金属,名詞,一般,*,*,金属,38
915,24,ナノ粒子,名詞,固有名詞,一般,*,ナノ粒子,41
917,24,調製,名詞,サ変接続,*,*,調製,36
919,25,調製,名詞,サ変接続,*,*,調製,36
920,25,法,名詞,接尾,一般,*,法,51
922,25,構造,名詞,一般,*,*,構造,38
924,25,表面,名詞,一般,*,*,表面,38
925,25,原子,名詞,一般,*,*,原子,38
926,25,数,名詞,接尾,一般,*,数,51
928,25,分散,名詞,サ変接続,*,*,分散,36
929,25,度,名詞,接尾,一般,*,度,51
930,25,金属,名詞,一般,*,*,金属,38
931,25,微粒子,名詞,一般,*,*,微粒子,38
934,25,表面,名詞,一般,*,*,表面,38
935,25,原子,名詞,一般,*,*,原子,38
937,25,割合,名詞,一般,*,*,割合,38
939,25,計算,名詞,サ変接続,*,*,計算,36
941,25,イオン,名詞,一般,*,*,イオン,38
942,25,伝導,名詞,サ変接続,*,*,伝導,36
944,25,燃料電池,名詞,固有名詞,一般,*,燃料電池,41
946,25,イオン,名詞,一般,*,*,イオン,38
