,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
168,0,応用,名詞,サ変接続,*,*,応用,36
170,0,力,名詞,一般,*,*,力,38
172,0,計算,名詞,サ変接続,*,*,計算,36
173,0,結果,名詞,副詞可能,*,*,結果,67
175,0,物理的,名詞,固有名詞,一般,*,物理的,41
176,0,解釈,名詞,サ変接続,*,*,解釈,36
178,0,与える,動詞,自立,*,*,与える,31
179,0,力,名詞,一般,*,*,力,38
181,0,身,名詞,一般,*,*,身,38
183,0,つける,動詞,自立,*,*,つける,31
186,0,目標,名詞,一般,*,*,目標,38
190,0,地球,名詞,一般,*,*,地球,38
191,0,惑星科学,名詞,固有名詞,一般,*,惑星科学,41
193,0,研究,名詞,サ変接続,*,*,研究,36
195,0,必要,名詞,形容動詞語幹,*,*,必要,40
197,0,なる,動詞,自立,*,*,なる,31
198,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
200,0,数値,名詞,一般,*,*,数値,38
201,0,実験,名詞,サ変接続,*,*,実験,36
203,0,行う,動詞,自立,*,*,行う,31
204,0,ため,名詞,非自立,副詞可能,*,ため,66
206,0,基礎,名詞,一般,*,*,基礎,38
207,0,的,名詞,接尾,形容動詞語幹,*,的,52
209,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
213,0,行う,動詞,自立,*,*,行う,31
214,0,力,名詞,一般,*,*,力,38
216,0,習得,名詞,サ変接続,*,*,習得,36
218,0,目標,名詞,一般,*,*,目標,38
222,0,具体的,名詞,固有名詞,一般,*,具体的,41
226,0,UNIX,名詞,固有名詞,一般,*,UNIX,41
228,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
229,0,法,名詞,接尾,一般,*,法,51
231,0,基礎,名詞,一般,*,*,基礎,38
232,0,的,名詞,接尾,形容動詞語幹,*,的,52
234,0,講義,名詞,サ変接続,*,*,講義,36
236,0,演習,名詞,サ変接続,*,*,演習,36
238,0,計算,名詞,サ変接続,*,*,計算,36
239,0,結果,名詞,副詞可能,*,*,結果,67
241,0,グラフ,名詞,一般,*,*,グラフ,38
242,0,作成,名詞,サ変接続,*,*,作成,36
244,0,実践,名詞,サ変接続,*,*,実践,36
249,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
251,0,地球,名詞,一般,*,*,地球,38
253,0,宇宙,名詞,一般,*,*,宇宙,38
256,0,過程,名詞,一般,*,*,過程,38
258,0,応用,名詞,サ変接続,*,*,応用,36
260,0,力,名詞,一般,*,*,力,38
262,0,計算,名詞,サ変接続,*,*,計算,36
263,0,結果,名詞,副詞可能,*,*,結果,67
265,0,物理的,名詞,固有名詞,一般,*,物理的,41
266,0,解釈,名詞,サ変接続,*,*,解釈,36
268,0,与える,動詞,自立,*,*,与える,31
269,0,力,名詞,一般,*,*,力,38
271,0,身,名詞,一般,*,*,身,38
273,0,つける,動詞,自立,*,*,つける,31
276,0,目標,名詞,一般,*,*,目標,38
280,0,地球,名詞,一般,*,*,地球,38
281,0,惑星科学,名詞,固有名詞,一般,*,惑星科学,41
283,0,研究,名詞,サ変接続,*,*,研究,36
285,0,必要,名詞,形容動詞語幹,*,*,必要,40
287,0,なる,動詞,自立,*,*,なる,31
288,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
290,0,数値,名詞,一般,*,*,数値,38
291,0,実験,名詞,サ変接続,*,*,実験,36
293,0,行う,動詞,自立,*,*,行う,31
294,0,ため,名詞,非自立,副詞可能,*,ため,66
296,0,基礎,名詞,一般,*,*,基礎,38
297,0,的,名詞,接尾,形容動詞語幹,*,的,52
299,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
303,0,行う,動詞,自立,*,*,行う,31
304,0,力,名詞,一般,*,*,力,38
306,0,習得,名詞,サ変接続,*,*,習得,36
308,0,目標,名詞,一般,*,*,目標,38
312,0,具体的,名詞,固有名詞,一般,*,具体的,41
316,0,UNIX,名詞,固有名詞,一般,*,UNIX,41
318,0,プログラミング言語,名詞,固有名詞,一般,*,プログラミング言語,41
328,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
329,0,法,名詞,接尾,一般,*,法,51
331,0,基礎,名詞,一般,*,*,基礎,38
332,0,的,名詞,接尾,形容動詞語幹,*,的,52
334,0,講義,名詞,サ変接続,*,*,講義,36
336,0,演習,名詞,サ変接続,*,*,演習,36
338,0,計算,名詞,サ変接続,*,*,計算,36
339,0,結果,名詞,副詞可能,*,*,結果,67
341,0,グラフ,名詞,一般,*,*,グラフ,38
342,0,作成,名詞,サ変接続,*,*,作成,36
344,0,実践,名詞,サ変接続,*,*,実践,36
349,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
351,0,地球,名詞,一般,*,*,地球,38
353,0,宇宙,名詞,一般,*,*,宇宙,38
356,0,過程,名詞,一般,*,*,過程,38
358,0,応用,名詞,サ変接続,*,*,応用,36
360,0,力,名詞,一般,*,*,力,38
362,0,計算,名詞,サ変接続,*,*,計算,36
363,0,結果,名詞,副詞可能,*,*,結果,67
365,0,物理的,名詞,固有名詞,一般,*,物理的,41
366,0,解釈,名詞,サ変接続,*,*,解釈,36
368,0,与える,動詞,自立,*,*,与える,31
369,0,力,名詞,一般,*,*,力,38
371,0,身,名詞,一般,*,*,身,38
373,0,つける,動詞,自立,*,*,つける,31
376,0,目標,名詞,一般,*,*,目標,38
380,0,地球,名詞,一般,*,*,地球,38
381,0,惑星科学,名詞,固有名詞,一般,*,惑星科学,41
383,0,研究,名詞,サ変接続,*,*,研究,36
385,0,必要,名詞,形容動詞語幹,*,*,必要,40
387,0,なる,動詞,自立,*,*,なる,31
388,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
390,0,数値,名詞,一般,*,*,数値,38
391,0,実験,名詞,サ変接続,*,*,実験,36
393,0,行う,動詞,自立,*,*,行う,31
394,0,ため,名詞,非自立,副詞可能,*,ため,66
396,0,基礎,名詞,一般,*,*,基礎,38
397,0,的,名詞,接尾,形容動詞語幹,*,的,52
399,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
403,0,行う,動詞,自立,*,*,行う,31
404,0,力,名詞,一般,*,*,力,38
406,0,習得,名詞,サ変接続,*,*,習得,36
408,0,目標,名詞,一般,*,*,目標,38
412,0,具体的,名詞,固有名詞,一般,*,具体的,41
416,0,UNIX,名詞,固有名詞,一般,*,UNIX,41
418,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
419,0,法,名詞,接尾,一般,*,法,51
421,0,基礎,名詞,一般,*,*,基礎,38
422,0,的,名詞,接尾,形容動詞語幹,*,的,52
424,0,講義,名詞,サ変接続,*,*,講義,36
426,0,演習,名詞,サ変接続,*,*,演習,36
428,0,計算,名詞,サ変接続,*,*,計算,36
429,0,結果,名詞,副詞可能,*,*,結果,67
431,0,グラフ,名詞,一般,*,*,グラフ,38
432,0,作成,名詞,サ変接続,*,*,作成,36
434,0,実践,名詞,サ変接続,*,*,実践,36
439,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
441,0,地球,名詞,一般,*,*,地球,38
443,0,宇宙,名詞,一般,*,*,宇宙,38
446,0,過程,名詞,一般,*,*,過程,38
448,0,応用,名詞,サ変接続,*,*,応用,36
450,0,力,名詞,一般,*,*,力,38
452,0,計算,名詞,サ変接続,*,*,計算,36
453,0,結果,名詞,副詞可能,*,*,結果,67
455,0,物理的,名詞,固有名詞,一般,*,物理的,41
456,0,解釈,名詞,サ変接続,*,*,解釈,36
458,0,与える,動詞,自立,*,*,与える,31
459,0,力,名詞,一般,*,*,力,38
461,0,身,名詞,一般,*,*,身,38
463,0,つける,動詞,自立,*,*,つける,31
466,0,目標,名詞,一般,*,*,目標,38
