,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
227,7,計算,名詞,サ変接続,*,*,計算,36
230,7,可視化,名詞,固有名詞,一般,*,可視化,41
231,7,周波数,名詞,一般,*,*,周波数,38
232,7,変換,名詞,サ変接続,*,*,変換,36
234,7,変復調,名詞,一般,*,*,変復調,38
238,7,域,名詞,一般,*,*,域,38
239,7,系,名詞,接尾,一般,*,系,51
241,7,帯域,名詞,一般,*,*,帯域,38
242,7,系,名詞,接尾,一般,*,系,51
244,8,周波数,名詞,一般,*,*,周波数,38
245,8,変換,名詞,サ変接続,*,*,変換,36
247,8,解析,名詞,サ変接続,*,*,解析,36
248,8,信号,名詞,一般,*,*,信号,38
249,8,伝送,名詞,サ変接続,*,*,伝送,36
250,8,路,名詞,接尾,一般,*,路,51
252,8,適し,動詞,自立,*,*,適す,31
254,8,信号,名詞,一般,*,*,信号,38
256,8,送信,名詞,サ変接続,*,*,送信,36
258,8,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
260,8,理解,名詞,サ変接続,*,*,理解,36
261,8,周波数,名詞,一般,*,*,周波数,38
262,8,変換,名詞,サ変接続,*,*,変換,36
264,8,変復調,名詞,一般,*,*,変復調,38
267,8,直交,名詞,サ変接続,*,*,直交,36
268,8,変調,名詞,サ変接続,*,*,変調,36
271,8,変調,名詞,サ変接続,*,*,変調,36
273,8,周波数,名詞,一般,*,*,周波数,38
274,8,利用,名詞,サ変接続,*,*,利用,36
275,8,効率,名詞,一般,*,*,効率,38
277,8,スループット,名詞,一般,*,*,スループット,38
279,8,信号,名詞,一般,*,*,信号,38
281,8,送り,動詞,自立,*,*,送る,31
284,8,伝送,名詞,サ変接続,*,*,伝送,36
286,8,効率,名詞,一般,*,*,効率,38
288,8,関係,名詞,サ変接続,*,*,関係,36
290,8,理解,名詞,サ変接続,*,*,理解,36
291,8,周波数,名詞,一般,*,*,周波数,38
292,8,変換,名詞,サ変接続,*,*,変換,36
294,8,変復調,名詞,一般,*,*,変復調,38
297,8,MATLAB,名詞,固有名詞,一般,*,MATLAB,41
299,8,用い,動詞,自立,*,*,用いる,31
301,8,演習,名詞,サ変接続,*,*,演習,36
302,8,周波数,名詞,一般,*,*,周波数,38
303,8,変換,名詞,サ変接続,*,*,変換,36
305,8,変復調,名詞,一般,*,*,変復調,38
307,8,学ん,動詞,自立,*,*,学ぶ,31
309,8,内容,名詞,一般,*,*,内容,38
311,8,計算,名詞,サ変接続,*,*,計算,36
314,8,可視化,名詞,固有名詞,一般,*,可視化,41
315,8,信号,名詞,一般,*,*,信号,38
316,8,システム,名詞,一般,*,*,システム,38
318,8,応用,名詞,サ変接続,*,*,応用,36
321,8,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
322,8,通信システム,名詞,固有名詞,一般,*,通信システム,41
325,8,応用,名詞,サ変接続,*,*,応用,36
326,8,最新,名詞,一般,*,*,最新,38
328,8,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
329,8,通信システム,名詞,固有名詞,一般,*,通信システム,41
331,8,動向,名詞,一般,*,*,動向,38
333,8,説明,名詞,サ変接続,*,*,説明,36
334,8,信号,名詞,一般,*,*,信号,38
335,8,システム,名詞,一般,*,*,システム,38
337,8,応用,名詞,サ変接続,*,*,応用,36
340,8,無線通信,名詞,固有名詞,一般,*,無線通信,41
341,8,システム,名詞,一般,*,*,システム,38
344,8,応用,名詞,サ変接続,*,*,応用,36
345,8,最新,名詞,一般,*,*,最新,38
347,8,無線通信,名詞,固有名詞,一般,*,無線通信,41
348,8,システム,名詞,一般,*,*,システム,38
350,8,動向,名詞,一般,*,*,動向,38
352,8,説明,名詞,サ変接続,*,*,説明,36
353,8,信号,名詞,一般,*,*,信号,38
354,8,システム,名詞,一般,*,*,システム,38
356,8,基礎,名詞,一般,*,*,基礎,38
359,8,イントロダクション,名詞,一般,*,*,イントロダクション,38
361,9,通信,名詞,サ変接続,*,*,通信,36
362,9,理論,名詞,一般,*,*,理論,38
364,9,復習,名詞,サ変接続,*,*,復習,36
366,9,周波数,名詞,一般,*,*,周波数,38
367,9,変換,名詞,サ変接続,*,*,変換,36
368,9,符号化,名詞,固有名詞,一般,*,符号化,41
370,9,復習,名詞,サ変接続,*,*,復習,36
373,9,伝送路,名詞,固有名詞,一般,*,伝送路,41
375,9,基本,名詞,一般,*,*,基本,38
376,9,的,名詞,接尾,形容動詞語幹,*,的,52
378,9,構成,名詞,サ変接続,*,*,構成,36
380,9,理解,名詞,サ変接続,*,*,理解,36
381,9,信号,名詞,一般,*,*,信号,38
382,9,システム,名詞,一般,*,*,システム,38
384,9,基礎,名詞,一般,*,*,基礎,38
387,9,線形,名詞,一般,*,*,線形,38
388,9,システム,名詞,一般,*,*,システム,38
390,10,インパルス,名詞,一般,*,*,インパルス,38
391,10,応答,名詞,サ変接続,*,*,応答,36
393,10,伝達関数,名詞,固有名詞,一般,*,伝達関数,41
394,10,線形,名詞,一般,*,*,線形,38
395,10,システム,名詞,一般,*,*,システム,38
397,10,特徴,名詞,一般,*,*,特徴,38
399,10,説明,名詞,サ変接続,*,*,説明,36
400,10,信号,名詞,一般,*,*,信号,38
401,10,システム,名詞,一般,*,*,システム,38
403,10,基礎,名詞,一般,*,*,基礎,38
406,10,標本化定理,名詞,固有名詞,一般,*,標本化定理,41
407,10,標本化定理,名詞,固有名詞,一般,*,標本化定理,41
409,10,周波数領域,名詞,固有名詞,一般,*,周波数領域,41
412,10,理解,名詞,サ変接続,*,*,理解,36
413,10,信号,名詞,一般,*,*,信号,38
414,10,システム,名詞,一般,*,*,システム,38
416,10,基礎,名詞,一般,*,*,基礎,38
419,10,ランダム,名詞,一般,*,*,ランダム,38
420,10,過程,名詞,一般,*,*,過程,38
422,11,自己相関,名詞,固有名詞,一般,*,自己相関,41
424,11,電力,名詞,一般,*,*,電力,38
425,11,スペクトル,名詞,一般,*,*,スペクトル,38
426,11,自己相関,名詞,固有名詞,一般,*,自己相関,41
428,11,復習,名詞,サ変接続,*,*,復習,36
431,11,電力,名詞,一般,*,*,電力,38
432,11,スペクトル,名詞,一般,*,*,スペクトル,38
434,11,イメージ,名詞,サ変接続,*,*,イメージ,36
436,11,持つ,動詞,自立,*,*,持つ,31
437,11,MATLAB,名詞,固有名詞,一般,*,MATLAB,41
439,11,用い,動詞,自立,*,*,用いる,31
441,11,演習,名詞,サ変接続,*,*,演習,36
442,11,信号,名詞,一般,*,*,信号,38
443,11,システム,名詞,一般,*,*,システム,38
445,11,基礎,名詞,一般,*,*,基礎,38
447,11,学ん,動詞,自立,*,*,学ぶ,31
449,11,内容,名詞,一般,*,*,内容,38
451,11,計算,名詞,サ変接続,*,*,計算,36
454,11,可視化,名詞,固有名詞,一般,*,可視化,41
455,11,パルス,名詞,一般,*,*,パルス,38
456,11,伝送,名詞,サ変接続,*,*,伝送,36
458,11,基礎,名詞,一般,*,*,基礎,38
461,11,ガウス雑音,名詞,固有名詞,一般,*,ガウス雑音,41
463,12,確率分布,名詞,固有名詞,一般,*,確率分布,41
465,12,電力,名詞,一般,*,*,電力,38
466,12,スペクトル,名詞,一般,*,*,スペクトル,38
468,12,フィルタ,名詞,一般,*,*,フィルタ,38
469,12,伝送路,名詞,固有名詞,一般,*,伝送路,41
472,12,雑音,名詞,一般,*,*,雑音,38
474,12,要因,名詞,一般,*,*,要因,38
476,12,理解,名詞,サ変接続,*,*,理解,36
477,12,パルス,名詞,一般,*,*,パルス,38
478,12,伝送,名詞,サ変接続,*,*,伝送,36
480,12,基礎,名詞,一般,*,*,基礎,38
483,12,受信,名詞,サ変接続,*,*,受信,36
484,12,フィルタ,名詞,一般,*,*,フィルタ,38
486,13,整合,名詞,サ変接続,*,*,整合,36
487,13,条件,名詞,一般,*,*,条件,38
489,13,SNR,名詞,固有名詞,一般,*,SNR,41
490,13,劣化,名詞,サ変接続,*,*,劣化,36
493,13,信号,名詞,一般,*,*,信号,38
495,13,正しく,形容詞,自立,*,*,正しい,10
496,13,受信,名詞,サ変接続,*,*,受信,36
498,13,ため,名詞,非自立,副詞可能,*,ため,66
500,13,設計,名詞,サ変接続,*,*,設計,36
501,13,手法,名詞,一般,*,*,手法,38
503,13,理解,名詞,サ変接続,*,*,理解,36
504,13,パルス,名詞,一般,*,*,パルス,38
505,13,伝送,名詞,サ変接続,*,*,伝送,36
507,13,基礎,名詞,一般,*,*,基礎,38
510,13,送信,名詞,サ変接続,*,*,送信,36
511,13,フィルタ,名詞,一般,*,*,フィルタ,38
513,13,設計,名詞,サ変接続,*,*,設計,36
515,14,帯域制限,名詞,固有名詞,一般,*,帯域制限,41
517,14,符号間干渉,名詞,固有名詞,一般,*,符号間干渉,41
519,14,歪,名詞,一般,*,*,歪,38
520,14,補償,名詞,サ変接続,*,*,補償,36
521,14,信号,名詞,一般,*,*,信号,38
522,14,劣化,名詞,サ変接続,*,*,劣化,36
524,14,補償,名詞,サ変接続,*,*,補償,36
526,14,ため,名詞,非自立,副詞可能,*,ため,66
528,14,設計,名詞,サ変接続,*,*,設計,36
529,14,手法,名詞,一般,*,*,手法,38
531,14,理解,名詞,サ変接続,*,*,理解,36
532,14,パルス,名詞,一般,*,*,パルス,38
533,14,伝送,名詞,サ変接続,*,*,伝送,36
535,14,基礎,名詞,一般,*,*,基礎,38
538,14,検波,名詞,サ変接続,*,*,検波,36
540,15,シンボル,名詞,一般,*,*,シンボル,38
541,15,同期,名詞,副詞可能,*,*,同期,67
543,15,誤り,名詞,一般,*,*,誤り,38
544,15,率,名詞,接尾,一般,*,率,51
545,15,誤り,名詞,一般,*,*,誤り,38
546,15,率,名詞,接尾,一般,*,率,51
548,15,信号,名詞,一般,*,*,信号,38
549,15,品質,名詞,一般,*,*,品質,38
551,15,関係,名詞,サ変接続,*,*,関係,36
553,15,理解,名詞,サ変接続,*,*,理解,36
554,15,MATLAB,名詞,固有名詞,一般,*,MATLAB,41
556,15,用い,動詞,自立,*,*,用いる,31
558,15,演習,名詞,サ変接続,*,*,演習,36
559,15,パルス,名詞,一般,*,*,パルス,38
560,15,伝送,名詞,サ変接続,*,*,伝送,36
562,15,基礎,名詞,一般,*,*,基礎,38
564,15,学ん,動詞,自立,*,*,学ぶ,31
566,15,内容,名詞,一般,*,*,内容,38
568,15,計算,名詞,サ変接続,*,*,計算,36
571,15,可視化,名詞,固有名詞,一般,*,可視化,41
572,15,信号,名詞,一般,*,*,信号,38
573,15,システム,名詞,一般,*,*,システム,38
575,15,応用,名詞,サ変接続,*,*,応用,36
578,15,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
579,15,通信システム,名詞,固有名詞,一般,*,通信システム,41
582,15,応用,名詞,サ変接続,*,*,応用,36
583,15,最新,名詞,一般,*,*,最新,38
585,15,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
586,15,通信システム,名詞,固有名詞,一般,*,通信システム,41
588,15,動向,名詞,一般,*,*,動向,38
590,15,説明,名詞,サ変接続,*,*,説明,36
591,16,信号,名詞,一般,*,*,信号,38
592,16,システム,名詞,一般,*,*,システム,38
594,16,応用,名詞,サ変接続,*,*,応用,36
597,16,無線通信,名詞,固有名詞,一般,*,無線通信,41
598,16,システム,名詞,一般,*,*,システム,38
601,16,応用,名詞,サ変接続,*,*,応用,36
602,16,最新,名詞,一般,*,*,最新,38
604,16,無線通信,名詞,固有名詞,一般,*,無線通信,41
605,16,システム,名詞,一般,*,*,システム,38
607,16,動向,名詞,一般,*,*,動向,38
609,16,説明,名詞,サ変接続,*,*,説明,36
610,16,総合,名詞,サ変接続,*,*,総合,36
611,16,演習,名詞,サ変接続,*,*,演習,36
614,16,学ん,動詞,自立,*,*,学ぶ,31
616,16,内容,名詞,一般,*,*,内容,38
618,16,演習問題,名詞,固有名詞,一般,*,演習問題,41
620,16,解く,動詞,自立,*,*,解く,31
621,16,信号,名詞,一般,*,*,信号,38
622,16,システム,名詞,一般,*,*,システム,38
624,16,基礎,名詞,一般,*,*,基礎,38
627,16,イントロダクション,名詞,一般,*,*,イントロダクション,38
629,17,通信,名詞,サ変接続,*,*,通信,36
630,17,理論,名詞,一般,*,*,理論,38
632,17,復習,名詞,サ変接続,*,*,復習,36
634,17,パルス,名詞,一般,*,*,パルス,38
635,17,伝送,名詞,サ変接続,*,*,伝送,36
637,17,周波数,名詞,一般,*,*,周波数,38
638,17,変換,名詞,サ変接続,*,*,変換,36
639,17,符号化,名詞,固有名詞,一般,*,符号化,41
641,17,復習,名詞,サ変接続,*,*,復習,36
644,17,伝送路,名詞,固有名詞,一般,*,伝送路,41
646,17,基本,名詞,一般,*,*,基本,38
647,17,的,名詞,接尾,形容動詞語幹,*,的,52
649,17,構成,名詞,サ変接続,*,*,構成,36
651,17,理解,名詞,サ変接続,*,*,理解,36
652,17,信号,名詞,一般,*,*,信号,38
653,17,システム,名詞,一般,*,*,システム,38
655,17,基礎,名詞,一般,*,*,基礎,38
658,17,線形,名詞,一般,*,*,線形,38
659,17,システム,名詞,一般,*,*,システム,38
661,18,インパルス,名詞,一般,*,*,インパルス,38
662,18,応答,名詞,サ変接続,*,*,応答,36
664,18,伝達関数,名詞,固有名詞,一般,*,伝達関数,41
666,18,フィルタ,名詞,一般,*,*,フィルタ,38
667,18,線形,名詞,一般,*,*,線形,38
668,18,システム,名詞,一般,*,*,システム,38
670,18,特徴,名詞,一般,*,*,特徴,38
672,18,説明,名詞,サ変接続,*,*,説明,36
673,18,信号,名詞,一般,*,*,信号,38
674,18,システム,名詞,一般,*,*,システム,38
676,18,基礎,名詞,一般,*,*,基礎,38
679,18,ランダム,名詞,一般,*,*,ランダム,38
680,18,過程,名詞,一般,*,*,過程,38
682,19,自己相関,名詞,固有名詞,一般,*,自己相関,41
684,19,畳み込み,動詞,自立,*,*,畳み込む,31
685,19,積分,名詞,サ変接続,*,*,積分,36
687,19,復習,名詞,サ変接続,*,*,復習,36
690,19,電力,名詞,一般,*,*,電力,38
691,19,スペクトル,名詞,一般,*,*,スペクトル,38
692,19,自己相関,名詞,固有名詞,一般,*,自己相関,41
694,19,復習,名詞,サ変接続,*,*,復習,36
697,19,電力,名詞,一般,*,*,電力,38
698,19,スペクトル,名詞,一般,*,*,スペクトル,38
700,19,イメージ,名詞,サ変接続,*,*,イメージ,36
702,19,持つ,動詞,自立,*,*,持つ,31
703,19,信号,名詞,一般,*,*,信号,38
704,19,システム,名詞,一般,*,*,システム,38
706,19,基礎,名詞,一般,*,*,基礎,38
709,19,ガウス雑音,名詞,固有名詞,一般,*,ガウス雑音,41
711,20,確率分布,名詞,固有名詞,一般,*,確率分布,41
713,20,電力,名詞,一般,*,*,電力,38
714,20,スペクトル,名詞,一般,*,*,スペクトル,38
716,20,フィルタ,名詞,一般,*,*,フィルタ,38
717,20,伝送路,名詞,固有名詞,一般,*,伝送路,41
720,20,雑音,名詞,一般,*,*,雑音,38
722,20,要因,名詞,一般,*,*,要因,38
724,20,理解,名詞,サ変接続,*,*,理解,36
725,20,信号,名詞,一般,*,*,信号,38
726,20,システム,名詞,一般,*,*,システム,38
728,20,基礎,名詞,一般,*,*,基礎,38
731,20,MATLAB,名詞,固有名詞,一般,*,MATLAB,41
733,20,用い,動詞,自立,*,*,用いる,31
735,20,演習,名詞,サ変接続,*,*,演習,36
736,20,信号,名詞,一般,*,*,信号,38
737,20,システム,名詞,一般,*,*,システム,38
739,20,基礎,名詞,一般,*,*,基礎,38
741,20,学ん,動詞,自立,*,*,学ぶ,31
743,20,内容,名詞,一般,*,*,内容,38
745,20,計算,名詞,サ変接続,*,*,計算,36
748,20,可視化,名詞,固有名詞,一般,*,可視化,41
749,20,パルス,名詞,一般,*,*,パルス,38
750,20,伝送,名詞,サ変接続,*,*,伝送,36
752,20,基礎,名詞,一般,*,*,基礎,38
755,20,通信路,名詞,固有名詞,一般,*,通信路,41
757,20,信号,名詞,一般,*,*,信号,38
758,20,劣化,名詞,サ変接続,*,*,劣化,36
760,21,雑音,名詞,一般,*,*,雑音,38
762,21,遅延,名詞,サ変接続,*,*,遅延,36
764,21,符号間干渉,名詞,固有名詞,一般,*,符号間干渉,41
765,21,通信,名詞,サ変接続,*,*,通信,36
766,21,路,名詞,接尾,一般,*,路,51
768,21,信号,名詞,一般,*,*,信号,38
769,21,劣化,名詞,サ変接続,*,*,劣化,36
770,21,要因,名詞,一般,*,*,要因,38
772,21,説明,名詞,サ変接続,*,*,説明,36
773,21,パルス,名詞,一般,*,*,パルス,38
774,21,伝送,名詞,サ変接続,*,*,伝送,36
776,21,基礎,名詞,一般,*,*,基礎,38
779,21,送信,名詞,サ変接続,*,*,送信,36
780,21,フィルタ,名詞,一般,*,*,フィルタ,38
782,21,設計,名詞,サ変接続,*,*,設計,36
784,22,帯域制限,名詞,固有名詞,一般,*,帯域制限,41
786,22,歪,名詞,一般,*,*,歪,38
787,22,補償,名詞,サ変接続,*,*,補償,36
788,22,信号,名詞,一般,*,*,信号,38
789,22,劣化,名詞,サ変接続,*,*,劣化,36
791,22,補償,名詞,サ変接続,*,*,補償,36
793,22,ため,名詞,非自立,副詞可能,*,ため,66
795,22,設計,名詞,サ変接続,*,*,設計,36
796,22,手法,名詞,一般,*,*,手法,38
798,22,理解,名詞,サ変接続,*,*,理解,36
799,22,パルス,名詞,一般,*,*,パルス,38
800,22,伝送,名詞,サ変接続,*,*,伝送,36
802,22,基礎,名詞,一般,*,*,基礎,38
805,22,受信,名詞,サ変接続,*,*,受信,36
806,22,フィルタ,名詞,一般,*,*,フィルタ,38
808,23,整合,名詞,サ変接続,*,*,整合,36
809,23,条件,名詞,一般,*,*,条件,38
811,23,SNR,名詞,固有名詞,一般,*,SNR,41
812,23,劣化,名詞,サ変接続,*,*,劣化,36
815,23,信号,名詞,一般,*,*,信号,38
817,23,正しく,形容詞,自立,*,*,正しい,10
818,23,受信,名詞,サ変接続,*,*,受信,36
820,23,ため,名詞,非自立,副詞可能,*,ため,66
822,23,設計,名詞,サ変接続,*,*,設計,36
823,23,手法,名詞,一般,*,*,手法,38
825,23,理解,名詞,サ変接続,*,*,理解,36
826,23,パルス,名詞,一般,*,*,パルス,38
827,23,伝送,名詞,サ変接続,*,*,伝送,36
829,23,基礎,名詞,一般,*,*,基礎,38
832,23,検波,名詞,サ変接続,*,*,検波,36
834,24,シンボル,名詞,一般,*,*,シンボル,38
835,24,同期,名詞,副詞可能,*,*,同期,67
837,24,誤り,名詞,一般,*,*,誤り,38
838,24,率,名詞,接尾,一般,*,率,51
839,24,誤り,名詞,一般,*,*,誤り,38
840,24,率,名詞,接尾,一般,*,率,51
842,24,信号,名詞,一般,*,*,信号,38
843,24,品質,名詞,一般,*,*,品質,38
845,24,関係,名詞,サ変接続,*,*,関係,36
847,24,理解,名詞,サ変接続,*,*,理解,36
848,24,パルス,名詞,一般,*,*,パルス,38
849,24,伝送,名詞,サ変接続,*,*,伝送,36
851,24,基礎,名詞,一般,*,*,基礎,38
854,24,MATLAB,名詞,固有名詞,一般,*,MATLAB,41
856,24,用い,動詞,自立,*,*,用いる,31
858,24,演習,名詞,サ変接続,*,*,演習,36
859,24,パルス,名詞,一般,*,*,パルス,38
860,24,伝送,名詞,サ変接続,*,*,伝送,36
862,24,基礎,名詞,一般,*,*,基礎,38
864,24,学ん,動詞,自立,*,*,学ぶ,31
866,24,内容,名詞,一般,*,*,内容,38
868,24,計算,名詞,サ変接続,*,*,計算,36
871,24,可視化,名詞,固有名詞,一般,*,可視化,41
872,24,周波数,名詞,一般,*,*,周波数,38
873,24,変換,名詞,サ変接続,*,*,変換,36
875,24,変復調,名詞,一般,*,*,変復調,38
879,24,域,名詞,一般,*,*,域,38
880,24,系,名詞,接尾,一般,*,系,51
882,24,帯域,名詞,一般,*,*,帯域,38
883,24,系,名詞,接尾,一般,*,系,51
885,25,周波数,名詞,一般,*,*,周波数,38
886,25,変換,名詞,サ変接続,*,*,変換,36
888,25,解析,名詞,サ変接続,*,*,解析,36
889,25,信号,名詞,一般,*,*,信号,38
890,25,伝送,名詞,サ変接続,*,*,伝送,36
891,25,路,名詞,接尾,一般,*,路,51
893,25,適し,動詞,自立,*,*,適す,31
895,25,信号,名詞,一般,*,*,信号,38
897,25,送信,名詞,サ変接続,*,*,送信,36
899,25,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
901,25,理解,名詞,サ変接続,*,*,理解,36
902,25,周波数,名詞,一般,*,*,周波数,38
903,25,変換,名詞,サ変接続,*,*,変換,36
905,25,変復調,名詞,一般,*,*,変復調,38
908,25,直交,名詞,サ変接続,*,*,直交,36
909,25,変調,名詞,サ変接続,*,*,変調,36
912,25,変調,名詞,サ変接続,*,*,変調,36
914,25,周波数,名詞,一般,*,*,周波数,38
915,25,利用,名詞,サ変接続,*,*,利用,36
916,25,効率,名詞,一般,*,*,効率,38
918,25,スループット,名詞,一般,*,*,スループット,38
