,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
278,0,合金,名詞,一般,*,*,合金,38
280,0,組織,名詞,サ変接続,*,*,組織,36
281,0,制御,名詞,サ変接続,*,*,制御,36
283,0,鉄鋼,名詞,一般,*,*,鉄鋼,38
284,0,材料,名詞,一般,*,*,材料,38
286,0,鉄鋼,名詞,一般,*,*,鉄鋼,38
287,0,材料,名詞,一般,*,*,材料,38
292,0,e3,名詞,固有名詞,一般,*,E3,41
294,0,系,名詞,接尾,一般,*,系,51
295,0,状態図,名詞,固有名詞,一般,*,状態図,41
297,0,基づく,動詞,自立,*,*,基づく,31
298,0,多彩,名詞,形容動詞語幹,*,*,多彩,40
300,0,組織,名詞,サ変接続,*,*,組織,36
301,0,制御,名詞,サ変接続,*,*,制御,36
304,0,利用,名詞,サ変接続,*,*,利用,36
307,0,変態,名詞,サ変接続,*,*,変態,36
309,0,熱処理,名詞,サ変接続,*,*,熱処理,36
311,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
313,0,整理,名詞,サ変接続,*,*,整理,36
316,0,状態図,名詞,固有名詞,一般,*,状態図,41
318,0,実用,名詞,サ変接続,*,*,実用,36
319,0,合金,名詞,一般,*,*,合金,38
321,0,組織,名詞,サ変接続,*,*,組織,36
322,0,制御,名詞,サ変接続,*,*,制御,36
324,0,アルミ,名詞,一般,*,*,アルミ,38
325,0,合金,名詞,一般,*,*,合金,38
327,0,チタン合金,名詞,固有名詞,一般,*,チタン合金,41
329,0,アルミ,名詞,一般,*,*,アルミ,38
330,0,合金,名詞,一般,*,*,合金,38
332,0,時効,名詞,一般,*,*,時効,38
333,0,析出,名詞,サ変接続,*,*,析出,36
335,0,組織,名詞,サ変接続,*,*,組織,36
336,0,変化,名詞,サ変接続,*,*,変化,36
338,0,強化,名詞,サ変接続,*,*,強化,36
339,0,機構,名詞,一般,*,*,機構,38
341,0,チタン合金,名詞,固有名詞,一般,*,チタン合金,41
343,0,特徴,名詞,一般,*,*,特徴,38
344,0,的,名詞,接尾,形容動詞語幹,*,的,52
346,0,物性,名詞,一般,*,*,物性,38
349,0,相,名詞,接尾,一般,*,相,51
350,0,組織,名詞,サ変接続,*,*,組織,36
351,0,制御,名詞,サ変接続,*,*,制御,36
353,0,整理,名詞,サ変接続,*,*,整理,36
356,0,状態図,名詞,固有名詞,一般,*,状態図,41
358,0,成り立ち,名詞,一般,*,*,成り立ち,38
364,0,組成,名詞,サ変接続,*,*,組成,36
366,0,温度,名詞,一般,*,*,温度,38
368,0,関係,名詞,サ変接続,*,*,関係,36
371,0,系,名詞,接尾,一般,*,系,51
375,0,組成,名詞,サ変接続,*,*,組成,36
377,0,温度,名詞,一般,*,*,温度,38
379,0,関係,名詞,サ変接続,*,*,関係,36
381,0,理解,名詞,サ変接続,*,*,理解,36
384,0,状態図,名詞,固有名詞,一般,*,状態図,41
387,0,対応,名詞,サ変接続,*,*,対応,36
388,0,関係,名詞,サ変接続,*,*,関係,36
390,0,説明,名詞,サ変接続,*,*,説明,36
391,0,できる,動詞,自立,*,*,できる,31
393,0,状態図,名詞,固有名詞,一般,*,状態図,41
395,0,成り立ち,名詞,一般,*,*,成り立ち,38
401,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
404,0,部分,名詞,一般,*,*,部分,38
405,0,モル,名詞,一般,*,*,モル,38
406,0,量,名詞,接尾,一般,*,量,51
409,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
413,0,組成,名詞,サ変接続,*,*,組成,36
414,0,曲線,名詞,一般,*,*,曲線,38
416,0,導出,名詞,サ変接続,*,*,導出,36
417,0,できる,動詞,自立,*,*,できる,31
420,0,理解,名詞,サ変接続,*,*,理解,36
423,0,状態図,名詞,固有名詞,一般,*,状態図,41
425,0,成り立ち,名詞,一般,*,*,成り立ち,38
432,0,平衡,名詞,サ変接続,*,*,平衡,36
433,0,条件,名詞,一般,*,*,条件,38
435,0,共通,名詞,サ変接続,*,*,共通,36
436,0,接線,名詞,一般,*,*,接線,38
437,0,則,名詞,接尾,一般,*,則,51
440,0,組成,名詞,サ変接続,*,*,組成,36
441,0,曲線,名詞,一般,*,*,曲線,38
444,0,異相,名詞,一般,*,*,異相,38
446,0,平衡,名詞,サ変接続,*,*,平衡,36
448,0,条件,名詞,一般,*,*,条件,38
450,0,共通,名詞,サ変接続,*,*,共通,36
451,0,接線,名詞,一般,*,*,接線,38
452,0,則,名詞,接尾,一般,*,則,51
454,0,用い,動詞,自立,*,*,用いる,31
456,0,説明,名詞,サ変接続,*,*,説明,36
457,0,でき,動詞,自立,*,*,できる,31
459,0,状態図,名詞,固有名詞,一般,*,状態図,41
462,0,対応,名詞,サ変接続,*,*,対応,36
463,0,づけ,動詞,自立,*,*,づける,31
465,0,できる,動詞,自立,*,*,できる,31
468,0,理解,名詞,サ変接続,*,*,理解,36
471,0,状態図,名詞,固有名詞,一般,*,状態図,41
473,0,成り立ち,名詞,一般,*,*,成り立ち,38
479,0,系,名詞,接尾,一般,*,系,51
480,0,状態図,名詞,固有名詞,一般,*,状態図,41
482,0,読み方,名詞,一般,*,*,読み方,38
484,0,三相,名詞,固有名詞,一般,*,三相,41
485,0,平衡,名詞,サ変接続,*,*,平衡,36
487,0,不変,名詞,一般,*,*,不変,38
488,0,系,名詞,接尾,一般,*,系,51
489,0,反応,名詞,サ変接続,*,*,反応,36
490,0,状態図,名詞,固有名詞,一般,*,状態図,41
494,0,系,名詞,接尾,一般,*,系,51
498,0,系,名詞,接尾,一般,*,系,51
500,0,拡張,名詞,サ変接続,*,*,拡張,36
502,0,際,名詞,非自立,副詞可能,*,際,66
507,0,律,名詞,一般,*,*,律,38
509,0,考え方,名詞,一般,*,*,考え方,38
511,0,説明,名詞,サ変接続,*,*,説明,36
513,0,できる,動詞,自立,*,*,できる,31
515,0,状態図,名詞,固有名詞,一般,*,状態図,41
517,0,成り立ち,名詞,一般,*,*,成り立ち,38
522,0,拡散,名詞,サ変接続,*,*,拡散,36
523,0,変態,名詞,サ変接続,*,*,変態,36
525,0,規則,名詞,一般,*,*,規則,38
526,0,不規則,名詞,一般,*,*,不規則,38
527,0,変態,名詞,サ変接続,*,*,変態,36
530,0,変態,名詞,サ変接続,*,*,変態,36
532,0,次数,名詞,一般,*,*,次数,38
534,0,拡散,名詞,サ変接続,*,*,拡散,36
535,0,変態,名詞,サ変接続,*,*,変態,36
537,0,規則,名詞,一般,*,*,規則,38
538,0,不規則,名詞,一般,*,*,不規則,38
539,0,変態,名詞,サ変接続,*,*,変態,36
541,0,状態図,名詞,固有名詞,一般,*,状態図,41
545,0,関連づけ,動詞,自立,*,*,関連づける,31
547,0,説明,名詞,サ変接続,*,*,説明,36
548,0,できる,動詞,自立,*,*,できる,31
551,0,理解,名詞,サ変接続,*,*,理解,36
554,0,状態図,名詞,固有名詞,一般,*,状態図,41
556,0,成り立ち,名詞,一般,*,*,成り立ち,38
558,0,理解度,名詞,固有名詞,一般,*,理解度,41
559,0,確認,名詞,サ変接続,*,*,確認,36
561,0,復習,名詞,サ変接続,*,*,復習,36
563,0,補足,名詞,サ変接続,*,*,補足,36
566,0,系,名詞,接尾,一般,*,系,51
567,0,状態図,名詞,固有名詞,一般,*,状態図,41
569,0,成り立ち,名詞,一般,*,*,成り立ち,38
571,0,理解度,名詞,固有名詞,一般,*,理解度,41
573,0,確認,名詞,サ変接続,*,*,確認,36
576,0,理解,名詞,サ変接続,*,*,理解,36
578,0,不十分,名詞,形容動詞語幹,*,*,不十分,40
580,0,ところ,名詞,非自立,副詞可能,*,ところ,66
582,0,復習,名詞,サ変接続,*,*,復習,36
585,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
587,0,状態図,名詞,固有名詞,一般,*,状態図,41
589,0,必要性,名詞,固有名詞,一般,*,必要性,41
591,0,金属,名詞,一般,*,*,金属,38
592,0,組織,名詞,サ変接続,*,*,組織,36
594,0,機能,名詞,サ変接続,*,*,機能,36
595,0,特性,名詞,一般,*,*,特性,38
596,0,構造,名詞,一般,*,*,構造,38
597,0,用,名詞,接尾,一般,*,用,51
598,0,材料,名詞,一般,*,*,材料,38
600,0,機能性,名詞,固有名詞,一般,*,機能性,41
601,0,材料,名詞,一般,*,*,材料,38
603,0,設計,名詞,サ変接続,*,*,設計,36
605,0,状態図,名詞,固有名詞,一般,*,状態図,41
607,0,必要,名詞,形容動詞語幹,*,*,必要,40
612,0,理解,名詞,サ変接続,*,*,理解,36
615,0,状態図,名詞,固有名詞,一般,*,状態図,41
617,0,読み方,名詞,一般,*,*,読み方,38
621,0,物質,名詞,一般,*,*,物質,38
624,0,態,名詞,一般,*,*,態,38
626,0,同素,名詞,一般,*,*,同素,38
627,0,変態,名詞,サ変接続,*,*,変態,36
629,0,水,名詞,一般,*,*,水,38
631,0,状態図,名詞,固有名詞,一般,*,状態図,41
633,0,ギブズ,名詞,固有名詞,一般,*,ギブズ,41
634,0,相,名詞,接尾,一般,*,相,51
635,0,律,名詞,一般,*,*,律,38
636,0,水,名詞,接尾,一般,*,水,51
638,0,状態図,名詞,固有名詞,一般,*,状態図,41
640,0,用い,動詞,自立,*,*,用いる,31
642,0,物質,名詞,一般,*,*,物質,38
644,0,態,名詞,一般,*,*,態,38
646,0,復習,名詞,サ変接続,*,*,復習,36
649,0,ギブズ,名詞,固有名詞,一般,*,ギブズ,41
650,0,相,名詞,接尾,一般,*,相,51
651,0,律,名詞,一般,*,*,律,38
653,0,式,名詞,一般,*,*,式,38
655,0,導出,名詞,サ変接続,*,*,導出,36
658,0,説明,名詞,サ変接続,*,*,説明,36
659,0,できる,動詞,自立,*,*,できる,31
661,0,状態図,名詞,固有名詞,一般,*,状態図,41
663,0,読み方,名詞,一般,*,*,読み方,38
667,0,固溶体,名詞,一般,*,*,固溶体,38
669,0,中間,名詞,一般,*,*,中間,38
670,0,相,名詞,接尾,一般,*,相,51
672,0,単相,名詞,固有名詞,一般,*,単相,41
675,0,相,名詞,接尾,一般,*,相,51
676,0,域,名詞,接尾,一般,*,域,51
679,0,系,名詞,接尾,一般,*,系,51
680,0,状態図,名詞,固有名詞,一般,*,状態図,41
683,0,固溶体,名詞,一般,*,*,固溶体,38
684,0,相,名詞,接尾,一般,*,相,51
686,0,中間,名詞,一般,*,*,中間,38
687,0,相,名詞,接尾,一般,*,相,51
689,0,単相,名詞,固有名詞,一般,*,単相,41
692,0,相,名詞,接尾,一般,*,相,51
693,0,域,名詞,接尾,一般,*,域,51
695,0,明示,名詞,サ変接続,*,*,明示,36
696,0,できる,動詞,自立,*,*,できる,31
698,0,状態図,名詞,固有名詞,一般,*,状態図,41
700,0,読み方,名詞,一般,*,*,読み方,38
705,0,率,名詞,一般,*,*,率,38
706,0,固,形容詞,自立,*,*,固い,10
709,0,溶解度曲線,名詞,固有名詞,一般,*,溶解度曲線,41
711,0,てこ,名詞,一般,*,*,てこ,38
713,0,法則,名詞,一般,*,*,法則,38
715,0,率,名詞,一般,*,*,率,38
716,0,固,形容詞,自立,*,*,固い,10
718,0,状態図,名詞,固有名詞,一般,*,状態図,41
720,0,溶解度曲線,名詞,固有名詞,一般,*,溶解度曲線,41
722,0,固,形容詞,自立,*,*,固い,10
726,0,分離,名詞,サ変接続,*,*,分離,36
728,0,理解,名詞,サ変接続,*,*,理解,36
731,0,てこ,名詞,一般,*,*,てこ,38
733,0,法則,名詞,一般,*,*,法則,38
735,0,用い,動詞,自立,*,*,用いる,31
737,0,体積,名詞,一般,*,*,体積,38
738,0,分,名詞,接尾,一般,*,分,51
739,0,率,名詞,接尾,一般,*,率,51
741,0,説明,名詞,サ変接続,*,*,説明,36
742,0,できる,動詞,自立,*,*,できる,31
744,0,状態図,名詞,固有名詞,一般,*,状態図,41
746,0,読み方,名詞,一般,*,*,読み方,38
750,0,不変,名詞,一般,*,*,不変,38
751,0,系,名詞,接尾,一般,*,系,51
752,0,反応,名詞,サ変接続,*,*,反応,36
754,0,凝固,名詞,サ変接続,*,*,凝固,36
755,0,組織,名詞,サ変接続,*,*,組織,36
758,0,共晶,名詞,固有名詞,一般,*,共晶,41
759,0,反応,名詞,サ変接続,*,*,反応,36
763,0,反応,名詞,サ変接続,*,*,反応,36
764,0,共晶,名詞,固有名詞,一般,*,共晶,41
765,0,反応,名詞,サ変接続,*,*,反応,36
767,0,凝固,名詞,サ変接続,*,*,凝固,36
768,0,組織,名詞,サ変接続,*,*,組織,36
772,0,反応,名詞,サ変接続,*,*,反応,36
774,0,組織,名詞,サ変接続,*,*,組織,36
775,0,形成,名詞,サ変接続,*,*,形成,36
777,0,過程,名詞,一般,*,*,過程,38
779,0,理解,名詞,サ変接続,*,*,理解,36
782,0,説明,名詞,サ変接続,*,*,説明,36
783,0,できる,動詞,自立,*,*,できる,31
785,0,状態図,名詞,固有名詞,一般,*,状態図,41
787,0,読み方,名詞,一般,*,*,読み方,38
791,0,不変,名詞,一般,*,*,不変,38
792,0,系,名詞,接尾,一般,*,系,51
793,0,反応,名詞,サ変接続,*,*,反応,36
795,0,凝固,名詞,サ変接続,*,*,凝固,36
796,0,組織,名詞,サ変接続,*,*,組織,36
799,0,包,名詞,一般,*,*,包,38
800,0,晶,名詞,固有名詞,人名,名,晶,44
801,0,反応,名詞,サ変接続,*,*,反応,36
803,0,偏,名詞,サ変接続,*,*,偏,36
804,0,晶,名詞,固有名詞,人名,名,晶,44
805,0,反応,名詞,サ変接続,*,*,反応,36
806,0,包,名詞,一般,*,*,包,38
807,0,晶,名詞,固有名詞,人名,名,晶,44
808,0,反応,名詞,サ変接続,*,*,反応,36
810,0,凝固,名詞,サ変接続,*,*,凝固,36
811,0,組織,名詞,サ変接続,*,*,組織,36
813,0,包,名詞,一般,*,*,包,38
815,0,反応,名詞,サ変接続,*,*,反応,36
817,0,組織,名詞,サ変接続,*,*,組織,36
818,0,形成,名詞,サ変接続,*,*,形成,36
820,0,過程,名詞,一般,*,*,過程,38
822,0,理解,名詞,サ変接続,*,*,理解,36
825,0,説明,名詞,サ変接続,*,*,説明,36
826,0,できる,動詞,自立,*,*,できる,31
828,0,状態図,名詞,固有名詞,一般,*,状態図,41
830,0,読み方,名詞,一般,*,*,読み方,38
832,0,理解度,名詞,固有名詞,一般,*,理解度,41
833,0,確認,名詞,サ変接続,*,*,確認,36
834,0,テスト,名詞,サ変接続,*,*,テスト,36
836,0,復習,名詞,サ変接続,*,*,復習,36
838,0,補足,名詞,サ変接続,*,*,補足,36
841,0,系,名詞,接尾,一般,*,系,51
842,0,状態図,名詞,固有名詞,一般,*,状態図,41
844,0,読み方,名詞,一般,*,*,読み方,38
846,0,理解度,名詞,固有名詞,一般,*,理解度,41
848,0,確認,名詞,サ変接続,*,*,確認,36
851,0,理解,名詞,サ変接続,*,*,理解,36
853,0,不十分,名詞,形容動詞語幹,*,*,不十分,40
855,0,ところ,名詞,非自立,副詞可能,*,ところ,66
857,0,復習,名詞,サ変接続,*,*,復習,36
860,0,状態図,名詞,固有名詞,一般,*,状態図,41
862,0,実用,名詞,サ変接続,*,*,実用,36
863,0,合金,名詞,一般,*,*,合金,38
865,0,組織,名詞,サ変接続,*,*,組織,36
866,0,制御,名詞,サ変接続,*,*,制御,36
868,0,鉄鋼,名詞,一般,*,*,鉄鋼,38
869,0,材料,名詞,一般,*,*,材料,38
871,0,鉄鋼,名詞,一般,*,*,鉄鋼,38
872,0,材料,名詞,一般,*,*,材料,38
877,0,e3,名詞,固有名詞,一般,*,E3,41
879,0,系,名詞,接尾,一般,*,系,51
880,0,状態図,名詞,固有名詞,一般,*,状態図,41
882,0,基づく,動詞,自立,*,*,基づく,31
883,0,多彩,名詞,形容動詞語幹,*,*,多彩,40
885,0,組織,名詞,サ変接続,*,*,組織,36
886,0,制御,名詞,サ変接続,*,*,制御,36
889,0,利用,名詞,サ変接続,*,*,利用,36
892,0,変態,名詞,サ変接続,*,*,変態,36
894,0,熱処理,名詞,サ変接続,*,*,熱処理,36
896,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
898,0,整理,名詞,サ変接続,*,*,整理,36
901,0,状態図,名詞,固有名詞,一般,*,状態図,41
903,0,実用,名詞,サ変接続,*,*,実用,36
904,0,合金,名詞,一般,*,*,合金,38
906,0,組織,名詞,サ変接続,*,*,組織,36
907,0,制御,名詞,サ変接続,*,*,制御,36
909,0,アルミ,名詞,一般,*,*,アルミ,38
910,0,合金,名詞,一般,*,*,合金,38
912,0,チタン合金,名詞,固有名詞,一般,*,チタン合金,41
914,0,アルミ,名詞,一般,*,*,アルミ,38
915,0,合金,名詞,一般,*,*,合金,38
917,0,時効,名詞,一般,*,*,時効,38
918,0,析出,名詞,サ変接続,*,*,析出,36
920,0,組織,名詞,サ変接続,*,*,組織,36
921,0,変化,名詞,サ変接続,*,*,変化,36
923,0,強化,名詞,サ変接続,*,*,強化,36
924,0,機構,名詞,一般,*,*,機構,38
926,0,チタン合金,名詞,固有名詞,一般,*,チタン合金,41
928,0,特徴,名詞,一般,*,*,特徴,38
929,0,的,名詞,接尾,形容動詞語幹,*,的,52
931,0,物性,名詞,一般,*,*,物性,38
934,0,相,名詞,接尾,一般,*,相,51
935,0,組織,名詞,サ変接続,*,*,組織,36
936,0,制御,名詞,サ変接続,*,*,制御,36
938,0,整理,名詞,サ変接続,*,*,整理,36
941,0,状態図,名詞,固有名詞,一般,*,状態図,41
943,0,成り立ち,名詞,一般,*,*,成り立ち,38
949,0,組成,名詞,サ変接続,*,*,組成,36
951,0,温度,名詞,一般,*,*,温度,38
953,0,関係,名詞,サ変接続,*,*,関係,36
956,0,系,名詞,接尾,一般,*,系,51
960,0,組成,名詞,サ変接続,*,*,組成,36
962,0,温度,名詞,一般,*,*,温度,38
964,0,関係,名詞,サ変接続,*,*,関係,36
966,0,理解,名詞,サ変接続,*,*,理解,36
969,0,状態図,名詞,固有名詞,一般,*,状態図,41
972,0,対応,名詞,サ変接続,*,*,対応,36
973,0,関係,名詞,サ変接続,*,*,関係,36
975,0,説明,名詞,サ変接続,*,*,説明,36
976,0,できる,動詞,自立,*,*,できる,31
978,0,状態図,名詞,固有名詞,一般,*,状態図,41
980,0,成り立ち,名詞,一般,*,*,成り立ち,38
986,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
989,0,部分,名詞,一般,*,*,部分,38
990,0,モル,名詞,一般,*,*,モル,38
991,0,量,名詞,接尾,一般,*,量,51
994,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
998,0,組成,名詞,サ変接続,*,*,組成,36
999,0,曲線,名詞,一般,*,*,曲線,38
1001,0,導出,名詞,サ変接続,*,*,導出,36
1002,0,できる,動詞,自立,*,*,できる,31
1005,0,理解,名詞,サ変接続,*,*,理解,36
1008,0,状態図,名詞,固有名詞,一般,*,状態図,41
1010,0,成り立ち,名詞,一般,*,*,成り立ち,38
1017,0,平衡,名詞,サ変接続,*,*,平衡,36
1018,0,条件,名詞,一般,*,*,条件,38
1020,0,共通,名詞,サ変接続,*,*,共通,36
1021,0,接線,名詞,一般,*,*,接線,38
1022,0,則,名詞,接尾,一般,*,則,51
1025,0,組成,名詞,サ変接続,*,*,組成,36
1026,0,曲線,名詞,一般,*,*,曲線,38
1029,0,異相,名詞,一般,*,*,異相,38
1031,0,平衡,名詞,サ変接続,*,*,平衡,36
1033,0,条件,名詞,一般,*,*,条件,38
1035,0,共通,名詞,サ変接続,*,*,共通,36
1036,0,接線,名詞,一般,*,*,接線,38
1037,0,則,名詞,接尾,一般,*,則,51
1039,0,用い,動詞,自立,*,*,用いる,31
1041,0,説明,名詞,サ変接続,*,*,説明,36
1042,0,でき,動詞,自立,*,*,できる,31
1044,0,状態図,名詞,固有名詞,一般,*,状態図,41
1047,0,対応,名詞,サ変接続,*,*,対応,36
1048,0,づけ,動詞,自立,*,*,づける,31
1050,0,できる,動詞,自立,*,*,できる,31
1053,0,理解,名詞,サ変接続,*,*,理解,36
1056,0,状態図,名詞,固有名詞,一般,*,状態図,41
1058,0,成り立ち,名詞,一般,*,*,成り立ち,38
1064,0,系,名詞,接尾,一般,*,系,51
1065,0,状態図,名詞,固有名詞,一般,*,状態図,41
1067,0,読み方,名詞,一般,*,*,読み方,38
1069,0,三相,名詞,固有名詞,一般,*,三相,41
