,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
54,0,ラダー,名詞,固有名詞,一般,*,ラダー,41
55,0,回路,名詞,一般,*,*,回路,38
56,0,連分数,名詞,一般,*,*,連分数,38
57,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
58,0,スケーリング,名詞,固有名詞,一般,*,スケーリング,41
59,0,周波数,名詞,一般,*,*,周波数,38
60,0,スケーリング,名詞,固有名詞,一般,*,スケーリング,41
61,0,伝送線路,名詞,固有名詞,一般,*,伝送線路,41
62,0,分布定数回路,名詞,固有名詞,一般,*,分布定数回路,41
63,0,スミスチャート,名詞,固有名詞,一般,*,スミスチャート,41
66,0,三相交流,名詞,固有名詞,一般,*,三相交流,41
67,0,スイッチング電源,名詞,固有名詞,一般,*,スイッチング電源,41
68,0,ボーデ,名詞,固有名詞,一般,*,ボーデ,41
69,0,図,名詞,接尾,一般,*,図,51
72,0,端子,名詞,一般,*,*,端子,38
73,0,パラメータ,名詞,一般,*,*,パラメータ,38
74,0,演算,名詞,サ変接続,*,*,演算,36
75,0,増幅器,名詞,一般,*,*,増幅器,38
76,0,積分器,名詞,固有名詞,一般,*,積分器,41
77,0,LC,名詞,固有名詞,一般,*,LC,41
78,0,ラダー,名詞,固有名詞,一般,*,ラダー,41
79,0,回路,名詞,一般,*,*,回路,38
80,0,連分数,名詞,一般,*,*,連分数,38
81,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
82,0,スケーリング,名詞,固有名詞,一般,*,スケーリング,41
83,0,周波数,名詞,一般,*,*,周波数,38
84,0,スケーリング,名詞,固有名詞,一般,*,スケーリング,41
85,0,伝送線路,名詞,固有名詞,一般,*,伝送線路,41
86,0,分布定数回路,名詞,固有名詞,一般,*,分布定数回路,41
87,0,反射,名詞,サ変接続,*,*,反射,36
89,0,透過,名詞,サ変接続,*,*,透過,36
90,0,電力,名詞,一般,*,*,電力,38
91,0,三相交流,名詞,固有名詞,一般,*,三相交流,41
94,0,端子,名詞,一般,*,*,端子,38
95,0,パラメータ,名詞,一般,*,*,パラメータ,38
96,0,演算,名詞,サ変接続,*,*,演算,36
97,0,増幅器,名詞,一般,*,*,増幅器,38
98,0,積分器,名詞,固有名詞,一般,*,積分器,41
99,0,LC,名詞,固有名詞,一般,*,LC,41
100,0,ラダー,名詞,固有名詞,一般,*,ラダー,41
101,0,回路,名詞,一般,*,*,回路,38
102,0,連分数,名詞,一般,*,*,連分数,38
103,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
104,0,スケーリング,名詞,固有名詞,一般,*,スケーリング,41
105,0,周波数,名詞,一般,*,*,周波数,38
106,0,スケーリング,名詞,固有名詞,一般,*,スケーリング,41
107,0,伝送線路,名詞,固有名詞,一般,*,伝送線路,41
108,0,分布定数回路,名詞,固有名詞,一般,*,分布定数回路,41
109,0,反射,名詞,サ変接続,*,*,反射,36
111,0,透過,名詞,サ変接続,*,*,透過,36
112,0,三相交流,名詞,固有名詞,一般,*,三相交流,41
113,0,スイッチング電源,名詞,固有名詞,一般,*,スイッチング電源,41
