,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
250,0,2進数,名詞,固有名詞,一般,*,2進数,41
252,0,演算,名詞,サ変接続,*,*,演算,36
254,0,デジタル,名詞,一般,*,*,デジタル,38
256,0,アナログ,名詞,一般,*,*,アナログ,38
258,0,パリティ,名詞,一般,*,*,パリティ,38
261,0,基本,名詞,一般,*,*,基本,38
263,0,理解,名詞,サ変接続,*,*,理解,36
264,0,できる,動詞,自立,*,*,できる,31
265,0,基本,名詞,一般,*,*,基本,38
266,0,論理,名詞,一般,*,*,論理,38
267,0,ゲート,名詞,一般,*,*,ゲート,38
269,0,論理,名詞,一般,*,*,論理,38
270,0,代数,名詞,一般,*,*,代数,38
271,0,論理,名詞,一般,*,*,論理,38
272,0,ゲート,名詞,一般,*,*,ゲート,38
274,0,性質,名詞,一般,*,*,性質,38
276,0,ブール代数,名詞,固有名詞,一般,*,ブール代数,41
280,0,定理,名詞,一般,*,*,定理,38
282,0,論理,名詞,一般,*,*,論理,38
283,0,式,名詞,接尾,一般,*,式,51
285,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
286,0,化,名詞,接尾,サ変接続,*,化,50
288,0,理解,名詞,サ変接続,*,*,理解,36
289,0,できる,動詞,自立,*,*,できる,31
290,0,基本,名詞,一般,*,*,基本,38
291,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
292,0,積,名詞,一般,*,*,積,38
293,0,和,名詞,一般,*,*,和,38
294,0,系,名詞,接尾,一般,*,系,51
296,0,和,名詞,固有名詞,人名,姓,和,43
297,0,積,名詞,固有名詞,人名,名,積,44
298,0,系,名詞,接尾,一般,*,系,51
299,0,変換,名詞,サ変接続,*,*,変換,36
301,0,半,名詞,一般,*,*,半,38
304,0,加算器,名詞,固有名詞,一般,*,加算器,41
306,0,組合せ,名詞,一般,*,*,組合せ,38
307,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
311,0,基本,名詞,一般,*,*,基本,38
312,0,的,名詞,接尾,形容動詞語幹,*,的,52
314,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
316,0,理解,名詞,サ変接続,*,*,理解,36
317,0,できる,動詞,自立,*,*,できる,31
318,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
320,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
321,0,化,名詞,接尾,サ変接続,*,化,50
323,0,組合せ,名詞,一般,*,*,組合せ,38
324,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
326,0,基礎,名詞,一般,*,*,基礎,38
328,0,カルノー図,名詞,固有名詞,一般,*,カルノー図,41
330,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
331,0,化,名詞,接尾,サ変接続,*,化,50
333,0,理解,名詞,サ変接続,*,*,理解,36
334,0,できる,動詞,自立,*,*,できる,31
335,0,論理回路,名詞,固有名詞,一般,*,論理回路,41
337,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
338,0,化,名詞,接尾,サ変接続,*,化,50
341,0,法,名詞,接尾,一般,*,法,51
343,0,簡単,名詞,形容動詞語幹,*,*,簡単,40
344,0,化,名詞,接尾,サ変接続,*,化,50
346,0,理解,名詞,サ変接続,*,*,理解,36
347,0,できる,動詞,自立,*,*,できる,31
348,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
349,0,論理,名詞,一般,*,*,論理,38
350,0,ゲート,名詞,一般,*,*,ゲート,38
351,1,前半,名詞,一般,*,*,前半,38
353,1,総合,名詞,サ変接続,*,*,総合,36
354,1,演習,名詞,サ変接続,*,*,演習,36
355,1,デジタル,名詞,一般,*,*,デジタル,38
356,1,IC,名詞,固有名詞,一般,*,IC,41
358,1,特性,名詞,一般,*,*,特性,38
361,1,理解,名詞,サ変接続,*,*,理解,36
362,1,できる,動詞,自立,*,*,できる,31
365,2,1回,名詞,固有名詞,一般,*,1回,41
368,2,6回,名詞,固有名詞,一般,*,6回,41
371,2,内容,名詞,一般,*,*,内容,38
373,2,演習問題,名詞,固有名詞,一般,*,演習問題,41
375,2,復習,名詞,サ変接続,*,*,復習,36
376,2,前半,名詞,一般,*,*,前半,38
378,2,理解度,名詞,固有名詞,一般,*,理解度,41
379,2,確認,名詞,サ変接続,*,*,確認,36
381,2,レポート,名詞,サ変接続,*,*,レポート,36
384,2,1回,名詞,固有名詞,一般,*,1回,41
387,2,6回,名詞,固有名詞,一般,*,6回,41
390,2,理解度,名詞,固有名詞,一般,*,理解度,41
391,2,確認,名詞,サ変接続,*,*,確認,36
392,2,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
395,2,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
397,2,JK,名詞,固有名詞,人名,一般,JK,42
400,2,NAND,名詞,固有名詞,一般,*,NAND,41
401,2,構成,名詞,サ変接続,*,*,構成,36
403,2,NOR,名詞,固有名詞,一般,*,NOR,41
404,2,構成,名詞,サ変接続,*,*,構成,36
405,2,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
407,2,マスタースレーブ,名詞,固有名詞,一般,*,マスタースレーブ,41
408,2,FF,名詞,固有名詞,一般,*,FF,41
410,2,エッジ,名詞,一般,*,*,エッジ,38
411,2,トリガ,名詞,サ変接続,*,*,トリガ,36
415,2,FF,名詞,固有名詞,一般,*,FF,41
417,2,理解,名詞,サ変接続,*,*,理解,36
418,2,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
420,2,応用,名詞,サ変接続,*,*,応用,36
421,2,シフトレジスタ,名詞,一般,*,*,シフトレジスタ,38
423,2,カウンタ,名詞,一般,*,*,カウンタ,38
425,2,理解,名詞,サ変接続,*,*,理解,36
426,2,順序,名詞,一般,*,*,順序,38
427,2,回路,名詞,一般,*,*,回路,38
429,2,状態遷移図,名詞,固有名詞,一般,*,状態遷移図,41
431,2,状態遷移表,名詞,固有名詞,一般,*,状態遷移表,41
433,2,理解,名詞,サ変接続,*,*,理解,36
436,2,各種,名詞,一般,*,*,各種,38
437,2,FF,名詞,固有名詞,一般,*,FF,41
439,2,順序,名詞,一般,*,*,順序,38
440,2,回路,名詞,一般,*,*,回路,38
442,2,設計,名詞,サ変接続,*,*,設計,36
443,2,順序,名詞,一般,*,*,順序,38
444,2,回路,名詞,一般,*,*,回路,38
446,2,隣接,名詞,サ変接続,*,*,隣接,36
447,2,性,名詞,接尾,一般,*,性,51
449,2,順序,名詞,一般,*,*,順序,38
450,2,回路,名詞,一般,*,*,回路,38
452,2,簡単,名詞,形容動詞語幹,*,*,簡単,40
453,2,化,名詞,接尾,サ変接続,*,化,50
455,2,理解,名詞,サ変接続,*,*,理解,36
459,2,概念,名詞,一般,*,*,概念,38
461,2,修得,名詞,サ変接続,*,*,修得,36
462,2,順序,名詞,一般,*,*,順序,38
463,2,回路,名詞,一般,*,*,回路,38
465,3,後半,名詞,副詞可能,*,*,後半,67
467,3,総合,名詞,サ変接続,*,*,総合,36
468,3,演習,名詞,サ変接続,*,*,演習,36
469,3,冗長,名詞,形容動詞語幹,*,*,冗長,40
471,3,状態,名詞,一般,*,*,状態,38
473,3,存在,名詞,サ変接続,*,*,存在,36
475,3,場合,名詞,副詞可能,*,*,場合,67
477,3,簡単,名詞,形容動詞語幹,*,*,簡単,40
478,3,化,名詞,接尾,サ変接続,*,化,50
480,3,理解,名詞,サ変接続,*,*,理解,36
482,4,8回,名詞,固有名詞,一般,*,8回,41
485,4,13回,名詞,固有名詞,一般,*,13回,41
488,4,内容,名詞,一般,*,*,内容,38
490,4,演習問題,名詞,固有名詞,一般,*,演習問題,41
492,4,復習,名詞,サ変接続,*,*,復習,36
493,4,期末試験,名詞,固有名詞,一般,*,期末試験,41
495,4,レポート,名詞,サ変接続,*,*,レポート,36
498,4,8回,名詞,固有名詞,一般,*,8回,41
501,4,13回,名詞,固有名詞,一般,*,13回,41
504,4,理解度,名詞,固有名詞,一般,*,理解度,41
505,4,確認,名詞,サ変接続,*,*,確認,36
506,4,デジタル,名詞,一般,*,*,デジタル,38
507,4,情報,名詞,一般,*,*,情報,38
508,4,2進数,名詞,固有名詞,一般,*,2進数,41
510,4,演算,名詞,サ変接続,*,*,演算,36
512,4,デジタル,名詞,一般,*,*,デジタル,38
514,4,アナログ,名詞,一般,*,*,アナログ,38
516,4,パリティ,名詞,一般,*,*,パリティ,38
517,4,論理,名詞,一般,*,*,論理,38
518,4,代数,名詞,一般,*,*,代数,38
519,4,ブール代数,名詞,固有名詞,一般,*,ブール代数,41
523,4,定理,名詞,一般,*,*,定理,38
527,4,簡単,名詞,形容動詞語幹,*,*,簡単,40
528,4,化,名詞,接尾,サ変接続,*,化,50
529,4,基本,名詞,一般,*,*,基本,38
530,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
531,4,各種,名詞,一般,*,*,各種,38
532,4,ゲート,名詞,一般,*,*,ゲート,38
534,4,真理値表,名詞,固有名詞,一般,*,真理値表,41
536,4,理解,名詞,サ変接続,*,*,理解,36
537,4,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
538,4,記述,名詞,サ変接続,*,*,記述,36
539,4,言語,名詞,一般,*,*,言語,38
540,4,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
541,4,記述,名詞,サ変接続,*,*,記述,36
542,4,言語,名詞,一般,*,*,言語,38
544,4,記述,名詞,サ変接続,*,*,記述,36
545,4,組み合わせ,名詞,一般,*,*,組み合わせ,38
546,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
549,4,排他的論理和,名詞,固有名詞,一般,*,排他的論理和,41
551,4,カルノー図,名詞,固有名詞,一般,*,カルノー図,41
552,4,排他的論理和,名詞,固有名詞,一般,*,排他的論理和,41
554,4,選択,名詞,サ変接続,*,*,選択,36
555,4,回路,名詞,一般,*,*,回路,38
557,4,比較,名詞,サ変接続,*,*,比較,36
558,4,回路,名詞,一般,*,*,回路,38
560,4,理解,名詞,サ変接続,*,*,理解,36
561,4,組み合わせ,名詞,一般,*,*,組み合わせ,38
562,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
565,4,選択,名詞,サ変接続,*,*,選択,36
566,4,回路,名詞,一般,*,*,回路,38
568,4,比較,名詞,サ変接続,*,*,比較,36
569,4,回路,名詞,一般,*,*,回路,38
571,4,エンコーダ,名詞,一般,*,*,エンコーダ,38
573,4,デコーダ,名詞,一般,*,*,デコーダ,38
575,4,パリティ,名詞,一般,*,*,パリティ,38
576,4,回路,名詞,一般,*,*,回路,38
579,4,選択,名詞,サ変接続,*,*,選択,36
580,4,回路,名詞,一般,*,*,回路,38
582,4,比較,名詞,サ変接続,*,*,比較,36
583,4,回路,名詞,一般,*,*,回路,38
585,4,エンコーダ,名詞,一般,*,*,エンコーダ,38
587,4,デコーダ,名詞,一般,*,*,デコーダ,38
589,4,パリティ,名詞,一般,*,*,パリティ,38
590,4,回路,名詞,一般,*,*,回路,38
592,4,理解,名詞,サ変接続,*,*,理解,36
593,4,遅延,名詞,サ変接続,*,*,遅延,36
594,4,時間,名詞,副詞可能,*,*,時間,67
596,4,消費電力,名詞,固有名詞,一般,*,消費電力,41
597,4,デジタル,名詞,一般,*,*,デジタル,38
598,4,IC,名詞,固有名詞,一般,*,IC,41
600,4,特性,名詞,一般,*,*,特性,38
602,4,理解,名詞,サ変接続,*,*,理解,36
604,4,伝搬,名詞,サ変接続,*,*,伝搬,36
605,4,遅延,名詞,サ変接続,*,*,遅延,36
606,4,時間,名詞,副詞可能,*,*,時間,67
610,4,まとめ,名詞,一般,*,*,まとめ,38
612,4,理解度,名詞,固有名詞,一般,*,理解度,41
614,4,確認,名詞,サ変接続,*,*,確認,36
616,4,1回,名詞,固有名詞,一般,*,1回,41
619,4,7回,名詞,固有名詞,一般,*,7回,41
622,4,理解度,名詞,固有名詞,一般,*,理解度,41
623,4,確認,名詞,サ変接続,*,*,確認,36
625,4,到達度評価,名詞,固有名詞,一般,*,到達度評価,41
626,4,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
628,4,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
630,4,JK,名詞,固有名詞,人名,一般,JK,42
633,4,同期,名詞,副詞可能,*,*,同期,67
634,4,型,名詞,接尾,一般,*,型,51
636,4,非同期,名詞,一般,*,*,非同期,38
637,4,型,名詞,接尾,一般,*,型,51
638,4,順序,名詞,一般,*,*,順序,38
639,4,回路,名詞,一般,*,*,回路,38
642,4,レジスタ,名詞,一般,*,*,レジスタ,38
644,4,シフトレジスタ,名詞,一般,*,*,シフトレジスタ,38
646,4,カウンタ,名詞,一般,*,*,カウンタ,38
647,4,シフトレジスタ,名詞,一般,*,*,シフトレジスタ,38
649,4,カウンタ,名詞,一般,*,*,カウンタ,38
650,4,回路,名詞,一般,*,*,回路,38
652,4,理解,名詞,サ変接続,*,*,理解,36
653,4,順序,名詞,一般,*,*,順序,38
654,4,回路,名詞,一般,*,*,回路,38
657,4,順序,名詞,一般,*,*,順序,38
658,4,回路,名詞,一般,*,*,回路,38
660,4,設計,名詞,サ変接続,*,*,設計,36
663,4,カウンタ,名詞,一般,*,*,カウンタ,38
665,4,設計,名詞,サ変接続,*,*,設計,36
666,4,演算,名詞,サ変接続,*,*,演算,36
667,4,回路,名詞,一般,*,*,回路,38
670,4,基本,名詞,一般,*,*,基本,38
671,4,演算,名詞,サ変接続,*,*,演算,36
672,4,回路,名詞,一般,*,*,回路,38
675,4,加算器,名詞,固有名詞,一般,*,加算器,41
678,4,加算器,名詞,固有名詞,一般,*,加算器,41
681,4,加算,名詞,サ変接続,*,*,加算,36
682,4,回路,名詞,一般,*,*,回路,38
684,4,減算,名詞,サ変接続,*,*,減算,36
685,4,回路,名詞,一般,*,*,回路,38
687,4,加算器,名詞,固有名詞,一般,*,加算器,41
690,4,加算器,名詞,固有名詞,一般,*,加算器,41
692,4,加減算,名詞,一般,*,*,加減算,38
693,4,回路,名詞,一般,*,*,回路,38
695,4,理解,名詞,サ変接続,*,*,理解,36
696,4,演算,名詞,サ変接続,*,*,演算,36
697,4,回路,名詞,一般,*,*,回路,38
700,4,乗除,名詞,サ変接続,*,*,乗除,36
701,4,算,名詞,サ変接続,*,*,算,36
702,4,回路,名詞,一般,*,*,回路,38
706,4,アキュムレータ,名詞,一般,*,*,アキュムレータ,38
710,4,理解,名詞,サ変接続,*,*,理解,36
711,4,メモリ,名詞,一般,*,*,メモリ,38
713,4,バス,名詞,一般,*,*,バス,38
714,4,構成,名詞,サ変接続,*,*,構成,36
715,4,メモリ,名詞,一般,*,*,メモリ,38
716,4,回路,名詞,一般,*,*,回路,38
718,4,各種,名詞,一般,*,*,各種,38
719,4,バス,名詞,一般,*,*,バス,38
721,4,理解,名詞,サ変接続,*,*,理解,36
722,4,同期,名詞,副詞可能,*,*,同期,67
723,4,式,名詞,接尾,一般,*,式,51
724,4,回路設計,名詞,固有名詞,一般,*,回路設計,41
726,4,付,名詞,接尾,一般,*,付,51
727,4,カウンタ,名詞,一般,*,*,カウンタ,38
729,4,レジスタ,名詞,一般,*,*,レジスタ,38
731,4,動作,名詞,サ変接続,*,*,動作,36
733,4,理解,名詞,サ変接続,*,*,理解,36
734,4,デジタル,名詞,一般,*,*,デジタル,38
735,4,情報,名詞,一般,*,*,情報,38
736,4,2進数,名詞,固有名詞,一般,*,2進数,41
738,4,演算,名詞,サ変接続,*,*,演算,36
740,4,デジタル,名詞,一般,*,*,デジタル,38
742,4,アナログ,名詞,一般,*,*,アナログ,38
744,4,パリティ,名詞,一般,*,*,パリティ,38
747,4,基本,名詞,一般,*,*,基本,38
749,4,理解,名詞,サ変接続,*,*,理解,36
750,4,できる,動詞,自立,*,*,できる,31
751,4,基本,名詞,一般,*,*,基本,38
752,4,論理,名詞,一般,*,*,論理,38
753,4,ゲート,名詞,一般,*,*,ゲート,38
755,4,論理,名詞,一般,*,*,論理,38
756,4,代数,名詞,一般,*,*,代数,38
757,4,基本,名詞,一般,*,*,基本,38
758,4,的,名詞,接尾,形容動詞語幹,*,的,52
760,4,論理,名詞,一般,*,*,論理,38
761,4,ゲート,名詞,一般,*,*,ゲート,38
763,4,性質,名詞,一般,*,*,性質,38
765,4,ブール代数,名詞,固有名詞,一般,*,ブール代数,41
769,4,定理,名詞,一般,*,*,定理,38
773,4,簡単,名詞,形容動詞語幹,*,*,簡単,40
774,4,化,名詞,接尾,サ変接続,*,化,50
777,4,理解,名詞,サ変接続,*,*,理解,36
778,4,できる,動詞,自立,*,*,できる,31
779,4,基本,名詞,一般,*,*,基本,38
780,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
781,4,積,名詞,一般,*,*,積,38
782,4,和,名詞,一般,*,*,和,38
783,4,系,名詞,接尾,一般,*,系,51
785,4,和,名詞,固有名詞,人名,姓,和,43
786,4,積,名詞,固有名詞,人名,名,積,44
787,4,系,名詞,接尾,一般,*,系,51
788,4,変換,名詞,サ変接続,*,*,変換,36
790,4,半,名詞,一般,*,*,半,38
793,4,加算器,名詞,固有名詞,一般,*,加算器,41
795,4,組合せ,名詞,一般,*,*,組合せ,38
796,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
800,4,基本,名詞,一般,*,*,基本,38
801,4,的,名詞,接尾,形容動詞語幹,*,的,52
803,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
805,4,理解,名詞,サ変接続,*,*,理解,36
806,4,できる,動詞,自立,*,*,できる,31
807,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
809,4,簡単,名詞,形容動詞語幹,*,*,簡単,40
810,4,化,名詞,接尾,サ変接続,*,化,50
812,4,組合せ,名詞,一般,*,*,組合せ,38
813,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
815,4,基礎,名詞,一般,*,*,基礎,38
817,4,カルノー図,名詞,固有名詞,一般,*,カルノー図,41
819,4,簡単,名詞,形容動詞語幹,*,*,簡単,40
820,4,化,名詞,接尾,サ変接続,*,化,50
822,4,理解,名詞,サ変接続,*,*,理解,36
823,4,論理回路,名詞,固有名詞,一般,*,論理回路,41
825,4,簡単,名詞,形容動詞語幹,*,*,簡単,40
826,4,化,名詞,接尾,サ変接続,*,化,50
829,4,法,名詞,接尾,一般,*,法,51
831,4,簡単,名詞,形容動詞語幹,*,*,簡単,40
832,4,化,名詞,接尾,サ変接続,*,化,50
834,4,理解,名詞,サ変接続,*,*,理解,36
835,4,CMOS,名詞,固有名詞,一般,*,CMOS,41
836,4,論理,名詞,一般,*,*,論理,38
837,4,ゲート,名詞,一般,*,*,ゲート,38
838,4,デジタル,名詞,一般,*,*,デジタル,38
839,4,IC,名詞,固有名詞,一般,*,IC,41
841,4,特性,名詞,一般,*,*,特性,38
843,4,CMOS,名詞,固有名詞,一般,*,CMOS,41
844,4,プロセス,名詞,一般,*,*,プロセス,38
846,4,理解,名詞,サ変接続,*,*,理解,36
847,4,前半,名詞,一般,*,*,前半,38
849,4,総合,名詞,サ変接続,*,*,総合,36
850,4,演習,名詞,サ変接続,*,*,演習,36
852,4,1回,名詞,固有名詞,一般,*,1回,41
855,4,6回,名詞,固有名詞,一般,*,6回,41
858,4,内容,名詞,一般,*,*,内容,38
860,4,演習問題,名詞,固有名詞,一般,*,演習問題,41
862,4,復習,名詞,サ変接続,*,*,復習,36
863,4,前半,名詞,一般,*,*,前半,38
865,4,理解度,名詞,固有名詞,一般,*,理解度,41
866,4,確認,名詞,サ変接続,*,*,確認,36
868,4,1回,名詞,固有名詞,一般,*,1回,41
871,4,6回,名詞,固有名詞,一般,*,6回,41
874,4,理解度,名詞,固有名詞,一般,*,理解度,41
875,4,確認,名詞,サ変接続,*,*,確認,36
876,4,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
879,4,フリップフロップ,名詞,一般,*,*,フリップフロップ,38
881,4,JK,名詞,固有名詞,人名,一般,JK,42
884,4,NAND,名詞,固有名詞,一般,*,NAND,41
885,4,構成,名詞,サ変接続,*,*,構成,36
887,4,NOR,名詞,固有名詞,一般,*,NOR,41
888,4,構成,名詞,サ変接続,*,*,構成,36
