,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
346,5,ロボット,名詞,一般,*,*,ロボット,38
347,5,技術,名詞,一般,*,*,技術,38
348,5,概論,名詞,サ変接続,*,*,概論,36
350,5,河井,名詞,固有名詞,人名,姓,河井,43
351,5,良浩,名詞,固有名詞,人名,名,良浩,44
353,5,ロボット,名詞,一般,*,*,ロボット,38
354,5,技術,名詞,一般,*,*,技術,38
355,5,発展,名詞,サ変接続,*,*,発展,36
357,5,歴史,名詞,一般,*,*,歴史,38
359,5,紹介,名詞,サ変接続,*,*,紹介,36
362,5,マニピュレータ,名詞,一般,*,*,マニピュレータ,38
365,5,ロボット,名詞,一般,*,*,ロボット,38
367,5,構成,名詞,サ変接続,*,*,構成,36
369,5,要素,名詞,一般,*,*,要素,38
371,5,菅原,名詞,固有名詞,人名,姓,菅原,43
372,5,雄介,名詞,固有名詞,人名,名,雄介,44
374,6,マニピュレータ,名詞,一般,*,*,マニピュレータ,38
376,6,種類,名詞,一般,*,*,種類,38
378,6,特徴,名詞,一般,*,*,特徴,38
380,6,応用,名詞,サ変接続,*,*,応用,36
383,6,ロボット,名詞,一般,*,*,ロボット,38
385,6,構成,名詞,サ変接続,*,*,構成,36
387,6,用い,動詞,自立,*,*,用いる,31
389,6,要素,名詞,一般,*,*,要素,38
391,6,紹介,名詞,サ変接続,*,*,紹介,36
394,6,ロボット,名詞,一般,*,*,ロボット,38
395,6,ハンド,名詞,サ変接続,*,*,ハンド,36
397,6,永田,名詞,固有名詞,人名,姓,永田,43
398,6,和之,名詞,固有名詞,人名,名,和之,44
400,6,ロボット,名詞,一般,*,*,ロボット,38
401,6,ハンド,名詞,一般,*,*,ハンド,38
403,6,種類,名詞,一般,*,*,種類,38
405,6,特徴,名詞,一般,*,*,特徴,38
408,6,把持,名詞,サ変接続,*,*,把持,36
409,6,理論,名詞,一般,*,*,理論,38
411,6,基礎,名詞,一般,*,*,基礎,38
413,6,紹介,名詞,サ変接続,*,*,紹介,36
416,6,ロボットビジョン,名詞,固有名詞,一般,*,ロボットビジョン,41
418,6,佐藤,名詞,固有名詞,人名,姓,佐藤,43
419,6,雄,名詞,固有名詞,人名,名,雄,44
420,6,隆,名詞,固有名詞,人名,名,隆,44
422,6,画像,名詞,一般,*,*,画像,38
423,6,センシング,名詞,サ変接続,*,*,センシング,36
424,6,技術,名詞,一般,*,*,技術,38
427,6,ロボット,名詞,一般,*,*,ロボット,38
430,6,応用,名詞,サ変接続,*,*,応用,36
432,6,紹介,名詞,サ変接続,*,*,紹介,36
435,6,ヒューマノイド,名詞,固有名詞,一般,*,ヒューマノイド,41
436,6,ロボット,名詞,一般,*,*,ロボット,38
438,6,金,名詞,固有名詞,人名,姓,金,43
439,6,広文,名詞,固有名詞,人名,名,広文,44
440,6,男,名詞,一般,*,*,男,38
442,6,ヒューマノイド,名詞,固有名詞,一般,*,ヒューマノイド,41
443,6,ロボット,名詞,一般,*,*,ロボット,38
444,6,研究,名詞,サ変接続,*,*,研究,36
446,6,歴史,名詞,一般,*,*,歴史,38
448,6,システム,名詞,一般,*,*,システム,38
449,6,構成,名詞,サ変接続,*,*,構成,36
451,6,応用,名詞,サ変接続,*,*,応用,36
452,6,例,名詞,一般,*,*,例,38
454,6,技術,名詞,一般,*,*,技術,38
457,6,紹介,名詞,サ変接続,*,*,紹介,36
462,6,安藤,名詞,固有名詞,人名,姓,安藤,43
463,6,慶昭,名詞,固有名詞,人名,名,慶昭,44
465,7,ロボット,名詞,一般,*,*,ロボット,38
466,7,システム,名詞,一般,*,*,システム,38
467,7,構築,名詞,サ変接続,*,*,構築,36
469,7,容易,名詞,形容動詞語幹,*,*,容易,40
472,7,ため,名詞,非自立,副詞可能,*,ため,66
474,7,ソフトウェア,名詞,一般,*,*,ソフトウェア,38
475,7,プラットフォーム,名詞,一般,*,*,プラットフォーム,38
478,7,ロボット,名詞,一般,*,*,ロボット,38
479,7,ミドルウェア,名詞,固有名詞,一般,*,ミドルウェア,41
481,7,紹介,名詞,サ変接続,*,*,紹介,36
484,7,ITS,名詞,固有名詞,一般,*,ITS,41
485,7,技術,名詞,一般,*,*,技術,38
487,7,加藤,名詞,固有名詞,人名,姓,加藤,43
489,7,晋,名詞,固有名詞,人名,名,晋,44
491,7,自動運転,名詞,固有名詞,一般,*,自動運転,41
492,7,車両,名詞,一般,*,*,車両,38
494,7,技術開発,名詞,固有名詞,一般,*,技術開発,41
497,7,高度道路交通システム,名詞,固有名詞,一般,*,高度道路交通システム,41
499,7,技術,名詞,一般,*,*,技術,38
500,7,紹介,名詞,サ変接続,*,*,紹介,36
502,7,種々,名詞,一般,*,*,種々,38
504,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
506,7,紹介,名詞,サ変接続,*,*,紹介,36
509,7,サービスロボット,名詞,固有名詞,一般,*,サービスロボット,41
511,7,松本,名詞,固有名詞,人名,姓,松本,43
512,7,吉央,名詞,固有名詞,人名,名,吉央,44
514,7,リハビリテーション,名詞,一般,*,*,リハビリテーション,38
516,7,医療,名詞,一般,*,*,医療,38
518,7,介護施設,名詞,固有名詞,一般,*,介護施設,41
520,7,業務,名詞,一般,*,*,業務,38
522,7,支援,名詞,サ変接続,*,*,支援,36
524,7,行う,動詞,自立,*,*,行う,31
525,7,ロボット,名詞,一般,*,*,ロボット,38
527,7,開発,名詞,サ変接続,*,*,開発,36
528,7,動向,名詞,一般,*,*,動向,38
530,7,応用,名詞,サ変接続,*,*,応用,36
532,7,問題点,名詞,固有名詞,一般,*,問題点,41
534,7,紹介,名詞,サ変接続,*,*,紹介,36
537,7,手術,名詞,サ変接続,*,*,手術,36
538,7,ロボット,名詞,一般,*,*,ロボット,38
540,7,小関,名詞,固有名詞,人名,姓,小関,43
541,7,義彦,名詞,固有名詞,人名,名,義彦,44
543,7,手術,名詞,サ変接続,*,*,手術,36
544,7,ロボット,名詞,一般,*,*,ロボット,38
546,7,技術,名詞,一般,*,*,技術,38
547,7,動向,名詞,一般,*,*,動向,38
549,7,問題点,名詞,固有名詞,一般,*,問題点,41
551,7,紹介,名詞,サ変接続,*,*,紹介,36
554,7,災害,名詞,一般,*,*,災害,38
555,7,調査,名詞,サ変接続,*,*,調査,36
557,7,インフラ,名詞,一般,*,*,インフラ,38
558,7,点検,名詞,サ変接続,*,*,点検,36
559,7,ロボット,名詞,一般,*,*,ロボット,38
561,7,有隅,名詞,固有名詞,人名,姓,有隅,43
563,7,仁,名詞,固有名詞,人名,名,仁,44
565,8,災害,名詞,一般,*,*,災害,38
566,8,調査,名詞,サ変接続,*,*,調査,36
568,8,社会インフラ,名詞,固有名詞,一般,*,社会インフラ,41
570,8,点検,名詞,サ変接続,*,*,点検,36
572,8,行う,動詞,自立,*,*,行う,31
573,8,ロボット,名詞,一般,*,*,ロボット,38
575,8,技術,名詞,一般,*,*,技術,38
576,8,動向,名詞,一般,*,*,動向,38
578,8,実施,名詞,サ変接続,*,*,実施,36
579,8,例,名詞,一般,*,*,例,38
581,8,問題点,名詞,固有名詞,一般,*,問題点,41
583,8,紹介,名詞,サ変接続,*,*,紹介,36
586,8,マイクロ,名詞,一般,*,*,マイクロ,38
588,8,ナノ,名詞,一般,*,*,ナノ,38
589,8,ロボット,名詞,一般,*,*,ロボット,38
591,8,谷川,名詞,固有名詞,人名,姓,谷川,43
592,8,民生,名詞,固有名詞,人名,名,民生,44
594,8,マイクロ,名詞,一般,*,*,マイクロ,38
596,8,ナノ,名詞,一般,*,*,ナノ,38
597,8,ロボット,名詞,一般,*,*,ロボット,38
599,8,設計,名詞,サ変接続,*,*,設計,36
601,8,製造,名詞,サ変接続,*,*,製造,36
602,8,方法,名詞,一般,*,*,方法,38
604,8,応用,名詞,サ変接続,*,*,応用,36
606,8,紹介,名詞,サ変接続,*,*,紹介,36
609,8,搭乗,名詞,サ変接続,*,*,搭乗,36
610,8,型,名詞,接尾,一般,*,型,51
611,8,移動,名詞,サ変接続,*,*,移動,36
612,8,支援,名詞,サ変接続,*,*,支援,36
613,8,ロボット,名詞,一般,*,*,ロボット,38
615,8,松本,名詞,固有名詞,地域,一般,松本,46
617,8,治,名詞,サ変接続,*,*,治,36
619,9,ロボット,名詞,一般,*,*,ロボット,38
620,9,技術,名詞,一般,*,*,技術,38
622,9,搭載,名詞,サ変接続,*,*,搭載,36
626,9,パーソナルモビリティ,名詞,固有名詞,一般,*,パーソナルモビリティ,41
628,9,技術,名詞,一般,*,*,技術,38
629,9,動向,名詞,一般,*,*,動向,38
631,9,応用,名詞,サ変接続,*,*,応用,36
633,9,紹介,名詞,サ変接続,*,*,紹介,36
636,9,空気圧,名詞,一般,*,*,空気圧,38
637,9,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
639,9,只野,名詞,固有名詞,人名,姓,只野,43
640,9,耕太郎,名詞,固有名詞,人名,名,耕太郎,44
642,9,空気圧,名詞,一般,*,*,空気圧,38
643,9,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
645,9,種類,名詞,一般,*,*,種類,38
647,9,特徴,名詞,一般,*,*,特徴,38
649,9,応用,名詞,サ変接続,*,*,応用,36
651,9,紹介,名詞,サ変接続,*,*,紹介,36
654,9,動作,名詞,サ変接続,*,*,動作,36
655,9,補助,名詞,サ変接続,*,*,補助,36
656,9,ロボット,名詞,一般,*,*,ロボット,38
658,9,田中,名詞,固有名詞,人名,姓,田中,43
659,9,英一郎,名詞,固有名詞,人名,名,英一郎,44
661,10,人間,名詞,一般,*,*,人間,38
663,10,各種,名詞,一般,*,*,各種,38
664,10,動作,名詞,サ変接続,*,*,動作,36
666,10,補助,名詞,サ変接続,*,*,補助,36
668,10,ロボット,名詞,一般,*,*,ロボット,38
670,10,現状,名詞,一般,*,*,現状,38
672,10,問題点,名詞,固有名詞,一般,*,問題点,41
674,10,紹介,名詞,サ変接続,*,*,紹介,36
677,10,人工心臓,名詞,固有名詞,一般,*,人工心臓,41
678,10,技術,名詞,一般,*,*,技術,38
680,10,土方,名詞,一般,*,*,土方,38
682,10,亘,名詞,固有名詞,人名,名,亘,44
684,11,人工心臓,名詞,固有名詞,一般,*,人工心臓,41
686,11,種類,名詞,一般,*,*,種類,38
688,11,特徴,名詞,一般,*,*,特徴,38
690,11,周辺,名詞,一般,*,*,周辺,38
691,11,技術,名詞,一般,*,*,技術,38
693,11,紹介,名詞,サ変接続,*,*,紹介,36
696,11,ロボット,名詞,一般,*,*,ロボット,38
697,11,技術,名詞,一般,*,*,技術,38
698,11,概論,名詞,サ変接続,*,*,概論,36
700,11,横井,名詞,固有名詞,人名,姓,横井,43
701,11,一仁,名詞,固有名詞,人名,名,一仁,44
703,11,ロボット,名詞,一般,*,*,ロボット,38
704,11,技術,名詞,一般,*,*,技術,38
705,11,発展,名詞,サ変接続,*,*,発展,36
707,11,歴史,名詞,一般,*,*,歴史,38
709,11,紹介,名詞,サ変接続,*,*,紹介,36
712,11,マニピュレータ,名詞,一般,*,*,マニピュレータ,38
715,11,ロボット,名詞,一般,*,*,ロボット,38
717,11,構成,名詞,サ変接続,*,*,構成,36
719,11,要素,名詞,一般,*,*,要素,38
721,11,菅原,名詞,固有名詞,人名,姓,菅原,43
722,11,雄介,名詞,固有名詞,人名,名,雄介,44
724,11,マニピュレータ,名詞,一般,*,*,マニピュレータ,38
726,11,種類,名詞,一般,*,*,種類,38
728,11,特徴,名詞,一般,*,*,特徴,38
730,11,応用,名詞,サ変接続,*,*,応用,36
733,11,ロボット,名詞,一般,*,*,ロボット,38
735,11,構成,名詞,サ変接続,*,*,構成,36
737,11,用い,動詞,自立,*,*,用いる,31
739,11,要素,名詞,一般,*,*,要素,38
741,11,紹介,名詞,サ変接続,*,*,紹介,36
744,11,ロボット,名詞,一般,*,*,ロボット,38
745,11,ハンド,名詞,サ変接続,*,*,ハンド,36
747,11,永田,名詞,固有名詞,人名,姓,永田,43
748,11,和之,名詞,固有名詞,人名,名,和之,44
750,11,ロボット,名詞,一般,*,*,ロボット,38
751,11,ハンド,名詞,一般,*,*,ハンド,38
753,11,種類,名詞,一般,*,*,種類,38
755,11,特徴,名詞,一般,*,*,特徴,38
758,11,把持,名詞,サ変接続,*,*,把持,36
759,11,理論,名詞,一般,*,*,理論,38
761,11,基礎,名詞,一般,*,*,基礎,38
763,11,紹介,名詞,サ変接続,*,*,紹介,36
766,11,人工心臓,名詞,固有名詞,一般,*,人工心臓,41
767,11,技術,名詞,一般,*,*,技術,38
769,11,土方,名詞,一般,*,*,土方,38
771,11,亘,名詞,固有名詞,人名,名,亘,44
773,11,人工心臓,名詞,固有名詞,一般,*,人工心臓,41
775,11,種類,名詞,一般,*,*,種類,38
777,11,特徴,名詞,一般,*,*,特徴,38
779,11,周辺,名詞,一般,*,*,周辺,38
780,11,技術,名詞,一般,*,*,技術,38
782,11,紹介,名詞,サ変接続,*,*,紹介,36
785,11,空気圧,名詞,一般,*,*,空気圧,38
786,11,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
788,11,只野,名詞,固有名詞,人名,姓,只野,43
789,11,耕太郎,名詞,固有名詞,人名,名,耕太郎,44
791,11,空気圧,名詞,一般,*,*,空気圧,38
792,11,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
794,11,種類,名詞,一般,*,*,種類,38
796,11,特徴,名詞,一般,*,*,特徴,38
798,11,応用,名詞,サ変接続,*,*,応用,36
800,11,紹介,名詞,サ変接続,*,*,紹介,36
803,11,マイクロ,名詞,一般,*,*,マイクロ,38
805,11,ナノ,名詞,一般,*,*,ナノ,38
806,11,ロボット,名詞,一般,*,*,ロボット,38
808,11,谷川,名詞,固有名詞,人名,姓,谷川,43
809,11,民生,名詞,固有名詞,人名,名,民生,44
811,11,マイクロ,名詞,一般,*,*,マイクロ,38
813,11,ナノ,名詞,一般,*,*,ナノ,38
814,11,ロボット,名詞,一般,*,*,ロボット,38
816,11,設計,名詞,サ変接続,*,*,設計,36
818,11,製造,名詞,サ変接続,*,*,製造,36
819,11,方法,名詞,一般,*,*,方法,38
821,11,応用,名詞,サ変接続,*,*,応用,36
823,11,紹介,名詞,サ変接続,*,*,紹介,36
826,11,ヒューマノイド,名詞,固有名詞,一般,*,ヒューマノイド,41
827,11,ロボット,名詞,一般,*,*,ロボット,38
829,11,梶田秀司,名詞,固有名詞,人名,一般,梶田秀司,42
831,11,ヒューマノイド,名詞,固有名詞,一般,*,ヒューマノイド,41
832,11,ロボット,名詞,一般,*,*,ロボット,38
833,11,開発,名詞,サ変接続,*,*,開発,36
835,11,歴史,名詞,一般,*,*,歴史,38
837,11,構成,名詞,サ変接続,*,*,構成,36
839,11,技術,名詞,一般,*,*,技術,38
842,11,応用,名詞,サ変接続,*,*,応用,36
844,11,紹介,名詞,サ変接続,*,*,紹介,36
847,11,ロボット,名詞,一般,*,*,ロボット,38
848,11,ミドルウェア,名詞,固有名詞,一般,*,ミドルウェア,41
850,11,安藤,名詞,固有名詞,人名,姓,安藤,43
851,11,慶昭,名詞,固有名詞,人名,名,慶昭,44
853,11,ロボット,名詞,一般,*,*,ロボット,38
854,11,システム,名詞,一般,*,*,システム,38
855,11,構築,名詞,サ変接続,*,*,構築,36
857,11,容易,名詞,形容動詞語幹,*,*,容易,40
860,11,ため,名詞,非自立,副詞可能,*,ため,66
862,11,ソフトウェア,名詞,一般,*,*,ソフトウェア,38
863,11,プラットフォーム,名詞,一般,*,*,プラットフォーム,38
866,11,ロボット,名詞,一般,*,*,ロボット,38
867,11,ミドルウェア,名詞,固有名詞,一般,*,ミドルウェア,41
869,11,紹介,名詞,サ変接続,*,*,紹介,36
872,11,ロボットビジョン,名詞,固有名詞,一般,*,ロボットビジョン,41
874,11,佐藤,名詞,固有名詞,人名,姓,佐藤,43
875,11,雄,名詞,固有名詞,人名,名,雄,44
876,11,隆,名詞,固有名詞,人名,名,隆,44
878,11,画像,名詞,一般,*,*,画像,38
879,11,センシング,名詞,サ変接続,*,*,センシング,36
880,11,技術,名詞,一般,*,*,技術,38
883,11,ロボット,名詞,一般,*,*,ロボット,38
886,11,応用,名詞,サ変接続,*,*,応用,36
888,11,紹介,名詞,サ変接続,*,*,紹介,36
891,11,分散型,名詞,固有名詞,一般,*,分散型,41
892,11,ロボット,名詞,一般,*,*,ロボット,38
894,11,黒,名詞,一般,*,*,黒,38
895,11,河治,名詞,固有名詞,人名,姓,河治,43
896,11,久,名詞,固有名詞,人名,名,久,44
898,11,分散型,名詞,固有名詞,一般,*,分散型,41
899,11,ロボット,名詞,一般,*,*,ロボット,38
901,11,構成,名詞,サ変接続,*,*,構成,36
902,11,方法,名詞,一般,*,*,方法,38
904,11,技術,名詞,一般,*,*,技術,38
907,11,応用,名詞,サ変接続,*,*,応用,36
909,11,紹介,名詞,サ変接続,*,*,紹介,36
913,11,技術,名詞,一般,*,*,技術,38
915,11,加藤,名詞,固有名詞,人名,姓,加藤,43
917,11,晋,名詞,固有名詞,人名,名,晋,44
919,11,自動運転,名詞,固有名詞,一般,*,自動運転,41
920,11,車両,名詞,一般,*,*,車両,38
922,11,技術開発,名詞,固有名詞,一般,*,技術開発,41
925,11,高度道路交通システム,名詞,固有名詞,一般,*,高度道路交通システム,41
927,11,技術,名詞,一般,*,*,技術,38
928,11,紹介,名詞,サ変接続,*,*,紹介,36
930,11,種々,名詞,一般,*,*,種々,38
932,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
934,11,紹介,名詞,サ変接続,*,*,紹介,36
937,11,サービスロボット,名詞,固有名詞,一般,*,サービスロボット,41
