,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
202,7,部品,名詞,一般,*,*,部品,38
204,7,役割,名詞,一般,*,*,役割,38
206,7,組立,名詞,一般,*,*,組立,38
207,7,手順,名詞,一般,*,*,手順,38
209,7,理解,名詞,サ変接続,*,*,理解,36
211,7,スターリングエンジン,名詞,固有名詞,組織,*,スターリングエンジン,45
214,7,部品,名詞,一般,*,*,部品,38
216,7,役割,名詞,一般,*,*,役割,38
218,7,理解,名詞,サ変接続,*,*,理解,36
221,7,組立,名詞,一般,*,*,組立,38
222,7,手順,名詞,一般,*,*,手順,38
224,7,説明,名詞,サ変接続,*,*,説明,36
225,7,できる,動詞,自立,*,*,できる,31
228,7,なる,動詞,自立,*,*,なる,31
230,8,機械,名詞,一般,*,*,機械,38
231,8,工作,名詞,サ変接続,*,*,工作,36
232,8,加工,名詞,サ変接続,*,*,加工,36
233,8,手順,名詞,一般,*,*,手順,38
237,8,部品,名詞,一般,*,*,部品,38
239,8,加工,名詞,サ変接続,*,*,加工,36
240,8,手順,名詞,一般,*,*,手順,38
242,8,理解,名詞,サ変接続,*,*,理解,36
245,8,部品,名詞,一般,*,*,部品,38
247,8,加工,名詞,サ変接続,*,*,加工,36
248,8,手順,名詞,一般,*,*,手順,38
250,8,説明,名詞,サ変接続,*,*,説明,36
251,8,できる,動詞,自立,*,*,できる,31
254,8,なる,動詞,自立,*,*,なる,31
256,9,スケジューリング,名詞,一般,*,*,スケジューリング,38
258,9,製作,名詞,サ変接続,*,*,製作,36
260,9,部品,名詞,一般,*,*,部品,38
262,9,決定,名詞,サ変接続,*,*,決定,36
264,9,今後,名詞,副詞可能,*,*,今後,67
266,9,スケジュール,名詞,一般,*,*,スケジュール,38
267,9,確認,名詞,サ変接続,*,*,確認,36
269,9,今後,名詞,副詞可能,*,*,今後,67
271,9,スケジュール,名詞,一般,*,*,スケジュール,38
273,9,工程,名詞,一般,*,*,工程,38
274,9,確認,名詞,サ変接続,*,*,確認,36
276,9,重要性,名詞,固有名詞,一般,*,重要性,41
278,9,説明,名詞,サ変接続,*,*,説明,36
279,9,できる,動詞,自立,*,*,できる,31
282,9,なる,動詞,自立,*,*,なる,31
284,10,機械加工,名詞,固有名詞,一般,*,機械加工,41
286,10,3次元,名詞,固有名詞,一般,*,3次元,41
287,10,CAD,名詞,固有名詞,一般,*,CAD,41
289,10,3次元,名詞,固有名詞,一般,*,3次元,41
290,10,プリンタ,名詞,一般,*,*,プリンタ,38
292,10,電子,名詞,一般,*,*,電子,38
293,10,回転,名詞,サ変接続,*,*,回転,36
295,10,製作,名詞,サ変接続,*,*,製作,36
298,11,設計,名詞,サ変接続,*,*,設計,36
301,11,手順,名詞,一般,*,*,手順,38
303,11,機械加工,名詞,固有名詞,一般,*,機械加工,41
305,11,行う,動詞,自立,*,*,行う,31
307,12,工作機械,名詞,固有名詞,一般,*,工作機械,41
309,12,台数,名詞,一般,*,*,台数,38
311,12,限ら,動詞,自立,*,*,限る,31
315,12,ため,名詞,非自立,副詞可能,*,ため,66
316,12,3Dプリンタ,名詞,固有名詞,一般,*,3Dプリンタ,41
318,12,電子工作,名詞,固有名詞,一般,*,電子工作,41
320,12,並行,名詞,サ変接続,*,*,並行,36
323,12,行う,動詞,自立,*,*,行う,31
325,13,基本,名詞,一般,*,*,基本,38
326,13,的,名詞,接尾,形容動詞語幹,*,的,52
328,13,機械,名詞,一般,*,*,機械,38
329,13,工作,名詞,サ変接続,*,*,工作,36
331,13,電子工作,名詞,固有名詞,一般,*,電子工作,41
333,13,できる,動詞,自立,*,*,できる,31
336,13,なる,動詞,自立,*,*,なる,31
338,14,機械加工,名詞,固有名詞,一般,*,機械加工,41
340,14,3次元,名詞,固有名詞,一般,*,3次元,41
341,14,CAD,名詞,固有名詞,一般,*,CAD,41
343,14,3次元,名詞,固有名詞,一般,*,3次元,41
344,14,プリンタ,名詞,一般,*,*,プリンタ,38
346,14,電子,名詞,一般,*,*,電子,38
347,14,回転,名詞,サ変接続,*,*,回転,36
349,14,製作,名詞,サ変接続,*,*,製作,36
352,14,講義,名詞,サ変接続,*,*,講義,36
354,14,目的,名詞,一般,*,*,目的,38
356,14,説明,名詞,サ変接続,*,*,説明,36
357,14,できる,動詞,自立,*,*,できる,31
360,14,なる,動詞,自立,*,*,なる,31
362,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
364,15,3次元,名詞,固有名詞,一般,*,3次元,41
365,15,CAD,名詞,固有名詞,一般,*,CAD,41
367,15,3次元,名詞,固有名詞,一般,*,3次元,41
368,15,プリンタ,名詞,一般,*,*,プリンタ,38
370,15,電子,名詞,一般,*,*,電子,38
371,15,回転,名詞,サ変接続,*,*,回転,36
373,15,製作,名詞,サ変接続,*,*,製作,36
375,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
377,15,3次元,名詞,固有名詞,一般,*,3次元,41
378,15,CAD,名詞,固有名詞,一般,*,CAD,41
380,15,3次元,名詞,固有名詞,一般,*,3次元,41
381,15,プリンタ,名詞,一般,*,*,プリンタ,38
383,15,電子,名詞,一般,*,*,電子,38
384,15,回転,名詞,サ変接続,*,*,回転,36
386,15,製作,名詞,サ変接続,*,*,製作,36
388,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
390,15,3次元,名詞,固有名詞,一般,*,3次元,41
391,15,CAD,名詞,固有名詞,一般,*,CAD,41
393,15,3次元,名詞,固有名詞,一般,*,3次元,41
394,15,プリンタ,名詞,一般,*,*,プリンタ,38
396,15,電子,名詞,一般,*,*,電子,38
397,15,回転,名詞,サ変接続,*,*,回転,36
399,15,製作,名詞,サ変接続,*,*,製作,36
401,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
403,15,3次元,名詞,固有名詞,一般,*,3次元,41
404,15,CAD,名詞,固有名詞,一般,*,CAD,41
406,15,3次元,名詞,固有名詞,一般,*,3次元,41
407,15,プリンタ,名詞,一般,*,*,プリンタ,38
409,15,電子,名詞,一般,*,*,電子,38
410,15,回転,名詞,サ変接続,*,*,回転,36
412,15,製作,名詞,サ変接続,*,*,製作,36
414,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
416,15,3次元,名詞,固有名詞,一般,*,3次元,41
417,15,CAD,名詞,固有名詞,一般,*,CAD,41
419,15,3次元,名詞,固有名詞,一般,*,3次元,41
420,15,プリンタ,名詞,一般,*,*,プリンタ,38
422,15,電子,名詞,一般,*,*,電子,38
423,15,回転,名詞,サ変接続,*,*,回転,36
425,15,製作,名詞,サ変接続,*,*,製作,36
427,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
429,15,3次元,名詞,固有名詞,一般,*,3次元,41
430,15,CAD,名詞,固有名詞,一般,*,CAD,41
432,15,3次元,名詞,固有名詞,一般,*,3次元,41
433,15,プリンタ,名詞,一般,*,*,プリンタ,38
435,15,電子,名詞,一般,*,*,電子,38
436,15,回転,名詞,サ変接続,*,*,回転,36
438,15,製作,名詞,サ変接続,*,*,製作,36
440,15,機械加工,名詞,固有名詞,一般,*,機械加工,41
442,15,3次元,名詞,固有名詞,一般,*,3次元,41
443,15,CAD,名詞,固有名詞,一般,*,CAD,41
445,15,3次元,名詞,固有名詞,一般,*,3次元,41
446,15,プリンタ,名詞,一般,*,*,プリンタ,38
448,15,電子,名詞,一般,*,*,電子,38
449,15,回転,名詞,サ変接続,*,*,回転,36
451,15,製作,名詞,サ変接続,*,*,製作,36
453,15,コンテスト,名詞,一般,*,*,コンテスト,38
455,15,向け,動詞,自立,*,*,向ける,31
458,15,調整,名詞,サ変接続,*,*,調整,36
461,15,個別,名詞,形容動詞語幹,*,*,個別,40
462,15,部品,名詞,一般,*,*,部品,38
464,15,組立,名詞,一般,*,*,組立,38
466,15,個々,名詞,一般,*,*,個々,38
468,15,作製,名詞,サ変接続,*,*,作製,36
471,15,部品,名詞,一般,*,*,部品,38
473,15,組み上げ,動詞,自立,*,*,組み上げる,31
475,15,組立,名詞,一般,*,*,組立,38
477,15,難し,形容詞,自立,*,*,難しい,10
480,15,調整,名詞,サ変接続,*,*,調整,36
482,15,必要性,名詞,固有名詞,一般,*,必要性,41
484,15,説明,名詞,サ変接続,*,*,説明,36
485,15,できる,動詞,自立,*,*,できる,31
488,15,なる,動詞,自立,*,*,なる,31
490,16,コンテスト,名詞,一般,*,*,コンテスト,38
492,16,向け,動詞,自立,*,*,向ける,31
495,16,調整,名詞,サ変接続,*,*,調整,36
498,16,全体,名詞,副詞可能,*,*,全体,67
500,16,調整,名詞,サ変接続,*,*,調整,36
503,16,部品,名詞,一般,*,*,部品,38
505,16,調整,名詞,サ変接続,*,*,調整,36
508,16,動作,名詞,サ変接続,*,*,動作,36
511,16,ため,名詞,非自立,副詞可能,*,ため,66
513,16,全体,名詞,副詞可能,*,*,全体,67
514,16,調整,名詞,サ変接続,*,*,調整,36
516,16,重要性,名詞,固有名詞,一般,*,重要性,41
518,16,説明,名詞,サ変接続,*,*,説明,36
519,16,できる,動詞,自立,*,*,できる,31
522,16,なる,動詞,自立,*,*,なる,31
524,17,発表,名詞,サ変接続,*,*,発表,36
525,17,準備,名詞,サ変接続,*,*,準備,36
526,17,発表会,名詞,固有名詞,一般,*,発表会,41
527,17,用,名詞,接尾,一般,*,用,51
528,17,資料,名詞,一般,*,*,資料,38
529,17,作成,名詞,サ変接続,*,*,作成,36
531,17,データ,名詞,一般,*,*,データ,38
532,17,整理,名詞,サ変接続,*,*,整理,36
534,17,行い,動詞,自立,*,*,行う,31
536,17,結果,名詞,副詞可能,*,*,結果,67
538,17,順序,名詞,一般,*,*,順序,38
539,17,立てて,副詞,一般,*,*,立てて,34
540,17,発表,名詞,サ変接続,*,*,発表,36
541,17,できる,動詞,自立,*,*,できる,31
544,17,なる,動詞,自立,*,*,なる,31
546,18,発表会,名詞,固有名詞,一般,*,発表会,41
547,18,結果,名詞,副詞可能,*,*,結果,67
549,18,順序,名詞,一般,*,*,順序,38
550,18,立てて,副詞,一般,*,*,立てて,34
551,18,発表,名詞,サ変接続,*,*,発表,36
552,18,できる,動詞,自立,*,*,できる,31
555,18,なる,動詞,自立,*,*,なる,31
557,19,講義,名詞,サ変接続,*,*,講義,36
559,19,目的,名詞,一般,*,*,目的,38
561,19,安全,名詞,形容動詞語幹,*,*,安全,40
562,19,全般,名詞,一般,*,*,全般,38
564,19,講習,名詞,サ変接続,*,*,講習,36
566,19,講義,名詞,サ変接続,*,*,講義,36
568,19,目的,名詞,一般,*,*,目的,38
570,19,説明,名詞,サ変接続,*,*,説明,36
571,19,できる,動詞,自立,*,*,できる,31
574,19,なる,動詞,自立,*,*,なる,31
576,20,3次元,名詞,固有名詞,一般,*,3次元,41
577,20,CAD,名詞,固有名詞,一般,*,CAD,41
579,20,使用方法,名詞,固有名詞,一般,*,使用方法,41
582,20,使用,名詞,サ変接続,*,*,使用,36
584,20,ソフトウェア,名詞,一般,*,*,ソフトウェア,38
586,20,特徴,名詞,一般,*,*,特徴,38
588,20,使用方法,名詞,固有名詞,一般,*,使用方法,41
590,20,3次元,名詞,固有名詞,一般,*,3次元,41
591,20,CAD,名詞,固有名詞,一般,*,CAD,41
593,20,使用方法,名詞,固有名詞,一般,*,使用方法,41
595,20,理解,名詞,サ変接続,*,*,理解,36
598,20,使用,名詞,サ変接続,*,*,使用,36
599,20,法,名詞,接尾,一般,*,法,51
601,20,説明,名詞,サ変接続,*,*,説明,36
602,20,できる,動詞,自立,*,*,できる,31
605,20,なる,動詞,自立,*,*,なる,31
607,21,3次元,名詞,固有名詞,一般,*,3次元,41
608,21,CAD,名詞,固有名詞,一般,*,CAD,41
610,21,使用方法,名詞,固有名詞,一般,*,使用方法,41
613,21,簡単,名詞,形容動詞語幹,*,*,簡単,40
615,21,部品,名詞,一般,*,*,部品,38
617,21,用い,動詞,自立,*,*,用いる,31
619,21,設計,名詞,サ変接続,*,*,設計,36
620,21,練習,名詞,サ変接続,*,*,練習,36
622,21,設計,名詞,サ変接続,*,*,設計,36
623,21,練習,名詞,サ変接続,*,*,練習,36
626,21,3D,名詞,固有名詞,一般,*,3D,41
627,21,CAD,名詞,固有名詞,一般,*,CAD,41
629,21,基本的,名詞,固有名詞,一般,*,基本的,41
630,21,操作,名詞,サ変接続,*,*,操作,36
632,21,できる,動詞,自立,*,*,できる,31
635,21,なる,動詞,自立,*,*,なる,31
637,22,電子工作,名詞,固有名詞,一般,*,電子工作,41
639,22,基礎,名詞,一般,*,*,基礎,38
641,22,回転計,名詞,固有名詞,一般,*,回転計,41
643,22,原理,名詞,一般,*,*,原理,38
645,22,計測,名詞,サ変接続,*,*,計測,36
647,22,プログラミング,名詞,サ変接続,*,*,プログラミング,36
649,22,回転計,名詞,固有名詞,一般,*,回転計,41
651,22,原理,名詞,一般,*,*,原理,38
653,22,計測,名詞,サ変接続,*,*,計測,36
654,22,方法,名詞,一般,*,*,方法,38
656,22,理解,名詞,サ変接続,*,*,理解,36
659,22,計測,名詞,サ変接続,*,*,計測,36
661,22,ため,名詞,非自立,副詞可能,*,ため,66
663,22,プログラミング,名詞,サ変接続,*,*,プログラミング,36
665,22,できる,動詞,自立,*,*,できる,31
668,22,なる,動詞,自立,*,*,なる,31
670,23,機械,名詞,一般,*,*,機械,38
671,23,工作,名詞,サ変接続,*,*,工作,36
673,23,安全,名詞,形容動詞語幹,*,*,安全,40
674,23,講習,名詞,サ変接続,*,*,講習,36
675,23,工作機械,名詞,固有名詞,一般,*,工作機械,41
676,23,各部,名詞,一般,*,*,各部,38
678,23,名称,名詞,一般,*,*,名称,38
680,23,役割,名詞,一般,*,*,役割,38
682,23,理解,名詞,サ変接続,*,*,理解,36
685,23,部品,名詞,一般,*,*,部品,38
687,23,安全,名詞,形容動詞語幹,*,*,安全,40
689,23,加工,名詞,サ変接続,*,*,加工,36
690,23,できる,動詞,自立,*,*,できる,31
693,23,なる,動詞,自立,*,*,なる,31
695,24,機械,名詞,一般,*,*,機械,38
696,24,工作,名詞,サ変接続,*,*,工作,36
697,24,練習,名詞,サ変接続,*,*,練習,36
699,24,ボール盤,名詞,一般,*,*,ボール盤,38
701,24,フライス盤,名詞,一般,*,*,フライス盤,38
703,24,旋盤,名詞,一般,*,*,旋盤,38
705,24,使い方,名詞,一般,*,*,使い方,38
707,24,安全,名詞,形容動詞語幹,*,*,安全,40
709,24,ボール盤,名詞,一般,*,*,ボール盤,38
711,24,フライス盤,名詞,一般,*,*,フライス盤,38
713,24,旋盤,名詞,一般,*,*,旋盤,38
715,24,操作,名詞,サ変接続,*,*,操作,36
716,24,できる,動詞,自立,*,*,できる,31
719,24,なる,動詞,自立,*,*,なる,31
721,25,スターリングエンジン,名詞,固有名詞,組織,*,スターリングエンジン,45
725,25,エンジン,名詞,一般,*,*,エンジン,38
727,25,歴史,名詞,一般,*,*,歴史,38
729,25,熱力学,名詞,固有名詞,一般,*,熱力学,41
731,25,動作,名詞,サ変接続,*,*,動作,36
732,25,原理,名詞,一般,*,*,原理,38
734,25,スターリングエンジン,名詞,固有名詞,組織,*,スターリングエンジン,45
736,25,動作,名詞,サ変接続,*,*,動作,36
737,25,原理,名詞,一般,*,*,原理,38
739,25,理解,名詞,サ変接続,*,*,理解,36
742,25,熱力学,名詞,固有名詞,一般,*,熱力学,41
744,25,使っ,動詞,自立,*,*,使う,31
746,25,説明,名詞,サ変接続,*,*,説明,36
747,25,できる,動詞,自立,*,*,できる,31
750,25,なる,動詞,自立,*,*,なる,31
752,26,機械,名詞,一般,*,*,機械,38
753,26,工作,名詞,サ変接続,*,*,工作,36
754,26,加工,名詞,サ変接続,*,*,加工,36
755,26,手順,名詞,一般,*,*,手順,38
759,26,部品,名詞,一般,*,*,部品,38
761,26,役割,名詞,一般,*,*,役割,38
763,26,組立,名詞,一般,*,*,組立,38
764,26,手順,名詞,一般,*,*,手順,38
766,26,理解,名詞,サ変接続,*,*,理解,36
768,26,スターリングエンジン,名詞,固有名詞,組織,*,スターリングエンジン,45
771,26,部品,名詞,一般,*,*,部品,38
773,26,役割,名詞,一般,*,*,役割,38
775,26,理解,名詞,サ変接続,*,*,理解,36
778,26,組立,名詞,一般,*,*,組立,38
779,26,手順,名詞,一般,*,*,手順,38
781,26,説明,名詞,サ変接続,*,*,説明,36
782,26,できる,動詞,自立,*,*,できる,31
785,26,なる,動詞,自立,*,*,なる,31
787,27,機械,名詞,一般,*,*,機械,38
788,27,工作,名詞,サ変接続,*,*,工作,36
789,27,加工,名詞,サ変接続,*,*,加工,36
790,27,手順,名詞,一般,*,*,手順,38
794,27,部品,名詞,一般,*,*,部品,38
796,27,加工,名詞,サ変接続,*,*,加工,36
797,27,手順,名詞,一般,*,*,手順,38
799,27,理解,名詞,サ変接続,*,*,理解,36
802,27,部品,名詞,一般,*,*,部品,38
804,27,加工,名詞,サ変接続,*,*,加工,36
805,27,手順,名詞,一般,*,*,手順,38
807,27,説明,名詞,サ変接続,*,*,説明,36
808,27,できる,動詞,自立,*,*,できる,31
811,27,なる,動詞,自立,*,*,なる,31
813,28,スケジューリング,名詞,一般,*,*,スケジューリング,38
815,28,製作,名詞,サ変接続,*,*,製作,36
817,28,部品,名詞,一般,*,*,部品,38
819,28,決定,名詞,サ変接続,*,*,決定,36
821,28,今後,名詞,副詞可能,*,*,今後,67
823,28,スケジュール,名詞,一般,*,*,スケジュール,38
824,28,確認,名詞,サ変接続,*,*,確認,36
826,28,今後,名詞,副詞可能,*,*,今後,67
828,28,スケジュール,名詞,一般,*,*,スケジュール,38
830,28,工程,名詞,一般,*,*,工程,38
831,28,確認,名詞,サ変接続,*,*,確認,36
833,28,重要性,名詞,固有名詞,一般,*,重要性,41
835,28,説明,名詞,サ変接続,*,*,説明,36
836,28,できる,動詞,自立,*,*,できる,31
839,28,なる,動詞,自立,*,*,なる,31
841,29,機械加工,名詞,固有名詞,一般,*,機械加工,41
843,29,3次元,名詞,固有名詞,一般,*,3次元,41
844,29,CAD,名詞,固有名詞,一般,*,CAD,41
846,29,3次元,名詞,固有名詞,一般,*,3次元,41
847,29,プリンタ,名詞,一般,*,*,プリンタ,38
849,29,電子,名詞,一般,*,*,電子,38
850,29,回転,名詞,サ変接続,*,*,回転,36
852,29,製作,名詞,サ変接続,*,*,製作,36
855,30,設計,名詞,サ変接続,*,*,設計,36
858,30,手順,名詞,一般,*,*,手順,38
860,30,機械加工,名詞,固有名詞,一般,*,機械加工,41
862,30,行う,動詞,自立,*,*,行う,31
864,31,工作機械,名詞,固有名詞,一般,*,工作機械,41
866,31,台数,名詞,一般,*,*,台数,38
868,31,限ら,動詞,自立,*,*,限る,31
872,31,ため,名詞,非自立,副詞可能,*,ため,66
873,31,3Dプリンタ,名詞,固有名詞,一般,*,3Dプリンタ,41
875,31,電子工作,名詞,固有名詞,一般,*,電子工作,41
877,31,並行,名詞,サ変接続,*,*,並行,36
880,31,行う,動詞,自立,*,*,行う,31
882,32,基本,名詞,一般,*,*,基本,38
883,32,的,名詞,接尾,形容動詞語幹,*,的,52
885,32,機械,名詞,一般,*,*,機械,38
886,32,工作,名詞,サ変接続,*,*,工作,36
888,32,電子工作,名詞,固有名詞,一般,*,電子工作,41
890,32,できる,動詞,自立,*,*,できる,31
893,32,なる,動詞,自立,*,*,なる,31
895,33,機械加工,名詞,固有名詞,一般,*,機械加工,41
897,33,3次元,名詞,固有名詞,一般,*,3次元,41
898,33,CAD,名詞,固有名詞,一般,*,CAD,41
900,33,3次元,名詞,固有名詞,一般,*,3次元,41
901,33,プリンタ,名詞,一般,*,*,プリンタ,38
903,33,電子,名詞,一般,*,*,電子,38
904,33,回転,名詞,サ変接続,*,*,回転,36
906,33,製作,名詞,サ変接続,*,*,製作,36
909,33,講義,名詞,サ変接続,*,*,講義,36
911,33,目的,名詞,一般,*,*,目的,38
913,33,説明,名詞,サ変接続,*,*,説明,36
914,33,できる,動詞,自立,*,*,できる,31
917,33,なる,動詞,自立,*,*,なる,31
919,34,機械加工,名詞,固有名詞,一般,*,機械加工,41
921,34,3次元,名詞,固有名詞,一般,*,3次元,41
922,34,CAD,名詞,固有名詞,一般,*,CAD,41
924,34,3次元,名詞,固有名詞,一般,*,3次元,41
925,34,プリンタ,名詞,一般,*,*,プリンタ,38
927,34,電子,名詞,一般,*,*,電子,38
928,34,回転,名詞,サ変接続,*,*,回転,36
930,34,製作,名詞,サ変接続,*,*,製作,36
932,34,機械加工,名詞,固有名詞,一般,*,機械加工,41
934,34,3次元,名詞,固有名詞,一般,*,3次元,41
935,34,CAD,名詞,固有名詞,一般,*,CAD,41
937,34,3次元,名詞,固有名詞,一般,*,3次元,41
938,34,プリンタ,名詞,一般,*,*,プリンタ,38
940,34,電子,名詞,一般,*,*,電子,38
941,34,回転,名詞,サ変接続,*,*,回転,36
943,34,製作,名詞,サ変接続,*,*,製作,36
945,34,機械加工,名詞,固有名詞,一般,*,機械加工,41
947,34,3次元,名詞,固有名詞,一般,*,3次元,41
948,34,CAD,名詞,固有名詞,一般,*,CAD,41
950,34,3次元,名詞,固有名詞,一般,*,3次元,41
951,34,プリンタ,名詞,一般,*,*,プリンタ,38
953,34,電子,名詞,一般,*,*,電子,38
954,34,回転,名詞,サ変接続,*,*,回転,36
956,34,製作,名詞,サ変接続,*,*,製作,36
958,34,機械加工,名詞,固有名詞,一般,*,機械加工,41
960,34,3次元,名詞,固有名詞,一般,*,3次元,41
961,34,CAD,名詞,固有名詞,一般,*,CAD,41
963,34,3次元,名詞,固有名詞,一般,*,3次元,41
964,34,プリンタ,名詞,一般,*,*,プリンタ,38
966,34,電子,名詞,一般,*,*,電子,38
967,34,回転,名詞,サ変接続,*,*,回転,36
969,34,製作,名詞,サ変接続,*,*,製作,36
971,34,機械加工,名詞,固有名詞,一般,*,機械加工,41
973,34,3次元,名詞,固有名詞,一般,*,3次元,41
974,34,CAD,名詞,固有名詞,一般,*,CAD,41
976,34,3次元,名詞,固有名詞,一般,*,3次元,41
977,34,プリンタ,名詞,一般,*,*,プリンタ,38
979,34,電子,名詞,一般,*,*,電子,38
980,34,回転,名詞,サ変接続,*,*,回転,36
982,34,製作,名詞,サ変接続,*,*,製作,36
984,34,機械加工,名詞,固有名詞,一般,*,機械加工,41
