Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
113,0,等,名詞,接尾,一般,*,等,51
115,0,知識,名詞,一般,*,*,知識,38
120,0,環境,名詞,一般,*,*,環境,38
122,0,解析,名詞,サ変接続,*,*,解析,36
124,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
126,0,解決,名詞,サ変接続,*,*,解決,36
128,0,役立っ,動詞,自立,*,*,役立つ,31
135,0,理解,名詞,サ変接続,*,*,理解,36
136,0,できる,動詞,自立,*,*,できる,31
139,0,なる,動詞,自立,*,*,なる,31
0,0,水,名詞,一般,*,*,水,38
1,0,環境,名詞,一般,*,*,環境,38
2,0,沿岸,名詞,一般,*,*,沿岸,38
3,0,環境,名詞,一般,*,*,環境,38
4,0,水,名詞,接尾,一般,*,水,51
5,0,環境,名詞,一般,*,*,環境,38
6,0,沿岸,名詞,一般,*,*,沿岸,38
7,0,環境,名詞,一般,*,*,環境,38
8,0,水,名詞,接尾,一般,*,水,51
9,0,環境,名詞,一般,*,*,環境,38
10,0,沿岸,名詞,一般,*,*,沿岸,38
11,0,環境,名詞,一般,*,*,環境,38
0,0,水,名詞,一般,*,*,水,38
1,0,環境,名詞,一般,*,*,環境,38
2,0,沿岸,名詞,一般,*,*,沿岸,38
3,0,環境,名詞,一般,*,*,環境,38
4,0,水,名詞,接尾,一般,*,水,51
5,0,環境,名詞,一般,*,*,環境,38
6,0,沿岸,名詞,一般,*,*,沿岸,38
7,0,環境,名詞,一般,*,*,環境,38
8,0,水,名詞,接尾,一般,*,水,51
9,0,環境,名詞,一般,*,*,環境,38
10,0,沿岸,名詞,一般,*,*,沿岸,38
11,0,環境,名詞,一般,*,*,環境,38
0,0,水,名詞,一般,*,*,水,38
1,0,環境,名詞,一般,*,*,環境,38
2,0,沿岸,名詞,一般,*,*,沿岸,38
3,0,環境,名詞,一般,*,*,環境,38
4,0,水,名詞,接尾,一般,*,水,51
5,0,環境,名詞,一般,*,*,環境,38
6,0,沿岸,名詞,一般,*,*,沿岸,38
7,0,環境,名詞,一般,*,*,環境,38
8,0,水,名詞,接尾,一般,*,水,51
9,0,環境,名詞,一般,*,*,環境,38
10,0,沿岸,名詞,一般,*,*,沿岸,38
11,0,環境,名詞,一般,*,*,環境,38
0,0,水,名詞,一般,*,*,水,38
1,0,環境,名詞,一般,*,*,環境,38
2,0,沿岸,名詞,一般,*,*,沿岸,38
3,0,環境,名詞,一般,*,*,環境,38
4,0,水,名詞,接尾,一般,*,水,51
5,0,環境,名詞,一般,*,*,環境,38
6,0,沿岸,名詞,一般,*,*,沿岸,38
7,0,環境,名詞,一般,*,*,環境,38
8,0,水,名詞,接尾,一般,*,水,51
9,0,環境,名詞,一般,*,*,環境,38
10,0,沿岸,名詞,一般,*,*,沿岸,38
11,0,環境,名詞,一般,*,*,環境,38
0,0,水,名詞,一般,*,*,水,38
1,0,環境,名詞,一般,*,*,環境,38
2,0,沿岸,名詞,一般,*,*,沿岸,38
3,0,環境,名詞,一般,*,*,環境,38
4,0,水,名詞,接尾,一般,*,水,51
5,0,環境,名詞,一般,*,*,環境,38
6,0,沿岸,名詞,一般,*,*,沿岸,38
7,0,環境,名詞,一般,*,*,環境,38
8,0,水,名詞,接尾,一般,*,水,51
9,0,環境,名詞,一般,*,*,環境,38
10,0,沿岸,名詞,一般,*,*,沿岸,38
11,0,環境,名詞,一般,*,*,環境,38
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,地域,名詞,一般,*,*,地域,38
2,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
3,0,概論,名詞,サ変接続,*,*,概論,36
6,0,地域,名詞,一般,*,*,地域,38
8,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
9,0,概論,名詞,サ変接続,*,*,概論,36
12,0,地域,名詞,一般,*,*,地域,38
14,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
15,0,概論,名詞,サ変接続,*,*,概論,36
0,0,沿岸,名詞,一般,*,*,沿岸,38
1,0,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
3,0,津波,名詞,一般,*,*,津波,38
4,0,津波,名詞,一般,*,*,津波,38
8,0,関わる,動詞,自立,*,*,関わる,31
9,0,沿岸,名詞,一般,*,*,沿岸,38
10,0,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
12,0,理解,名詞,サ変接続,*,*,理解,36
14,0,沿岸,名詞,一般,*,*,沿岸,38
15,0,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
17,0,台風,名詞,一般,*,*,台風,38
19,0,高潮,名詞,一般,*,*,高潮,38
20,0,台風,名詞,一般,*,*,台風,38
22,0,高潮,名詞,一般,*,*,高潮,38
26,0,関わる,動詞,自立,*,*,関わる,31
27,0,沿岸,名詞,一般,*,*,沿岸,38
28,0,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
30,0,理解,名詞,サ変接続,*,*,理解,36
32,0,沿岸,名詞,一般,*,*,沿岸,38
33,0,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
35,0,開発,名詞,サ変接続,*,*,開発,36
37,0,環境,名詞,一般,*,*,環境,38
38,0,沿岸,名詞,一般,*,*,沿岸,38
39,0,災害リスク,名詞,固有名詞,一般,*,災害リスク,41
41,0,関わる,動詞,自立,*,*,関わる,31
42,0,開発,名詞,サ変接続,*,*,開発,36
44,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
46,0,理解,名詞,サ変接続,*,*,理解,36
48,0,過去,名詞,副詞可能,*,*,過去,67
50,0,将来,名詞,副詞可能,*,*,将来,67
52,0,気候変動,名詞,固有名詞,一般,*,気候変動,41
54,0,変動,名詞,サ変接続,*,*,変動,36
55,0,要因,名詞,一般,*,*,要因,38
56,1,過去,名詞,副詞可能,*,*,過去,67
58,1,将来,名詞,副詞可能,*,*,将来,67
60,1,気候変動,名詞,固有名詞,一般,*,気候変動,41
62,1,変動,名詞,サ変接続,*,*,変動,36
63,1,要因,名詞,一般,*,*,要因,38
65,1,理解,名詞,サ変接続,*,*,理解,36
67,2,地球,名詞,一般,*,*,地球,38
68,2,規模,名詞,一般,*,*,規模,38
69,2,炭素循環,名詞,固有名詞,一般,*,炭素循環,41
70,3,地球,名詞,一般,*,*,地球,38
71,3,規模,名詞,一般,*,*,規模,38
73,3,炭素循環,名詞,固有名詞,一般,*,炭素循環,41
75,3,理解,名詞,サ変接続,*,*,理解,36
77,3,環境,名詞,一般,*,*,環境,38
78,3,変化,名詞,サ変接続,*,*,変化,36
80,3,沿岸,名詞,一般,*,*,沿岸,38
81,3,生態系,名詞,固有名詞,一般,*,生態系,41
83,3,応答,名詞,サ変接続,*,*,応答,36
84,4,グローバル,名詞,一般,*,*,グローバル,38
86,4,ローカル,名詞,形容動詞語幹,*,*,ローカル,40
88,4,環境,名詞,一般,*,*,環境,38
89,4,変化,名詞,サ変接続,*,*,変化,36
91,4,沿岸,名詞,一般,*,*,沿岸,38
92,4,生態系,名詞,固有名詞,一般,*,生態系,41
94,4,応答,名詞,サ変接続,*,*,応答,36
96,4,理解,名詞,サ変接続,*,*,理解,36
98,5,水,名詞,一般,*,*,水,38
99,5,環境,名詞,一般,*,*,環境,38
101,5,役割,名詞,一般,*,*,役割,38
102,6,水,名詞,一般,*,*,水,38
103,6,環境,名詞,一般,*,*,環境,38
105,6,多様,名詞,形容動詞語幹,*,*,多様,40
107,6,役割,名詞,一般,*,*,役割,38
109,6,環境,名詞,一般,*,*,環境,38
110,6,管理,名詞,サ変接続,*,*,管理,36
112,6,基礎,名詞,一般,*,*,基礎,38
113,7,水質,名詞,一般,*,*,水質,38
114,7,制御,名詞,サ変接続,*,*,制御,36
116,7,基礎,名詞,一般,*,*,基礎,38
117,8,水処理,名詞,固有名詞,一般,*,水処理,41
118,8,技術,名詞,一般,*,*,技術,38
120,8,基本,名詞,一般,*,*,基本,38
121,8,原理,名詞,一般,*,*,原理,38
123,8,下水,名詞,一般,*,*,下水,38
124,8,処理,名詞,サ変接続,*,*,処理,36
125,8,法,名詞,接尾,一般,*,法,51
127,8,概要,名詞,一般,*,*,概要,38
128,8,水,名詞,接尾,一般,*,水,51
129,8,環境,名詞,一般,*,*,環境,38
130,8,管理,名詞,サ変接続,*,*,管理,36
131,9,水,名詞,一般,*,*,水,38
132,9,環境,名詞,一般,*,*,環境,38
133,9,管理,名詞,サ変接続,*,*,管理,36
135,9,重要,名詞,形容動詞語幹,*,*,重要,40
137,9,概念,名詞,一般,*,*,概念,38
139,9,実践,名詞,サ変接続,*,*,実践,36
140,10,上下水道,名詞,一般,*,*,上下水道,38
142,10,水,名詞,一般,*,*,水,38
143,10,環境,名詞,一般,*,*,環境,38
145,10,歴史,名詞,一般,*,*,歴史,38
146,11,上下水道,名詞,一般,*,*,上下水道,38
148,11,水,名詞,一般,*,*,水,38
149,11,環境,名詞,一般,*,*,環境,38
151,11,歴史,名詞,一般,*,*,歴史,38
153,11,概観,名詞,サ変接続,*,*,概観,36
155,11,理解,名詞,サ変接続,*,*,理解,36
157,12,上下水道,名詞,一般,*,*,上下水道,38
159,12,水,名詞,一般,*,*,水,38
160,12,環境,名詞,一般,*,*,環境,38
164,12,今後,名詞,副詞可能,*,*,今後,67
166,12,展望,名詞,サ変接続,*,*,展望,36
167,13,上下水道,名詞,一般,*,*,上下水道,38
169,13,水,名詞,一般,*,*,水,38
170,13,環境,名詞,一般,*,*,環境,38
174,13,今後,名詞,副詞可能,*,*,今後,67
176,13,展望,名詞,サ変接続,*,*,展望,36
178,13,議論,名詞,サ変接続,*,*,議論,36
180,13,理解,名詞,サ変接続,*,*,理解,36
182,14,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
184,15,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
186,15,理解,名詞,サ変接続,*,*,理解,36
187,15,できる,動詞,自立,*,*,できる,31
190,15,なる,動詞,自立,*,*,なる,31
191,16,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
193,17,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
195,18,水,名詞,一般,*,*,水,38
196,18,環境,名詞,一般,*,*,環境,38
198,18,水,名詞,一般,*,*,水,38
199,18,利用,名詞,サ変接続,*,*,利用,36
200,19,水,名詞,一般,*,*,水,38
201,19,環境,名詞,一般,*,*,環境,38
203,19,水,名詞,一般,*,*,水,38
204,19,利用,名詞,サ変接続,*,*,利用,36
206,19,理解,名詞,サ変接続,*,*,理解,36
207,19,できる,動詞,自立,*,*,できる,31
210,19,なる,動詞,自立,*,*,なる,31
211,20,水質,名詞,一般,*,*,水質,38
212,20,制御,名詞,サ変接続,*,*,制御,36
213,20,水質,名詞,一般,*,*,水質,38
214,20,制御,名詞,サ変接続,*,*,制御,36
216,20,理解,名詞,サ変接続,*,*,理解,36
217,20,できる,動詞,自立,*,*,できる,31
220,20,なる,動詞,自立,*,*,なる,31
221,20,湖沼,名詞,一般,*,*,湖沼,38
222,20,環境,名詞,一般,*,*,環境,38
223,20,管理,名詞,サ変接続,*,*,管理,36
224,21,湖沼,名詞,一般,*,*,湖沼,38
225,21,環境,名詞,一般,*,*,環境,38
