Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
55,0,理解,名詞,サ変接続,*,*,理解,36
56,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
58,0,積分,名詞,サ変接続,*,*,積分,36
60,0,コーシーの積分公式,名詞,固有名詞,一般,*,コーシーの積分公式,41
62,0,テーラー,名詞,一般,*,*,テーラー,38
63,0,級数,名詞,一般,*,*,級数,38
65,0,ローラン級数,名詞,固有名詞,一般,*,ローラン級数,41
66,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
68,0,積分,名詞,サ変接続,*,*,積分,36
70,0,積分,名詞,サ変接続,*,*,積分,36
71,0,路,名詞,接尾,一般,*,路,51
73,0,設定,名詞,サ変接続,*,*,設定,36
75,0,級数,名詞,一般,*,*,級数,38
76,0,展開,名詞,サ変接続,*,*,展開,36
78,0,導出,名詞,サ変接続,*,*,導出,36
79,0,級数,名詞,一般,*,*,級数,38
80,0,解法,名詞,一般,*,*,解法,38
82,0,非線形,名詞,一般,*,*,非線形,38
83,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
84,0,級数,名詞,一般,*,*,級数,38
85,0,解法,名詞,一般,*,*,解法,38
87,0,摂動,名詞,サ変接続,*,*,摂動,36
88,0,解法,名詞,一般,*,*,解法,38
90,0,ベッセル関数,名詞,固有名詞,一般,*,ベッセル関数,41
92,0,理解,名詞,サ変接続,*,*,理解,36
93,0,留数,名詞,固有名詞,一般,*,留数,41
95,0,ジョルダン,名詞,固有名詞,組織,*,ジョルダン,45
97,0,補題,名詞,一般,*,*,補題,38
100,0,積分,名詞,サ変接続,*,*,積分,36
101,0,路,名詞,接尾,一般,*,路,51
102,0,留数,名詞,固有名詞,一般,*,留数,41
104,0,利用,名詞,サ変接続,*,*,利用,36
107,0,積分,名詞,サ変接続,*,*,積分,36
109,0,計算,名詞,サ変接続,*,*,計算,36
110,0,例,名詞,一般,*,*,例,38
112,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
115,0,応用,名詞,サ変接続,*,*,応用,36
116,0,フーリエ級数,名詞,固有名詞,一般,*,フーリエ級数,41
118,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
120,0,まとめ,名詞,一般,*,*,まとめ,38
121,0,フーリエ級数,名詞,固有名詞,一般,*,フーリエ級数,41
123,0,理解,名詞,サ変接続,*,*,理解,36
125,0,まとめ,名詞,一般,*,*,まとめ,38
126,0,多価関数,名詞,固有名詞,一般,*,多価関数,41
128,0,リーマン面,名詞,固有名詞,一般,*,リーマン面,41
130,0,複素関数,名詞,固有名詞,一般,*,複素関数,41
131,0,論,名詞,接尾,一般,*,論,51
133,0,まとめ,名詞,一般,*,*,まとめ,38
134,0,リーマン面,名詞,固有名詞,一般,*,リーマン面,41
136,0,分岐,名詞,サ変接続,*,*,分岐,36
138,0,設定,名詞,サ変接続,*,*,設定,36
140,0,まとめ,名詞,一般,*,*,まとめ,38
