Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
33,0,トピックス,名詞,一般,*,*,トピックス,38
35,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,地,名詞,一般,*,*,地,38
38,0,語,名詞,接尾,一般,*,語,51
0,0,最先端,名詞,一般,*,*,最先端,38
1,0,トピックス,名詞,一般,*,*,トピックス,38
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
4,0,地,名詞,一般,*,*,地,38
6,0,語,名詞,接尾,一般,*,語,51
8,0,最先端,名詞,一般,*,*,最先端,38
9,0,トピックス,名詞,一般,*,*,トピックス,38
11,0,学ぶ,動詞,自立,*,*,学ぶ,31
12,0,地,名詞,一般,*,*,地,38
14,0,語,名詞,接尾,一般,*,語,51
16,0,最先端,名詞,一般,*,*,最先端,38
17,0,トピックス,名詞,一般,*,*,トピックス,38
19,0,学ぶ,動詞,自立,*,*,学ぶ,31
20,0,地,名詞,一般,*,*,地,38
22,0,語,名詞,接尾,一般,*,語,51
24,0,最先端,名詞,一般,*,*,最先端,38
25,0,トピックス,名詞,一般,*,*,トピックス,38
27,0,学ぶ,動詞,自立,*,*,学ぶ,31
28,0,地,名詞,一般,*,*,地,38
30,0,語,名詞,接尾,一般,*,語,51
32,0,最先端,名詞,一般,*,*,最先端,38
33,0,トピックス,名詞,一般,*,*,トピックス,38
35,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,地,名詞,一般,*,*,地,38
38,0,語,名詞,接尾,一般,*,語,51
0,0,最先端,名詞,一般,*,*,最先端,38
1,0,トピックス,名詞,一般,*,*,トピックス,38
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
4,0,地,名詞,一般,*,*,地,38
6,0,語,名詞,接尾,一般,*,語,51
8,0,最先端,名詞,一般,*,*,最先端,38
9,0,トピックス,名詞,一般,*,*,トピックス,38
11,0,学ぶ,動詞,自立,*,*,学ぶ,31
12,0,地,名詞,一般,*,*,地,38
14,0,語,名詞,接尾,一般,*,語,51
16,0,最先端,名詞,一般,*,*,最先端,38
17,0,トピックス,名詞,一般,*,*,トピックス,38
19,0,学ぶ,動詞,自立,*,*,学ぶ,31
20,0,地,名詞,一般,*,*,地,38
22,0,語,名詞,接尾,一般,*,語,51
24,0,最先端,名詞,一般,*,*,最先端,38
25,0,トピックス,名詞,一般,*,*,トピックス,38
27,0,学ぶ,動詞,自立,*,*,学ぶ,31
28,0,地,名詞,一般,*,*,地,38
30,0,語,名詞,接尾,一般,*,語,51
32,0,最先端,名詞,一般,*,*,最先端,38
33,0,トピックス,名詞,一般,*,*,トピックス,38
35,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,地,名詞,一般,*,*,地,38
38,0,語,名詞,接尾,一般,*,語,51
0,0,最先端,名詞,一般,*,*,最先端,38
1,0,トピックス,名詞,一般,*,*,トピックス,38
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
4,0,地,名詞,一般,*,*,地,38
6,0,語,名詞,接尾,一般,*,語,51
8,0,最先端,名詞,一般,*,*,最先端,38
9,0,トピックス,名詞,一般,*,*,トピックス,38
11,0,学ぶ,動詞,自立,*,*,学ぶ,31
12,0,地,名詞,一般,*,*,地,38
14,0,語,名詞,接尾,一般,*,語,51
16,0,最先端,名詞,一般,*,*,最先端,38
17,0,トピックス,名詞,一般,*,*,トピックス,38
19,0,学ぶ,動詞,自立,*,*,学ぶ,31
20,0,地,名詞,一般,*,*,地,38
22,0,語,名詞,接尾,一般,*,語,51
24,0,最先端,名詞,一般,*,*,最先端,38
25,0,トピックス,名詞,一般,*,*,トピックス,38
27,0,学ぶ,動詞,自立,*,*,学ぶ,31
28,0,地,名詞,一般,*,*,地,38
30,0,語,名詞,接尾,一般,*,語,51
32,0,最先端,名詞,一般,*,*,最先端,38
33,0,トピックス,名詞,一般,*,*,トピックス,38
35,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,地,名詞,一般,*,*,地,38
38,0,語,名詞,接尾,一般,*,語,51
0,0,最先端,名詞,一般,*,*,最先端,38
1,0,トピックス,名詞,一般,*,*,トピックス,38
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
4,0,地,名詞,一般,*,*,地,38
6,0,語,名詞,接尾,一般,*,語,51
8,0,最先端,名詞,一般,*,*,最先端,38
9,0,トピックス,名詞,一般,*,*,トピックス,38
11,0,学ぶ,動詞,自立,*,*,学ぶ,31
12,0,地,名詞,一般,*,*,地,38
14,0,語,名詞,接尾,一般,*,語,51
16,0,最先端,名詞,一般,*,*,最先端,38
17,0,トピックス,名詞,一般,*,*,トピックス,38
19,0,学ぶ,動詞,自立,*,*,学ぶ,31
20,0,地,名詞,一般,*,*,地,38
22,0,語,名詞,接尾,一般,*,語,51
24,0,最先端,名詞,一般,*,*,最先端,38
25,0,トピックス,名詞,一般,*,*,トピックス,38
27,0,学ぶ,動詞,自立,*,*,学ぶ,31
28,0,地,名詞,一般,*,*,地,38
30,0,語,名詞,接尾,一般,*,語,51
32,0,最先端,名詞,一般,*,*,最先端,38
33,0,トピックス,名詞,一般,*,*,トピックス,38
35,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,地,名詞,一般,*,*,地,38
38,0,語,名詞,接尾,一般,*,語,51
0,0,最先端,名詞,一般,*,*,最先端,38
1,0,トピックス,名詞,一般,*,*,トピックス,38
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
4,0,地,名詞,一般,*,*,地,38
6,0,語,名詞,接尾,一般,*,語,51
8,0,最先端,名詞,一般,*,*,最先端,38
9,0,トピックス,名詞,一般,*,*,トピックス,38
11,0,学ぶ,動詞,自立,*,*,学ぶ,31
12,0,地,名詞,一般,*,*,地,38
14,0,語,名詞,接尾,一般,*,語,51
16,0,最先端,名詞,一般,*,*,最先端,38
17,0,トピックス,名詞,一般,*,*,トピックス,38
19,0,学ぶ,動詞,自立,*,*,学ぶ,31
20,0,地,名詞,一般,*,*,地,38
22,0,語,名詞,接尾,一般,*,語,51
24,0,最先端,名詞,一般,*,*,最先端,38
25,0,トピックス,名詞,一般,*,*,トピックス,38
27,0,学ぶ,動詞,自立,*,*,学ぶ,31
28,0,地,名詞,一般,*,*,地,38
30,0,語,名詞,接尾,一般,*,語,51
32,0,最先端,名詞,一般,*,*,最先端,38
33,0,トピックス,名詞,一般,*,*,トピックス,38
35,0,学ぶ,動詞,自立,*,*,学ぶ,31
36,0,地,名詞,一般,*,*,地,38
38,0,語,名詞,接尾,一般,*,語,51
0,0,以下,名詞,非自立,副詞可能,*,以下,66
2,0,プロセス,名詞,一般,*,*,プロセス,38
4,0,実施,名詞,サ変接続,*,*,実施,36
10,1,履修,名詞,サ変接続,*,*,履修,36
11,1,希望者,名詞,固有名詞,一般,*,希望者,41
14,1,クォーター,名詞,一般,*,*,クォーター,38
15,1,始め,名詞,副詞可能,*,*,始め,67
17,1,学習,名詞,サ変接続,*,*,学習,36
18,1,計画,名詞,サ変接続,*,*,計画,36
19,1,書,名詞,接尾,一般,*,書,51
21,1,担当,名詞,サ変接続,*,*,担当,36
22,1,教員,名詞,一般,*,*,教員,38
24,1,提出,名詞,サ変接続,*,*,提出,36
29,2,履修,名詞,サ変接続,*,*,履修,36
30,2,希望者,名詞,固有名詞,一般,*,希望者,41
33,2,当該,名詞,一般,*,*,当該,38
34,2,クォーター,名詞,一般,*,*,クォーター,38
35,2,間,名詞,接尾,一般,*,間,51
37,2,学習,名詞,サ変接続,*,*,学習,36
39,2,実行,名詞,サ変接続,*,*,実行,36
44,3,履修,名詞,サ変接続,*,*,履修,36
45,3,希望者,名詞,固有名詞,一般,*,希望者,41
48,3,当該,名詞,一般,*,*,当該,38
49,3,クォーター,名詞,一般,*,*,クォーター,38
50,3,間,名詞,接尾,一般,*,間,51
52,3,活動,名詞,サ変接続,*,*,活動,36
53,3,報告,名詞,サ変接続,*,*,報告,36
54,3,書,名詞,接尾,一般,*,書,51
56,3,担当,名詞,サ変接続,*,*,担当,36
57,3,教員,名詞,一般,*,*,教員,38
59,3,提出,名詞,サ変接続,*,*,提出,36
64,4,クォーター,名詞,一般,*,*,クォーター,38
67,4,担当,名詞,サ変接続,*,*,担当,36
68,4,教員,名詞,一般,*,*,教員,38
70,4,評価,名詞,サ変接続,*,*,評価,36
73,4,成績,名詞,一般,*,*,成績,38
75,4,決定,名詞,サ変接続,*,*,決定,36
77,5,具体的,名詞,固有名詞,一般,*,具体的,41
78,5,取り組み,名詞,一般,*,*,取り組み,38
80,5,例,名詞,一般,*,*,例,38
82,6,外国人,名詞,固有名詞,一般,*,外国人,41
83,6,PD,名詞,固有名詞,一般,*,PD,41
85,6,交流,名詞,サ変接続,*,*,交流,36
88,6,研究,名詞,サ変接続,*,*,研究,36
89,6,内容,名詞,一般,*,*,内容,38
91,6,英語,名詞,一般,*,*,英語,38
93,6,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
95,6,定期的,名詞,固有名詞,一般,*,定期的,41
97,6,行う,動詞,自立,*,*,行う,31
100,7,国際,名詞,一般,*,*,国際,38
101,7,学会,名詞,一般,*,*,学会,38
104,7,発表,名詞,サ変接続,*,*,発表,36
106,7,意識,名詞,サ変接続,*,*,意識,36
109,7,英語,名詞,一般,*,*,英語,38
110,7,プレゼン,名詞,サ変接続,*,*,プレゼン,36
111,7,技術,名詞,一般,*,*,技術,38
113,7,英語,名詞,一般,*,*,英語,38
114,7,論文,名詞,一般,*,*,論文,38
115,7,作成,名詞,サ変接続,*,*,作成,36
116,7,技術,名詞,一般,*,*,技術,38
118,7,習得,名詞,サ変接続,*,*,習得,36
122,8,地,名詞,一般,*,*,地,38
124,8,語,名詞,接尾,一般,*,語,51
125,8,コース,名詞,一般,*,*,コース,38
126,8,委員会,名詞,固有名詞,一般,*,委員会,41
128,8,提供,名詞,サ変接続,*,*,提供,36
130,8,英語,名詞,一般,*,*,英語,38
131,8,レッスン,名詞,一般,*,*,レッスン,38
133,8,ディベート,名詞,サ変接続,*,*,ディベート,36
134,8,力,名詞,接尾,一般,*,力,51
136,8,養う,動詞,自立,*,*,養う,31
139,9,外国,名詞,一般,*,*,外国,38
141,9,大学,名詞,一般,*,*,大学,38
143,9,短期,名詞,一般,*,*,短期,38
144,9,留学,名詞,サ変接続,*,*,留学,36
147,9,専門,名詞,一般,*,*,専門,38
149,9,学び,動詞,自立,*,*,学ぶ,31
151,9,英語力,名詞,固有名詞,一般,*,英語力,41
153,9,鍛える,動詞,自立,*,*,鍛える,31
156,10,海外,名詞,一般,*,*,海外,38
157,10,インターンシップ,名詞,一般,*,*,インターンシップ,38
159,10,参加,名詞,サ変接続,*,*,参加,36
162,10,自分,名詞,一般,*,*,自分,38
164,10,計画,名詞,サ変接続,*,*,計画,36
166,10,立て,動詞,自立,*,*,立てる,31
168,10,実行,名詞,サ変接続,*,*,実行,36
171,10,英語力,名詞,固有名詞,一般,*,英語力,41
173,10,向上,名詞,サ変接続,*,*,向上,36
176,10,科目,名詞,一般,*,*,科目,38
178,10,趣旨,名詞,一般,*,*,趣旨,38
180,10,即し,動詞,自立,*,*,即す,31
182,10,幅広い,形容詞,自立,*,*,幅広い,10
183,10,活動,名詞,サ変接続,*,*,活動,36
185,10,学習,名詞,サ変接続,*,*,学習,36
186,10,活動,名詞,サ変接続,*,*,活動,36
188,10,認め,動詞,自立,*,*,認める,31
192,10,以下,名詞,非自立,副詞可能,*,以下,66
195,10,例,名詞,一般,*,*,例,38
200,11,外国人,名詞,固有名詞,一般,*,外国人,41
201,11,研究者,名詞,一般,*,*,研究者,38
203,11,交流,名詞,サ変接続,*,*,交流,36
206,11,研究,名詞,サ変接続,*,*,研究,36
207,11,内容,名詞,一般,*,*,内容,38
209,11,英語,名詞,一般,*,*,英語,38
211,11,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
213,11,定期的,名詞,固有名詞,一般,*,定期的,41
215,11,行う,動詞,自立,*,*,行う,31
218,12,国際,名詞,一般,*,*,国際,38
219,12,学会,名詞,一般,*,*,学会,38
222,12,発表,名詞,サ変接続,*,*,発表,36
224,12,意識,名詞,サ変接続,*,*,意識,36
227,12,英語,名詞,一般,*,*,英語,38
228,12,プレゼン,名詞,サ変接続,*,*,プレゼン,36
229,12,技術,名詞,一般,*,*,技術,38
231,12,英語,名詞,一般,*,*,英語,38
232,12,論文,名詞,一般,*,*,論文,38
233,12,作成,名詞,サ変接続,*,*,作成,36
234,12,技術,名詞,一般,*,*,技術,38
236,12,習得,名詞,サ変接続,*,*,習得,36
240,13,地,名詞,一般,*,*,地,38
242,13,語,名詞,接尾,一般,*,語,51
243,13,コース,名詞,一般,*,*,コース,38
244,13,委員会,名詞,固有名詞,一般,*,委員会,41
246,13,提供,名詞,サ変接続,*,*,提供,36
248,13,英語,名詞,一般,*,*,英語,38
249,13,コース,名詞,一般,*,*,コース,38
251,13,ディベート,名詞,サ変接続,*,*,ディベート,36
252,13,力,名詞,接尾,一般,*,力,51
254,13,養う,動詞,自立,*,*,養う,31
257,14,外国,名詞,一般,*,*,外国,38
259,14,大学,名詞,一般,*,*,大学,38
261,14,短期,名詞,一般,*,*,短期,38
262,14,留学,名詞,サ変接続,*,*,留学,36
265,14,専門,名詞,一般,*,*,専門,38
267,14,学び,動詞,自立,*,*,学ぶ,31
269,14,英語力,名詞,固有名詞,一般,*,英語力,41
271,14,鍛える,動詞,自立,*,*,鍛える,31
274,15,英語,名詞,一般,*,*,英語,38
275,15,ニュース,名詞,一般,*,*,ニュース,38
277,15,利用,名詞,サ変接続,*,*,利用,36
280,15,英語,名詞,一般,*,*,英語,38
281,15,勉強,名詞,サ変接続,*,*,勉強,36
282,15,会,名詞,接尾,一般,*,会,51
284,15,開く,動詞,自立,*,*,開く,31
286,15,自分,名詞,一般,*,*,自分,38
288,15,学習,名詞,サ変接続,*,*,学習,36
289,15,計画,名詞,サ変接続,*,*,計画,36
291,15,立て,動詞,自立,*,*,立てる,31
293,15,実行,名詞,サ変接続,*,*,実行,36
296,15,自己,名詞,一般,*,*,自己,38
297,15,評価,名詞,サ変接続,*,*,評価,36
299,15,以下,名詞,非自立,副詞可能,*,以下,66
301,15,プロセス,名詞,一般,*,*,プロセス,38
303,15,実施,名詞,サ変接続,*,*,実施,36
309,16,履修,名詞,サ変接続,*,*,履修,36
310,16,希望者,名詞,固有名詞,一般,*,希望者,41
313,16,クォーター,名詞,一般,*,*,クォーター,38
314,16,始め,名詞,副詞可能,*,*,始め,67
316,16,学習,名詞,サ変接続,*,*,学習,36
317,16,計画,名詞,サ変接続,*,*,計画,36
318,16,書,名詞,接尾,一般,*,書,51
320,16,担当,名詞,サ変接続,*,*,担当,36
321,16,教員,名詞,一般,*,*,教員,38
323,16,提出,名詞,サ変接続,*,*,提出,36
328,17,履修,名詞,サ変接続,*,*,履修,36
329,17,希望者,名詞,固有名詞,一般,*,希望者,41
332,17,当該,名詞,一般,*,*,当該,38
333,17,クォーター,名詞,一般,*,*,クォーター,38
334,17,間,名詞,接尾,一般,*,間,51
336,17,学習,名詞,サ変接続,*,*,学習,36
