,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
130,0,アミン,名詞,固有名詞,一般,*,amin,41
132,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
133,0,第一,名詞,固有名詞,一般,*,第一,41
135,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
138,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
140,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
144,0,芳香,名詞,一般,*,*,芳香,38
145,0,族,名詞,接尾,一般,*,族,51
147,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
151,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
153,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
154,0,第五,名詞,固有名詞,一般,*,第五,41
157,0,化合物,名詞,固有名詞,一般,*,化合物,41
159,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
163,0,アミン,名詞,固有名詞,一般,*,amin,41
165,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
166,0,第一,名詞,固有名詞,一般,*,第一,41
168,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
171,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
173,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
177,0,芳香,名詞,一般,*,*,芳香,38
178,0,族,名詞,接尾,一般,*,族,51
180,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
184,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
186,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
187,0,第五,名詞,固有名詞,一般,*,第五,41
190,0,化合物,名詞,固有名詞,一般,*,化合物,41
192,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
196,0,アミン,名詞,固有名詞,一般,*,amin,41
198,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
199,0,第一,名詞,固有名詞,一般,*,第一,41
201,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
204,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
206,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
210,0,芳香,名詞,一般,*,*,芳香,38
211,0,族,名詞,接尾,一般,*,族,51
213,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
217,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
219,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
220,0,第五,名詞,固有名詞,一般,*,第五,41
223,0,化合物,名詞,固有名詞,一般,*,化合物,41
225,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
229,0,アミン,名詞,固有名詞,一般,*,amin,41
231,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
232,0,第一,名詞,固有名詞,一般,*,第一,41
234,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
237,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
239,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
243,0,芳香,名詞,一般,*,*,芳香,38
244,0,族,名詞,接尾,一般,*,族,51
246,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
250,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
252,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
253,0,第五,名詞,固有名詞,一般,*,第五,41
256,0,化合物,名詞,固有名詞,一般,*,化合物,41
258,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
262,0,アミン,名詞,固有名詞,一般,*,amin,41
264,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
265,0,第一,名詞,固有名詞,一般,*,第一,41
267,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
270,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
272,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
276,0,芳香,名詞,一般,*,*,芳香,38
277,0,族,名詞,接尾,一般,*,族,51
279,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
283,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
285,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
286,0,第五,名詞,固有名詞,一般,*,第五,41
289,0,化合物,名詞,固有名詞,一般,*,化合物,41
291,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
295,0,アミン,名詞,固有名詞,一般,*,amin,41
297,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
298,0,第一,名詞,固有名詞,一般,*,第一,41
300,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
303,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
305,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
309,0,芳香,名詞,一般,*,*,芳香,38
310,0,族,名詞,接尾,一般,*,族,51
312,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
316,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
318,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
319,0,第五,名詞,固有名詞,一般,*,第五,41
322,0,化合物,名詞,固有名詞,一般,*,化合物,41
324,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
328,0,アミン,名詞,固有名詞,一般,*,amin,41
