,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
252,0,磁場,名詞,一般,*,*,磁場,38
254,0,変化,名詞,サ変接続,*,*,変化,36
256,0,形成,名詞,サ変接続,*,*,形成,36
259,0,波,名詞,一般,*,*,波,38
262,0,電磁波,名詞,一般,*,*,電磁波,38
264,0,理解,名詞,サ変接続,*,*,理解,36
267,0,直流回路,名詞,固有名詞,一般,*,直流回路,41
269,0,オームの法則,名詞,固有名詞,一般,*,オームの法則,41
271,0,キルヒホッフの法則,名詞,固有名詞,一般,*,キルヒホッフの法則,41
272,0,オームの法則,名詞,固有名詞,一般,*,オームの法則,41
274,0,キルヒホッフの法則,名詞,固有名詞,一般,*,キルヒホッフの法則,41
276,0,学び,動詞,自立,*,*,学ぶ,31
279,0,直流回路,名詞,固有名詞,一般,*,直流回路,41
281,0,基本,名詞,一般,*,*,基本,38
283,0,理解,名詞,サ変接続,*,*,理解,36
286,0,交流,名詞,サ変接続,*,*,交流,36
287,0,回路,名詞,一般,*,*,回路,38
289,0,基礎,名詞,一般,*,*,基礎,38
291,0,回路,名詞,一般,*,*,回路,38
292,0,素子,名詞,一般,*,*,素子,38
294,0,リアクタンス,名詞,固有名詞,一般,*,リアクタンス,41
295,0,交流,名詞,サ変接続,*,*,交流,36
296,0,回路,名詞,一般,*,*,回路,38
298,0,基礎,名詞,一般,*,*,基礎,38
301,0,回路,名詞,一般,*,*,回路,38
303,0,構成,名詞,サ変接続,*,*,構成,36
305,0,回路,名詞,一般,*,*,回路,38
306,0,素子,名詞,一般,*,*,素子,38
308,0,交流,名詞,サ変接続,*,*,交流,36
309,0,回路,名詞,一般,*,*,回路,38
311,0,抵抗,名詞,サ変接続,*,*,抵抗,36
313,0,相当,名詞,サ変接続,*,*,相当,36
315,0,リアクタンス,名詞,固有名詞,一般,*,リアクタンス,41
317,0,学び,動詞,自立,*,*,学ぶ,31
320,0,理解,名詞,サ変接続,*,*,理解,36
323,0,交流,名詞,サ変接続,*,*,交流,36
324,0,回路,名詞,一般,*,*,回路,38
326,0,計算,名詞,サ変接続,*,*,計算,36
327,0,法,名詞,接尾,一般,*,法,51
332,0,オイラーの公式,名詞,固有名詞,一般,*,オイラーの公式,41
334,0,回路,名詞,一般,*,*,回路,38
336,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
337,0,オイラーの公式,名詞,固有名詞,一般,*,オイラーの公式,41
339,0,回路,名詞,一般,*,*,回路,38
341,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
343,0,学び,動詞,自立,*,*,学ぶ,31
346,0,交流,名詞,サ変接続,*,*,交流,36
347,0,回路,名詞,一般,*,*,回路,38
349,0,計算,名詞,サ変接続,*,*,計算,36
350,0,方法,名詞,一般,*,*,方法,38
352,0,修得,名詞,サ変接続,*,*,修得,36
355,0,交流,名詞,サ変接続,*,*,交流,36
356,0,回路,名詞,一般,*,*,回路,38
358,0,計算,名詞,サ変接続,*,*,計算,36
359,0,法,名詞,接尾,一般,*,法,51
364,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
365,0,解析,名詞,サ変接続,*,*,解析,36
367,0,周波数,名詞,一般,*,*,周波数,38
368,0,応答,名詞,サ変接続,*,*,応答,36
369,0,線,名詞,接尾,一般,*,線,51
370,0,図,名詞,接尾,一般,*,図,51
371,0,交流,名詞,サ変接続,*,*,交流,36
372,0,回路,名詞,一般,*,*,回路,38
373,0,解析,名詞,サ変接続,*,*,解析,36
375,0,一つ,名詞,一般,*,*,一つ,38
378,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
380,0,周波数,名詞,一般,*,*,周波数,38
381,0,応答,名詞,サ変接続,*,*,応答,36
382,0,解析,名詞,サ変接続,*,*,解析,36
384,0,修得,名詞,サ変接続,*,*,修得,36
387,0,交流,名詞,サ変接続,*,*,交流,36
388,0,回路,名詞,一般,*,*,回路,38
390,0,計算,名詞,サ変接続,*,*,計算,36
391,0,法,名詞,接尾,一般,*,法,51
396,0,電極,名詞,一般,*,*,電極,38
397,0,反応,名詞,サ変接続,*,*,反応,36
399,0,等価,名詞,形容動詞語幹,*,*,等価,40
400,0,回路,名詞,一般,*,*,回路,38
402,0,誘電,名詞,一般,*,*,誘電,38
403,0,分散,名詞,サ変接続,*,*,分散,36
405,0,基礎,名詞,一般,*,*,基礎,38
406,0,交流,名詞,サ変接続,*,*,交流,36
407,0,回路,名詞,一般,*,*,回路,38
408,0,計算,名詞,サ変接続,*,*,計算,36
409,0,法,名詞,接尾,一般,*,法,51
411,0,学ぶ,動詞,自立,*,*,学ぶ,31
412,0,ため,名詞,非自立,副詞可能,*,ため,66
414,0,例,名詞,一般,*,*,例,38
416,0,電極,名詞,一般,*,*,電極,38
417,0,反応,名詞,サ変接続,*,*,反応,36
419,0,等価,名詞,一般,*,*,等価,38
420,0,回路,名詞,一般,*,*,回路,38
422,0,物質,名詞,一般,*,*,物質,38
424,0,誘電,名詞,一般,*,*,誘電,38
425,0,分散,名詞,サ変接続,*,*,分散,36
427,0,基礎,名詞,一般,*,*,基礎,38
429,0,計算,名詞,サ変接続,*,*,計算,36
431,0,修得,名詞,サ変接続,*,*,修得,36
434,0,交流,名詞,サ変接続,*,*,交流,36
435,0,電力,名詞,一般,*,*,電力,38
437,0,共振,名詞,サ変接続,*,*,共振,36
438,0,交流,名詞,サ変接続,*,*,交流,36
439,0,回路,名詞,一般,*,*,回路,38
441,0,消費,名詞,サ変接続,*,*,消費,36
444,0,電力,名詞,一般,*,*,電力,38
446,0,共振回路,名詞,固有名詞,一般,*,共振回路,41
448,0,理解,名詞,サ変接続,*,*,理解,36
451,0,DC,名詞,固有名詞,一般,*,DC,41
453,0,DC,名詞,固有名詞,一般,*,DC,41
454,0,コンバータ,名詞,一般,*,*,コンバータ,38
456,0,基礎,名詞,一般,*,*,基礎,38
458,0,電子,名詞,一般,*,*,電子,38
459,0,デバイス,名詞,一般,*,*,デバイス,38
460,0,半導体,名詞,一般,*,*,半導体,38
462,0,インダクタ,名詞,固有名詞,一般,*,インダクタ,41
464,0,キャパシタ,名詞,固有名詞,一般,*,capacitor,41
467,0,電子,名詞,一般,*,*,電子,38
468,0,デバイス,名詞,一般,*,*,デバイス,38
470,0,使っ,動詞,自立,*,*,使う,31
472,0,回路,名詞,一般,*,*,回路,38
474,0,DC,名詞,固有名詞,一般,*,DC,41
476,0,DC,名詞,固有名詞,一般,*,DC,41
477,0,コンバータ,名詞,一般,*,*,コンバータ,38
479,0,とりあげ,動詞,自立,*,*,とりあげる,31
482,0,動作,名詞,サ変接続,*,*,動作,36
483,0,原理,名詞,一般,*,*,原理,38
485,0,デバイス,名詞,一般,*,*,デバイス,38
487,0,機能,名詞,サ変接続,*,*,機能,36
489,0,理解,名詞,サ変接続,*,*,理解,36
492,0,クーロンの法則,名詞,固有名詞,一般,*,クーロンの法則,41
494,0,電界,名詞,一般,*,*,電界,38
496,0,電界,名詞,一般,*,*,電界,38
497,0,分布,名詞,サ変接続,*,*,分布,36
498,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
500,0,基礎,名詞,一般,*,*,基礎,38
504,0,クーロンの法則,名詞,固有名詞,一般,*,クーロンの法則,41
506,0,電界,名詞,一般,*,*,電界,38
508,0,電界,名詞,一般,*,*,電界,38
509,0,分布,名詞,サ変接続,*,*,分布,36
511,0,理解,名詞,サ変接続,*,*,理解,36
514,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
516,0,静,名詞,固有名詞,地域,一般,静,46
517,0,電界,名詞,一般,*,*,電界,38
519,0,電位,名詞,一般,*,*,電位,38
520,0,電荷,名詞,サ変接続,*,*,電荷,36
522,0,出る,動詞,自立,*,*,出る,31
523,0,電束,名詞,固有名詞,一般,*,電束,41
525,0,作る,動詞,自立,*,*,作る,31
526,0,静,名詞,一般,*,*,静,38
527,0,電界,名詞,一般,*,*,電界,38
529,0,電位,名詞,一般,*,*,電位,38
531,0,表す,動詞,自立,*,*,表す,31
532,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
534,0,理解,名詞,サ変接続,*,*,理解,36
537,0,導体,名詞,一般,*,*,導体,38
539,0,ラプラス,名詞,固有名詞,組織,*,ラプラス,45
541,0,ポアソン,名詞,一般,*,*,ポアソン,38
543,0,方程式,名詞,一般,*,*,方程式,38
545,0,境界条件,名詞,固有名詞,一般,*,境界条件,41
546,0,導体,名詞,一般,*,*,導体,38
549,0,電荷,名詞,サ変接続,*,*,電荷,36
551,0,ある,動詞,自立,*,*,ある,31
552,0,場合,名詞,副詞可能,*,*,場合,67
554,0,無い,形容詞,自立,*,*,無い,10
555,0,場合,名詞,副詞可能,*,*,場合,67
557,0,静,名詞,一般,*,*,静,38
558,0,電界,名詞,一般,*,*,電界,38
560,0,与える,動詞,自立,*,*,与える,31
561,0,ラプラス,名詞,固有名詞,組織,*,ラプラス,45
563,0,ポアソン方程式,名詞,固有名詞,一般,*,ポアソン方程式,41
565,0,理解,名詞,サ変接続,*,*,理解,36
568,0,境界条件,名詞,固有名詞,一般,*,境界条件,41
570,0,入れ,動詞,自立,*,*,入れる,31
572,0,解ける,動詞,自立,*,*,解ける,31
577,0,誘電体,名詞,固有名詞,一般,*,誘電体,41
579,0,静,名詞,固有名詞,地域,一般,静,46
580,0,電界,名詞,一般,*,*,電界,38
581,0,絶縁,名詞,サ変接続,*,*,絶縁,36
582,0,性,名詞,接尾,一般,*,性,51
584,0,材料,名詞,一般,*,*,材料,38
586,0,なる,動詞,自立,*,*,なる,31
587,0,誘電体,名詞,固有名詞,一般,*,誘電体,41
589,0,物性,名詞,一般,*,*,物性,38
591,0,誘電体,名詞,固有名詞,一般,*,誘電体,41
592,0,内,名詞,接尾,一般,*,内,51
594,0,形成,名詞,サ変接続,*,*,形成,36
597,0,静,名詞,一般,*,*,静,38
598,0,電界,名詞,一般,*,*,電界,38
600,0,理解,名詞,サ変接続,*,*,理解,36
603,0,静,名詞,一般,*,*,静,38
604,0,電,名詞,接尾,一般,*,電,51
605,0,エネルギー,名詞,一般,*,*,エネルギー,38
607,0,力,名詞,一般,*,*,力,38
608,0,コンデンサー,名詞,一般,*,*,コンデンサー,38
610,0,蓄え,動詞,自立,*,*,蓄える,31
612,0,エネルギー,名詞,一般,*,*,エネルギー,38
614,0,相当,名詞,サ変接続,*,*,相当,36
616,0,静,名詞,一般,*,*,静,38
617,0,電,名詞,接尾,一般,*,電,51
618,0,エネルギー,名詞,一般,*,*,エネルギー,38
620,0,電荷,名詞,サ変接続,*,*,電荷,36
622,0,加わる,動詞,自立,*,*,加わる,31
623,0,静電気,名詞,一般,*,*,静電気,38
624,0,力,名詞,接尾,一般,*,力,51
626,0,理解,名詞,サ変接続,*,*,理解,36
629,0,静,名詞,一般,*,*,静,38
630,0,磁界,名詞,一般,*,*,磁界,38
632,0,アンペール,名詞,固有名詞,一般,*,アンペール,41
634,0,法則,名詞,一般,*,*,法則,38
638,0,法則,名詞,一般,*,*,法則,38
639,0,定常,名詞,一般,*,*,定常,38
640,0,電流,名詞,一般,*,*,電流,38
642,0,形成,名詞,サ変接続,*,*,形成,36
644,0,静磁場,名詞,固有名詞,一般,*,静磁場,41
646,0,電流,名詞,一般,*,*,電流,38
648,0,流れる,動詞,自立,*,*,流れる,31
649,0,方向,名詞,一般,*,*,方向,38
651,0,右,名詞,一般,*,*,右,38
652,0,ネジ,名詞,一般,*,*,ネジ,38
654,0,進む,動詞,自立,*,*,進む,31
655,0,方向,名詞,一般,*,*,方向,38
658,0,右,名詞,一般,*,*,右,38
659,0,ネジ,名詞,一般,*,*,ネジ,38
661,0,回る,動詞,自立,*,*,回る,31
662,0,方向,名詞,一般,*,*,方向,38
664,0,磁場,名詞,一般,*,*,磁場,38
666,0,生じる,動詞,自立,*,*,生じる,31
669,0,示す,動詞,自立,*,*,示す,31
670,0,アンペール,名詞,固有名詞,一般,*,アンペール,41
672,0,法則,名詞,一般,*,*,法則,38
674,0,電流,名詞,一般,*,*,電流,38
676,0,周り,名詞,一般,*,*,周り,38
678,0,生じる,動詞,自立,*,*,生じる,31
679,0,磁場,名詞,一般,*,*,磁場,38
681,0,与える,動詞,自立,*,*,与える,31
684,0,法則,名詞,一般,*,*,法則,38
686,0,理解,名詞,サ変接続,*,*,理解,36
689,0,時間的,名詞,固有名詞,一般,*,時間的,41
691,0,変化,名詞,サ変接続,*,*,変化,36
693,0,場,名詞,一般,*,*,場,38
695,0,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
697,0,変位電流,名詞,固有名詞,一般,*,変位電流,41
698,0,時間的,名詞,固有名詞,一般,*,時間的,41
700,0,変化,名詞,サ変接続,*,*,変化,36
702,0,場,名詞,一般,*,*,場,38
705,0,磁束,名詞,一般,*,*,磁束,38
707,0,時間的,名詞,固有名詞,一般,*,時間的,41
709,0,変化,名詞,サ変接続,*,*,変化,36
711,0,際,名詞,非自立,副詞可能,*,際,66
713,0,導体,名詞,一般,*,*,導体,38
715,0,生じる,動詞,自立,*,*,生じる,31
716,0,電位差,名詞,一般,*,*,電位差,38
718,0,表す,動詞,自立,*,*,表す,31
719,0,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
721,0,電束密度,名詞,固有名詞,一般,*,電束密度,41
723,0,時間的,名詞,固有名詞,一般,*,時間的,41
725,0,変化,名詞,サ変接続,*,*,変化,36
727,0,際,名詞,非自立,副詞可能,*,際,66
729,0,発生,名詞,サ変接続,*,*,発生,36
731,0,電流,名詞,一般,*,*,電流,38
733,0,表す,動詞,自立,*,*,表す,31
734,0,変位電流,名詞,固有名詞,一般,*,変位電流,41
736,0,理解,名詞,サ変接続,*,*,理解,36
739,0,電磁波,名詞,一般,*,*,電磁波,38
740,0,空間,名詞,一般,*,*,空間,38
742,0,電場,名詞,一般,*,*,電場,38
744,0,磁場,名詞,一般,*,*,磁場,38
746,0,変化,名詞,サ変接続,*,*,変化,36
748,0,形成,名詞,サ変接続,*,*,形成,36
751,0,波,名詞,一般,*,*,波,38
754,0,電磁波,名詞,一般,*,*,電磁波,38
756,0,理解,名詞,サ変接続,*,*,理解,36
759,0,直流回路,名詞,固有名詞,一般,*,直流回路,41
761,0,オームの法則,名詞,固有名詞,一般,*,オームの法則,41
763,0,キルヒホッフの法則,名詞,固有名詞,一般,*,キルヒホッフの法則,41
764,0,オームの法則,名詞,固有名詞,一般,*,オームの法則,41
766,0,キルヒホッフの法則,名詞,固有名詞,一般,*,キルヒホッフの法則,41
768,0,学び,動詞,自立,*,*,学ぶ,31
771,0,直流回路,名詞,固有名詞,一般,*,直流回路,41
773,0,基本,名詞,一般,*,*,基本,38
775,0,理解,名詞,サ変接続,*,*,理解,36
778,0,交流,名詞,サ変接続,*,*,交流,36
779,0,回路,名詞,一般,*,*,回路,38
781,0,基礎,名詞,一般,*,*,基礎,38
783,0,回路,名詞,一般,*,*,回路,38
784,0,素子,名詞,一般,*,*,素子,38
786,0,リアクタンス,名詞,固有名詞,一般,*,リアクタンス,41
787,0,交流,名詞,サ変接続,*,*,交流,36
788,0,回路,名詞,一般,*,*,回路,38
790,0,基礎,名詞,一般,*,*,基礎,38
793,0,回路,名詞,一般,*,*,回路,38
795,0,構成,名詞,サ変接続,*,*,構成,36
797,0,回路,名詞,一般,*,*,回路,38
798,0,素子,名詞,一般,*,*,素子,38
800,0,交流,名詞,サ変接続,*,*,交流,36
801,0,回路,名詞,一般,*,*,回路,38
803,0,抵抗,名詞,サ変接続,*,*,抵抗,36
805,0,相当,名詞,サ変接続,*,*,相当,36
807,0,リアクタンス,名詞,固有名詞,一般,*,リアクタンス,41
809,0,学び,動詞,自立,*,*,学ぶ,31
812,0,理解,名詞,サ変接続,*,*,理解,36
815,0,交流,名詞,サ変接続,*,*,交流,36
816,0,回路,名詞,一般,*,*,回路,38
818,0,計算,名詞,サ変接続,*,*,計算,36
819,0,法,名詞,接尾,一般,*,法,51
824,0,オイラーの公式,名詞,固有名詞,一般,*,オイラーの公式,41
826,0,回路,名詞,一般,*,*,回路,38
828,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
829,0,オイラーの公式,名詞,固有名詞,一般,*,オイラーの公式,41
831,0,回路,名詞,一般,*,*,回路,38
833,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
835,0,学び,動詞,自立,*,*,学ぶ,31
838,0,交流,名詞,サ変接続,*,*,交流,36
839,0,回路,名詞,一般,*,*,回路,38
841,0,計算,名詞,サ変接続,*,*,計算,36
842,0,方法,名詞,一般,*,*,方法,38
844,0,修得,名詞,サ変接続,*,*,修得,36
847,0,交流,名詞,サ変接続,*,*,交流,36
848,0,回路,名詞,一般,*,*,回路,38
850,0,計算,名詞,サ変接続,*,*,計算,36
851,0,法,名詞,接尾,一般,*,法,51
856,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
857,0,解析,名詞,サ変接続,*,*,解析,36
859,0,周波数,名詞,一般,*,*,周波数,38
860,0,応答,名詞,サ変接続,*,*,応答,36
861,0,線,名詞,接尾,一般,*,線,51
862,0,図,名詞,接尾,一般,*,図,51
863,0,交流,名詞,サ変接続,*,*,交流,36
864,0,回路,名詞,一般,*,*,回路,38
865,0,解析,名詞,サ変接続,*,*,解析,36
867,0,一つ,名詞,一般,*,*,一つ,38
870,0,インピーダンス,名詞,固有名詞,一般,*,インピーダンス,41
872,0,周波数,名詞,一般,*,*,周波数,38
873,0,応答,名詞,サ変接続,*,*,応答,36
874,0,解析,名詞,サ変接続,*,*,解析,36
876,0,修得,名詞,サ変接続,*,*,修得,36
879,0,交流,名詞,サ変接続,*,*,交流,36
880,0,回路,名詞,一般,*,*,回路,38
882,0,計算,名詞,サ変接続,*,*,計算,36
883,0,法,名詞,接尾,一般,*,法,51
888,0,電極,名詞,一般,*,*,電極,38
889,0,反応,名詞,サ変接続,*,*,反応,36
891,0,等価,名詞,形容動詞語幹,*,*,等価,40
892,0,回路,名詞,一般,*,*,回路,38
894,0,誘電,名詞,一般,*,*,誘電,38
895,0,分散,名詞,サ変接続,*,*,分散,36
897,0,基礎,名詞,一般,*,*,基礎,38
898,0,交流,名詞,サ変接続,*,*,交流,36
899,0,回路,名詞,一般,*,*,回路,38
900,0,計算,名詞,サ変接続,*,*,計算,36
901,0,法,名詞,接尾,一般,*,法,51
903,0,学ぶ,動詞,自立,*,*,学ぶ,31
904,0,ため,名詞,非自立,副詞可能,*,ため,66
906,0,例,名詞,一般,*,*,例,38
908,0,電極,名詞,一般,*,*,電極,38
909,0,反応,名詞,サ変接続,*,*,反応,36
911,0,等価,名詞,一般,*,*,等価,38
912,0,回路,名詞,一般,*,*,回路,38
914,0,物質,名詞,一般,*,*,物質,38
916,0,誘電,名詞,一般,*,*,誘電,38
917,0,分散,名詞,サ変接続,*,*,分散,36
919,0,基礎,名詞,一般,*,*,基礎,38
921,0,計算,名詞,サ変接続,*,*,計算,36
923,0,修得,名詞,サ変接続,*,*,修得,36
926,0,交流,名詞,サ変接続,*,*,交流,36
927,0,電力,名詞,一般,*,*,電力,38
929,0,共振,名詞,サ変接続,*,*,共振,36
930,0,交流,名詞,サ変接続,*,*,交流,36
931,0,回路,名詞,一般,*,*,回路,38
933,0,消費,名詞,サ変接続,*,*,消費,36
936,0,電力,名詞,一般,*,*,電力,38
938,0,共振回路,名詞,固有名詞,一般,*,共振回路,41
940,0,理解,名詞,サ変接続,*,*,理解,36
943,0,DC,名詞,固有名詞,一般,*,DC,41
945,0,DC,名詞,固有名詞,一般,*,DC,41
946,0,コンバータ,名詞,一般,*,*,コンバータ,38
948,0,基礎,名詞,一般,*,*,基礎,38
950,0,電子,名詞,一般,*,*,電子,38
951,0,デバイス,名詞,一般,*,*,デバイス,38
952,0,半導体,名詞,一般,*,*,半導体,38
954,0,インダクタ,名詞,固有名詞,一般,*,インダクタ,41
956,0,キャパシタ,名詞,固有名詞,一般,*,capacitor,41
959,0,電子,名詞,一般,*,*,電子,38
960,0,デバイス,名詞,一般,*,*,デバイス,38
962,0,使っ,動詞,自立,*,*,使う,31
964,0,回路,名詞,一般,*,*,回路,38
966,0,DC,名詞,固有名詞,一般,*,DC,41
968,0,DC,名詞,固有名詞,一般,*,DC,41
969,0,コンバータ,名詞,一般,*,*,コンバータ,38
971,0,とりあげ,動詞,自立,*,*,とりあげる,31
974,0,動作,名詞,サ変接続,*,*,動作,36
975,0,原理,名詞,一般,*,*,原理,38
977,0,デバイス,名詞,一般,*,*,デバイス,38
979,0,機能,名詞,サ変接続,*,*,機能,36
981,0,理解,名詞,サ変接続,*,*,理解,36
984,0,クーロンの法則,名詞,固有名詞,一般,*,クーロンの法則,41
